Wavelength	SCORFF200294.asd
325	 0,249963319627399 
326	 0,207450188065467 
327	 0,103808098076906 
328	 1,37148810990025E-02 
329	 0,179495419382426 
330	 0,296138295501576 
331	 0,162564237878045 
332	 9,45293588123079E-02 
333	 0,103087399820593 
334	 4,79192234742832E-02 
335	 7,46732904682133E-02 
336	 0,163753722496892 
337	 0,124842630658333 
338	 2,48912996861017E-02 
339	-3,05649977762247E-02 
340	 2,94813835458694E-02 
341	 0,108422007909004 
342	 1,85709765049936E-02 
343	 1,52950072035093E-02 
344	 0,122324313348064 
345	 0,116050826671512 
346	 6,95557307716688E-02 
347	 5,82854689266493E-02 
348	 6,86208656604568E-02 
349	 8,59160823083113E-02 
350	 8,40235640099765E-02 
351	 8,10371206137877E-02 
352	 8,20921461894191E-02 
353	 7,28006598811257E-02 
354	 5,55196278691021E-02 
355	 3,32144341050024E-02 
356	 6,30054808096014E-02 
357	 0,115573593320226 
358	 9,47131496724833E-02 
359	 6,54696392426943E-02 
360	 5,20828799425218E-02 
361	 2,66877163184998E-02 
362	 1,27272639051302E-02 
363	 4,58340878225441E-02 
364	 4,73219189700565E-02 
365	 2,00196118938123E-02 
366	 3,74845807616864E-02 
367	 5,70164889218766E-02 
368	 5,11208980496606E-02 
369	 1,64043195753638E-02 
370	-1,30025552452286E-02 
371	 3,13099476202354E-02 
372	 5,23827201306879E-02 
373	 3,34946686345233E-02 
374	 2,57631009785427E-02 
375	 2,74950040177639E-02 
376	 3,55048907272828E-02 
377	 4,30427048075735E-02 
378	 4,91927078111274E-02 
379	 0,059974171569052 
380	 0,045867207165865 
381	 1,11026733252532E-02 
382	 3,25830745423007E-02 
383	 5,67024280111297E-02 
384	 3,48878373390438E-02 
385	 2,10921513537114E-02 
386	 2,19338273549626E-02 
387	 2,67159050560121E-02 
388	 3,60727527575664E-02 
389	 4,44514620094744E-02 
390	 2,65286371680065E-02 
391	 0,011812740355381 
392	 3,79516366015493E-02 
393	 3,60401723008595E-02 
394	 9,93163884678106E-03 
395	 1,88250891028041E-02 
396	 2,30445236181667E-02 
397	 7,00292145321583E-03 
398	 6,09939738737986E-03 
399	 1,90891606682355E-02 
400	 3,99763492578916E-02 
401	 3,93711994795154E-02 
402	 1,77473690264572E-02 
403	 4,81157934986354E-03 
404	 9,34786863667372E-03 
405	 3,21229972955103E-02 
406	 2,76521658319959E-02 
407	 1,02503410023159E-02 
408	 2,25851531758963E-02 
409	 2,99535141444627E-02 
410	 2,46592966259056E-02 
411	 2,06059161778125E-02 
412	 0,016609847792924 
413	 1,13970881678696E-02 
414	 1,50212554350722E-02 
415	 2,32735850517486E-02 
416	 2,18692563060408E-02 
417	 2,07567216637239E-02 
418	 2,22653563225088E-02 
419	 1,35989858974266E-02 
420	 7,4186372852812E-03 
421	 2,09204355188303E-02 
422	 2,39028120668085E-02 
423	 1,62246623702584E-02 
424	 2,13944949540678E-02 
425	 2,66348906961485E-02 
426	 2,46300044476672E-02 
427	 2,12505827809074E-02 
428	 1,85888588646741E-02 
429	 1,89920262841937E-02 
430	 0,017066597037024 
431	 1,28665057163207E-02 
432	 1,32331823842577E-02 
433	 1,66012235641628E-02 
434	 2,10334834014947E-02 
435	 2,32912070179556E-02 
436	 2,27197549968551E-02 
437	 1,94004141852817E-02 
438	 1,59382755788944E-02 
439	 1,41765238178622E-02 
440	 1,64971261094282E-02 
441	 0,019850492964603 
442	 2,02514684636022E-02 
443	 1,81197159870146E-02 
444	 1,55414521232681E-02 
445	 1,94338549703042E-02 
446	 2,14713962418001E-02 
447	 1,71868601818431E-02 
448	 1,52046768193286E-02 
449	 1,65548196070644E-02 
450	 2,10955938077808E-02 
451	 2,27440913940463E-02 
452	 2,06066066630821E-02 
453	 2,11266546548644E-02 
454	 2,12893371978142E-02 
455	 1,82557686854462E-02 
456	 0,016127154001374 
457	 1,53586311290302E-02 
458	 1,44806443870854E-02 
459	 1,55470598158303E-02 
460	 1,88271318924955E-02 
461	 2,10810077416877E-02 
462	 2,09099418256311E-02 
463	 1,70117701544127E-02 
464	 1,49416885117156E-02 
465	 1,56015864547681E-02 
466	 1,63276707688351E-02 
467	 1,72899347262612E-02 
468	 1,82671043833609E-02 
469	 0,016851969619924 
470	 0,014275481850117 
471	 1,33299762826366E-02 
472	 1,44114111104504E-02 
473	 1,69325632344481E-02 
474	 1,74194140418129E-02 
475	 0,016904940728742 
476	 1,66330475792783E-02 
477	 1,70268286842725E-02 
478	 1,74599775098831E-02 
479	 1,57692776733289E-02 
480	 0,014479643070888 
481	 0,014618655844342 
482	 1,40288567752963E-02 
483	 1,39918124332876E-02 
484	 1,67575964079933E-02 
485	 1,80172872586708E-02 
486	 0,016928330668529 
487	 1,49442946520059E-02 
488	 1,43789187090791E-02 
489	 1,66716131645737E-02 
490	 1,75789897027714E-02 
491	 1,71110386334498E-02 
492	 1,70967453973149E-02 
493	 1,63038556270391E-02 
494	 1,48060944208379E-02 
495	 1,47839196389341E-02 
496	 1,57088848914591E-02 
497	 1,67693427137415E-02 
498	 1,66103956621806E-02 
499	 0,015631475897913 
500	 1,63244638355802E-02 
501	 1,61763756298127E-02 
502	 1,41599714475459E-02 
503	 1,39928544073822E-02 
504	 1,51373076942953E-02 
505	 1,58190198625147E-02 
506	 1,66693436034813E-02 
507	 0,01726532757107 
508	 1,53517000545541E-02 
509	 1,32891964290553E-02 
510	 1,32715171291605E-02 
511	 1,43944129569301E-02 
512	 1,58266766497526E-02 
513	 1,60132008870975E-02 
514	 1,59854699562683E-02 
515	 1,60851067294055E-02 
516	 1,54767525745778E-02 
517	 0,014915378705553 
518	 1,55519631746503E-02 
519	 1,53283240856303E-02 
520	 1,43500085415304E-02 
521	 1,51136551489183E-02 
522	 1,55721275806678E-02 
523	 1,44456003487186E-02 
524	 1,49384688804033E-02 
525	 1,64947128498106E-02 
526	 1,68942574796551E-02 
527	 1,65578288619519E-02 
528	 1,57454879408957E-02 
529	 1,52682564065308E-02 
530	 1,52847464301863E-02 
531	 1,58653530495467E-02 
532	 1,60092884674589E-02 
533	 0,015565038033046 
534	 1,47434129382627E-02 
535	 1,46388454878668E-02 
536	 1,57319393962791E-02 
537	 1,61524273345845E-02 
538	 1,60511093180028E-02 
539	 0,016244494950492 
540	 1,61338029086237E-02 
541	 1,56951595376845E-02 
542	 1,55731130717577E-02 
543	 1,55951497004253E-02 
544	 1,55653527461696E-02 
545	 1,56820740984867E-02 
546	 1,58388635984777E-02 
547	 1,57218281564856E-02 
548	 1,51916271494778E-02 
549	 1,44495255214143E-02 
550	 1,53617719542543E-02 
551	 1,67295378498755E-02 
552	 1,64109524018886E-02 
553	 1,58682706755618E-02 
554	 1,55916247783423E-02 
555	 1,58543257021044E-02 
556	 1,59035738564654E-02 
557	 1,51969627596071E-02 
558	 1,51592694289176E-02 
559	 1,57343267570744E-02 
560	 1,62021873271193E-02 
561	 1,63651953218184E-02 
562	 1,60919254428522E-02 
563	 1,54816299015018E-02 
564	 1,47061602673823E-02 
565	 1,39437905753501E-02 
566	 1,46518397598167E-02 
567	 1,63736705909117E-02 
568	 1,61705427826618E-02 
569	 1,58246322686657E-02 
570	 1,64614189039713E-02 
571	 1,60733069968211E-02 
572	 1,52745977457938E-02 
573	 1,60532581661905E-02 
574	 1,67202400812763E-02 
575	 1,67686451338038E-02 
576	 1,69381258158492E-02 
577	 1,68796670008777E-02 
578	 1,61914013576421E-02 
579	 1,64413757707208E-02 
580	 0,017519608572983 
581	 1,79829884661447E-02 
582	 1,79393575146972E-02 
583	 1,75391290521836E-02 
584	 1,76623704647819E-02 
585	 0,018057048057962 
586	 1,81041576163622E-02 
587	 1,75485722692475E-02 
588	 1,66924720156111E-02 
589	 1,72402527152755E-02 
590	 1,79848441541239E-02 
591	 1,77658807487135E-02 
592	 1,76900365787993E-02 
593	 0,01778385177041 
594	 0,017480289199119 
595	 1,73896370383254E-02 
596	 1,77583280989255E-02 
597	 1,81818884165697E-02 
598	 1,84690266786622E-02 
599	 1,84301807692848E-02 
600	 1,80643360251839E-02 
601	 1,75174927554732E-02 
602	 1,72164629362731E-02 
603	 1,72966090360566E-02 
604	 1,77781408774084E-02 
605	 1,76939896423354E-02 
606	 1,72562931057549E-02 
607	 1,74332039023423E-02 
608	 1,75651281964643E-02 
609	 1,74097075631003E-02 
610	 1,70461765129556E-02 
611	 1,66661091650252E-02 
612	 1,64914615427308E-02 
613	 1,63203300073002E-02 
614	 1,62151795288742E-02 
615	 1,66062442246404E-02 
616	 1,67567440243861E-02 
617	 1,62465073150084E-02 
618	 1,57628701858869E-02 
619	 1,57306873513989E-02 
620	 1,68120379896486E-02 
621	 1,76182988842803E-02 
622	 1,76640807658937E-02 
623	 1,72621002834699E-02 
624	 0,016737815719736 
625	 1,64206017275647E-02 
626	 1,65348704849436E-02 
627	 1,68791283312991E-02 
628	 1,67418005265292E-02 
629	 1,64574267039096E-02 
630	 1,62747489423466E-02 
631	 1,67012952046986E-02 
632	 1,72641341697952E-02 
633	 1,71241225678398E-02 
634	 1,67132733493733E-02 
635	 1,64204253218031E-02 
636	 1,72804904842379E-02 
637	 1,81175768500956E-02 
638	 1,79526038829582E-02 
639	 1,78704807231061E-02 
640	 1,80958680645354E-02 
641	 1,87746339979002E-02 
642	 1,89601131820952E-02 
643	 1,84152119445466E-02 
644	 1,83174587914771E-02 
645	 1,86682519533571E-02 
646	 1,93192173690719E-02 
647	 0,019074314086385 
648	 0,018162834038549 
649	 1,85312992411251E-02 
650	 1,90527969715953E-02 
651	 1,89323740533813E-02 
652	 1,81778824798929E-02 
653	 1,74860557144809E-02 
654	 1,83233621424918E-02 
655	 1,87872666167624E-02 
656	 1,83375421034283E-02 
657	 1,78578142079584E-02 
658	 1,72388383329198E-02 
659	 1,63547084041215E-02 
660	 1,61591912578305E-02 
661	 1,64924062000914E-02 
662	 1,63335365936183E-02 
663	 1,58269927849391E-02 
664	 1,52109662502797E-02 
665	 1,57334384825619E-02 
666	 1,66316877384611E-02 
667	 1,65171178747553E-02 
668	 1,62176904747542E-02 
669	 1,60248811671323E-02 
670	 1,62050969247605E-02 
671	 1,61601010172686E-02 
672	 1,55059468930636E-02 
673	 1,56975050960221E-02 
674	 1,64563215126108E-02 
675	 1,66179171995016E-02 
676	 1,61301924300829E-02 
677	 1,52396984151126E-02 
678	 0,015569243746802 
679	 1,64201602208654E-02 
680	 1,68000205195324E-02 
681	 1,68059265406648E-02 
682	 1,65791732474485E-02 
683	 1,65470614501576E-02 
