Wavelength	BELON00078.asd
325	-0,217182854485761 
326	-0,102643515040209 
327	 6,41673133435954E-03 
328	 2,98114723521478E-02 
329	-0,120796333859214 
330	-0,235066048454321 
331	-0,129750164082898 
332	-5,59156100435025E-02 
333	-1,95079761675956E-02 
334	 6,89769129592788E-02 
335	 9,33241866483733E-02 
336	 4,80476850258976E-02 
337	 1,33396378797396E-02 
338	-2,82975369124104E-02 
339	-0,101343040365197 
340	-5,55253810915692E-02 
341	 4,33361981525787E-02 
342	 0,017664984091224 
343	 1,35477595158988E-02 
344	 4,95601923992163E-02 
345	 1,02961489743399E-02 
346	-2,29074679431157E-03 
347	 0,103700285751531 
348	 0,102754855360009 
349	 2,19293371423128E-02 
350	 2,90755544289167E-02 
351	 2,99655077554648E-02 
352	-4,17653383696134E-03 
353	-3,73210713551087E-02 
354	-4,66684115637909E-02 
355	-8,93319249266791E-03 
356	 1,78335303803663E-02 
357	 2,75751312798539E-02 
358	 4,00459106803668E-02 
359	 2,59050326868859E-02 
360	-1,83311682591439E-02 
361	-1,44780234108074E-02 
362	 5,85841220636699E-03 
363	-1,32676424891651E-02 
364	-1,01548385802507E-02 
365	 1,39183151356078E-02 
366	 5,62586689371701E-04 
367	-6,44278479984082E-03 
368	 1,54806714433288E-02 
369	 2,47662642136291E-02 
370	 2,51890335144102E-02 
371	 3,23125019364214E-02 
372	 3,24504829102273E-02 
373	 2,34936838941725E-02 
374	 9,28630059121585E-03 
375	 7,49176957233566E-03 
376	 0,028649980381354 
377	 4,30737057612762E-02 
378	 4,40363533342316E-02 
379	 2,72442884548308E-02 
380	 6,72305482853054E-03 
381	-7,70023308519237E-03 
382	 8,32283459163494E-03 
383	 2,51368932390904E-02 
384	 1,70817033515335E-02 
385	 9,70091489334704E-03 
386	 7,48457352919724E-03 
387	 8,39294155665766E-03 
388	 1,16683244465461E-02 
389	 1,46543268876214E-02 
390	 5,55469659272103E-03 
391	-1,47452879894586E-03 
392	 1,08189973181659E-02 
393	 1,94738051967642E-02 
394	 1,85844046918688E-02 
395	 4,50549019554807E-03 
396	 1,57523853274178E-03 
397	 1,98482429731064E-02 
398	 0,033506777582607 
399	 3,43990360723907E-02 
400	 1,43302257552018E-02 
401	 1,23952848630684E-02 
402	 2,94263743028642E-02 
403	 2,77758514846401E-02 
404	 0,020880932706203 
405	 1,85534499992133E-02 
406	 2,08121349904363E-02 
407	 2,30208425251046E-02 
408	 1,51007142479323E-02 
409	 1,25572621586657E-02 
410	 1,80165646353808E-02 
411	 2,16351556391799E-02 
412	 2,12596038911123E-02 
413	 0,016149109314424 
414	 1,57905198709126E-02 
415	 1,95106664288897E-02 
416	 0,020896771118094 
417	 2,22324373579798E-02 
418	 2,30306627745111E-02 
419	 1,45485360971794E-02 
420	 7,89871915421475E-03 
421	 1,77104378868079E-02 
422	 2,11178199770826E-02 
423	 1,70950479501212E-02 
424	 2,06214016978381E-02 
425	 2,37909735687244E-02 
426	 2,21480854337448E-02 
427	 2,19440544331453E-02 
428	 2,20249323653516E-02 
429	 1,83390778981112E-02 
430	 0,019550345653892 
431	 2,57816288025887E-02 
432	 2,65782316171208E-02 
433	 2,41464171451593E-02 
434	 2,10738608858266E-02 
435	 2,10408620768248E-02 
436	 2,34455648925151E-02 
437	 2,49902426820115E-02 
438	 2,53702403594901E-02 
439	 2,45283206831316E-02 
440	 2,38106426484396E-02 
441	 2,34870232273645E-02 
442	 0,023692769812123 
443	 2,41938134537324E-02 
444	 2,46228960470965E-02 
445	 2,42024067538095E-02 
446	 2,30462366119001E-02 
447	 0,0216521714984 
448	 2,37868021110233E-02 
449	 0,026779291405764 
450	 0,024942234481013 
451	 2,22115401681205E-02 
452	 2,06699832627004E-02 
453	 2,38394334017006E-02 
454	 2,60312335859919E-02 
455	 2,23458357330021E-02 
456	 2,18971550354481E-02 
457	 0,024326400534415 
458	 2,36646068418279E-02 
459	 2,40920701060537E-02 
460	 2,62231971351929E-02 
461	 2,24215966990225E-02 
462	 1,91664522472684E-02 
463	 2,58625570304901E-02 
464	 2,83763680805053E-02 
465	 2,49574987172381E-02 
466	 2,25724175704724E-02 
467	 2,15209465056851E-02 
468	 2,20957650435421E-02 
469	 2,43694601275687E-02 
470	 2,72010221254111E-02 
471	 2,87994175021991E-02 
472	 2,79907145547243E-02 
473	 2,52198976321274E-02 
474	 2,43411744368299E-02 
475	 2,46734059985097E-02 
476	 2,53568050279118E-02 
477	 2,82539393485153E-02 
478	 3,13305362532641E-02 
479	 0,028236558781374 
480	 2,60413132153271E-02 
481	 2,73175161021439E-02 
482	 2,43488644753853E-02 
483	 2,13352809745618E-02 
484	 2,56003661241727E-02 
485	 2,90625386063582E-02 
486	 2,94139754278382E-02 
