Wavelength	SCO-GRA00345.asd
325	 0,304322332801653 
326	 0,301596503133388 
327	 9,56271771579592E-02 
328	-0,231250322476026 
329	-0,168567954655175 
330	 3,90601425769463E-02 
331	 0,24025488812321 
332	 0,310744940028197 
333	 0,267870318919264 
334	 0,144121077427472 
335	 6,78946963338696E-02 
336	 0,091436978077715 
337	 0,14201214972394 
338	 0,180912952449645 
339	 0,175082190194198 
340	 8,60691965105213E-02 
341	-5,12649258211013E-03 
342	 0,129716256579848 
343	 0,183334599148882 
344	 0,0953034857729 
345	 8,72446745710359E-02 
346	 9,91641599584313E-02 
347	 6,46333598567937E-02 
348	 0,075073800886415 
349	 0,115953005257551 
350	 0,103806547412586 
351	 8,33469115716886E-02 
352	 6,99418980800078E-02 
353	 6,18896923816137E-02 
354	 5,49692543860927E-02 
355	 4,37201855868972E-02 
356	 5,08018531222833E-02 
357	 6,29248075021818E-02 
358	 2,83458121169318E-02 
359	 2,16588394733092E-02 
360	 6,70150648772767E-02 
361	 5,15881424007623E-02 
362	 1,65250858659173E-02 
363	 3,20364041036112E-02 
364	 4,46653834237109E-02 
365	 4,34797259055095E-02 
366	 3,80775848069938E-02 
367	 3,02163769044381E-02 
368	 2,38128647702705E-02 
369	 4,29727995623853E-02 
370	 6,37165251937346E-02 
371	 4,12005701047085E-02 
372	 0,032794288115183 
373	 4,69801409376588E-02 
374	 0,041645594096052 
375	 4,50432874984981E-02 
376	 7,53186110219983E-02 
377	 7,60822598387649E-02 
378	 5,29446820253383E-02 
379	 0,037660791376 
380	 3,17172352636614E-02 
381	 3,57302411194357E-02 
382	 4,08515494947443E-02 
383	 4,63141681031353E-02 
384	 5,21503672418612E-02 
385	 6,81395941533594E-02 
386	 8,33344966348807E-02 
387	 6,83172287394233E-02 
388	 6,45706614079067E-02 
389	 8,10626588402566E-02 
390	 6,57117988647972E-02 
391	 4,50647921431536E-02 
392	 5,58243984073283E-02 
393	 0,063436270142176 
394	 6,25774637038141E-02 
395	 6,18641353883547E-02 
396	 6,30251760152073E-02 
397	 6,57146501314705E-02 
398	 6,00117470165921E-02 
399	 5,13873471886556E-02 
400	 4,92572168647966E-02 
401	 4,62324350307088E-02 
402	 4,48598130841121E-02 
403	 6,32404758616608E-02 
404	 7,07654019452213E-02 
405	 5,00818266687991E-02 
406	 4,42221347271539E-02 
407	 5,13794650464807E-02 
408	 0,053793200643595 
