Wavelength	GRA-VIE00066.asd
325	-0,193111880264137 
326	-9,79651082227087E-02 
327	 2,40339393008658E-02 
328	 0,019404884195868 
329	 7,19976215791304E-02 
330	 0,113264163465702 
331	 6,45031580379954E-02 
332	 3,92363347255408E-02 
333	 3,10363783511399E-02 
334	 1,42964535477757E-02 
335	 8,72203718139513E-02 
336	 0,195012863109838 
337	 0,168522348918118 
338	 0,112825252160036 
339	 9,66510677554328E-02 
340	 0,051601572055728 
341	 3,8429253251793E-04 
342	 4,70944460574889E-02 
343	 0,10143106738507 
344	 0,126340416810211 
345	 9,53231419604159E-02 
346	 6,69196512171025E-02 
347	 0,104216822874254 
348	 7,71660379161469E-02 
349	 1,36537919258064E-02 
350	 5,70193233497036E-02 
351	 7,47540249907229E-02 
352	 3,45769960046599E-02 
353	 4,85807770254619E-03 
354	 8,20029032959159E-03 
355	 5,54823034625822E-02 
356	 8,97346246754465E-02 
357	 9,51991213386353E-02 
358	 0,067258857621745 
359	 3,93303639993857E-02 
360	 2,83778375682648E-02 
361	 3,52262587368435E-02 
362	 4,75663545926264E-02 
363	 4,95848476299529E-02 
364	 4,77089414156156E-02 
365	 4,62035027166952E-02 
366	 5,65226888090545E-02 
367	 6,19044392728296E-02 
368	 5,13969587380207E-02 
369	 2,54751648658277E-02 
370	 7,12327753521843E-03 
371	 3,45496257604935E-02 
372	 4,53252821687784E-02 
373	 2,97640326340102E-02 
374	 3,45948021247313E-02 
375	 3,68881142364313E-02 
376	 1,96806689222134E-02 
377	 7,43313660252016E-03 
378	 1,17495320348486E-02 
379	 4,77501717500217E-02 
380	 7,11799566247011E-02 
381	 6,89836069743485E-02 
382	 0,04575475655295 
383	 0,018215897203397 
384	 5,03889510688425E-03 
385	 2,78499884603083E-02 
386	 6,13972361207194E-02 
387	 4,02740618545268E-02 
388	 2,61767467081721E-02 
389	 3,89859922340365E-02 
390	 0,03981892056664 
391	 3,62148879549874E-02 
392	 4,03193494516175E-02 
393	 2,95929565484384E-02 
394	 1,05406720177908E-02 
395	 1,77165747008275E-02 
396	 3,20345558591277E-02 
397	 0,04235757196758 
398	 0,037619897546628 
399	 2,52536948676419E-02 
400	 1,69479535118747E-02 
401	 1,73957834126423E-02 
402	 2,37749515614236E-02 
403	 1,96167430395871E-02 
404	 1,64775155515457E-02 
405	 2,18343267009803E-02 
406	 2,56661729816563E-02 
407	 2,66237270363399E-02 
408	 2,42909543941483E-02 
409	 2,64131916373533E-02 
410	 3,17955272614377E-02 
411	 2,30762557605791E-02 
412	 1,53011363469916E-02 
413	 2,19429395549289E-02 
414	 1,81181154466504E-02 
415	 7,90436112585395E-03 
416	 1,34715066660425E-02 
417	 2,09310993109834E-02 
418	 2,43507328572957E-02 
419	 2,35155120387874E-02 
420	 2,12260331480155E-02 
421	 2,10871984411834E-02 
422	 1,66751533296238E-02 
423	 1,02390040815037E-02 
424	 1,32421804761751E-02 
425	 1,57014421876791E-02 
426	 1,24135246357469E-02 
427	 1,42158719005706E-02 
428	 1,86536449967859E-02 
429	 1,91133784582708E-02 
430	 1,98809542160987E-02 
431	 2,10277429706089E-02 
432	 0,01758926651636 
433	 1,44793407840911E-02 
434	 1,60338133000619E-02 
435	 1,95022573826179E-02 
436	 2,18117447412214E-02 
437	 1,64577221235532E-02 
438	 1,22867875665647E-02 
439	 1,30710661167069E-02 
440	 1,68602326658454E-02 
441	 2,00172605239723E-02 
442	 1,85293314378762E-02 
443	 1,53675055674472E-02 
444	 1,32016425625044E-02 
445	 1,81201095316494E-02 
446	 2,26832672697223E-02 
447	 0,022414671487316 
448	 2,14295940332831E-02 
449	 2,00337296128975E-02 
450	 1,73405961455104E-02 
451	 1,82739637557259E-02 
452	 2,23055810430648E-02 
453	 1,98267067249171E-02 
454	 1,59783632420853E-02 
455	 1,59019024369816E-02 
456	 1,74915668950805E-02 
457	 0,01939767942152 
458	 1,92183260995513E-02 
459	 1,85714457151772E-02 
460	 1,81489447483145E-02 
461	 1,78708801863946E-02 
462	 1,71716679025725E-02 
463	 1,52909658513503E-02 
464	 1,52197004626786E-02 
465	 1,71471083882774E-02 
