Wavelength	SCO-GRA00035.asd
325	 0,373404925354677 
326	 0,161770486647973 
327	 7,15939917011313E-02 
328	 0,242701144613618 
329	 0,201324533693358 
330	 8,50918078609836E-02 
331	 8,78890880475649E-02 
332	 1,04220320784356E-02 
333	-9,85895847080725E-02 
334	-8,09710448758849E-03 
335	 7,48675324218656E-02 
336	 9,46638838062517E-02 
337	 0,112609906414061 
338	 0,133895400009265 
339	 0,15370894199105 
340	 0,169590803295207 
341	 0,181655275570727 
342	 0,202802686760544 
343	 0,175034716227125 
344	 9,79775029536986E-02 
345	 0,082173727568559 
346	 9,94617880415519E-02 
347	 0,118648082827265 
348	 7,93296321926397E-02 
349	 1,45187524674299E-02 
350	 7,05847822331119E-02 
351	 0,108170099015884 
352	 0,087205690039457 
353	 6,40875272878542E-02 
354	 5,78741278755729E-02 
355	 8,48363732200468E-02 
356	 6,31828760103439E-02 
357	 1,34666949756679E-02 
358	 6,60850459804881E-02 
359	 9,45327541080636E-02 
360	 5,13119807251784E-02 
361	 5,79944206093049E-02 
362	 8,54787294340807E-02 
363	 7,79279362576412E-02 
364	 7,87597837362931E-02 
365	 9,01285324426358E-02 
366	 9,05250622072076E-02 
367	 7,37697395031253E-02 
368	 4,16933117135468E-02 
369	 5,07583131037208E-02 
370	 7,41209193238845E-02 
371	 0,056788685263948 
372	 0,055485567911556 
373	 7,19132411937232E-02 
374	 4,54601496154467E-02 
375	 0,032601916425696 
376	 7,43714890230748E-02 
377	 8,46906453005903E-02 
378	 7,01369799658182E-02 
379	 6,96489234042751E-02 
380	 6,32514927310215E-02 
381	 4,98529262815839E-02 
382	 0,055096637437927 
383	 5,71879447822917E-02 
384	 3,75970316043657E-02 
385	 3,39327159025604E-02 
386	 4,50445227881385E-02 
387	 4,78703814809346E-02 
388	 4,91427315700145E-02 
389	 5,08592202741269E-02 
390	 5,24004470640534E-02 
391	 5,32403102875418E-02 
392	 5,27780747369622E-02 
393	 4,86888413954336E-02 
394	 4,32305012239637E-02 
395	 4,29301582017148E-02 
396	 4,56403627965285E-02 
397	 5,01628917333863E-02 
398	 5,92011434670914E-02 
399	 6,30246657895637E-02 
400	 4,70632586147886E-02 
401	 3,86223367284547E-02 
402	 4,20661755269491E-02 
403	 4,42439589140873E-02 
404	 4,51538365936715E-02 
405	 4,52961487050627E-02 
406	 5,04274267420785E-02 
407	 5,49738179306044E-02 
408	 4,67429233946964E-02 
409	 3,96585769283784E-02 
410	 3,85425491639629E-02 
411	 4,34284844514547E-02 
412	 0,047277156600853 
413	 4,39865972570477E-02 
414	 4,31946260955608E-02 
415	 4,46778279431358E-02 
416	 4,34297441789244E-02 
417	 4,19947407082965E-02 
418	 4,11418272444305E-02 
419	 3,85570368419249E-02 
420	 3,72258655269858E-02 
421	 4,10429733115813E-02 
422	 4,41087573682622E-02 
423	 4,46501290812159E-02 
424	 4,14698854937404E-02 
425	 3,90985244636898E-02 
426	 4,00794359010319E-02 
427	 4,03891160504258E-02 
428	 3,94149423520967E-02 
429	 3,67314847862906E-02 
430	 3,74559722470285E-02 
431	 4,09178878395349E-02 
432	 3,66624272609261E-02 
433	 3,34434678696825E-02 
434	 3,87223655486019E-02 
435	 4,06411715498516E-02 
436	 3,85330874767842E-02 
437	 3,60471089517128E-02 
438	 3,49311899518573E-02 
439	 3,60587466586248E-02 
440	 3,91740313342381E-02 
441	 3,99431141207655E-02 
442	 3,30956912064287E-02 
443	 3,43480124432682E-02 
444	 4,23817833802331E-02 
445	 3,99004626488124E-02 
446	 3,47746964419726E-02 
447	 3,23914066460504E-02 
448	 3,45815441752122E-02 
449	 3,92277081316536E-02 
450	 4,22080795218586E-02 
451	 4,31581859955736E-02 
452	 4,24665191622275E-02 
453	 4,36779677227588E-02 
454	 4,36753838765861E-02 
455	 3,98464956147122E-02 
456	 3,98206888143052E-02 
457	 4,24781011857143E-02 
458	 4,10970856232208E-02 
459	 3,81342888453819E-02 
460	 3,52909376491493E-02 
461	 3,62405690709005E-02 
462	 3,91165375265239E-02 
463	 4,09936404336008E-02 
464	 4,15298964068692E-02 
465	 4,10073119136808E-02 
466	 4,10627222371471E-02 
467	 4,13582716814817E-02 
468	 4,14816258907214E-02 
469	 3,96412973470947E-02 
470	 3,73734665500685E-02 
471	 3,80364180606182E-02 
472	 3,98912264656839E-02 
473	 4,15163933424129E-02 
474	 3,90895264195259E-02 
475	 3,71422353050214E-02 
476	 4,00365816779256E-02 
477	 4,09598606326532E-02 
478	 4,00353952297291E-02 
479	 4,17747402698882E-02 
480	 4,26434620629911E-02 
481	 4,13093444807172E-02 
482	 4,05536831412007E-02 
483	 4,05381003165853E-02 
484	 4,10722470809389E-02 
485	 4,06435643392445E-02 
486	 3,94570462686699E-02 
487	 3,99261359404089E-02 
488	 4,08519978099056E-02 
489	 4,11466152487509E-02 
490	 0,039832185944609 
491	 3,75041968000509E-02 
492	 3,57455971571485E-02 
493	 3,42867495544924E-02 
494	 3,36194379089852E-02 
495	 3,63324480166351E-02 
496	 0,039139305600269 
497	 3,82886257400878E-02 
498	 3,77856571547693E-02 
499	 3,82557986722027E-02 
500	 3,88176835899293E-02 
501	 3,85953061202921E-02 
502	 3,72890534235209E-02 
503	 3,67056877811064E-02 
504	 3,70866025615724E-02 
505	 3,83927488917657E-02 
506	 3,99606990216166E-02 
507	 4,10125365967713E-02 
508	 3,96550752365655E-02 
509	 3,76939080491045E-02 
510	 3,69221141208545E-02 
511	 3,82602891743447E-02 
512	 4,04921549359999E-02 
513	 3,99858848089232E-02 
514	 3,98792119727757E-02 
515	 0,041123703448404 
516	 4,05718940161011E-02 
517	 3,95940965277256E-02 
518	 4,04763806546239E-02 
519	 4,14791322045875E-02 
520	 4,20616473960043E-02 
521	 4,22198068684933E-02 
522	 4,13892054870555E-02 
523	 0,039460657786745 
524	 3,97479697851623E-02 
525	 4,11563928524823E-02 
526	 3,99208165882664E-02 
527	 0,039249700532323 
528	 3,99742481116033E-02 
529	 4,04479642640566E-02 
530	 4,03183528467957E-02 
531	 3,93599210688687E-02 
532	 3,96067834235239E-02 
533	 4,08712933167883E-02 
534	 4,10727364786224E-02 
535	 0,040859611346485 
536	 4,06115654761545E-02 
537	 4,02724746346701E-02 
538	 0,039864253267155 
539	 3,93329360394838E-02 
540	 3,94578985761406E-02 
541	 4,01183143008133E-02 
542	 3,95729559343721E-02 
543	 3,88096927147674E-02 
544	 3,88798162584026E-02 
545	 3,97000619365849E-02 
546	 4,07830870253152E-02 
547	 4,09810828337788E-02 
548	 4,05051220301888E-02 
549	 3,96599355910417E-02 
550	 3,98606017073825E-02 
551	 4,04589641154217E-02 
552	 4,01931616875969E-02 
553	 3,99428000154995E-02 
554	 3,99162359200225E-02 
555	 3,99698389479067E-02 
556	 3,99389049894259E-02 
557	 3,96893461272484E-02 
558	 3,92187602395939E-02 
559	 3,88593810355976E-02 
560	 0,039596189243656 
561	 0,039413806673584 
562	 3,79288975354879E-02 
563	 3,82710885203691E-02 
564	 3,91651684989104E-02 
565	 3,85801459304183E-02 
566	 3,83243897857183E-02 
567	 3,85679390776237E-02 
568	 3,81782802623028E-02 
569	 3,81384851050885E-02 
570	 3,90377617457762E-02 
571	 3,95094051832623E-02 
572	 3,96274231761813E-02 
573	 4,00272345551665E-02 
574	 4,05716295572017E-02 
575	 4,11107630580028E-02 
576	 4,09286417914907E-02 
577	 4,11029135315401E-02 
578	 4,28259395205743E-02 
579	 4,33513174979447E-02 
580	 4,26906007806739E-02 
581	 4,28946839804591E-02 
582	 4,35949260474636E-02 
583	 4,45614090977721E-02 
584	 4,55437685821161E-02 
585	 4,62366263091633E-02 
586	 4,61876022102533E-02 
587	 4,63950062509766E-02 
588	 4,70265238215954E-02 
589	 4,72683767568783E-02 
590	 0,047406232683207 
591	 4,77235471362398E-02 
592	 0,047899862050365 
593	 4,79162346462634E-02 
594	 4,78706813528791E-02 
595	 4,78351479277128E-02 
596	 4,78953384446525E-02 
597	 0,04832384848178 
598	 4,87160263169292E-02 
599	 4,84342664857228E-02 
600	 4,84281141487541E-02 
601	 4,86239141677451E-02 
602	 4,75482679455151E-02 
603	 4,68348257458912E-02 
604	 4,76666783595968E-02 
605	 4,78179371381889E-02 
606	 0,047319787367015 
607	 4,72260675670908E-02 
608	 4,71410555407991E-02 
609	 4,68587397289024E-02 
610	 4,58663370910687E-02 
611	 4,50294015723447E-02 
612	 0,045442013601605 
613	 4,56696612830318E-02 
614	 4,53197089386554E-02 
615	 4,43119213415231E-02 
616	 4,36513770869731E-02 
617	 4,39413759827518E-02 
618	 4,42134618680703E-02 
619	 4,44033292967232E-02 
620	 4,47240863335668E-02 
621	 4,48835160915816E-02 
622	 4,47357001058508E-02 
623	 4,40810888149658E-02 
624	 4,35346657258111E-02 
625	 0,043712487181431 
626	 4,38336637565577E-02 
627	 4,39322261134121E-02 
628	 4,47542472255846E-02 
629	 4,49805383635169E-02 
630	 4,41744378459084E-02 
631	 4,45622808198835E-02 
632	 4,54624597462354E-02 
633	 4,53375123818732E-02 
634	 4,54902827267878E-02 
635	 4,61451155421534E-02 
636	 4,66930322438042E-02 
637	 4,69912946723515E-02 
638	 4,69917702909592E-02 
639	 4,75566379173108E-02 
640	 4,85067626960484E-02 
641	 0,048966424482726 
642	 4,94430035944137E-02 
643	 5,00422492703808E-02 
644	 5,03109992344648E-02 
645	 5,01902707832419E-02 
646	 4,96638803824301E-02 
647	 4,92543484064222E-02 
648	 4,91655906498929E-02 
649	 4,95506722259214E-02 
650	 4,97286676482203E-02 
651	 4,92658962892768E-02 
652	 4,87625576408077E-02 
653	 4,82664096630397E-02 
654	 4,76383395242137E-02 
655	 4,72401254136184E-02 
656	 4,70983404377502E-02 
657	 4,67894908941703E-02 
658	 4,60331371630485E-02 
659	 4,46314432461101E-02 
660	 4,42135510303672E-02 
661	 0,044401819751305 
662	 4,29579102121711E-02 
663	 4,17963911677228E-02 
664	 0,041735352323729 
665	 4,12000753644561E-02 
666	 4,05123889404439E-02 
667	 4,04754485322495E-02 
668	 3,99815588197645E-02 
669	 3,90706988029878E-02 
670	 3,91586157894312E-02 
671	 3,94496347499405E-02 
672	 3,92670987938376E-02 
673	 3,87222714490919E-02 
674	 0,038286900418207 
675	 0,039186031279217 
676	 3,94310674451169E-02 
677	 0,038572991869704 
678	 3,85960753495266E-02 
679	 3,91726950826732E-02 
680	 3,97130236455594E-02 
681	 4,01701531509107E-02 
682	 0,040480775937092 
683	 4,05893692955274E-02 
684	 4,06867534884388E-02 
685	 4,09134474471595E-02 
686	 4,12220365819622E-02 
687	 4,19157456118046E-02 
688	 4,35462745530378E-02 
689	 4,50674726816594E-02 
690	 4,63583790931904E-02 
691	 4,84059129191447E-02 
692	 5,09735842475533E-02 
693	 5,37868866686435E-02 
694	 5,66349675385913E-02 
695	 5,98653585304631E-02 
696	 6,44421362608751E-02 
697	 6,94292132707767E-02 
698	 7,45767540880781E-02 
699	 0,080785657383041 
700	 8,77197935613812E-02 
701	 9,48483767719669E-02 
