Wavelength	GRA-VAN00015.asd
325	 0,169897181163468 
326	 2,84903406787276E-04 
327	-1,36848013345702E-02 
328	 0,202668551905926 
329	 0,215226694049878 
330	 0,226387386637823 
331	 0,344750927203315 
332	 0,282595824070247 
333	 0,1340970365235 
334	 1,71736032627389E-03 
335	 1,23638511689613E-02 
336	 0,150098649570098 
337	 0,134590957750697 
338	 7,60449259106205E-02 
339	 6,09462789551503E-02 
340	 9,92704174942479E-02 
341	 0,1356199109506 
342	 8,54315441701445E-02 
343	 5,90382887401966E-02 
344	 8,29520858668133E-02 
345	 5,16370673389126E-02 
346	 4,66958981309999E-02 
347	 0,146261932083542 
348	 0,121246534891824 
349	 8,39348035475276E-03 
350	 1,35077768173612E-02 
351	 0,053169350774144 
352	 7,97896418586074E-02 
353	 7,57981205554616E-02 
354	 4,82026118149949E-02 
355	 6,93725393290451E-03 
356	 3,28489991611104E-02 
357	 9,55623497963186E-02 
358	 7,53152306123576E-02 
359	 6,44579685789957E-02 
360	 9,84280807642523E-02 
361	 9,25514499872755E-02 
362	 6,21605507073554E-02 
363	 3,50152930098002E-02 
364	 0,046186215722325 
365	 8,55638244514456E-02 
366	 7,67802069806321E-02 
367	 7,01233963259614E-02 
368	 9,16680614193105E-02 
369	 9,36311744392905E-02 
370	 0,072726074406719 
371	 2,67637558057906E-02 
372	 2,98001340860288E-02 
373	 7,83578723510433E-02 
374	 6,57701398482477E-02 
375	 4,47727342034643E-02 
376	 5,61506630001269E-02 
377	 4,59201080197049E-02 
378	 2,61675676801295E-02 
379	 4,38176220011113E-02 
380	 4,79843437971591E-02 
381	 3,55524113288088E-02 
382	 7,02882378382938E-02 
383	 9,87031857983658E-02 
384	 7,41768560734815E-02 
385	 6,86330100355465E-02 
386	 0,077737190676932 
387	 5,22474578017315E-02 
388	 3,78509763951761E-02 
389	 4,99553376540515E-02 
390	 5,38889669366111E-02 
391	 0,046348345840711 
392	 2,73625079553638E-02 
393	 0,029439560672212 
394	 4,95398744185437E-02 
395	 5,77238767642044E-02 
396	 0,05779238044593 
397	 0,0534007502688 
398	 5,80230529334188E-02 
399	 6,34348878329071E-02 
400	 5,53613795203387E-02 
401	 4,91732944122441E-02 
402	 0,048100453374458 
403	 4,75598024360484E-02 
404	 4,28087087863676E-02 
405	 3,23127825629701E-02 
406	 3,49868792432822E-02 
407	 0,045770595319295 
408	 5,15142946743919E-02 
409	 0,052769562610322 
410	 4,96158116565671E-02 
411	 4,34599986014163E-02 
412	 0,040908592992421 
413	 4,72464391122128E-02 
414	 4,90255359585925E-02 
415	 4,59925045409846E-02 
416	 0,043761943786108 
417	 4,20143787218541E-02 
418	 0,041406098625085 
419	 4,48705737499232E-02 
420	 4,94057467022767E-02 
421	 5,13759722638662E-02 
422	 5,15647452009301E-02 
423	 5,01722457849768E-02 
424	 4,69356447945116E-02 
425	 4,54778249482319E-02 
426	 4,77747870085681E-02 
427	 5,07987905041373E-02 
428	 5,30970885652264E-02 
429	 5,33299168583499E-02 
430	 5,15811763089609E-02 
431	 4,83360509198964E-02 
432	 4,49041559563063E-02 
433	 4,41757462183898E-02 
434	 4,79037318314252E-02 
435	 4,60264922496652E-02 
436	 0,040505960183372 
437	 4,11586121654263E-02 
438	 4,26240946042437E-02 
439	 4,33086035249099E-02 
440	 4,65567259646496E-02 
441	 5,03994030817209E-02 
442	 5,20639984732212E-02 
443	 5,12192912041803E-02 
444	 4,88687714886328E-02 
445	 0,048369485382513 
446	 4,86295727931933E-02 
447	 4,88783340359021E-02 
448	 4,84744813362614E-02 
449	 4,80003650845759E-02 
450	 4,86171190115875E-02 
451	 5,07232758283658E-02 
452	 5,32350023632146E-02 
453	 5,13059738964045E-02 
454	 4,77693987711332E-02 
455	 4,56750785171684E-02 
456	 0,048032907163025 
457	 5,24400401800246E-02 
458	 5,11048093932943E-02 
459	 5,00087177290439E-02 
460	 5,12738203558674E-02 
461	 0,051455292545047 
462	 5,04509550998353E-02 
463	 4,85485706856031E-02 
464	 4,59487110761941E-02 
465	 0,043966736599911 
466	 4,60774396172807E-02 
467	 4,97281623049053E-02 
468	 5,28910333593187E-02 
469	 5,39984935614932E-02 
470	 5,36509259014747E-02 
471	 5,35496933288091E-02 
472	 5,35845993499863E-02 
473	 5,36283076521832E-02 
474	 5,29706898500061E-02 
475	 5,14655119012472E-02 
476	 4,92140164876141E-02 
477	 5,04589978531185E-02 
478	 5,39912196679593E-02 
479	 5,43837766304593E-02 
480	 5,42036970874631E-02 
481	 5,44441069341834E-02 
482	 5,35388185652049E-02 
483	 5,28538419035462E-02 
484	 5,45681585942056E-02 
485	 5,54295136102969E-02 
486	 5,49367374236758E-02 
487	 5,47124291482797E-02 
488	 5,52463201462479E-02 
489	 5,66763384527166E-02 
490	 5,63067748219843E-02 
491	 5,50724439271846E-02 
492	 5,61706581364207E-02 
493	 5,68695556466294E-02 
494	 5,65287586332204E-02 
495	 5,73093057544218E-02 
496	 5,73801093254072E-02 
497	 5,46220459059306E-02 
498	 5,44968383640203E-02 
499	 5,69805541846482E-02 
500	 5,82166299024296E-02 
501	 5,82460447942402E-02 
502	 5,72226513390654E-02 
503	 5,66079722803167E-02 
504	 5,66146643707751E-02 
505	 5,72719043062609E-02 
506	 5,71196622890211E-02 
507	 0,056300885335323 
508	 5,75332836115183E-02 
509	 5,91046895763441E-02 
510	 5,93768462196511E-02 
511	 5,90762068063723E-02 
512	 5,85437256870565E-02 
513	 5,80602823959922E-02 
514	 5,86277116558087E-02 
515	 6,04189592406685E-02 
516	 6,14974792776079E-02 
517	 6,19084250506984E-02 
518	 6,20235957609795E-02 
519	 6,22569705661377E-02 
520	 0,062682440538642 
521	 6,31827417740376E-02 
522	 0,062931149705717 
523	 6,15591375613379E-02 
524	 6,17943934660843E-02 
525	 6,31376763517087E-02 
526	 6,36699036440179E-02 
527	 6,31621821858929E-02 
528	 0,061880416019584 
529	 6,19786843400439E-02 
530	 6,27916712686543E-02 
531	 6,33545979725705E-02 
532	 6,36633721886758E-02 
533	 6,35319868766713E-02 
534	 6,22468840557736E-02 
535	 6,21108978064974E-02 
536	 6,41777478002124E-02 
537	 6,49788334372383E-02 
538	 6,48376624822241E-02 
539	 6,52171372339108E-02 
540	 0,066029588774568 
541	 6,69123290850793E-02 
542	 6,61804454264482E-02 
543	 6,52364124521862E-02 
544	 6,54978609824278E-02 
545	 6,59361450615567E-02 
546	 6,62241891483619E-02 
547	 6,59258449153502E-02 
548	 6,62103505617492E-02 
549	 6,74815156102311E-02 
550	 6,83374235800508E-02 
