Wavelength	GRA-VIE00574.asd
325	 3,81144200441804E-02 
326	 0,176416179364244 
327	 0,170467561220637 
328	 1,53351295824579E-02 
329	 6,36101606945795E-02 
330	 0,150066496347185 
331	 0,114392528760519 
332	 0,129062032594855 
333	 0,176745748563343 
334	 0,10297628816314 
335	 7,35194765313113E-02 
336	 0,120381699012894 
337	 0,16258563870198 
338	 0,170594524168713 
339	 0,12321196690563 
340	 1,34061256267642E-02 
341	-0,079925311616033 
342	 9,83671381365189E-02 
343	 0,204559245652527 
344	 0,167032614810325 
345	 0,101656809787134 
346	 5,33893544158575E-02 
347	 7,32571706216433E-02 
348	 7,72748112477724E-02 
349	 6,79771826484734E-02 
350	 0,102026975005169 
351	 0,107609991459397 
352	 7,02247236651193E-02 
353	 0,040558313814388 
354	 4,72568155873018E-02 
355	 0,108852531222915 
356	 0,127810542277391 
357	 9,28549216284348E-02 
358	 2,87285816698472E-02 
359	 3,81692520350177E-03 
360	 0,040385053472808 
361	 3,81102624209951E-02 
362	 2,61298832969345E-02 
363	 5,97741969387699E-02 
364	 7,91983738142396E-02 
365	 0,074102816464656 
366	 5,76463281186999E-02 
367	 5,55603700243122E-02 
368	 0,077455188652674 
369	 5,90726655322669E-02 
370	 2,58011314099397E-02 
371	 3,28221444724688E-02 
372	 3,82268537027925E-02 
373	 3,25665606424279E-02 
374	 2,79090301079062E-02 
375	 2,85540127867062E-02 
376	 3,50182006989962E-02 
377	 1,36689832230786E-02 
378	-1,27284700759439E-02 
379	 1,70865934930353E-02 
380	 3,83428781689011E-02 
381	 3,55092139232618E-02 
382	 2,74745162508749E-02 
383	 2,27378800457694E-02 
384	 2,91307500139132E-02 
385	 4,92974887998201E-02 
386	 6,62101946667636E-02 
387	 4,09720393140829E-02 
388	 1,95675669462581E-02 
389	 2,21823109184885E-02 
390	 4,18384876471917E-02 
391	 5,79937386383469E-02 
392	 4,75633909738686E-02 
393	 3,91074337913496E-02 
394	 3,58649825683079E-02 
395	 2,56791139581217E-02 
396	 0,024313943124646 
397	 3,58438150500049E-02 
398	 3,52351772823395E-02 
399	 2,35692993319372E-02 
400	 5,39574624465984E-03 
401	 6,35347501456422E-03 
402	 2,53424814282252E-02 
403	 3,28601382984003E-02 
404	 3,21435853889493E-02 
405	 2,64093766052261E-02 
406	 1,90451605714365E-02 
407	 1,57399543612866E-02 
408	 2,72659852750168E-02 
409	 3,31071456768567E-02 
410	 2,84222460415006E-02 
411	 1,93710695652703E-02 
412	 1,70217689984386E-02 
413	 2,96206267807232E-02 
414	 0,029008309536567 
415	 1,78322429543721E-02 
416	 1,68030372862228E-02 
417	 1,68649647824099E-02 
418	 1,58174188345034E-02 
419	 2,25278501056971E-02 
420	 2,86051988158001E-02 
421	 2,30070644568605E-02 
422	 1,68710233009652E-02 
423	 0,014620563935609 
424	 2,16514235792809E-02 
425	 2,37758529339459E-02 
426	 1,39488562636711E-02 
427	 1,09815477673166E-02 
428	 1,36919541817474E-02 
429	 1,55869378086031E-02 
430	 1,49006622516556E-02 
431	 1,18316499229975E-02 
432	 9,93847292390763E-03 
433	 1,26625041592453E-02 
434	 2,19877875075483E-02 
435	 2,39912472159551E-02 
436	 1,95217472784261E-02 
437	 0,017304483464253 
438	 1,57265675964524E-02 
439	 1,49906082884407E-02 
440	 1,80182104829913E-02 
441	 2,11559603777526E-02 
442	 0,019829193957387 
443	 1,69655791226136E-02 
444	 1,46588974161206E-02 
445	 1,68672458811669E-02 
446	 2,09162315765427E-02 
447	 2,41920234816789E-02 
448	 1,96008826664273E-02 
449	 1,29163808906974E-02 
450	 1,67180257544594E-02 
451	 0,018721296837741 
452	 1,61280677070575E-02 
453	 1,41924734161692E-02 
454	 1,46116362476138E-02 
455	 1,83855027552451E-02 
456	 1,86966635581488E-02 
457	 0,01649968000521 
458	 1,79833427113348E-02 
459	 2,01277466428254E-02 
460	 2,13694822668344E-02 
461	 2,00378453889898E-02 
462	 1,85100749295864E-02 
463	 2,01572602091524E-02 
464	 1,88510157301954E-02 
465	 1,54921229356053E-02 
466	 0,018899324077972 
467	 2,16194725504114E-02 
468	 1,91473680958033E-02 
469	 0,018259012334414 
470	 0,01868246273287 
471	 1,79060566968964E-02 
472	 1,68961877280517E-02 
473	 1,61843196423535E-02 
474	 1,66546660768283E-02 
475	 1,80196265333037E-02 
476	 0,0198652696033 
477	 0,021455948027777 
478	 2,14946497097994E-02 
479	 1,64258652821541E-02 
480	 1,40454412917765E-02 
481	 1,70440418411766E-02 
482	 1,57260631580445E-02 
483	 1,32441350693433E-02 
484	 1,57890415008403E-02 
485	 1,83763025512037E-02 
486	 1,89748444984613E-02 
487	 1,47520196451918E-02 
488	 1,29902425590934E-02 
489	 1,84951531476561E-02 
490	 2,07573201048334E-02 
491	 1,91134375366155E-02 
492	 0,015672335672334 
493	 1,45467857724746E-02 
494	 1,66411868732449E-02 
495	 1,69165255778196E-02 
496	 1,59580728360484E-02 
497	 1,48979322068461E-02 
498	 1,54343549242229E-02 
499	 1,68165378637871E-02 
500	 1,52328220154174E-02 
501	 1,45738397151085E-02 
502	 1,66112935014854E-02 
503	 1,65015676682347E-02 
504	 1,54054722771633E-02 
505	 1,64718612134059E-02 
506	 1,70568649604382E-02 
507	 1,64861699649291E-02 
508	 1,51579797390579E-02 
509	 1,47689431530841E-02 
510	 1,66627816507317E-02 
511	 1,76276122732647E-02 
512	 1,74789349990163E-02 
513	 1,74038411016559E-02 
514	 1,76307946405599E-02 
515	 0,018277860387582 
516	 1,91475752643755E-02 
517	 1,96274840209602E-02 
518	 1,89351894659512E-02 
519	 1,85389198595259E-02 
520	 1,85979853780978E-02 
521	 1,80978264003275E-02 
522	 1,75765354271262E-02 
523	 1,74966771965991E-02 
524	 1,82392233656855E-02 
525	 1,95287690208032E-02 
526	 0,020984578423457 
527	 0,020707631654231 
528	 1,85555370419734E-02 
529	 1,78905278333683E-02 
530	 1,76105527778114E-02 
531	 1,61763121377715E-02 
532	 1,65756898076316E-02 
