Wavelength	PENFOUL00625.asd
325	 0,246003938672691 
326	 0,203160592255125 
327	 0,196692644368297 
328	 0,226584911858097 
329	 0,165050389195319 
330	 0,104922208712278 
331	 0,134234256501518 
332	 0,17515969945409 
333	 0,212604815937674 
334	 0,145579978457723 
335	 0,134709619914157 
336	 0,189974510790965 
337	 0,112812811413485 
338	 5,61684590718081E-02 
339	 0,155993362201197 
340	 0,149974247741234 
341	 8,49804759367981E-02 
342	 0,105802727313483 
343	 0,119516851784438 
344	 0,101561437267148 
345	 0,102078831681693 
346	 8,20275060156759E-02 
347	 1,31172106668355E-02 
348	 1,74702035862894E-02 
349	 0,072097972808459 
350	 8,62067404581397E-02 
351	 0,076310402108119 
352	 5,04204762684285E-02 
353	 3,20428284350666E-02 
354	 3,46498270981619E-02 
355	 6,35501610092384E-02 
356	 5,58452542315922E-02 
357	 2,39677305512054E-02 
358	 0,051724600999372 
359	 7,06548737521134E-02 
360	 5,62666760769434E-02 
361	 4,79368877292322E-02 
362	 5,04532200094939E-02 
363	 6,37001822695004E-02 
364	 5,62831540792422E-02 
365	 3,31852321495588E-02 
366	 3,82029852303437E-02 
367	 5,83160317491361E-02 
368	 7,99501551777484E-02 
369	 6,76742461690559E-02 
370	 4,53182728979661E-02 
371	 6,53004866792369E-02 
372	 5,64020933275185E-02 
373	 1,92797289982193E-02 
374	 5,41172409031278E-02 
375	 0,079573810035743 
376	 4,46465590011787E-02 
377	 3,96926227523611E-02 
378	 5,41908551138526E-02 
379	 0,029979790083595 
380	 2,25829056934639E-02 
381	 0,043734935649643 
382	 5,27458662361347E-02 
383	 4,80382852715227E-02 
384	 3,17291452210446E-02 
385	 3,56245333776408E-02 
386	 5,06651188365097E-02 
387	 3,46511661810616E-02 
388	 2,92831470585475E-02 
389	 4,49146078360019E-02 
390	 0,043478791608227 
391	 3,74720383687747E-02 
392	 4,48009582788857E-02 
393	 3,94956379436053E-02 
394	 2,38227553739785E-02 
395	 1,99636328112139E-02 
396	 1,78947039767729E-02 
397	 1,37373400871489E-02 
398	 1,71777273441404E-02 
399	 2,61087051500832E-02 
400	 3,68760928381772E-02 
401	 3,50723228065024E-02 
402	 2,38229347461166E-02 
403	 2,99432011480515E-02 
404	 3,68075241044743E-02 
405	 3,33872636149206E-02 
406	 2,49241561654299E-02 
407	 1,80009076528779E-02 
408	 2,51399010047504E-02 
409	 3,12724808940352E-02 
410	 3,17564312202529E-02 
411	 2,88457285861408E-02 
412	 2,58441430549104E-02 
413	 2,54113208640218E-02 
414	 0,017514042046323 
415	 7,65150018238808E-03 
416	 1,57642556745696E-02 
417	 1,92374152780436E-02 
418	 1,21963243413788E-02 
419	 1,87686988765634E-02 
420	 2,75201522370743E-02 
421	 0,022387408862204 
422	 2,01589390448903E-02 
423	 2,29570181253842E-02 
424	 2,45145556986965E-02 
425	 2,31944750197967E-02 
426	 1,88554032778331E-02 
427	 1,90930515409404E-02 
428	 2,11893161272516E-02 
429	 1,85542942732443E-02 
430	 1,45748169213945E-02 
431	 0,011784550862065 
432	 1,65754643984188E-02 
433	 0,02103119239155 
434	 1,85202858347547E-02 
435	 1,71145021883823E-02 
436	 1,77107833376627E-02 
437	 1,86888743421351E-02 
438	 1,96146449677254E-02 
439	 1,99776470035247E-02 
440	 1,87171131023186E-02 
441	 1,69299333159863E-02 
442	 1,60950851937072E-02 
443	 1,57002566508336E-02 
444	 1,58935118711132E-02 
445	 1,77223134587573E-02 
446	 1,86373241205471E-02 
447	 0,017232752752139 
448	 1,59967705242947E-02 
449	 1,53201403714406E-02 
450	 1,51814016364758E-02 
451	 1,56206914444926E-02 
452	 1,66800234150029E-02 
453	 1,87021935277931E-02 
454	 2,04661230260158E-02 
455	 2,07162055354788E-02 
456	 1,76122994158408E-02 
457	 1,29470508054259E-02 
458	 1,20618188075441E-02 
459	 1,21038635452515E-02 
460	 1,21187757158937E-02 
461	 1,36538722506968E-02 
462	 1,59279277023127E-02 
463	 1,78155148156898E-02 
464	 1,68968161244625E-02 
465	 1,41407569600679E-02 
466	 1,51314969380442E-02 
467	 1,65871897797601E-02 
468	 1,63990089282195E-02 
469	 1,63191382013405E-02 
470	 1,64127960293349E-02 
471	 1,62322615957847E-02 
472	 1,69937822617278E-02 
473	 1,85208204043294E-02 
474	 1,83305904269383E-02 
475	 1,70054757409634E-02 
476	 1,53388824111966E-02 
477	 1,45795155886011E-02 
478	 1,50188969143773E-02 
479	 1,69743674594812E-02 
480	 1,69078583985651E-02 
481	 0,013930993167724 
482	 1,47049139221462E-02 
483	 1,67458196672261E-02 
484	 1,54048157304918E-02 
485	 1,40656805890402E-02 
486	 1,40331799108345E-02 
487	 1,66409994998345E-02 
488	 1,91246506795896E-02 
489	 1,93479879951957E-02 
490	 1,83706002918378E-02 
491	 1,73036403886949E-02 
492	 1,85592339644118E-02 
493	 1,74576213118965E-02 
494	 1,36774431252353E-02 
495	 1,49230565678623E-02 
496	 1,70447061099085E-02 
497	 1,48492033163996E-02 
498	 1,45334510393052E-02 
499	 1,61277061746641E-02 
500	 1,52729588725636E-02 
501	 1,47293994571954E-02 
502	 1,58091972170197E-02 
503	 1,58848823325341E-02 
504	 0,015439756471521 
505	 1,59805899523271E-02 
506	 1,55918643956761E-02 
507	 1,43329508335829E-02 
508	 0,015132551731554 
509	 0,015373122004899 
510	 1,29318978424642E-02 
511	 1,42733472041162E-02 
512	 1,78221652154402E-02 
513	 1,62778420123547E-02 
514	 1,50708041880114E-02 
515	 1,61566001660849E-02 
516	 1,61046959010604E-02 
517	 1,55229343745611E-02 
518	 1,56830144229079E-02 
519	 0,016379980715246 
520	 1,71358081958402E-02 
521	 1,64171781805467E-02 
522	 1,55931300334482E-02 
523	 1,56760359443997E-02 
524	 1,60896436309846E-02 
525	 1,64945838487061E-02 
526	 0,016343510485481 
527	 1,62013503920666E-02 
528	 1,62624955788607E-02 
529	 1,65321904172806E-02 
530	 1,64063658990236E-02 
531	 1,52337985837057E-02 
532	 1,48975963691061E-02 
533	 1,54908679083985E-02 
534	 1,59074415967175E-02 
535	 1,59394714138218E-02 
536	 1,54983356654944E-02 
537	 1,51221728398971E-02 
538	 1,49376947279553E-02 
539	 1,49994413641502E-02 
540	 1,52244892857371E-02 
541	 0,015482583051358 
542	 1,53792583009775E-02 
543	 1,52387340108971E-02 
544	 1,53883354236219E-02 
545	 1,56393767878183E-02 
546	 1,57493064567003E-02 
547	 1,51075646090011E-02 
548	 0,014633890800616 
549	 1,48590153911653E-02 
550	 1,60037863693157E-02 
551	 1,70702848465821E-02 
552	 1,65689117107418E-02 
553	 1,52856338329855E-02 
554	 1,39619126982622E-02 
555	 1,43512971951111E-02 
556	 1,52767133119405E-02 
557	 1,56954498327248E-02 
558	 1,58812456147824E-02 
559	 1,58771897305834E-02 
560	 1,56539006180917E-02 
561	 1,58505566632212E-02 
562	 1,64766110173008E-02 
563	 1,58790488645685E-02 
564	 1,47972170483207E-02 
565	 1,43837835896781E-02 
566	 1,43660661230454E-02 
567	 1,48026827876818E-02 
568	 1,61978879286513E-02 
569	 0,016964927295119 
570	 1,61462838055351E-02 
571	 1,59899654804875E-02 
572	 1,64280595085195E-02 
573	 0,016558620525115 
574	 1,61847269388407E-02 
575	 1,55324217782531E-02 
576	 1,62999362577308E-02 
577	 1,74847619959731E-02 
578	 1,78349216960797E-02 
579	 0,018004876599473 
580	 1,80678823448385E-02 
581	 1,77915996666475E-02 
582	 1,76480815684512E-02 
583	 1,79238216398647E-02 
584	 1,85617401331095E-02 
585	 1,90161823345854E-02 
586	 1,83080611629293E-02 
587	 0,018324404931228 
588	 1,92128213449334E-02 
589	 1,87067499471007E-02 
590	 0,018480682168769 
591	 2,00093835209013E-02 
592	 1,96263493732936E-02 
593	 1,79192845985833E-02 
594	 1,85454626547641E-02 
595	 1,89917703524011E-02 
596	 1,83480445704749E-02 
597	 1,87007712489189E-02 
598	 1,92115833399523E-02 
599	 1,82948770847137E-02 
600	 1,81827435905329E-02 
601	 1,89798378577565E-02 
602	 1,84441193726875E-02 
603	 1,81990757294591E-02 
604	 1,93683138537976E-02 
605	 1,91391990657149E-02 
606	 1,79182524539846E-02 
607	 1,79290676943652E-02 
608	 1,75378917488515E-02 
609	 1,66122556312846E-02 
610	 1,79009423050618E-02 
611	 1,93041887884582E-02 
612	 0,018022746450358 
613	 1,69728863464681E-02 
614	 1,67419321090117E-02 
615	 1,66523593811696E-02 
616	 1,68303063240381E-02 
617	 1,72753800827417E-02 
618	 0,017434321560355 
619	 0,017305002405906 
620	 1,70184342073601E-02 
621	 1,70943297310822E-02 
622	 1,74787917614686E-02 
623	 1,69545878668655E-02 
624	 1,62131599615825E-02 
625	 1,60578861843195E-02 
626	 1,69330801211801E-02 
627	 0,018152520530885 
628	 1,74574259586327E-02 
629	 1,67623846384807E-02 
630	 0,017030561352936 
631	 1,74590952463248E-02 
632	 1,79304263709756E-02 
633	 1,84522652344131E-02 
634	 1,82509356113027E-02 
635	 1,75188434288497E-02 
636	 1,79218066870495E-02 
637	 1,89224115261713E-02 
638	 1,99263430789852E-02 
639	 1,99676774046387E-02 
640	 0,019328987189317 
641	 1,91094177824839E-02 
642	 1,94780805485007E-02 
643	 2,03393663643082E-02 
644	 2,03990773441328E-02 
645	 2,01231760776463E-02 
646	 2,02770991227002E-02 
647	 2,05077866951306E-02 
648	 2,06827336212421E-02 
649	 2,05451074938748E-02 
650	 2,07474394612288E-02 
651	 2,15903149722694E-02 
652	 2,16372462182242E-02 
653	 2,09775409133302E-02 
654	 2,01779636852853E-02 
655	 1,98209839427418E-02 
656	 0,019968664577838 
657	 1,95424744778496E-02 
658	 1,93108194790787E-02 
659	 2,00628982120138E-02 
660	 1,98776254005987E-02 
661	 0,018813210124759 
662	 1,82193681556483E-02 
663	 1,79729500039638E-02 
664	 1,79617223863747E-02 
665	 0,017620275448837 
666	 1,70417193595884E-02 
667	 1,64509163357326E-02 
668	 1,64853215685631E-02 
669	 1,70623877431088E-02 
670	 1,70978432773088E-02 
671	 1,69038292955241E-02 
672	 1,67351407962242E-02 
673	 1,62356434727992E-02 
674	 1,56840738476943E-02 
675	 1,58126440125899E-02 
676	 1,61728381029011E-02 
677	 0,016548787113087 
678	 1,67681225267278E-02 
679	 1,68558350823937E-02 
680	 1,68695452603194E-02 
681	 1,69447093635877E-02 
682	 0,017053034090009 
683	 1,69835666779208E-02 
684	 1,68355945026464E-02 
685	 1,67282445168816E-02 
686	 1,70262010127742E-02 
687	 1,76477090820037E-02 
688	 1,83937963828323E-02 
689	 1,88198436573971E-02 
690	 1,89885673532779E-02 
691	 1,98319924245155E-02 
692	 2,09619588492964E-02 
693	 2,20130326135549E-02 
694	 2,33690627044501E-02 
695	 2,50271889615582E-02 
696	 2,67456024946792E-02 
697	 2,89575912457341E-02 
698	 3,17790287968642E-02 
699	 3,47351525704694E-02 
700	 3,78510201471963E-02 
701	 4,12225646072498E-02 
702	 4,46321836780943E-02 
703	 4,81515487520441E-02 
704	 5,22843809264737E-02 
705	 5,63276545667866E-02 
706	 5,98673507704173E-02 
707	 6,35497345818131E-02 
708	 6,72155828868043E-02 
709	 7,03963658523695E-02 
710	 7,35927799620146E-02 
711	 7,68308427106559E-02 
712	 7,95311588176519E-02 
713	 8,19812578084244E-02 
714	 8,44630230955435E-02 
715	 8,69106264213809E-02 
716	 8,92283138753127E-02 
717	 9,12072782617805E-02 
718	 9,29658848190169E-02 
