Wavelength	CAMFROU00647.asd
325	 6,33869390709659E-02 
326	-9,38763366527241E-02 
327	-8,92502225532765E-02 
328	 7,40207088020396E-02 
329	 0,203721627275282 
330	 0,194000820105535 
331	-2,34124566567786E-02 
332	-2,63777835095865E-02 
333	 0,133494388816134 
334	 0,116727506978742 
335	 8,31556805224055E-02 
336	 6,67785026955729E-02 
337	 0,021157285259469 
338	 2,50596723790964E-02 
339	 0,122091295495339 
340	 0,131979142186664 
341	 5,14462107273346E-02 
342	-3,43484835426575E-02 
343	-6,97283294625645E-02 
344	-4,67926675225252E-02 
345	 1,24065702327441E-02 
346	 7,19573813219707E-02 
347	 0,123629839015191 
348	 8,55533368712973E-02 
349	-1,61338946930714E-03 
350	 4,06276203930994E-02 
351	 5,46677565690538E-02 
352	 8,88102131745151E-03 
353	 7,07531284489629E-02 
354	 0,122197307683386 
355	 3,66018432741001E-02 
356	 2,47194631327712E-02 
357	 7,93031957683122E-02 
358	 4,72692629654407E-02 
359	 3,00358670506363E-02 
360	 6,39233994147953E-02 
361	 2,94040277963368E-02 
362	-1,00870103187088E-02 
363	 5,43097983990088E-02 
364	 7,42811586500133E-02 
365	 3,67979773338175E-02 
366	 0,01961385674262 
367	 1,00357099912473E-02 
368	 1,96327507527947E-03 
369	 1,52140352671565E-02 
370	 0,038180434523099 
371	 5,66784791867588E-02 
372	 5,07986511799244E-02 
373	 0,023627267211618 
374	 1,65055781851989E-02 
375	 1,76986918018738E-02 
376	 1,72583137122689E-02 
377	 2,48262970594401E-02 
378	 3,56657931908862E-02 
379	 3,78604564699021E-02 
380	 3,76937623269529E-02 
381	 3,96944076670273E-02 
382	 5,72216681786255E-02 
383	 6,64755003738055E-02 
384	 0,047066276642455 
385	 3,85763505435702E-02 
386	 3,94853333945785E-02 
387	 2,53894600889573E-02 
388	 2,71960598922912E-02 
389	 4,76938569728808E-02 
390	 4,09532235588961E-02 
391	 2,60081423013221E-02 
392	 3,02073701883303E-02 
393	 3,19024830720979E-02 
394	 3,03086724713502E-02 
395	 3,80570273159654E-02 
396	 3,93832065495471E-02 
397	 2,90503821626901E-02 
398	 2,87097246989276E-02 
399	 3,43445014099132E-02 
400	 0,036410207612615 
401	 3,99716861331865E-02 
402	 4,47490368867923E-02 
403	 4,73631879004361E-02 
404	 4,33337691196355E-02 
405	 3,15327282649281E-02 
406	 2,97413062943155E-02 
407	 3,65155946516213E-02 
408	 4,44974579638304E-02 
409	 4,50280764095827E-02 
410	 3,78678229914832E-02 
411	 3,60072043596878E-02 
412	 3,33347503155228E-02 
413	 2,43546938411156E-02 
414	 2,65070868922624E-02 
415	 3,65576590037364E-02 
416	 3,99738172345836E-02 
417	 4,06502148508283E-02 
418	 3,99388889627443E-02 
419	 3,72969179754259E-02 
420	 3,61363809275381E-02 
421	 4,06233245615549E-02 
422	 4,41858163556737E-02 
423	 4,42086895536051E-02 
424	 3,72647176344086E-02 
425	 3,23370602606417E-02 
426	 3,45286595978518E-02 
427	 3,58163144350324E-02 
428	 3,60832350539587E-02 
429	 0,037061212254378 
430	 3,91571653056787E-02 
