Wavelength	NEUF00266.asd
325	 0,171148952828342 
326	 8,47117738120673E-03 
327	-0,117711983000787 
328	-5,56682465640359E-02 
329	 0,091999684361226 
330	 0,16975693604878 
331	 8,30288056102144E-03 
332	 0,072309421617164 
333	 0,234784730103843 
334	 0,194822010394763 
335	 0,133746871938244 
336	 8,54927049804009E-02 
337	 2,51055423788162E-04 
338	-4,81645101889997E-02 
339	-1,36245030272635E-02 
340	-6,76332666712641E-03 
341	-2,01777465072531E-02 
342	-5,2147715835478E-03 
343	 2,65236812894658E-02 
344	 0,074178587145794 
345	 0,089545610977275 
346	 8,99306955048511E-02 
347	 0,098293571001576 
348	 0,015466846079091 
349	-0,101754412171094 
350	-2,71824209445829E-02 
351	 0,030932819982858 
352	 1,02641600471626E-02 
353	-4,27494899870936E-03 
354	-5,87303583900748E-03 
355	 7,08811709300876E-03 
356	 3,02065100053061E-02 
357	 0,051759810537281 
358	 4,77793089179113E-02 
359	 4,16159762590734E-02 
360	 4,24246888119614E-02 
361	 0,041336396396621 
362	 3,03700174422197E-02 
363	-3,47105076426751E-03 
364	 0,022622187742436 
365	 8,71543338144981E-02 
366	 6,24639777170711E-02 
367	 2,94457999227817E-02 
368	 3,56107892764915E-02 
369	 3,81453467464519E-02 
370	 3,08179751893536E-02 
371	 1,21331153242902E-02 
372	 4,19042011079003E-03 
373	 0,013609992907676 
374	 0,040055182728943 
375	 4,46564252297687E-02 
376	 4,74050618175045E-03 
377	 1,36926743166993E-02 
378	 5,31790318492258E-02 
379	 0,053623189690084 
380	 5,30347125709722E-02 
381	 5,92726150847887E-02 
382	 5,74420836362687E-02 
383	 0,048414401012536 
384	 3,34263528741793E-02 
385	 2,05366577696665E-02 
386	 1,37454143692231E-02 
387	 1,45146921024388E-02 
388	 2,08807164107684E-02 
389	 2,96445802856996E-02 
390	 3,56234088276867E-02 
391	 3,24893557663979E-02 
392	 1,37462382415078E-02 
393	 1,41233729382227E-02 
394	 0,027977895454258 
395	 1,29994745971312E-02 
396	 1,21430650550191E-02 
397	 4,01630891522227E-02 
398	 3,82715199405795E-02 
399	 2,15640780009022E-02 
400	 2,00933177741022E-02 
401	 2,46047478298859E-02 
402	 3,05743554400746E-02 
403	 2,86027435931515E-02 
404	 2,91792023254823E-02 
405	 3,75271608243475E-02 
406	 2,95999560662954E-02 
407	 1,41307803594659E-02 
408	 1,46073154345838E-02 
409	 1,69090396877726E-02 
410	 1,70942569354098E-02 
411	 1,69622173834274E-02 
412	 1,51720627938319E-02 
413	 1,10906347486024E-02 
414	 1,81152250241603E-02 
415	 2,97091059061352E-02 
416	 2,39462271751152E-02 
417	 1,85532251685793E-02 
418	 1,98425397210063E-02 
419	 1,80371611598442E-02 
420	 1,65789480473722E-02 
421	 2,06911454375905E-02 
422	 1,85902232736518E-02 
423	 1,17323959824808E-02 
424	 1,36874387058919E-02 
425	 1,60293735888897E-02 
426	 1,39803430768705E-02 
427	 0,013354763511709 
428	 1,46089484075473E-02 
429	 1,72964660487738E-02 
430	 2,00786904296299E-02 
431	 2,17955098093955E-02 
432	 2,04365053796252E-02 
433	 1,78502738446321E-02 
434	 1,59217673975583E-02 
435	 1,62832310662228E-02 
436	 1,78587478346795E-02 
437	 1,68563152060308E-02 
438	 1,76316402617983E-02 
439	 2,06495670645794E-02 
440	 1,80719791560417E-02 
441	 1,40583146209895E-02 
442	 1,46839716094856E-02 
443	 1,33488453791087E-02 
444	 1,07034259844757E-02 
445	 0,013933166666633 
446	 1,84692602468332E-02 
447	 2,11730678592571E-02 
448	 2,14011074950887E-02 
449	 2,03515347910521E-02 
450	 2,02258041161594E-02 
451	 2,23869103891382E-02 
452	 2,53537688325767E-02 
453	 2,00513838505057E-02 
454	 1,60592224452207E-02 
455	 2,19643999143319E-02 
456	 2,05768111129614E-02 
457	 1,42583990652015E-02 
458	 1,85354998741513E-02 
459	 2,06506721869783E-02 
460	 1,66092600553944E-02 
461	 1,67613437712722E-02 
462	 1,87297478297572E-02 
