Wavelength	AULNE200418.asd
325	 0,223197358034952 
326	 0,250952453433717 
327	 0,210380325346727 
328	 9,87607153943504E-02 
329	 5,35864102031234E-02 
330	 5,93731465148702E-02 
331	 7,56122236976414E-02 
332	 1,72605157115776E-03 
333	-8,70672697188872E-02 
334	 3,76315628953774E-02 
335	 0,104692135660267 
336	 7,03141813759484E-02 
337	 6,86486541543309E-02 
338	 0,04624598340403 
339	-4,28145166886406E-02 
340	-3,65838449066696E-02 
341	 0,033549371484931 
342	 6,90896214267319E-02 
343	 1,08586691746527E-02 
344	-0,126741459135947 
345	-3,77072614263717E-02 
346	 6,66101830849495E-02 
347	 2,60285665397021E-02 
348	 8,68523339967689E-03 
349	 1,82203211956818E-02 
350	-1,63146124208843E-02 
351	-3,81506995590475E-02 
352	-2,76154379817576E-02 
353	-4,43263684811774E-03 
354	 1,07860306557057E-02 
355	 1,48893945182415E-03 
356	 1,78915057403096E-02 
357	 0,046837609505379 
358	 1,39365753265237E-02 
359	-1,42514144151569E-02 
360	-8,54485531798886E-03 
361	 8,18656260065446E-04 
362	 1,04295605942626E-02 
363	 2,26125095553833E-02 
364	 2,60304952798435E-02 
365	 0,017352409998771 
366	-7,00438696377841E-03 
367	-3,34400899489956E-03 
368	 4,14855647052835E-02 
369	 3,28777846795353E-02 
370	-4,35805944105667E-03 
371	 7,06008673120436E-05 
372	-4,17000553874171E-03 
373	-1,89174208995608E-02 
374	 7,74964082107477E-03 
375	 2,64556562142871E-02 
376	 4,54177072975867E-03 
377	 1,83243312803171E-03 
378	 1,00284216905404E-02 
379	-1,47593142374556E-02 
380	-1,29428909503491E-02 
381	 2,08320928996577E-02 
382	 0,01601551637129 
383	 5,20657658003126E-03 
384	 2,10114914961119E-02 
385	 2,93473793598368E-02 
386	 2,23755165982892E-02 
387	-1,13894300055413E-02 
388	-0,019772382778806 
389	 1,25192391632701E-02 
390	 1,87345883873429E-02 
391	 1,14144098576971E-02 
392	 1,22511713795703E-02 
393	 1,27330627945951E-02 
394	 1,15404666037229E-02 
395	 8,8329252840238E-03 
396	 4,26079697069745E-03 
397	-2,43166031760993E-04 
398	 1,07473186405174E-02 
399	 2,40402705397626E-02 
400	 1,79679631113678E-02 
401	 1,30666196402347E-02 
402	 1,29167524387692E-02 
403	 9,08761595130777E-03 
404	 1,04748714519955E-02 
405	 2,11623347272795E-02 
406	 1,77483229877353E-02 
407	 7,91530622340952E-03 
408	 1,34378030903368E-02 
409	 1,80369442598863E-02 
410	 1,73937299354879E-02 
411	 1,47997250169911E-02 
412	 1,36670658682635E-02 
413	 1,65833716349356E-02 
414	 0,014603080741366 
415	 9,58174749439578E-03 
416	 9,84470030921779E-03 
417	 1,17069892683623E-02 
418	 1,28568906932615E-02 
419	 8,53557526360212E-03 
420	 5,56959667747601E-03 
421	 1,28334209072309E-02 
422	 1,42629372332763E-02 
423	 0,010319571012581 
424	 1,53884270667178E-02 
425	 1,93143464953422E-02 
426	 1,64093992439938E-02 
427	 1,33148832412036E-02 
428	 1,08329149918622E-02 
429	 8,35223159704555E-03 
430	 8,75137351926924E-03 
431	 1,18633946401801E-02 
432	 1,33804254197692E-02 
433	 1,41463812737664E-02 
434	 1,50386048375671E-02 
435	 1,56546373678635E-02 
436	 1,51856439037122E-02 
437	 1,10773798849569E-02 
438	 9,6744164824641E-03 
439	 1,28619286994462E-02 
440	 1,44483117330381E-02 
441	 1,42564288542915E-02 
442	 1,28633424934576E-02 
443	 1,25660296646716E-02 
444	 1,31256045552563E-02 
445	 1,10443722142904E-02 
446	 1,11012144604205E-02 
447	 1,52305192550795E-02 
448	 1,28965363024482E-02 
449	 8,39802413687255E-03 
450	 1,26793833103658E-02 
451	 1,48852632171319E-02 
452	 1,30691337326726E-02 
453	 1,46462628111046E-02 
454	 1,53440327868972E-02 
455	 1,13247059817611E-02 
456	 1,02458750254739E-02 
457	 1,20702615316148E-02 
458	 1,25329900286165E-02 
459	 1,40433750038752E-02 
460	 1,67761220309062E-02 
461	 1,63964241173236E-02 
462	 1,47789243876428E-02 
463	 1,49308011416934E-02 
464	 1,48086052503216E-02 
465	 1,47921184852179E-02 
466	 1,81061321016577E-02 
467	 2,01057520401633E-02 
468	 0,017980380594176 
469	 1,62368431034973E-02 
470	 1,53065746378799E-02 
471	 1,46301290679214E-02 
472	 0,013997283352773 
473	 1,34462749931666E-02 
474	 1,38396775948971E-02 
475	 1,37825567397285E-02 
476	 1,19490675281482E-02 
477	 1,01180673902902E-02 
478	 9,65758512290549E-03 
479	 1,35839080920093E-02 
480	 1,56483427833476E-02 
481	 1,33310761216472E-02 
482	 1,14429652672024E-02 
483	 1,08170393966857E-02 
484	 1,17891557352972E-02 
485	 1,20792775888355E-02 
486	 1,14208334929309E-02 
487	 1,17236298818354E-02 
488	 1,12375680735881E-02 
489	 8,99549764406203E-03 
490	 9,63935980533917E-03 
491	 1,19274807616581E-02 
492	 1,10866139549401E-02 
493	 1,13843611481635E-02 
494	 1,35890928284043E-02 
495	 1,38989991297671E-02 
496	 1,30116149081109E-02 
497	 1,20572343773773E-02 
498	 1,23491496742937E-02 
499	 1,32066025869216E-02 
500	 1,12642354378558E-02 
501	 1,01841735172511E-02 
502	 1,16655764720728E-02 
503	 1,10839115894912E-02 
504	 1,04291338286325E-02 
505	 1,45032319261373E-02 
506	 1,51801293441422E-02 
507	 1,16864407590484E-02 
508	 1,19249576190829E-02 
509	 1,30240412404155E-02 
510	 1,21828216229278E-02 
511	 0,011657381311012 
512	 1,18569808405853E-02 
513	 1,28397500152231E-02 
514	 1,36066341330005E-02 
515	 1,36726526848166E-02 
516	 1,31440207744851E-02 
517	 1,29194588614325E-02 
518	 1,42202394480729E-02 
519	 1,46970365887294E-02 
520	 1,41924825580602E-02 
521	 1,46420989749897E-02 
522	 1,46833124620569E-02 
523	 1,34828587923389E-02 
524	 1,32662917508486E-02 
525	 1,38119288797285E-02 
526	 1,39375502122724E-02 
527	 1,33166050693694E-02 
528	 1,21834937915167E-02 
529	 1,25562582141402E-02 
530	 1,35616103184106E-02 
531	 1,40359553370259E-02 
532	 1,37304878245507E-02 
533	 1,32198389586296E-02 
534	 0,014797713760086 
535	 1,52809221667562E-02 
536	 1,31607849875987E-02 
537	 1,25104539846416E-02 
538	 1,31066929207747E-02 
539	 1,35175990115226E-02 
540	 1,35021931712445E-02 
541	 1,30974337995866E-02 
542	 1,32629160712693E-02 
543	 0,013215652770686 
544	 1,22624624638424E-02 
545	 1,31942841281625E-02 
546	 1,52599890215215E-02 
547	 1,49859739984302E-02 
548	 1,38635547542312E-02 
549	 1,28301658315326E-02 
550	 1,31005523152251E-02 
551	 1,39957530592085E-02 
552	 1,42478151142769E-02 
553	 1,42574122489272E-02 
554	 1,40673622490686E-02 
555	 0,013379334592234 
556	 1,33163832972943E-02 
557	 1,46675871395931E-02 
558	 1,52210126587379E-02 
559	 1,48621238632043E-02 
560	 0,014362360112421 
561	 1,39185876166484E-02 
562	 1,36515976241442E-02 
563	 1,32004147556033E-02 
564	 1,32728358495605E-02 
565	 1,48121580384998E-02 
566	 1,58151254998327E-02 
567	 1,59130690764061E-02 
568	 1,58650389384695E-02 
569	 1,59860429684953E-02 
570	 1,64603737406202E-02 
571	 1,66776629988945E-02 
572	 1,66847192277036E-02 
573	 1,67849445622414E-02 
574	 1,69624621874203E-02 
575	 1,72159608287754E-02 
576	 1,74521164162869E-02 
577	 1,77686154744957E-02 
578	 1,82789625403078E-02 
579	 0,019031829746195 
580	 1,96217576063722E-02 
581	 1,87895482390937E-02 
582	 1,79555505226964E-02 
583	 0,017986273285179 
584	 1,85623093300461E-02 
585	 1,92986530241214E-02 
586	 1,96551514519362E-02 
587	 1,95082963996167E-02 
588	 1,90880666271091E-02 
589	 1,96864378772594E-02 
590	 2,01172679106842E-02 
591	 1,93001113902687E-02 
592	 1,89875750627285E-02 
593	 0,019090925412438 
594	 1,81843978646292E-02 
595	 1,82114491980607E-02 
596	 0,019678010476707 
597	 1,95622982572108E-02 
598	 1,85042085263414E-02 
599	 0,017949463083729 
600	 1,75348097648519E-02 
601	 1,72201053547329E-02 
602	 1,69800389125377E-02 
603	 1,69453380526081E-02 
604	 1,71775763732916E-02 
605	 1,71492770069051E-02 
606	 1,69781422171876E-02 
607	 0,01724293212068 
608	 1,72524502956985E-02 
609	 1,68644419510617E-02 
610	 1,68946881170861E-02 
611	 1,69524011648883E-02 
612	 1,64795858586612E-02 
613	 1,66918771774425E-02 
614	 1,72517872503784E-02 
615	 1,59174138042076E-02 
