Wavelength	CAMFROU00850.asd
325	 0,446604039607383 
326	 0,386942368609881 
327	 0,274490852606144 
328	 0,206270147312999 
329	 0,094346316832189 
330	 3,96806983846079E-02 
331	 0,103682109854071 
332	 0,111813257673459 
333	 8,95159387989165E-02 
334	 0,189384733923632 
335	 0,233724995809518 
336	 0,190181740924019 
337	 0,133032470708999 
338	 0,113698378620109 
339	 0,152915964060529 
340	 9,72626674432149E-02 
341	-1,30956844757977E-02 
342	 0,042214787711642 
343	 0,021293892236028 
344	-9,54557446927679E-02 
345	 1,47230480514372E-02 
346	 0,139651560505446 
347	 0,135671436124375 
348	 9,78367484321795E-02 
349	 6,04937886584542E-02 
350	 9,34994286235818E-02 
351	 8,53814316646357E-02 
352	 1,65530800747968E-02 
353	 2,96398240799709E-02 
354	 6,74633305240043E-02 
355	 0,058212163265605 
356	 4,21699090383672E-02 
357	 2,91744085888659E-02 
358	 2,14410053623529E-02 
359	 3,81892512389913E-02 
360	 7,46464260361492E-02 
361	 6,56043402264909E-02 
362	 4,75024102664714E-02 
363	 8,04143876968614E-02 
364	 6,62159251437123E-02 
365	 9,83340434549459E-03 
366	 1,28654722022299E-02 
367	 2,58817739224783E-02 
368	 1,88706900327849E-02 
369	 3,40318152325734E-02 
370	 5,29575026859258E-02 
371	 4,40510540622999E-02 
372	 3,20505993181638E-02 
373	 2,46807924991326E-02 
374	 2,12057704277397E-02 
375	 2,01466220417183E-02 
376	 2,01409427430385E-02 
377	 1,75084494057566E-02 
378	 0,018031894393867 
379	 3,61807748032772E-02 
380	 5,49852568223525E-02 
381	 6,64593596472952E-02 
382	 7,71098992687307E-02 
383	 7,55317060401806E-02 
384	 5,31249391211568E-02 
385	 3,49920078348217E-02 
386	 2,73576846966921E-02 
387	 3,78496433728296E-02 
388	 4,90035690984087E-02 
389	 5,16344747987475E-02 
390	 4,31461229328947E-02 
391	 3,38288787418711E-02 
392	 0,036899301669181 
393	 4,03753875672023E-02 
394	 3,99532236554657E-02 
395	 2,98421839495365E-02 
396	 2,60827912418155E-02 
397	 3,45560836927315E-02 
398	 3,57485892957471E-02 
399	 3,05324040153491E-02 
400	 2,28860175543415E-02 
401	 2,53786449464078E-02 
402	 3,61990756764025E-02 
403	 0,036440810210641 
404	 3,38652857517226E-02 
405	 3,38194968277747E-02 
406	 3,21469663603584E-02 
407	 2,97511496099897E-02 
408	 2,86752761643228E-02 
409	 3,28681554741952E-02 
410	 4,00846518358399E-02 
411	 3,52116013601682E-02 
412	 2,93353425163552E-02 
413	 3,32073837066764E-02 
414	 0,033053385764031 
415	 2,96725430264855E-02 
416	 3,05096371459249E-02 
417	 0,03522239191858 
418	 4,15397817679064E-02 
419	 3,68160366072196E-02 
420	 3,01872683600161E-02 
421	 3,46039073905241E-02 
422	 3,71514879006464E-02 
423	 3,51521872409007E-02 
424	 2,86303963194472E-02 
425	 2,80389385026711E-02 
426	 3,76198695342451E-02 
427	 3,54731542470852E-02 
428	 2,76303124750567E-02 
429	 2,96042388362655E-02 
430	 0,033082461098992 
431	 3,51157535630861E-02 
432	 3,38373308084783E-02 
433	 3,21312894922676E-02 
434	 3,25079885378914E-02 
435	 3,19674422573839E-02 
436	 3,00024047499675E-02 
437	 2,52531835126862E-02 
438	 2,76993872489935E-02 
439	 3,85874233966676E-02 
440	 3,99391243616445E-02 
441	 3,53486288237042E-02 
442	 3,14285754092151E-02 
443	 3,25191620281094E-02 
444	 3,66160057696755E-02 
445	 3,21915255955791E-02 
446	 2,98533200109375E-02 
447	 3,51311603404233E-02 
448	 3,42874105920567E-02 
449	 0,02996024059001 
450	 3,02633579498788E-02 
451	 3,27916379499341E-02 
452	 3,61038805747699E-02 
453	 3,73555513200611E-02 
454	 3,57989966965806E-02 
455	 3,14017988054563E-02 
456	 3,32306138652378E-02 
457	 3,89010828642412E-02 
458	 3,74769298419644E-02 
459	 3,56795945224736E-02 
460	 3,60792151903898E-02 
461	 0,036497502456129 
462	 3,56914024131131E-02 
463	 0,032246877641189 
464	 3,20006456931222E-02 
465	 3,49937702700173E-02 
466	 3,58058066576848E-02 
467	 3,64718772202569E-02 
468	 3,79907757100487E-02 
469	 3,68357965482645E-02 
470	 3,45495125620547E-02 
471	 3,48808207178145E-02 
472	 3,62071203077924E-02 
473	 0,03771994136395 
474	 3,78970766143236E-02 
475	 3,86628375233941E-02 
476	 4,17188324841064E-02 
477	 0,040354682737829 
478	 3,58999010507938E-02 
479	 3,53427072471201E-02 
480	 3,72949954054449E-02 
481	 4,03889583990724E-02 
482	 0,039662039915133 
483	 3,73746985118087E-02 
484	 3,76461139341333E-02 
485	 3,78893476632901E-02 
486	 0,037526345345156 
487	 3,65952560500818E-02 
488	 3,69338083638376E-02 
489	 3,95979120498355E-02 
490	 4,05678028053554E-02 
491	 3,98465863169554E-02 
492	 3,89663957747431E-02 
493	 3,83112997950355E-02 
494	 3,81876381548252E-02 
495	 3,87434909444073E-02 
496	 3,92270725537947E-02 
497	 3,88165177607495E-02 
498	 3,93927693849836E-02 
499	 4,07290386090978E-02 
500	 4,09509952599164E-02 
501	 4,04855279771328E-02 
502	 3,97741081863911E-02 
503	 4,01003281714219E-02 
504	 4,14521182873834E-02 
505	 4,37957986141483E-02 
506	 4,30715662245814E-02 
507	 3,95614488672912E-02 
508	 0,04012865174229 
509	 4,15928746909464E-02 
510	 4,09318700691357E-02 
511	 0,041034955080774 
512	 4,21176097601512E-02 
513	 4,37330547197002E-02 
514	 4,37903800737878E-02 
515	 4,18144684650458E-02 
516	 4,11088484499742E-02 
517	 4,20426924904013E-02 
