Wavelength	AURAY00018.asd
325	 3,73875449305945E-02 
326	 0,118133910698966 
327	 9,43235123317167E-02 
328	-6,83245450858078E-02 
329	-2,98780955301694E-02 
330	 0,030720050332411 
331	-8,02582186551903E-03 
332	 2,78748608190028E-02 
333	 0,105650895970564 
334	 7,63342677777735E-02 
335	 5,82528777485645E-02 
336	 7,21227395032113E-02 
337	 4,14881230545017E-02 
338	 1,53623929120141E-02 
339	 3,93660145909611E-02 
340	 3,96538289511068E-02 
341	 0,026663425755624 
342	 5,40097175874034E-02 
343	 6,02249101890364E-02 
344	 3,10637337873272E-02 
345	 2,29607636706653E-02 
346	 2,80405614956677E-02 
347	 3,39163558635557E-02 
348	 5,95940092887335E-04 
349	-0,035239991400865 
350	 2,76634357343537E-02 
351	 7,58576360709392E-02 
352	 7,19993256775036E-02 
353	 2,80522810746374E-02 
354	-7,37620850730816E-03 
355	 2,58801698941591E-02 
356	 3,89359971793906E-02 
357	 0,027056341418518 
358	 2,52378748412374E-02 
359	 1,77874073067454E-02 
360	 4,6811676065424E-03 
361	 3,93145359899651E-02 
362	 7,01225519852039E-02 
363	 2,26177805942106E-02 
364	 4,22264106414236E-03 
365	 2,41414774006571E-02 
366	 1,95411611636444E-02 
367	 1,84097629182262E-02 
368	 3,75012707765414E-02 
369	 6,10098424441003E-02 
370	 7,25442411852246E-02 
371	 5,22358415338547E-02 
372	 0,02073180627897 
373	-5,56385438914879E-03 
374	 5,88520888392182E-03 
375	 1,84472104511904E-02 
376	 7,15153675703504E-03 
377	 9,1826069759063E-03 
378	 2,63708263954843E-02 
379	 4,87720971623278E-02 
380	 5,22719968942624E-02 
381	 3,72592527849283E-02 
382	 3,93686946069663E-02 
383	 4,57947902884067E-02 
384	 4,26509201208463E-02 
385	 4,14880308120493E-02 
386	 4,55693022308888E-02 
387	 5,91034554950746E-02 
388	 6,44154198692409E-02 
389	 5,77223083919951E-02 
390	 5,82942111720374E-02 
391	 5,96487686717804E-02 
392	 5,24005803364422E-02 
393	 4,39504117448764E-02 
394	 3,82219231127744E-02 
395	 4,07147057483286E-02 
396	 3,92127242075896E-02 
397	 2,97152582421016E-02 
398	 3,41760253642476E-02 
399	 4,35824843025151E-02 
400	 4,21909811228564E-02 
401	 3,98940940399222E-02 
402	 3,86710405564439E-02 
403	 3,45755236050728E-02 
404	 3,88261986128876E-02 
405	 5,58668315439038E-02 
406	 5,44245821169698E-02 
407	 4,06047387240552E-02 
408	 3,46333352264372E-02 
409	 3,72781590161028E-02 
410	 4,63580617681502E-02 
411	 5,09953443702648E-02 
412	 4,95921066761582E-02 
413	 0,041709406940707 
414	 3,71214390616732E-02 
415	 3,69932729503968E-02 
416	 0,038366942330357 
417	 4,16769356366633E-02 
418	 4,53237679923203E-02 
419	 4,09344502236887E-02 
420	 3,37773917217252E-02 
421	 3,13811947195077E-02 
422	 3,45841387949656E-02 
423	 4,02863800099842E-02 
424	 3,81167276587262E-02 
425	 0,03562776281674 
426	 3,70050786022841E-02 
427	 3,65711448513248E-02 
428	 3,60551518066002E-02 
429	 0,03979601448994 
430	 4,36410801211619E-02 
431	 4,61225236330493E-02 
432	 4,72390417698385E-02 
433	 4,67216702252563E-02 
434	 4,44306778145821E-02 
435	 4,11055925404792E-02 
436	 0,038498144943182 
437	 0,039927974217025 
438	 4,25117176068327E-02 
439	 4,48758952222113E-02 
440	 0,047146235984413 
441	 4,83687610548265E-02 
442	 4,74513229508519E-02 
443	 0,045193309287632 
444	 0,043125885109833 
445	 4,51128744629377E-02 
446	 4,73485355463854E-02 
447	 4,74321033169539E-02 
448	 4,66817101052019E-02 
449	 4,60558028626134E-02 
450	 4,70456756997329E-02 
451	 4,74895119623161E-02 
452	 0,046805240348722 
453	 0,045493087675549 
454	 4,51371029822486E-02 
455	 4,70589552824283E-02 
456	 4,91392056436026E-02 
457	 5,02483778331644E-02 
458	 4,85708318720955E-02 
459	 0,047857923675154 
460	 4,92941718129609E-02 
461	 4,89862463468178E-02 
462	 4,73251922387809E-02 
463	 4,52805292923349E-02 
464	 0,046298738335881 
465	 4,95489190118381E-02 
466	 4,89307229539842E-02 
467	 4,81562223215979E-02 
468	 0,049617304829202 
469	 5,11083735137016E-02 
470	 5,25411217715543E-02 
471	 5,48674198195853E-02 
472	 0,053079193551189 
473	 4,77969785167473E-02 
474	 5,01623897666332E-02 
475	 0,053404213639485 
476	 0,050641018573552 
477	 5,03204991957863E-02 
478	 5,21776511474878E-02 
479	 0,050604668005304 
480	 4,96753108572219E-02 
481	 5,09678215970379E-02 
482	 5,13035369988973E-02 
483	 5,14022497850696E-02 
484	 5,29120605307042E-02 
485	 5,18775282464935E-02 
486	 4,90085795293888E-02 
487	 5,12653032143214E-02 
488	 5,30148691438629E-02 
489	 5,03185686383987E-02 
490	 4,96161514933587E-02 
491	 5,02434425071623E-02 
492	 4,77086644546794E-02 
493	 4,82539437379752E-02 
494	 5,25634404317932E-02 
495	 5,22090480163782E-02 
496	 4,97232074219816E-02 
497	 4,87003721189484E-02 
498	 5,00012933712313E-02 
499	 5,29763759282669E-02 
500	 5,52136978475868E-02 
501	 5,57874004665615E-02 
502	 5,42375111482915E-02 
503	 5,14705361504437E-02 
504	 4,95367708066433E-02 
505	 5,16354931358389E-02 
506	 5,37358254956377E-02 
507	 5,46263313532891E-02 
508	 5,52334096001059E-02 
509	 5,51627688742307E-02 
510	 5,41449167477264E-02 
511	 5,38147612778556E-02 
512	 5,41544783561116E-02 
513	 5,40824208846389E-02 
514	 5,46982401364323E-02 
515	 5,60365497574574E-02 
516	 5,52450275123639E-02 
517	 5,39065173788045E-02 
518	 5,45394760354182E-02 
519	 5,58849795416364E-02 
520	 5,75073304953238E-02 
521	 5,94394579843032E-02 
522	 5,99881807662368E-02 
523	 5,81561845316182E-02 
524	 5,68412801983765E-02 
525	 5,65131790527178E-02 
526	 5,71075913304959E-02 
527	 5,73580978204405E-02 
528	 5,70061611513136E-02 
529	 5,75317917283704E-02 
530	 5,83540040686042E-02 
531	 0,058695899742361 
532	 5,95014556160052E-02 
533	 6,04486785376982E-02 
534	 5,99424807272655E-02 
535	 5,93455927508772E-02 
536	 5,94464732456457E-02 
537	 5,93696394251041E-02 
538	 5,96158816313828E-02 
539	 6,14675588064541E-02 
540	 6,19204989643712E-02 
541	 6,06172907403375E-02 
542	 6,05876711568251E-02 
543	 6,12744509033312E-02 
