Wavelength	GOOSEBAR00181.asd
325	-0,345693855597039 
326	 7,73047583341622E-02 
327	 0,14025846714623 
328	-0,151720882797915 
329	-0,213493498163158 
330	-0,118763181263181 
331	-4,8090450975878E-03 
332	 6,71297863045391E-03 
333	-0,041074411068179 
334	-6,48866586416441E-02 
335	 6,87360301161286E-03 
336	 0,106138578822419 
337	 9,15681205215365E-02 
338	 2,89993420159378E-02 
339	-0,027617699556029 
340	 1,41091692109165E-02 
341	 8,60164174891456E-02 
342	 6,34773901413125E-02 
343	 3,84079244725115E-02 
344	 3,50049655647472E-02 
345	 7,37965445602571E-02 
346	 0,075627269736153 
347	-3,16789399488518E-02 
348	-3,96697468126767E-02 
349	 2,82152637778695E-02 
350	 1,95314937660282E-02 
351	-3,67796029049652E-03 
352	-1,35640185995339E-02 
353	 2,84150519742698E-02 
354	 6,78076188687514E-02 
355	 5,66586008069923E-02 
356	 5,83057789631181E-02 
357	 6,51581891369517E-02 
358	 2,5729823249792E-03 
359	-1,12594235600962E-02 
360	 5,46096657111681E-02 
361	 4,96037965865552E-02 
362	 1,58882741469561E-02 
363	 3,29440655353133E-02 
364	 3,96131422452308E-02 
365	 3,05379731533239E-02 
366	 4,14472569618914E-02 
367	 3,89164292344279E-02 
368	 6,34723206004593E-03 
369	-1,83498378221022E-02 
370	-1,70521231414641E-02 
371	 2,94169340413595E-02 
372	 3,86370926746715E-02 
373	 3,95291857243352E-03 
374	 2,46226360821204E-02 
375	 4,01094610322121E-02 
376	 0,012129885406059 
377	 4,47690411596881E-03 
378	 1,86795606762624E-02 
379	 3,52848037704527E-02 
380	 0,043665372662833 
381	 3,62809031570728E-02 
382	 3,34608191951175E-03 
383	-7,37866892378236E-03 
384	 4,50203682836898E-02 
385	 0,043437524631876 
386	 4,03542486957355E-03 
387	 2,11740964630995E-02 
388	 3,03159033122286E-02 
389	 1,31078498868953E-02 
390	 1,83672221548473E-02 
391	 3,37401906933463E-02 
392	 0,041282435586472 
393	 3,96882617819197E-02 
394	 3,10548247347771E-02 
395	 2,06184912809413E-02 
396	 2,03544073296792E-02 
397	 3,41679620293695E-02 
398	 4,53318476152368E-02 
399	 4,67249672480263E-02 
400	 2,96094825494884E-02 
401	 2,39910221209403E-02 
402	 3,32297120161918E-02 
403	 4,12083100828433E-02 
404	 4,11854399569703E-02 
405	 3,08744175429368E-02 
406	 3,18658455945484E-02 
407	 3,85785132230528E-02 
408	 3,45396903893535E-02 
409	 2,75175207685207E-02 
410	 2,22197181810536E-02 
411	 2,81671955908914E-02 
412	 3,23068398449364E-02 
413	 2,34636352687323E-02 
414	 2,65754775447553E-02 
415	 3,78947872544362E-02 
416	 0,037385981274728 
417	 3,51562934470439E-02 
418	 3,52174117287618E-02 
419	 3,59924084411732E-02 
420	 3,68951129761931E-02 
421	 3,73907459574997E-02 
422	 0,03176001640152 
423	 2,32672658137924E-02 
424	 2,59987839304153E-02 
425	 3,18615399744321E-02 
426	 0,035620367842628 
427	 3,79880507845762E-02 
428	 3,80098867770214E-02 
429	 3,34034876520068E-02 
430	 3,49875577336952E-02 
431	 4,22464202220134E-02 
432	 0,037281357223743 
433	 3,23406252591319E-02 
434	 3,81801993026304E-02 
435	 4,00669808542109E-02 
436	 3,77307986543145E-02 
437	 3,70384019003937E-02 
438	 3,71237265726681E-02 
439	 3,77916403392106E-02 
440	 3,90770760753096E-02 
441	 3,93963339899777E-02 
442	 3,68371296288815E-02 
443	 3,56776529326633E-02 
444	 3,68964103554458E-02 
445	 3,99408000093746E-02 
446	 4,27715824920853E-02 
447	 4,36995025443124E-02 
448	 0,040245813090225 
449	 3,56413438960409E-02 
450	 3,61338269578196E-02 
451	 3,87836101635046E-02 
452	 4,13521839326428E-02 
453	 3,77389464967568E-02 
454	 3,60337736944887E-02 
455	 4,31478684873122E-02 
456	 4,26054726522099E-02 
457	 3,64701822851744E-02 
458	 3,86335281658475E-02 
459	 0,041327417148613 
460	 4,13374304325327E-02 
461	 3,93256177359006E-02 
462	 3,83616205547882E-02 
463	 4,24179047240292E-02 
464	 4,42015899216298E-02 
465	 4,28354851519076E-02 
466	 4,23532063003277E-02 
467	 4,09912168861798E-02 
468	 3,79099570009804E-02 
469	 3,58946548286834E-02 
470	 3,64925208100371E-02 
471	 4,20588501336257E-02 
472	 4,58053274393325E-02 
473	 0,045596441051585 
474	 4,34164751474397E-02 
475	 4,14643352297025E-02 
476	 4,17580269839278E-02 
477	 0,042606983348275 
478	 4,37033960649786E-02 
479	 4,57329200268016E-02 
480	 4,56826268105955E-02 
481	 4,25565007215312E-02 
482	 3,98059936481263E-02 
483	 3,93987593566189E-02 
484	 4,36480538813301E-02 
485	 4,41373619391304E-02 
486	 4,05529655553076E-02 
487	 4,12603057188357E-02 
488	 4,27119319680079E-02 
489	 4,22262932657802E-02 
490	 0,041903693060079 
491	 4,22154857455799E-02 
492	 0,043521843358657 
493	 4,47748793860255E-02 
494	 4,56970835170135E-02 
495	 4,75453385060548E-02 
496	 4,81840511359778E-02 
497	 0,0452422055234 
498	 4,45562782971271E-02 
499	 4,62985704709946E-02 
500	 4,67219164459355E-02 
501	 0,04606191569433 
502	 4,45990236133135E-02 
503	 4,38113824921632E-02 
504	 4,36307588842886E-02 
505	 4,34355832851441E-02 
506	 4,43872987768251E-02 
507	 4,60783309424602E-02 
508	 4,53241768151014E-02 
509	 0,044791163803689 
510	 4,68237566691735E-02 
511	 4,77649938027309E-02 
512	 4,73175736817879E-02 
513	 4,63904586249743E-02 
514	 4,61704422209356E-02 
515	 4,70787115382139E-02 
516	 4,78400627457031E-02 
517	 4,79460265275473E-02 
518	 4,68885279989933E-02 
519	 4,63625350624256E-02 
520	 4,69567759101504E-02 
521	 4,91128579624492E-02 
522	 5,04595187935859E-02 
523	 4,93883556468063E-02 
524	 4,79295308306295E-02 
525	 0,046984402857615 
526	 4,76942216096375E-02 
527	 4,86808129157856E-02 
528	 4,93796825280457E-02 
529	 0,049846732413072 
530	 4,99987776455488E-02 
531	 4,97639586667566E-02 
532	 4,97078554511935E-02 
533	 4,97375778769205E-02 
534	 4,88364826367701E-02 
535	 4,90476967105525E-02 
536	 5,11625051593742E-02 
537	 5,10011982334057E-02 
538	 0,049758703406756 
539	 5,06354362960518E-02 
540	 5,20477924724122E-02 
541	 5,32862220515946E-02 
542	 5,34854925446221E-02 
543	 0,053132894710171 
544	 5,27824075144325E-02 
545	 5,28231414542348E-02 
546	 5,30745475622419E-02 
547	 5,26244331056952E-02 
548	 5,27093288454072E-02 
549	 5,36918657729238E-02 
550	 5,35558954402553E-02 
551	 5,31321735069293E-02 
552	 5,40892698660224E-02 
553	 5,44855329096338E-02 
554	 0,054131310706775 
555	 0,054485695075916 
556	 5,53507990720526E-02 
557	 0,056451265994108 
558	 5,68210641136405E-02 
559	 5,66249631193605E-02 
560	 5,67213179537424E-02 
561	 5,69839835542309E-02 
562	 0,057419463502662 
563	 5,81946211751404E-02 
564	 5,87494068767368E-02 
565	 0,058351258569667 
566	 5,86930387300829E-02 
567	 5,98942365961752E-02 
568	 6,07876510968583E-02 
569	 6,11984406065902E-02 
570	 6,11293886927855E-02 
571	 6,20289811933336E-02 
572	 6,32068550355969E-02 
573	 6,26061345001691E-02 
574	 6,22909215519178E-02 
575	 6,29292672935813E-02 
576	 0,063935021688819 
577	 6,45705667432697E-02 
578	 6,41101980053057E-02 
579	 6,43077204392418E-02 
580	 6,52230196075549E-02 
581	 6,56830833602619E-02 
582	 6,59919804306188E-02 
583	 6,63448199300244E-02 
584	 6,70964723710198E-02 
585	 6,76659034775868E-02 
586	 6,68661624711798E-02 
587	 6,69548085539277E-02 
588	 6,82408050481474E-02 
589	 6,86708903233927E-02 
590	 6,90105555919174E-02 
591	 6,99892475059429E-02 
592	 7,02408304260326E-02 
593	 6,98544543813641E-02 
594	 6,97146130910914E-02 
595	 6,99427743700514E-02 
596	 7,06206242918225E-02 
597	 7,15398845330523E-02 
598	 7,25609241697079E-02 
599	 7,35761207437906E-02 
600	 0,073759427803448 
601	 7,31349896705741E-02 
602	 7,26956137740991E-02 
603	 7,26482327093777E-02 
604	 7,31435082719597E-02 
605	 7,40727207321571E-02 
606	 0,075109824513714 
607	 0,075622705844422 
608	 7,58501063134609E-02 
609	 7,59877153196878E-02 
610	 7,66655110020573E-02 
611	 7,73770537482565E-02 
612	 7,74396744953876E-02 
613	 7,77611243876129E-02 
614	 7,83758107791537E-02 
615	 7,87061600768159E-02 
616	 7,86499150643818E-02 
617	 7,82242748217482E-02 
618	 7,82385838253076E-02 
619	 7,84646966781235E-02 
620	 7,81213443797195E-02 
621	 7,84255534126118E-02 
622	 7,94338919493223E-02 
623	 7,93891987333639E-02 
624	 7,91652021341163E-02 
625	 7,97345775122033E-02 
626	 8,02069611221302E-02 
627	 8,03351558434511E-02 
628	 7,99085904828362E-02 
629	 7,96678377787363E-02 
630	 8,00791307113354E-02 
631	 0,081326180578669 
632	 8,26654663087988E-02 
633	 8,29039177650861E-02 
634	 8,32965245786659E-02 
635	 8,39233304235062E-02 
636	 8,34552717775024E-02 
637	 0,083236558316033 
638	 8,43481439362016E-02 
639	 8,50174866603317E-02 
640	 8,52149540722088E-02 
641	 8,57844262415369E-02 
642	 8,60441850070993E-02 
643	 8,59038598545534E-02 
644	 8,63951756025074E-02 
645	 8,72803993459801E-02 
646	 0,088131489388901 
647	 8,85513997688544E-02 
648	 8,86250903465732E-02 
649	 8,91115241775969E-02 
650	 8,95119957424084E-02 
651	 8,95594261780239E-02 
652	 8,99841911479346E-02 
653	 9,07052381229303E-02 
654	 9,13920099115019E-02 
655	 9,17063765126723E-02 
656	 9,16332938510522E-02 
657	 9,17676592450798E-02 
658	 9,21365638727463E-02 
659	 9,27165933721558E-02 
660	 9,33793591669618E-02 
661	 9,39379141417769E-02 
662	 9,39815868265034E-02 
663	 9,40505076864598E-02 
664	 9,43742720035632E-02 
665	 9,44236709857261E-02 
666	 9,43538688956951E-02 
667	 9,44754814799272E-02 
668	 9,49126449760079E-02 
669	 9,55926877096543E-02 
670	 9,60939856949568E-02 
671	 9,64335174327967E-02 
672	 9,66632817093075E-02 
673	 9,70947182901423E-02 
674	 9,77349171497543E-02 
675	 9,84377734602327E-02 
676	 9,92967052860971E-02 
677	 0,100193128345149 
678	 0,100369411458809 
679	 0,100394680583866 
680	 0,101005982976453 
681	 0,101789883538799 
682	 0,10268284945679 
683	 0,103784698069706 
684	 0,104949918268736 
685	 0,106039907756919 
686	 0,106722065933811 
687	 0,107340081935102 
688	 0,108566084576464 
689	 0,10984402050669 
690	 0,111087112304991 
691	 0,112774408028994 
692	 0,114190055720232 
693	 0,114760749961082 
694	 0,115926568503708 
695	 0,117606942142895 
696	 0,118876369338202 
697	 0,120053136739533 
698	 0,121187607899299 
699	 0,121864567468193 
700	 0,122619365782525 
701	 0,124164759296955 
702	 0,125447869617668 
703	 0,126193893116638 
704	 0,126402484161035 
705	 0,126849155051806 
706	 0,127940437299598 
707	 0,1284792659787 
708	 0,128752422836324 
709	 0,129586899587531 
710	 0,130677341119112 
711	 0,131851651079987 
712	 0,13279684935529 
713	 0,133525149121579 
714	 0,134087759921631 
715	 0,134802556358719 
716	 0,135555804107477 
717	 0,135794647669509 
718	 0,136378154344861 
719	 0,137541512648296 
720	 0,138315751383198 
721	 0,138871734336182 
722	 0,139550589737851 
723	 0,140249252432193 
724	 0,140953858628189 
725	 0,141679437577107 
726	 0,142369160693802 
727	 0,142978609370376 
728	 0,143490889361331 
729	 0,143939633207062 
730	 0,1443744347526 
731	 0,144895077413968 
732	 0,145481337612089 
733	 0,145906974805196 
734	 0,146240783309208 
735	 0,146567848900993 
736	 0,147092479576916 
737	 0,147765559703169 
738	 0,148393836867198 
739	 0,148890030206301 
740	 0,149251508801637 
741	 0,149761351717338 
742	 0,150231271903702 
743	 0,1504238989259 
744	 0,150612533965958 
745	 0,150981802534369 
746	 0,151910063272535 
747	 0,152678287487447 
748	 0,152908017993358 
749	 0,152906623877308 
750	 0,153156663814127 
751	 0,154351109680462 
752	 0,154784640934749 
753	 0,154406254099308 
754	 0,154938240308992 
755	 0,155742688978546 
756	 0,15630918949366 
757	 0,15657135158564 
758	 0,15667647289092 
759	 0,156939747981857 
760	 0,157359883303074 
761	 0,157918117754284 
762	 0,158534388592594 
763	 0,158875163097007 
764	 0,158694806214117 
765	 0,159023052909853 
766	 0,159781210398611 
767	 0,160238685058107 
768	 0,160598419272373 
769	 0,160877533877824 
770	 0,16084157247384 
771	 0,160805163686712 
772	 0,161146534100079 
773	 0,161563270607488 
774	 0,161894469983224 
775	 0,161839146679167 
776	 0,162024135701097 
777	 0,162661495151403 
778	 0,162740368522759 
779	 0,162594452499079 
780	 0,162873331875801 
781	 0,163228929216243 
782	 0,163476392062382 
783	 0,16330029756273 
784	 0,163049834407529 
785	 0,162986660486144 
786	 0,163164483118682 
787	 0,163462468316784 
788	 0,163679484472441 
789	 0,163544995288061 
790	 0,16308129711599 
791	 0,162751812381179 
792	 0,162569375264749 
793	 0,162533385087889 
794	 0,16262643194074 
795	 0,162693047812296 
796	 0,162415326421237 
797	 0,162242186811098 
798	 0,16227397916632 
799	 0,162185134857264 
800	 0,162078270013689 
801	 0,162056285370382 
802	 0,161955002399387 
803	 0,161862598900934 
804	 0,162084241319679 
805	 0,16225125381107 
806	 0,16232563450021 
807	 0,162841650053095 
808	 0,163619879998289 
809	 0,164409756786887 
810	 0,164947909795708 
811	 0,165281119191061 
812	 0,165677685391958 
813	 0,166364704682415 
814	 0,167302025955042 
815	 0,167589989213417 
816	 0,16765877816337 
817	 0,168097727602143 
818	 0,168130135749432 
819	 0,167902650715808 
820	 0,16836677302877 
821	 0,168735879564545 
822	 0,168704315461188 
823	 0,168945793095659 
824	 0,169081556935834 
825	 0,168565906276974 
826	 0,168203669948679 
827	 0,168199779557328 
828	 0,168557764681369 
829	 0,16868290963019 
830	 0,168307942496356 
831	 0,168039331374017 
832	 0,167852921198124 
833	 0,167621985312509 
834	 0,167062751561618 
835	 0,1664010857419 
836	 0,166660909159763 
837	 0,166595273327482 
838	 0,16571819894252 
839	 0,165772222111138 
840	 0,16613799805927 
841	 0,165685520058625 
842	 0,165330565926559 
843	 0,165303422092865 
844	 0,165657028892209 
845	 0,165657222278208 
846	 0,165002348025075 
847	 0,164745865357802 
848	 0,164658837783781 
849	 0,16424862857262 
850	 0,163920163995297 
851	 0,163670139861697 
852	 0,163048842339304 
853	 0,162973113917494 
854	 0,163790558366627 
855	 0,164263172377001 
856	 0,164229724438237 
857	 0,163699171321611 
858	 0,163262933457881 
859	 0,163226397098547 
860	 0,164066280660848 
861	 0,164324835747836 
862	 0,163425335619075 
863	 0,16308420674261 
864	 0,163264875852607 
865	 0,163659457534439 
866	 0,164352208349693 
867	 0,164978600782328 
868	 0,164323428090253 
869	 0,164601899762555 
870	 0,166384647885317 
871	 0,166139065777459 
872	 0,165153818923875 
873	 0,165362350818047 
874	 0,16606835477222 
875	 0,166880071529861 
876	 0,167104925464235 
877	 0,167190494258252 
878	 0,167276529728836 
879	 0,167035777449274 
880	 0,166800117559011 
881	 0,16694631912863 
882	 0,167436049004854 
883	 0,168029416762142 
884	 0,168133323105534 
885	 0,168289227952861 
886	 0,168616099866066 
887	 0,168695109764261 
888	 0,168638639022818 
889	 0,168602640341169 
890	 0,168878232457967 
891	 0,169368965192149 
892	 0,169800484413562 
893	 0,169678249846552 
894	 0,169155283420295 
895	 0,16971309470891 
896	 0,170315301656996 
897	 0,170192342506731 
898	 0,170576345982375 
899	 0,171020560338109 
900	 0,170387886274479 
901	 0,170456002778789 
902	 0,171251926592746 
903	 0,170768524928435 
904	 0,170664624151359 
905	 0,171703365187924 
906	 0,171275179898563 
907	 0,170444355839864 
908	 0,171135642189189 
909	 0,171828075177254 
910	 0,172214416091156 
911	 0,172586129354856 
912	 0,172731563738815 
913	 0,172590742197745 
914	 0,172354997202018 
915	 0,172323265096847 
916	 0,172784690226965 
917	 0,173619960313511 
918	 0,174169242552745 
919	 0,172705204427596 
920	 0,172497016599166 
921	 0,174146601584281 
922	 0,1745553358282 
923	 0,174174396687447 
924	 0,173551771522995 
925	 0,173178618407336 
926	 0,172693103020404 
927	 0,171217848947911 
928	 0,170631488604096 
929	 0,171101751862381 
930	 0,171127953879803 
931	 0,170886819240267 
932	 0,17054587420974 
933	 0,170695824666303 
934	 0,170680885071704 
935	 0,169611903530868 
936	 0,168043933195026 
937	 0,166540456646652 
938	 0,16624503040283 
939	 0,165994194902706 
940	 0,165402335412643 
941	 0,165141404227444 
942	 0,164463844213597 
943	 0,162785828265442 
944	 0,161223311021894 
