Wavelength	AVEN00296.asd
325	 0,11364018875099 
326	 4,30805043232666E-02 
327	-9,17957849416642E-03 
328	-0,029566998800882 
329	 8,19601350752436E-02 
330	 0,131475129082077 
331	 2,12636542947826E-02 
332	-1,55957986236871E-02 
333	 9,21319329279528E-03 
334	-2,89192174881713E-02 
335	-3,81148284832718E-02 
336	-1,0314139765048E-03 
337	 5,24343431997899E-02 
338	 0,071699396981913 
339	 1,06534042188304E-02 
340	-2,07495249739502E-02 
341	-1,22955105479515E-02 
342	 1,1297089502489E-03 
343	 4,92822103934796E-02 
344	 0,111924521224676 
345	 0,102703851472948 
346	 5,10542907474734E-02 
347	-2,21063445208775E-03 
348	-3,03175438980706E-02 
349	-0,03041446972014 
350	-7,71071380561904E-03 
351	 1,89205556251297E-02 
352	 3,58765902659154E-02 
353	 3,94713294663817E-02 
354	 3,45406377702743E-02 
355	 2,59070497259941E-02 
356	 2,43828970387565E-02 
357	 3,21470332181076E-02 
358	 4,98093767150837E-02 
359	 4,98394359271116E-02 
360	 2,31144126902559E-02 
361	 1,25506003577328E-02 
362	 0,010484454931174 
363	-3,70189875149709E-03 
364	 1,73079924412971E-03 
365	 2,36085695369413E-02 
366	 3,36098079663588E-02 
367	 3,10006677784219E-02 
368	 1,75759833395418E-02 
369	 1,97448774568511E-02 
370	 2,28882156605935E-02 
371	-6,7711201904596E-03 
372	-0,016342239642222 
373	 2,4944690239177E-03 
374	 1,85737060853381E-02 
375	 2,14332768046273E-02 
376	 7,27933265646109E-03 
377	 1,19917339910588E-02 
378	 2,46372707506843E-02 
379	 4,3678725981166E-03 
380	 7,85640852344822E-04 
381	 2,14141129520317E-02 
382	 3,21788862193357E-02 
383	 2,52518559067293E-02 
384	-3,66958074549397E-03 
385	-1,34495183523657E-02 
386	-3,35506828353872E-03 
387	 6,01262150717125E-03 
388	 1,67052083322801E-02 
389	 2,76196747133003E-02 
390	 3,62635206661104E-02 
391	 4,02687229906624E-02 
392	 3,75506121254586E-02 
393	 2,91258978274117E-02 
394	 1,69286852299767E-02 
395	 2,71520896395662E-03 
396	-4,1265385902381E-03 
397	-3,4155387831813E-04 
398	 1,79594575518673E-04 
399	-7,90281918686588E-04 
400	 2,06634212935897E-03 
401	 3,70487751652614E-03 
402	 4,0625507327045E-03 
403	 6,73887353380668E-03 
404	 1,19337901369796E-02 
405	 1,95765103492692E-02 
406	 2,95888452551679E-02 
407	 3,47314449221356E-02 
408	 2,08955849957627E-02 
409	 1,37690574696923E-02 
410	 1,80283092728852E-02 
411	 1,41090694488105E-02 
412	 1,08377606726468E-02 
413	 1,65558174296498E-02 
414	 1,46018349269353E-02 
415	 8,46719557864787E-03 
416	 1,47996108022017E-02 
417	 1,93378366083998E-02 
