Wavelength	GRA-BER00067.asd
325	 2,63650021870463E-02 
326	 9,23637595902607E-02 
327	 0,123861363276679 
328	 8,66602632917114E-02 
329	 9,88548369987978E-02 
330	 0,116616942107204 
331	 0,103791228580231 
332	 0,140154165431367 
333	 0,185073573967387 
334	 0,150988272904723 
335	 0,118153645797144 
336	 0,124154881702115 
337	 0,159128680459708 
338	 0,163216120482836 
339	 9,41982918267503E-02 
340	 7,05082468817857E-02 
341	 0,091146677245248 
342	 9,01187956739421E-02 
343	 7,58848234349171E-02 
344	 6,20754778105604E-02 
345	 9,75822892142271E-02 
346	 0,125086243830045 
347	 9,23761738955107E-02 
348	 6,79157779295795E-02 
349	 5,73699121484639E-02 
350	 4,69523223679982E-02 
351	 6,02911271120701E-02 
352	 8,95151966296584E-02 
353	 5,48104597270271E-02 
354	 2,70510431714086E-02 
355	 9,67482883937443E-02 
356	 0,108030279610426 
357	 6,33840452011217E-02 
358	 4,77965624592452E-02 
359	 5,49834712529438E-02 
360	 7,62840372094883E-02 
361	 7,79484869965224E-02 
362	 6,65005748236913E-02 
363	 5,56859322453952E-02 
364	 5,66617465930967E-02 
365	 6,64005691765802E-02 
366	 6,36734341761685E-02 
367	 6,08363097068164E-02 
368	 6,49209496724873E-02 
369	 6,67539060185277E-02 
370	 6,24435929604985E-02 
371	 4,48519700433034E-02 
372	 4,74302604675531E-02 
373	 7,16224883035017E-02 
374	 8,16403437776304E-02 
375	 7,68249936066065E-02 
376	 6,01349539665696E-02 
377	 7,87627377525821E-02 
378	 0,107200711924997 
379	 8,02153389338486E-02 
380	 5,17773993511223E-02 
381	 0,042056568415194 
382	 5,35080149119457E-02 
383	 6,74494961202736E-02 
384	 6,68857239840622E-02 
385	 4,99790542353952E-02 
386	 3,01638336879107E-02 
387	 4,42520233377359E-02 
388	 6,12032430563837E-02 
389	 6,67446839590709E-02 
390	 0,048342726382315 
391	 3,23227112812613E-02 
392	 4,98108927007892E-02 
393	 6,90482360323843E-02 
394	 7,81697433791953E-02 
395	 6,55907122086949E-02 
396	 0,047762126897348 
397	 3,72417963946938E-02 
