Wavelength	NEUF00039.asd
325	 0,116819990865792 
326	-4,38139789420024E-02 
327	-3,10345657533257E-02 
328	 0,144446806648075 
329	 0,216485362251857 
330	 0,187264339528236 
331	-1,53038126377772E-02 
332	-5,29637663606598E-03 
333	 0,148511301802136 
334	 0,212407864144937 
335	 0,176161621204462 
336	 3,05022105783885E-02 
337	-6,41248406128395E-02 
338	-4,56330816875646E-02 
339	 0,078390862243155 
340	 9,40693745258948E-02 
341	 3,45434696078577E-02 
342	 4,01577941246006E-02 
343	 5,52048849933963E-02 
344	 6,99324911317723E-02 
345	 7,95541592193346E-02 
346	 9,06039919666378E-02 
347	 0,109629911417858 
348	 0,076562116212262 
349	 1,50495552352287E-02 
350	 2,63521359527273E-02 
351	 5,71456877378495E-02 
352	 7,80553566377252E-02 
353	 5,13709979599484E-02 
354	 1,14249870076564E-02 
355	 5,59823772208315E-03 
356	 3,40549392240932E-03 
357	 5,16677265912538E-03 
358	 3,50786562454823E-02 
359	 3,57214666028689E-02 
360	-8,33194424523414E-03 
361	-3,63354428249654E-03 
362	 2,16007870385772E-02 
363	 1,51040534813162E-02 
364	 3,22924015984308E-02 
365	 6,67256694679229E-02 
366	 6,43837377470673E-02 
367	 5,39477984979589E-02 
368	 5,16689450298816E-02 
369	 4,03954951332925E-02 
370	 3,29917991324419E-02 
371	 5,33813007884296E-02 
372	 4,85039111259889E-02 
373	 1,77052697342441E-02 
374	 2,08188072300361E-02 
375	 3,55301389277301E-02 
376	 0,042598430696873 
377	 3,85500394441991E-02 
378	 3,31197496617292E-02 
379	 4,94547027073011E-02 
380	 5,84557606834214E-02 
381	 5,72534936141946E-02 
382	 8,49459779544802E-02 
383	 0,101304431668756 
384	 6,97572648987508E-02 
385	 5,44149913241819E-02 
386	 5,60916874380745E-02 
387	 3,60844202233869E-02 
388	 3,26250735223957E-02 
389	 5,25769248462315E-02 
390	 4,65751721227603E-02 
391	 3,18900065442808E-02 
392	 3,37134683767032E-02 
393	 3,49297872050631E-02 
394	 3,25710059933813E-02 
395	 2,52892954563448E-02 
396	 3,34936346050196E-02 
397	 6,06192228991681E-02 
398	 6,07338507161462E-02 
399	 4,50187413594912E-02 
400	 3,54342370162385E-02 
401	 3,89949813420491E-02 
402	 5,25666695146006E-02 
403	 5,74053792952768E-02 
404	 5,75270308582554E-02 
405	 5,53301510524153E-02 
406	 4,19008272105136E-02 
407	 2,69087145098909E-02 
408	 3,14899840968813E-02 
409	 3,48125129162105E-02 
410	 3,20466516650838E-02 
411	 3,20692458350626E-02 
412	 3,12896817369597E-02 
413	 2,66531200732869E-02 
414	 3,20760788068185E-02 
415	 4,27923151220909E-02 
416	 4,10916308712744E-02 
417	 3,97468222791195E-02 
418	 4,25158505369341E-02 
419	 3,81256814618338E-02 
420	 3,43068998894969E-02 
421	 4,14788111045009E-02 
422	 4,29260420735683E-02 
423	 3,74755839080264E-02 
424	 3,36839226883743E-02 
425	 3,35665059375362E-02 
426	 0,037470399986192 
427	 3,65805974382608E-02 
428	 3,33237952883237E-02 
429	 0,033824979042453 
430	 3,70071918149229E-02 
431	 0,040770169720819 
432	 0,037403168488269 
433	 3,40753990597616E-02 
434	 3,69842650959018E-02 
435	 3,65774867437268E-02 
436	 3,39716029884945E-02 
437	 3,62547530600392E-02 
438	 3,93469479350414E-02 
439	 0,041255824122142 
440	 4,06517070913925E-02 
441	 3,90021214804241E-02 
442	 3,83182065574698E-02 
443	 3,82195476094484E-02 
444	 3,82189027292415E-02 
445	 0,036282053428978 
446	 3,69614138852468E-02 
447	 4,21768519195051E-02 
448	 4,33413130597954E-02 
449	 4,15193378375061E-02 
450	 4,09318060622615E-02 
451	 4,02572968941028E-02 
452	 3,93197100030023E-02 
453	 3,79833632541645E-02 
454	 3,83735384918963E-02 
455	 4,20153472403137E-02 
456	 4,03380792031828E-02 
457	 3,61324202617352E-02 
458	 4,15846535648233E-02 
459	 4,54642894872891E-02 
460	 4,34541034217776E-02 
461	 4,05216974433575E-02 
462	 0,038367037190287 
463	 0,038578139692322 
464	 3,80091353068031E-02 
465	 3,71047277871045E-02 
466	 4,09855608397627E-02 
467	 4,23018527326843E-02 
468	 3,69433047416397E-02 
469	 3,38253131620381E-02 
470	 3,43315310283794E-02 
471	 3,85772453956293E-02 
472	 4,09477389313573E-02 
473	 3,98913793484857E-02 
474	 3,88071683344763E-02 
475	 3,75497041570994E-02 
476	 3,59172277609347E-02 
477	 3,68380252492556E-02 
478	 3,96819201892733E-02 
479	 4,15719225671112E-02 
480	 4,15393864481438E-02 
481	 3,93158646885561E-02 
482	 3,71919795424229E-02 
483	 3,56114667124642E-02 
484	 3,45739606441349E-02 
485	 3,68580826964398E-02 
486	 4,12771836338049E-02 
487	 4,11641463601184E-02 
488	 3,96751684709002E-02 
489	 0,03925720929109 
490	 3,83592300541895E-02 
491	 3,75121283803893E-02 
492	 3,83916162202742E-02 
493	 3,90276289777412E-02 
494	 3,88661222064271E-02 
495	 3,91096974252198E-02 
496	 3,92309763799899E-02 
497	 3,85729035894642E-02 
498	 0,039015273983146 
499	 4,01501816146709E-02 
500	 3,95232325175381E-02 
501	 0,038302430786511 
502	 3,73279716538738E-02 
503	 3,75390416741054E-02 
504	 0,038361420790946 
505	 3,85258282964068E-02 
506	 3,94497035514611E-02 
507	 4,09008002961465E-02 
508	 4,01686826155748E-02 
509	 3,94332764654206E-02 
510	 4,06566824965352E-02 
511	 4,16226886663512E-02 
512	 4,16540303230984E-02 
513	 4,00469242159863E-02 
514	 3,86976129463076E-02 
515	 3,86319789677275E-02 
516	 4,02890973722317E-02 
517	 4,17631275822134E-02 
518	 4,04291535899211E-02 
519	 3,95964654062012E-02 
520	 0,039871273214774 
521	 3,99336610868751E-02 
522	 4,02822476935769E-02 
523	 0,041126830004127 
524	 4,05341569469808E-02 
525	 3,94428039288259E-02 
526	 4,07626372315454E-02 
527	 4,13633716040236E-02 
528	 4,05569849135837E-02 
529	 4,09374215957546E-02 
530	 4,13288929670704E-02 
531	 4,02193531559729E-02 
532	 4,01059512042619E-02 
533	 4,09808703745788E-02 
534	 4,09612195545253E-02 
535	 4,08934617074016E-02 
536	 4,11790733925108E-02 
537	 4,09159811945476E-02 
538	 4,03218582043807E-02 
539	 3,99797306830755E-02 
540	 3,97598618017971E-02 
541	 3,96704618645324E-02 
542	 3,97598759052161E-02 
543	 4,01250925665537E-02 
544	 4,08107293992391E-02 
545	 4,07367431420769E-02 
546	 4,02889675644266E-02 
547	 4,12388076946991E-02 
548	 4,20119020326438E-02 
549	 4,18234524189029E-02 
550	 4,08798123701846E-02 
551	 4,01979583859872E-02 
552	 4,13133189717407E-02 
553	 4,18398866604199E-02 
554	 4,14148590468525E-02 
555	 4,16533131474302E-02 
556	 4,17703998182254E-02 
557	 4,12119134005383E-02 
558	 4,20399819270839E-02 
559	 4,34497967683652E-02 
560	 4,25213781292433E-02 
561	 4,15080051970982E-02 
562	 4,13288433069488E-02 
563	 4,17088579521144E-02 
564	 4,18642661743074E-02 
565	 0,04080081906009 
566	 4,08766699812258E-02 
567	 4,20501541341695E-02 
568	 4,19546133868141E-02 
569	 4,15214879645908E-02 
570	 4,14771311593286E-02 
571	 0,042137272595317 
572	 4,32108730241584E-02 
573	 4,40476101694955E-02 
574	 4,42525697219312E-02 
575	 4,38874494989232E-02 
576	 4,41743331230721E-02 
577	 4,49719718036755E-02 
578	 0,045986123818988 
579	 4,62053614349624E-02 
580	 4,59464690319604E-02 
581	 4,70467749608539E-02 
582	 4,80663831216228E-02 
583	 4,82069814883361E-02 
584	 4,81468130921619E-02 
585	 4,79650235634586E-02 
586	 4,76188383207207E-02 
587	 4,73720063710302E-02 
588	 4,73825124412132E-02 
589	 4,78417635328346E-02 
590	 4,83937353219149E-02 
591	 4,86970147470116E-02 
592	 4,88680213601223E-02 
593	 4,89402329438131E-02 
594	 4,88497858329237E-02 
595	 4,93066222699837E-02 
596	 5,03580583386958E-02 
597	 4,99725467312301E-02 
598	 4,88568484550862E-02 
599	 4,83672670442551E-02 
600	 4,83567702826531E-02 
601	 4,86092028957459E-02 
602	 4,82923584146387E-02 
603	 4,79418223625346E-02 
604	 4,79884382697151E-02 
605	 4,81849984820565E-02 
606	 4,83236492424852E-02 
607	 4,80297344148695E-02 
608	 4,76131088242247E-02 
609	 4,72400590060091E-02 
610	 0,047153271564887 
611	 4,69076489264528E-02 
612	 4,59413242441001E-02 
613	 4,56264804652995E-02 
614	 0,046017545643038 
615	 4,61139101325162E-02 
616	 4,60311014683952E-02 
617	 4,58393161192753E-02 
618	 4,55506507564723E-02 
619	 4,53560400354207E-02 
620	 4,55914834975676E-02 
621	 4,60138393800481E-02 
622	 4,63898840551215E-02 
623	 0,046103418222843 
624	 0,045681410311037 
625	 4,57077062348408E-02 
626	 4,61729971989336E-02 
627	 4,68134013165149E-02 
628	 4,68260573117786E-02 
629	 4,71000270007926E-02 
630	 4,79081927852396E-02 
631	 4,76706117500125E-02 
632	 4,71362440366594E-02 
633	 4,77864968137697E-02 
634	 4,85467111714566E-02 
635	 4,92608174840981E-02 
636	 5,06613984782652E-02 
637	 5,18844010904722E-02 
638	 5,22237953747602E-02 
639	 5,25972620245489E-02 
640	 0,053077334092959 
641	 5,33537294325848E-02 
642	 5,37771965191265E-02 
643	 5,44297379571826E-02 
644	 5,49060811632892E-02 
645	 5,52046720725296E-02 
646	 5,53742164284717E-02 
647	 5,59113295216664E-02 
648	 5,67505013368225E-02 
649	 5,72440148598706E-02 
650	 5,74245614123738E-02 
651	 5,73835453128044E-02 
652	 5,78269765344278E-02 
653	 5,83173817310596E-02 
654	 5,77491983098204E-02 
655	 5,71199759384019E-02 
656	 5,66956172030992E-02 
657	 5,59651231866483E-02 
658	 5,52644723889337E-02 
659	 5,49519165857292E-02 
660	 0,054690501872138 
661	 5,43973450982706E-02 
662	 5,41572863028138E-02 
663	 5,34697860398385E-02 
664	 5,22377368131687E-02 
665	 5,17297966631358E-02 
666	 0,051448440299482 
667	 5,03575203719502E-02 
668	 4,97696558270012E-02 
669	 4,97991255526868E-02 
670	 4,93796507839858E-02 
671	 4,87781472021608E-02 
672	 4,82704433359375E-02 
673	 4,82967616479397E-02 
674	 4,85263428552536E-02 
675	 4,78683802866611E-02 
676	 4,78460451141209E-02 
