Wavelength	CAMFROU00394.asd
325	 0,1984258604018 
326	 0,217824078125273 
327	 0,242272405210472 
328	 0,237710338746418 
329	 0,366849360948459 
330	 0,413770219378231 
331	 0,235641935171636 
332	 0,172728054337546 
333	 0,256552707711412 
334	 0,37689247053771 
335	 0,354321153787133 
336	 0,190383134300612 
337	 0,112951795151447 
338	 0,146549545799119 
339	 0,275981992905164 
340	 0,244585449257 
341	 0,101746614462979 
342	 0,13993716358622 
343	 0,130289048497764 
344	 4,12433433904086E-02 
345	 9,74313666058312E-02 
346	 0,186188737318252 
347	 0,226135365452585 
348	 0,207333290657504 
349	 0,158919902281823 
350	 0,186719348649897 
351	 0,186990166810333 
352	 0,142506682386121 
353	 0,184791053286163 
354	 0,233797774702121 
355	 0,201017938418387 
356	 0,207354227518543 
357	 0,245296023110202 
358	 0,222465141203955 
359	 0,183015224741844 
360	 0,160203011675257 
361	 0,160530016724061 
362	 0,182161981943162 
363	 0,221302189245079 
364	 0,241083122368771 
365	 0,234604319862757 
366	 0,205599625699156 
367	 0,1828200546416 
368	 0,184782596487445 
369	 0,194798781598688 
370	 0,201822450360113 
371	 0,195270144457311 
372	 0,190716260199939 
373	 0,192077916287869 
374	 0,193208677702229 
375	 0,200024596428247 
376	 0,213504591648873 
377	 0,206273831797835 
378	 0,188525213412104 
379	 0,188041089427521 
380	 0,189569250980147 
381	 0,191438357315196 
382	 0,209321174863668 
383	 0,225767391869087 
384	 0,223978696525897 
385	 0,21864894910748 
386	 0,211220899607117 
387	 0,195651180171094 
388	 0,198211442125867 
389	 0,221618427752477 
390	 0,231152224083244 
391	 0,225195747874143 
392	 0,205010584456665 
393	 0,207001543517023 
394	 0,226209031432675 
395	 0,225364805264315 
396	 0,213468864399809 
397	 0,199290718992787 
398	 0,205960866697609 
399	 0,220988124334557 
400	 0,222618347242186 
401	 0,214645886668534 
402	 0,20381936034447 
403	 0,209963536926317 
404	 0,22149395752002 
405	 0,229266404947371 
406	 0,225149762513942 
407	 0,215818590914336 
408	 0,216941366942448 
409	 0,218665001877237 
410	 0,217584542796257 
411	 0,210406752033504 
412	 0,207139538054034 
413	 0,216592897787839 
414	 0,220332297015442 
415	 0,218154820950303 
416	 0,218377793565522 
417	 0,219841829977584 
418	 0,221647041242043 
419	 0,220638656414557 
420	 0,217634962557197 
421	 0,214029719433857 
422	 0,216642526841915 
423	 0,223200484672866 
424	 0,221427265189628 
425	 0,21901104716156 
426	 0,220653178007924 
427	 0,223911934960536 
428	 0,226004658506384 
429	 0,222478599101048 
430	 0,220236664042364 
431	 0,220871013829399 
432	 0,220890055018714 
433	 0,221564763298707 
434	 0,223852702007668 
435	 0,223599066583879 
436	 0,220890834630658 
437	 0,217192567364045 
438	 0,216754149981397 
439	 0,220337485948675 
440	 0,220309886688678 
441	 0,219411511301889 
442	 0,221915646311579 
443	 0,223801139537891 
444	 0,223684165341814 
445	 0,219599586942047 
446	 0,218670911124406 
447	 0,224444173402521 
448	 0,225768190580269 
449	 0,223937689220957 
450	 0,224102691887074 
451	 0,225989530828668 
452	 0,228693465996645 
453	 0,227930577669104 
454	 0,226908740426295 
455	 0,228696648594437 
456	 0,23118145975227 
457	 0,233662825662506 
458	 0,235813649320927 
459	 0,236977684342167 
460	 0,23666225310147 
461	 0,234269672615829 
462	 0,231422016828198 
463	 0,230207100447254 
464	 0,231699704969124 
465	 0,234697111686849 
466	 0,234142103849627 
467	 0,233820202853412 
468	 0,235859205104278 
469	 0,235284939385377 
470	 0,233538510239144 
471	 0,234658006368215 
472	 0,236694545245304 
473	 0,238584876213464 
474	 0,238461704915789 
475	 0,238029899434372 
476	 0,23903968246413 
477	 0,24072709330544 
478	 0,24202967211047 
479	 0,240284549570659 
480	 0,239598897157711 
481	 0,241428385349781 
482	 0,24143336591762 
483	 0,240032802630649 
484	 0,238464631262398 
485	 0,238174653023621 
486	 0,239298629848471 
487	 0,240497949065883 
488	 0,241439187643011 
489	 0,241898690212509 
490	 0,242460684686653 
491	 0,242533411566022 
492	 0,240404287556558 
493	 0,238673603217695 
494	 0,238359198721136 
495	 0,238841785742043 
496	 0,240289341755662 
497	 0,24287391139775 
498	 0,243665239006387 
499	 0,242634781301635 
500	 0,241727773537974 
501	 0,24183401366795 
502	 0,243218180573312 
503	 0,243033084527527 
504	 0,24274598231641 
505	 0,24577251456319 
506	 0,246365885088889 
507	 0,244543679580759 
508	 0,248406093317932 
509	 0,252092492294378 
510	 0,250307042678156 
511	 0,249352739067883 
512	 0,250146198054936 
513	 0,25182650803525 
514	 0,253415586547952 
515	 0,254188241802213 
516	 0,253005097177675 
517	 0,251814928563874 
518	 0,253399242891204 
519	 0,254791644904381 
520	 0,255228246314552 
521	 0,25495295422233 
522	 0,254919534448987 
523	 0,255770914764668 
524	 0,256596595897063 
525	 0,257143584173254 
526	 0,257222065463709 
527	 0,257122258287071 
528	 0,257086058439959 
529	 0,257756844559681 
530	 0,25826645476074 
531	 0,257604298172249 
532	 0,257598388866492 
533	 0,258322897513302 
534	 0,258673033793536 
535	 0,258751665404795 
536	 0,258618166549496 
537	 0,258273828754228 
538	 0,258180126793639 
539	 0,25919097054143 
540	 0,259881479931011 
541	 0,25986279848214 
542	 0,259705540071546 
543	 0,259520381871312 
544	 0,259434894626353 
545	 0,260544748295912 
546	 0,262170452409231 
547	 0,261875935469479 
548	 0,261346105308643 
549	 0,261423256052195 
550	 0,261879625945708 
551	 0,262346085069601 
552	 0,262263548085899 
553	 0,262600613766314 
554	 0,263324476468941 
555	 0,263127809320715 
556	 0,262978746285519 
557	 0,263614197347623 
558	 0,263531938593189 
559	 0,262715746545586 
560	 0,261693041552509 
561	 0,261123434494585 
562	 0,261220548385483 
563	 0,261150904757762 
564	 0,260861859798461 
565	 0,260390279213053 
566	 0,260515028602698 
567	 0,261270385028866 
568	 0,262045544378292 
569	 0,262580784738704 
570	 0,262752228161588 
571	 0,263253827568204 
572	 0,264243845133349 
573	 0,265859652941957 
574	 0,267199282551593 
575	 0,268060401853954 
576	 0,269408979123892 
577	 0,270985950652044 
578	 0,272417981752233 
579	 0,273726638190607 
580	 0,274921181215964 
581	 0,276053965349646 
582	 0,277231552563144 
583	 0,278503596893012 
584	 0,279814178742616 
585	 0,281022528431418 
586	 0,281912584459275 
587	 0,282567615400181 
588	 0,283095351495164 
589	 0,283765890795177 
590	 0,284564856219548 
591	 0,285455243201464 
592	 0,286432793616309 
593	 0,287210630445451 
594	 0,286978159121471 
595	 0,286999279520482 
596	 0,287784222044598 
597	 0,288314672520128 
598	 0,288599904766257 
599	 0,288848578059938 
600	 0,288590988055901 
601	 0,28792781849181 
602	 0,287691701998168 
603	 0,287578516012373 
604	 0,287357952895298 
605	 0,287542301528384 
606	 0,287584688310821 
607	 0,285839679341678 
608	 0,284679449053756 
609	 0,284815849171818 
610	 0,284473935752038 
611	 0,283947534550597 
612	 0,283779807130319 
613	 0,283282626068382 
614	 0,282483767691828 
615	 0,281948036316419 
616	 0,281825020486916 
617	 0,282106458138306 
618	 0,28183557709675 
619	 0,281117824468151 
620	 0,28041032823236 
621	 0,280008495348965 
622	 0,280071974787508 
623	 0,280642211480796 
624	 0,281294507808038 
625	 0,281582456247842 
626	 0,281188019390066 
627	 0,280599139472721 
628	 0,281414928926153 
629	 0,282254411560244 
630	 0,282445580645384 
631	 0,282637346568765 
632	 0,283149848120698 
633	 0,284409019650402 
634	 0,285112820647714 
635	 0,285126444952778 
636	 0,285574273672596 
637	 0,286519129869317 
638	 0,287917790787332 
639	 0,288888697991542 
640	 0,289438776196648 
641	 0,290054398162662 
642	 0,290680849682896 
643	 0,291298372349854 
644	 0,291829913207305 
645	 0,29222278940382 
646	 0,292428866097398 
647	 0,29210834285666 
648	 0,291533381014538 
649	 0,292069124398561 
650	 0,291854506204307 
651	 0,289847369124439 
652	 0,288732024853565 
653	 0,288269919579868 
654	 0,287085564969978 
655	 0,286050584805563 
656	 0,285253760402814 
657	 0,283879344828625 
658	 0,28209876157176 
659	 0,280138166988216 
660	 0,277705702476511 
661	 0,275195018449168 
662	 0,273815914183124 
663	 0,272338626160293 
664	 0,270320392626553 
665	 0,269403033760048 
666	 0,268809689248365 
667	 0,267040543913797 
668	 0,265659621193397 
669	 0,264946543451827 
