Wavelength	AVEN00319.asd
325	 5,11117483153912E-02 
326	 6,18471386888983E-02 
327	 7,22008132458075E-02 
328	 6,56386760019995E-02 
329	 6,30942066902848E-02 
330	 6,14063702578583E-02 
331	 5,80463970683941E-02 
332	 8,40057950018109E-02 
333	 0,122848719366132 
334	 0,141376922524659 
335	 0,121202561731329 
336	 8,52353746813231E-02 
337	 0,131501153001824 
338	 0,154949736741446 
339	 6,24043903275596E-02 
340	-1,97704390240755E-02 
341	-4,82099486410574E-02 
342	-3,60735095892197E-03 
343	 6,74712741832949E-02 
344	 0,121383877003866 
345	 5,45408100771258E-02 
346	-8,77761519044253E-03 
347	 6,95349565325248E-02 
348	 0,087437167747237 
349	 4,31208941747875E-02 
350	 2,00806560021508E-02 
351	 1,55778497918207E-02 
352	 3,16260548657675E-02 
353	 0,07466189238004 
354	 0,1059357303628 
355	 8,41465822869637E-02 
356	 7,55605542195053E-02 
357	 0,082326734205353 
358	 5,93574328420239E-02 
359	 5,83010259708973E-02 
360	 9,12667899720831E-02 
361	 5,42583769495885E-02 
362	-1,3873990012131E-03 
363	 2,30684536857997E-03 
364	 1,97135956722721E-02 
365	 3,68093268527152E-02 
366	 5,55958667861366E-02 
367	 6,25022988880894E-02 
368	 4,96408651237909E-02 
369	 3,93571260310906E-02 
370	 0,02931906464897 
371	 9,66866940622144E-03 
372	 2,5468992120273E-03 
373	 1,30398320657238E-02 
374	 3,26333597109447E-02 
375	 5,39548075912031E-02 
376	 6,79097236431877E-02 
377	 3,76752817517746E-02 
378	-8,90068910522297E-03 
379	 6,59454779271678E-03 
380	 2,68403483919258E-02 
381	 3,28629690588602E-02 
382	 3,11449151936042E-02 
383	 2,57070692519712E-02 
384	 2,08468716107135E-02 
385	 2,31459574301594E-02 
386	 2,79255544067705E-02 
387	 1,82692401791169E-02 
388	 1,75255879921225E-02 
389	 3,16723635412935E-02 
390	 4,23929611687116E-02 
391	 0,043521183087919 
392	 3,03340487718435E-02 
393	 3,30701189799631E-02 
394	 0,047734620893116 
395	 3,90535374126033E-02 
396	 3,46204393976032E-02 
397	 4,52281111547361E-02 
398	 4,10309550467284E-02 
399	 3,06399177994509E-02 
400	 3,17141805328609E-02 
401	 3,24746483252413E-02 
