Wavelength	SCORFF200374.asd
325	 0,455201634692118 
326	 0,382249415472197 
327	 0,275218278398337 
328	 0,191725204066898 
329	 0,234369533386029 
330	 0,277026911199653 
331	 0,22791159360197 
332	 0,116294852121512 
333	 0,061478464849294 
334	 0,27549137193648 
335	 0,327544912840429 
336	 0,14223190794229 
337	 0,134908697928852 
338	 0,146027052031149 
339	 2,86211798716564E-02 
340	 6,42264113390484E-02 
341	 0,16573015656568 
342	 0,098443908710534 
343	 0,109894549601808 
344	 0,215322560296445 
345	 0,186773255813953 
346	 0,129278353037732 
347	 0,148615677809705 
348	 0,141400780276529 
349	 0,11021588688355 
350	 9,34082194840487E-02 
351	 0,100697280830419 
352	 0,126252278257104 
353	 0,121165964887102 
354	 0,100359166317807 
355	 0,08236815904797 
356	 8,27553077612652E-02 
357	 0,092460117687437 
358	 7,46772467823453E-02 
359	 6,51544820122178E-02 
360	 7,30585013612452E-02 
361	 4,60298612105442E-02 
362	 1,95876376199095E-02 
363	 5,24609551833409E-02 
364	 7,27574299628945E-02 
365	 0,07356095412572 
366	 0,085573446661409 
367	 8,99494276414741E-02 
368	 7,63061848319485E-02 
369	 5,14347742086371E-02 
370	 3,25913907096554E-02 
371	 5,31371170721752E-02 
372	 5,65767476808197E-02 
373	 0,035338547627128 
374	 2,79159799928931E-02 
375	 3,62980569710712E-02 
376	 5,89244305656604E-02 
377	 7,20575815857964E-02 
378	 7,15147858861356E-02 
379	 5,93150084875654E-02 
380	 4,71654623025719E-02 
381	 4,35427468848645E-02 
382	 6,40270922156249E-02 
383	 8,04211940230607E-02 
384	 6,94499693165169E-02 
385	 5,77888882046282E-02 
386	 4,88329026453536E-02 
387	 3,40086518479957E-02 
388	 3,27355987682825E-02 
389	 0,047033380050061 
390	 4,25225684652553E-02 
391	 3,97060945586346E-02 
392	 6,53355626655824E-02 
393	 5,15224779653483E-02 
394	 1,16925086492569E-02 
395	 3,22122554086786E-02 
396	 5,00647939042896E-02 
397	 3,84706871852503E-02 
398	 4,19949268893245E-02 
399	 4,93744289464621E-02 
400	 3,70827514917967E-02 
401	 3,10321206085496E-02 
402	 3,36700709651927E-02 
403	 0,024823664801113 
404	 2,62609570128134E-02 
405	 4,85584195793752E-02 
406	 4,58614231295572E-02 
407	 3,04587604896331E-02 
408	 4,05884009801034E-02 
409	 4,50700953756485E-02 
410	 3,79952061368897E-02 
411	 3,56869366967871E-02 
412	 3,38368834701522E-02 
413	 2,83357292220273E-02 
414	 3,22807194697969E-02 
415	 4,20253199548442E-02 
416	 4,39918091278583E-02 
417	 4,31174225298198E-02 
418	 0,040814234959372 
419	 3,29723004519103E-02 
420	 2,72792423141411E-02 
421	 3,36919103631185E-02 
422	 3,63107607728605E-02 
423	 0,03386216659244 
424	 3,55876591261496E-02 
425	 3,60554880911381E-02 
426	 3,25914819019944E-02 
427	 0,031208576847266 
428	 3,19665796048071E-02 
429	 3,33640659021592E-02 
430	 3,56587058731104E-02 
431	 3,78133584437304E-02 
432	 3,60251654352359E-02 
433	 3,31628649147691E-02 
434	 3,21255159287369E-02 
435	 3,60144789343974E-02 
436	 4,14259148509062E-02 
437	 3,83586551035034E-02 
438	 3,69983260294358E-02 
439	 4,00232155166872E-02 
440	 3,68926616333523E-02 
441	 3,23426315686134E-02 
442	 3,33394238503983E-02 
443	 3,37850669604224E-02 
444	 0,033260371609734 
445	 3,56943946050037E-02 
446	 3,65615290162397E-02 
447	 3,35511467312932E-02 
448	 0,032285331620279 
449	 3,30414305367256E-02 
450	 3,48924930025086E-02 
451	 3,56059960011117E-02 
452	 3,50218403750617E-02 
453	 3,65355750189443E-02 
454	 0,037642288995016 
455	 3,60185977324176E-02 
456	 3,41935375769863E-02 
457	 3,29081323757054E-02 
458	 3,21194313117688E-02 
459	 3,42107645489122E-02 
460	 3,87849330587262E-02 
461	 3,69050151372819E-02 
462	 3,33009888981309E-02 
463	 3,53202340476002E-02 
464	 3,58584162907286E-02 
465	 3,41503211557374E-02 
466	 0,033381266851541 
467	 3,47949351828437E-02 
468	 3,85339266851938E-02 
469	 3,83530497044148E-02 
470	 3,58124645482148E-02 
471	 3,58081610610439E-02 
472	 3,56425663146767E-02 
473	 3,49669842051356E-02 
474	 3,59451543233743E-02 
475	 3,65931479601561E-02 
476	 3,50136326791285E-02 
477	 3,46567410120551E-02 
478	 3,56362465556918E-02 
479	 3,63889513651153E-02 
480	 3,63793527769957E-02 
481	 3,55489158424818E-02 
482	 3,56908942963774E-02 
483	 3,64487939262255E-02 
484	 0,037047573682496 
485	 3,67966644337305E-02 
486	 0,035687162581159 
487	 3,40246895936294E-02 
488	 3,45402056420164E-02 
489	 3,87269037127669E-02 
490	 3,96733227296886E-02 
491	 3,80046480316959E-02 
492	 3,78297690294997E-02 
493	 3,75829931959523E-02 
494	 3,68422211454634E-02 
495	 0,035484145727612 
496	 0,034649789417726 
497	 3,55708145123912E-02 
498	 3,59141741526495E-02 
499	 3,56164118952888E-02 
500	 3,62785647372459E-02 
501	 3,70412853097686E-02 
502	 0,037307997406807 
503	 3,63205114257811E-02 
504	 3,54200364844683E-02 
505	 3,71105584946305E-02 
506	 3,83393752066798E-02 
507	 3,82724717812929E-02 
508	 3,76435889754992E-02 
509	 3,71808866949111E-02 
510	 3,75148307665897E-02 
511	 3,86131753205208E-02 
512	 3,97701795647738E-02 
513	 0,039356534958303 
514	 3,83828579762478E-02 
515	 3,75318113297859E-02 
516	 3,79686101517941E-02 
517	 3,88698753867808E-02 
518	 3,89674264139811E-02 
519	 3,79609520865557E-02 
520	 3,68757533221232E-02 
521	 3,99560976737069E-02 
522	 4,19893187197898E-02 
523	 3,95319486448957E-02 
524	 3,85507757043852E-02 
525	 3,92827821408045E-02 
526	 4,01403618481225E-02 
527	 0,040381184047546 
528	 3,99071325455063E-02 
529	 4,02346108162096E-02 
530	 4,09462210104236E-02 
531	 4,14276595389635E-02 
532	 4,08678644234803E-02 
533	 3,97353187371199E-02 
534	 4,00008204756296E-02 
535	 0,040714902819761 
536	 4,12646880963685E-02 
537	 4,14633335492885E-02 
538	 4,15657344274276E-02 
539	 4,21899118349953E-02 
540	 4,21354685525325E-02 
541	 4,13445898538151E-02 
542	 4,12488089853837E-02 
543	 4,17756362422821E-02 
544	 4,27267931267702E-02 
545	 4,30541836904491E-02 
546	 4,28274914210686E-02 
547	 4,29973636320699E-02 
548	 4,28778678769125E-02 
549	 0,042308579968797 
550	 4,24542602900173E-02 
551	 0,043023957914279 
552	 4,33753319479264E-02 
553	 4,35387541863094E-02 
554	 4,36170245415663E-02 
555	 4,41092139466212E-02 
556	 4,45538138356857E-02 
557	 4,45490718281905E-02 
558	 4,41652731500303E-02 
559	 4,36494915907487E-02 
560	 4,34344612404045E-02 
561	 4,38851294615761E-02 
562	 4,48550849506002E-02 
563	 4,44740473563364E-02 
564	 4,36376829059683E-02 
565	 4,37382714227882E-02 
566	 4,40683906061376E-02 
567	 0,044569939714497 
568	 4,57407482899188E-02 
569	 0,04647290555983 
570	 4,60683614024539E-02 
571	 4,58057170779989E-02 
572	 4,59884633427907E-02 
573	 4,68865273072709E-02 
574	 4,71236473538524E-02 
575	 4,65275951140364E-02 
576	 4,71615096701782E-02 
577	 4,79727357678663E-02 
578	 4,76563897308946E-02 
579	 4,77663448509485E-02 
580	 4,83496609495139E-02 
581	 4,84680043921033E-02 
582	 4,83504523939126E-02 
583	 4,81022989374361E-02 
584	 0,04738024656201 
585	 4,70679574812222E-02 
586	 4,88672842440415E-02 
587	 4,93991402869288E-02 
588	 4,82551202687796E-02 
589	 4,86979924038653E-02 
590	 4,96382240278771E-02 
591	 4,99282101862938E-02 
592	 4,99989106826569E-02 
593	 4,98531636421541E-02 
594	 4,92032360472752E-02 
595	 4,90384864688062E-02 
596	 4,97387235888321E-02 
597	 5,03578778543261E-02 
598	 0,050611867823049 
599	 5,02629274504838E-02 
600	 4,98040811749731E-02 
601	 4,95382987007928E-02 
602	 4,99277102360591E-02 
603	 5,03369682066049E-02 
604	 5,02839963937618E-02 
605	 0,050484425001751 
606	 5,06669615700968E-02 
607	 4,98264156879986E-02 
608	 4,91595129774997E-02 
609	 0,04916373004872 
610	 4,97515662157347E-02 
611	 5,02234491729526E-02 
612	 4,97547513958606E-02 
613	 4,92185338576048E-02 
614	 0,048923818723235 
615	 4,90141615005817E-02 
616	 0,049491285774167 
617	 5,01745474125047E-02 
618	 4,94749128236467E-02 
619	 4,84171797538792E-02 
620	 4,95402446503456E-02 
621	 5,01629825695258E-02 
622	 4,96539172904828E-02 
623	 0,049482965781288 
624	 4,96433168518158E-02 
625	 5,00092901347953E-02 
626	 4,97088925883211E-02 
627	 4,89949933157568E-02 
628	 4,91255551273265E-02 
629	 4,95802377886872E-02 
630	 5,00085753183139E-02 
631	 4,98596606214059E-02 
632	 4,95780836935145E-02 
633	 4,99918981545235E-02 
634	 5,03950947327022E-02 
635	 5,06111800702698E-02 
636	 5,07891244966025E-02 
637	 0,051070472518073 
638	 5,15374017350377E-02 
639	 5,16366351449298E-02 
640	 5,15282256387256E-02 
641	 5,19309545921366E-02 
642	 5,20564597690145E-02 
643	 5,17177128196158E-02 
644	 5,17874505360643E-02 
645	 5,21368889576728E-02 
646	 5,24940955282571E-02 
647	 5,23994212098846E-02 
648	 5,19514043374392E-02 
649	 5,19472302824127E-02 
650	 5,20300757628488E-02 
651	 5,19498958400052E-02 
652	 5,17122807804311E-02 
653	 0,05147571401095 
654	 5,16061842628612E-02 
655	 5,13879956905911E-02 
656	 5,08088996764865E-02 
657	 0,051171070184833 
658	 5,12549042221741E-02 
659	 4,98129695787923E-02 
660	 4,93885329331159E-02 
661	 4,99291945018362E-02 
662	 4,96586263146964E-02 
663	 4,91344748370428E-02 
664	 4,86950532693349E-02 
665	 4,88438922899346E-02 
666	 4,91162495616058E-02 
