Wavelength	NEUF00769.asd
325	 0,147034644744568 
326	 0,146360204957513 
327	 9,81993350227103E-02 
328	 6,73111313982717E-02 
329	 0,144742923491416 
330	 0,197630407771918 
331	 0,10378304803894 
332	 0,110597924451787 
333	 0,182714766061712 
334	 0,18026005086283 
335	 0,156537259037836 
336	 0,113230860694741 
337	 2,95672817524549E-02 
338	-2,79518701948792E-02 
339	-1,36190517723847E-02 
340	 1,42300530997862E-02 
341	 6,64873015794368E-02 
342	 0,178103363257476 
343	 0,206666388961718 
344	 0,151064884862059 
345	 0,111602049111069 
346	 0,103114833425531 
347	 0,120036954513342 
348	 9,89096423498756E-02 
349	 4,98198427932316E-02 
350	 3,74886554138941E-02 
351	 0,064332412610898 
352	 0,110555273814287 
353	 8,44897789250177E-02 
354	 4,09440882353915E-02 
355	 5,54148802501463E-02 
356	 6,03139122850887E-02 
357	 5,29885556920828E-02 
358	 6,77069724938559E-02 
359	 7,14607490812098E-02 
360	 5,44031508394615E-02 
361	 5,87362744890289E-02 
362	 6,66250017822431E-02 
363	 4,74619066886464E-02 
364	 4,56788207913111E-02 
365	 6,14490126026238E-02 
366	 5,63383148535005E-02 
367	 5,18913365279663E-02 
368	 5,97888426674014E-02 
369	 5,77171765860527E-02 
370	 4,84586343093751E-02 
371	 4,11825982872524E-02 
372	 3,39276819797819E-02 
373	 0,029916935330186 
374	 4,10738370162778E-02 
375	 4,95584743071388E-02 
376	 4,37691215162169E-02 
377	 5,92642825143478E-02 
378	 8,01675110049589E-02 
379	 0,058369451654324 
380	 6,07214343254519E-02 
381	 9,36724471464658E-02 
382	 8,58917692032015E-02 
383	 6,46213407799119E-02 
384	 5,71443908594492E-02 
385	 5,72462490520086E-02 
386	 5,76926779491326E-02 
387	 0,037046354080273 
388	 4,06370564267475E-02 
389	 7,46362458023158E-02 
390	 0,071155208462176 
391	 4,85808557624869E-02 
392	 3,55377895779756E-02 
393	 3,73684314072675E-02 
394	 4,72713603500004E-02 
395	 3,85020980128256E-02 
396	 4,16635678801375E-02 
397	 6,62370119265627E-02 
398	 6,67497702130825E-02 
399	 5,33209406332316E-02 
400	 4,66203337586733E-02 
401	 4,76008875329358E-02 
402	 5,36373761394558E-02 
403	 5,31835565285798E-02 
404	 4,95695668683174E-02 
405	 4,58466697030599E-02 
406	 4,59467666171029E-02 
407	 4,78277894773686E-02 
408	 0,046594467690854 
409	 4,33374203740118E-02 
410	 3,93219839311146E-02 
411	 3,94471259461089E-02 
412	 3,84661024813216E-02 
413	 3,20451057027553E-02 
414	 3,57914740331314E-02 
415	 4,65438830611299E-02 
416	 5,05268541565921E-02 
417	 5,11876423993436E-02 
418	 4,98153673719764E-02 
419	 4,70364186275922E-02 
420	 4,39516666836798E-02 
421	 4,15476304608322E-02 
422	 4,14392592859866E-02 
423	 4,32398496572928E-02 
424	 4,45534029539098E-02 
425	 0,045926980569722 
426	 4,73611477469845E-02 
427	 4,64895222133663E-02 
428	 4,45149638839391E-02 
429	 4,35709306535363E-02 
430	 4,68211186521292E-02 
431	 5,23569326743891E-02 
432	 4,79866250758917E-02 
433	 4,25537913365227E-02 
434	 4,39998701709686E-02 
435	 0,04349586462183 
436	 0,041371418514825 
437	 0,042034687305735 
438	 4,53881503280919E-02 
439	 4,97764416183253E-02 
440	 4,58374267233346E-02 
441	 3,98660594553165E-02 
442	 4,07757181542948E-02 
443	 4,21364170210538E-02 
444	 4,28280071390683E-02 
445	 4,44905666392072E-02 
446	 4,54404625500279E-02 
447	 4,50855030759017E-02 
448	 4,78780986841417E-02 
449	 5,13259917643152E-02 
450	 4,96697363138961E-02 
451	 0,048705509540306 
452	 4,97620677599989E-02 
453	 4,99012996521412E-02 
454	 5,06230364937195E-02 
455	 5,30388176213559E-02 
456	 0,050195361648545 
457	 4,52309893041838E-02 
458	 5,04140683057452E-02 
459	 5,29602484043604E-02 
460	 4,87793917405782E-02 
461	 4,86824300821808E-02 
462	 5,01693464787804E-02 
463	 4,85306591579787E-02 
464	 4,97361527355839E-02 
465	 5,33660116589508E-02 
466	 5,35938305852199E-02 
467	 5,01317452187525E-02 
468	 4,38583781482693E-02 
469	 0,044482510716839 
470	 4,93605770334593E-02 
471	 5,04537589611818E-02 
472	 5,05591942063265E-02 
473	 5,05610705117614E-02 
474	 5,16498858500554E-02 
475	 5,15455297253544E-02 
476	 4,82426161317321E-02 
477	 4,92956296197065E-02 
478	 5,32849921457239E-02 
479	 5,20716020907542E-02 
480	 5,01656541823436E-02 
481	 4,99772962888745E-02 
482	 5,33608769168154E-02 
483	 5,54232481282579E-02 
484	 4,85526597342851E-02 
485	 4,88367007621655E-02 
486	 5,65581933437628E-02 
487	 5,54932308669685E-02 
488	 5,26447998373714E-02 
489	 5,32975543550421E-02 
490	 5,28938429421704E-02 
491	 5,18337944650047E-02 
492	 5,25413655777496E-02 
493	 5,31394046111513E-02 
494	 5,32751471221797E-02 
495	 5,48430622653938E-02 
496	 5,59995849470026E-02 
497	 5,46267181625884E-02 
498	 0,055616581687386 
499	 5,82326398769546E-02 
500	 5,68086443554576E-02 
501	 5,49062892858791E-02 
502	 5,45777829520882E-02 
503	 5,47816716367636E-02 
504	 5,54780828880384E-02 
505	 5,68567915808743E-02 
506	 5,79327969485177E-02 
507	 5,83556637104637E-02 
508	 5,82403378345831E-02 
509	 5,82030851853829E-02 
510	 5,87550287976988E-02 
511	 5,91715893418696E-02 
512	 0,059121984441194 
513	 5,79725647877311E-02 
514	 0,057503837105546 
515	 0,05834579276257 
516	 5,91063767651293E-02 
517	 5,90177376020291E-02 
518	 5,71934869340002E-02 
519	 5,70285726812311E-02 
520	 5,87814589525655E-02 
521	 5,98874603091178E-02 
522	 0,060590098364818 
523	 6,10675302817837E-02 
524	 6,10378948069675E-02 
525	 6,10401453820712E-02 
526	 6,25397791664181E-02 
527	 6,28153940082434E-02 
528	 6,15330181704499E-02 
529	 6,24023305632125E-02 
530	 6,37259173195741E-02 
531	 6,32936880542514E-02 
532	 6,31327230181863E-02 
533	 6,35566546867357E-02 
534	 6,40517854999377E-02 
535	 6,46702366459184E-02 
536	 0,065253035464556 
537	 6,43511974006001E-02 
538	 6,29785583188514E-02 
539	 6,32302451237773E-02 
540	 6,42599862503869E-02 
541	 6,55057216112189E-02 
542	 6,56819967978868E-02 
543	 6,56501964526551E-02 
544	 6,62686156641785E-02 
545	 6,60946980825169E-02 
546	 6,55880344501635E-02 
