Wavelength	GRA-VAN00523.asd
325	 0,296640647411411 
326	 0,274537305909554 
327	 0,259870908396411 
328	 0,29328159588489 
329	 0,222914861372494 
330	 0,179790331974374 
331	 0,306299540411915 
332	 0,348584004557997 
333	 0,313915024264633 
334	 8,19640312515355E-02 
335	 5,79360333511678E-02 
336	 0,284473889133215 
337	 0,214842630546481 
338	 9,57535126040498E-02 
339	 0,127308033514046 
340	 0,13063120238987 
341	 0,111195493478317 
342	 0,151617153194408 
343	 0,158585523733087 
344	 0,119961200992544 
345	 0,128642461570373 
346	 0,140610391940004 
347	 0,109573350746726 
348	 5,54935360305224E-02 
349	-2,50595215757894E-03 
350	 2,58084974708082E-03 
351	 5,42169298960428E-02 
352	 0,114392224737052 
353	 0,104564058939355 
354	 6,31220008222729E-02 
355	 3,79858617066918E-02 
356	 4,19065750205431E-02 
357	 6,67279539188061E-02 
358	 0,090809719380436 
359	 9,06353343403999E-02 
360	 6,44685555211576E-02 
361	 9,27418814747434E-02 
362	 0,123111507969338 
363	 7,44564903061915E-02 
364	 5,07820926216728E-02 
365	 7,00410010527825E-02 
366	 9,55235800479071E-02 
367	 0,109040901241951 
368	 0,100468992995374 
369	 8,07113345179929E-02 
370	 5,51651859918324E-02 
371	 2,61871271406627E-02 
372	 2,61038189971572E-02 
373	 5,28956424769725E-02 
374	 6,04997965044626E-02 
375	 5,31293836911442E-02 
376	 0,037707761197574 
377	 0,048038442306755 
378	 7,04678238148225E-02 
379	 6,14503182902323E-02 
380	 5,23316066534656E-02 
381	 5,19106139153258E-02 
382	 5,33391797112648E-02 
383	 6,19587727439768E-02 
384	 0,081908968513641 
385	 8,71338554262471E-02 
386	 7,40998461462072E-02 
387	 4,47963877534172E-02 
388	 2,04744313405567E-02 
389	 1,44433997112059E-02 
390	 2,32125435134035E-02 
391	 3,58150864689479E-02 
392	 4,07002176235652E-02 
393	 4,12916603936919E-02 
394	 3,96654387919945E-02 
395	 4,09398133247506E-02 
396	 3,66786526717396E-02 
397	 0,026599025359371 
398	 0,04241826902009 
399	 5,85398866224751E-02 
400	 3,26538894567889E-02 
401	 2,26754550985134E-02 
402	 0,035231087714948 
403	 3,56336358672211E-02 
404	 3,11705237243559E-02 
405	 2,79422401909654E-02 
406	 3,16550978776142E-02 
407	 3,76213444303059E-02 
408	 3,50305635098939E-02 
409	 3,88983150461474E-02 
410	 4,84232771498488E-02 
411	 3,94191885990137E-02 
412	 2,95077315096974E-02 
413	 3,53562460155555E-02 
414	 3,93207933737254E-02 
415	 3,89767517748871E-02 
416	 3,64009108794559E-02 
417	 3,37827546747143E-02 
418	 3,25933927995325E-02 
419	 3,34774326795948E-02 
420	 3,69412890689513E-02 
421	 4,37206935041309E-02 
422	 0,043747910817722 
423	 3,76060435805847E-02 
424	 3,51445044121435E-02 
425	 3,48700049545855E-02 
426	 3,57445217936105E-02 
427	 3,67055716464987E-02 
428	 0,037884640490651 
429	 0,040554511147011 
430	 0,037927142759249 
431	 3,02605728880577E-02 
432	 2,74173788442889E-02 
433	 2,90372564464552E-02 
434	 3,37796291796807E-02 
435	 3,42216785178631E-02 
436	 3,10591056925341E-02 
437	 0,029973903147663 
438	 2,91089264596244E-02 
439	 2,79074265639081E-02 
440	 2,62119110583184E-02 
441	 2,60947757314706E-02 
442	 3,00839762271529E-02 
443	 3,43277194518427E-02 
444	 3,66413006682094E-02 
445	 3,35925205473496E-02 
446	 3,00784560530108E-02 
447	 2,93121940606561E-02 
448	 2,95786046472137E-02 
