Wavelength	GRA-VIE00071.asd
325	 0,18117786729354 
326	 0,254340686749993 
327	 0,268849301569629 
328	 0,191401049800557 
329	 0,23050526326398 
330	 0,30198054052946 
331	 0,30183955970991 
332	 0,283725018407765 
333	 0,249754406682174 
334	 0,219515810538241 
335	 0,207367774549406 
336	 0,212336988350719 
337	 0,22007977932366 
338	 0,217066465520466 
339	 0,195642700890027 
340	 0,191320002402321 
341	 0,191514820882004 
342	 0,136836865900701 
343	 0,163890852572344 
344	 0,258146071090605 
345	 0,241936930204753 
346	 0,179052577881 
347	 0,147946953717442 
348	 0,127613482606941 
349	 0,119916422540065 
350	 0,140761047753424 
351	 0,141036673076815 
352	 0,112603112758279 
353	 0,115865192466093 
354	 0,127629303854322 
355	 0,115773433170884 
356	 0,102747583527786 
357	 9,26074672983148E-02 
358	 0,080617231595634 
359	 8,36793119336507E-02 
360	 0,105474728941811 
361	 0,105192224022272 
362	 0,104657423263601 
363	 0,140656720711152 
364	 0,136561707321311 
365	 9,46731202221893E-02 
366	 8,64556069014097E-02 
367	 0,104563958816859 
368	 0,135811080009546 
369	 0,120514615570509 
370	 8,79541983915305E-02 
371	 9,96493564158059E-02 
372	 0,105751783737237 
373	 9,76572850792966E-02 
374	 0,101211975998196 
375	 0,10732523653739 
376	 0,107509742398696 
377	 8,89403472791144E-02 
378	 0,069263393497139 
379	 9,07003993915758E-02 
380	 0,105116800318977 
381	 0,102659892408846 
382	 0,107843295571316 
383	 0,10893503771263 
384	 9,44095240450911E-02 
385	 9,07019768864799E-02 
386	 9,65103492896274E-02 
387	 9,56762826288867E-02 
388	 9,73682618060066E-02 
389	 0,103627723660268 
390	 0,108200830799408 
391	 0,109019974886596 
392	 0,104317908363428 
393	 0,092430757658784 
394	 7,88940431101382E-02 
395	 8,04489998800386E-02 
396	 8,93610164761937E-02 
397	 9,98707884156471E-02 
398	 0,100353203458632 
399	 9,14452381994642E-02 
400	 7,52832008819881E-02 
401	 7,32273069817408E-02 
402	 8,54319818441158E-02 
403	 8,89855498023127E-02 
404	 9,19928444334664E-02 
405	 9,87570505644085E-02 
406	 9,29615993537214E-02 
407	 8,14815979077951E-02 
408	 8,35514349897429E-02 
409	 7,95085662906334E-02 
410	 6,83061036471117E-02 
411	 7,11406403146174E-02 
412	 0,080092249463172 
413	 8,63303933326506E-02 
414	 8,21095534009018E-02 
415	 7,26300344716457E-02 
416	 7,49852554302452E-02 
417	 7,85587139392163E-02 
418	 7,93380843357414E-02 
419	 7,98131489607051E-02 
420	 8,06612551613179E-02 
421	 8,26157180102165E-02 
