Wavelength	SCO-GRA00053.asd
325	 0,200821946961701 
326	 0,203778925024241 
327	 0,146222235905435 
328	 7,29706132114964E-02 
329	-4,03520729837071E-02 
330	-2,94976213261365E-02 
331	 0,21272514645449 
332	 0,164077174801592 
333	-2,13976469830847E-02 
334	 0,123773281074348 
335	 0,214488689433582 
336	 0,170019341998997 
337	 8,58342844099521E-02 
338	 7,03756890721267E-03 
339	 1,97022150918968E-04 
340	 7,20238995856847E-02 
341	 0,144925840633261 
342	 7,58531028052069E-02 
343	 2,24220342159593E-02 
344	 3,96697450381359E-02 
345	 4,91355666117137E-02 
346	 0,050985631322082 
347	 0,050007013096308 
348	 1,4818437716254E-03 
349	-5,91067245690222E-02 
350	 2,67987560665316E-03 
351	 6,79958836692219E-02 
352	 8,95695738177165E-02 
353	 0,070444446898664 
354	 4,51456358353525E-02 
355	 4,54208142663382E-02 
356	 4,39937097425681E-02 
357	 4,26863648570934E-02 
358	 7,15792175977354E-02 
359	 6,70716234323909E-02 
360	 1,24134317289802E-02 
361	 1,18777306541762E-02 
362	 2,94334278797332E-02 
363	 2,21679417716086E-03 
364	 8,49776613996846E-03 
365	 4,27627028542566E-02 
366	 2,82473963561966E-02 
367	 1,20446053806921E-02 
368	 0,023875748763786 
369	 0,030608688097127 
370	 2,98979815573518E-02 
371	 2,47974066487366E-02 
372	 0,038134040335788 
373	 6,31442630491457E-02 
374	 5,01205698209295E-02 
375	 0,038112871877954 
376	 5,66021098709606E-02 
377	 4,90578524504013E-02 
378	 3,01439859127366E-02 
379	 5,37598321439727E-02 
380	 5,00648080642183E-02 
381	 1,09757886273918E-02 
382	 2,27892871177869E-02 
383	 3,87988206378608E-02 
384	 1,76420758396923E-02 
385	 0,023764535205816 
386	 4,64268691197499E-02 
387	 2,64931051808747E-02 
388	 8,05002073955725E-03 
389	 9,25145062008736E-03 
390	 3,19672867657375E-02 
391	 4,92425688498204E-02 
392	 3,02995916695085E-02 
393	 1,99860624533187E-02 
394	 2,05021166818631E-02 
395	 4,75032102971633E-03 
396	-2,93767800125363E-03 
397	 9,20192753327707E-03 
398	 2,77060278700775E-02 
399	 0,03847399890366 
400	 2,39469411001298E-02 
401	 1,37860394140672E-02 
402	 1,42328045878478E-02 
403	 1,54343341896821E-02 
404	 1,64595461211504E-02 
405	 1,69684515660752E-02 
406	 2,05362933165409E-02 
407	 2,55177623741396E-02 
408	 2,89516073811159E-02 
409	 2,76161290425985E-02 
410	 2,18581863069716E-02 
411	 1,80943313730084E-02 
412	 1,54011113458317E-02 
413	 1,28581566904798E-02 
414	 1,52752821833124E-02 
415	 2,05945565570825E-02 
416	 2,23087172367911E-02 
417	 2,33223837795314E-02 
418	 2,34923461290519E-02 
419	 1,47712746621722E-02 
420	 6,27243038765092E-03 
421	 1,01707782472541E-02 
422	 1,59983638996321E-02 
423	 1,92614855249464E-02 
424	 1,31891967501309E-02 
425	 1,05343874427008E-02 
426	 1,77514539829639E-02 
427	 0,019073678635633 
428	 1,54223079679627E-02 
429	 1,17968692223983E-02 
430	 1,17282371360118E-02 
431	 1,47586950945606E-02 
432	 0,01254353513833 
433	 1,15073955528238E-02 
434	 1,69722032095392E-02 
435	 1,73585916949729E-02 
436	 1,33185205551321E-02 
437	 1,14153412707358E-02 
438	 1,16703369990344E-02 
439	 1,40545985323593E-02 
440	 1,76289711736251E-02 
441	 1,80135063985287E-02 
442	 1,00119197565145E-02 
443	 7,85538150773812E-03 
444	 1,26533185380079E-02 
445	 1,58150971062511E-02 
446	 0,015821549352849 
447	 1,24167311398068E-02 
448	 1,34215963809497E-02 
449	 1,70799601091775E-02 
450	 1,82038412245917E-02 
451	 1,82484116891074E-02 
452	 1,77048344804128E-02 
453	 1,73423609048419E-02 
454	 1,71550486311368E-02 
455	 1,70196207352745E-02 
456	 0,01552261250013 
457	 1,35040145087567E-02 
458	 0,013986651491855 
459	 1,36706085488219E-02 
460	 1,16934229080916E-02 
461	 1,20774817903262E-02 
462	 0,013142607350037 
463	 1,21501497895782E-02 
464	 1,43392761104505E-02 
465	 1,87532503016016E-02 
466	 1,81946174404683E-02 
467	 1,55233996532983E-02 
468	 1,30609550325765E-02 
469	 1,30377285368253E-02 
470	 1,44909429826481E-02 
471	 1,47265822737169E-02 
472	 1,56223577708051E-02 
473	 1,68304594960923E-02 
474	 0,013995246313683 
475	 1,20236504336626E-02 
476	 1,55922041757551E-02 
477	 0,016834507823429 
478	 1,53146055663871E-02 
479	 1,40006647009666E-02 
480	 1,52415510642686E-02 
481	 1,90148667396192E-02 
482	 1,66038671007124E-02 
483	 1,19586634224237E-02 
484	 1,20867200409974E-02 
485	 1,47401743457001E-02 
486	 1,80367491556636E-02 
487	 1,74571290079487E-02 
488	 1,57678112564773E-02 
489	 1,51273867688912E-02 
490	 1,43070764903586E-02 
491	 1,30967353814197E-02 
492	 0,010886378676343 
493	 1,11043457660927E-02 
494	 1,42654775023322E-02 
495	 1,63658096804037E-02 
496	 1,60744618342248E-02 
497	 0,012439446698985 
498	 1,19026126954566E-02 
499	 1,42265354654678E-02 
500	 1,33372860629956E-02 
501	 1,37953106187335E-02 
502	 1,73082491305901E-02 
503	 1,60828449283082E-02 
504	 1,27727306797916E-02 
505	 1,36273998602383E-02 
506	 1,51929181484022E-02 
507	 1,60069100634498E-02 
508	 1,41469413811439E-02 
509	 1,24801441723087E-02 
510	 1,35507447188949E-02 
511	 1,43622069593216E-02 
512	 1,46061677548347E-02 
513	 0,015196358691097 
514	 1,50772437140501E-02 
515	 1,40584791817971E-02 
516	 1,38804755889119E-02 
517	 1,42759283327499E-02 
518	 1,45958406724387E-02 
519	 1,53778499982739E-02 
520	 1,63323792802247E-02 
521	 0,016299179889018 
522	 1,51865777136563E-02 
523	 1,32316200059397E-02 
524	 1,34577058969972E-02 
525	 1,48357212355297E-02 
526	 1,36978020341741E-02 
527	 1,41296569715683E-02 
528	 1,65197197061115E-02 
529	 1,51863435805726E-02 
530	 1,29759836317822E-02 
531	 1,35516883357155E-02 
532	 1,41055583918975E-02 
533	 0,014169059808751 
534	 1,42731726736144E-02 
535	 1,45553308856264E-02 
536	 1,50082438429247E-02 
537	 0,014837275980685 
538	 0,014307437237843 
539	 1,40553390327067E-02 
540	 0,014131774931498 
541	 1,44473956085298E-02 
542	 1,44394363186118E-02 
543	 1,42312437537704E-02 
544	 1,40248680483392E-02 
545	 0,015080430552718 
546	 1,66060992607568E-02 
547	 1,57711908640843E-02 
548	 1,44990067164291E-02 
549	 1,38938466112586E-02 
550	 1,46338824111555E-02 
551	 1,54272226982482E-02 
552	 1,41490701920945E-02 
553	 0,013222331684468 
554	 1,33633671764903E-02 
555	 1,44584416662445E-02 
556	 0,015252895129726 
557	 1,47567891458634E-02 
558	 1,41611014168133E-02 
559	 1,38331145826645E-02 
560	 1,40927724277325E-02 
561	 1,43222923461883E-02 
562	 1,43783068323944E-02 
563	 1,52390778893112E-02 
564	 1,58115788759836E-02 
565	 1,45977383434618E-02 
566	 1,35585057136442E-02 
567	 1,31766519024429E-02 
568	 1,31263178763105E-02 
569	 1,30439872095821E-02 
570	 1,27555572297517E-02 
571	 1,32625855973954E-02 
572	 1,42408977958411E-02 
573	 1,46998535556379E-02 
574	 1,51386385477104E-02 
575	 1,55558771023528E-02 
576	 1,51456041774427E-02 
577	 1,47725766871375E-02 
578	 1,54297824040977E-02 
579	 1,58773010153426E-02 
580	 0,015902523663489 
581	 1,57813674876874E-02 
582	 1,57298514906625E-02 
583	 1,59252852069726E-02 
584	 0,016633929235001 
585	 0,017257987159841 
586	 1,66632736279436E-02 
587	 1,66900093243234E-02 
588	 1,74833802570726E-02 
589	 1,69195730274194E-02 
590	 1,63475755363473E-02 
591	 1,70560522073742E-02 
592	 0,017693588543692 
593	 1,79509297360784E-02 
594	 1,77061001348377E-02 
595	 1,77001920148037E-02 
596	 1,81710795515426E-02 
597	 1,80128840177424E-02 
598	 1,77367340955731E-02 
599	 1,82811474129391E-02 
600	 1,86061495207949E-02 
601	 1,83486732070493E-02 
602	 1,72401933764567E-02 
603	 1,65254509252161E-02 
604	 1,71057695276292E-02 
605	 1,73741052774974E-02 
606	 1,71508231843684E-02 
607	 1,66144388567565E-02 
608	 1,66811949266747E-02 
609	 1,74118034285983E-02 
610	 0,016771455206831 
611	 0,015927453709999 
612	 1,65125252928097E-02 
613	 0,016245301830146 
614	 1,51870377647474E-02 
615	 1,54553811590432E-02 
616	 1,57630044596057E-02 
617	 0,015408228938347 
618	 1,59706934329791E-02 
619	 1,68856937321229E-02 
620	 1,66513234994942E-02 
621	 1,62176389863617E-02 
622	 1,58333818960675E-02 
623	 1,50628596423535E-02 
