Wavelength	AURAY00517.asd
325	 0,280325763342513 
326	 0,418856979451775 
327	 0,379465789131755 
328	 0,147799208358393 
329	 0,220294410795062 
330	 0,32451556162065 
331	 0,269064788041565 
332	 0,171051512433502 
333	 7,29855299116632E-02 
334	 8,09591925172859E-02 
335	 0,129362584717098 
336	 0,169770297945323 
337	 0,117818982519227 
338	 7,96666053770713E-02 
339	 0,149567915581299 
340	 0,170123407475337 
341	 0,144012135218781 
342	 0,137098153760523 
343	 0,115045345204367 
344	 8,26903328644638E-02 
345	 0,126346934515628 
346	 0,138185854809352 
347	 2,24434449499291E-02 
348	-1,17799926942546E-02 
349	 4,47387431705631E-02 
350	 9,65086249314022E-02 
351	 9,53868592259489E-02 
352	 3,91406926880586E-02 
353	 2,76854882683613E-02 
354	 0,040404285897143 
355	 3,89718143554517E-02 
356	 4,06451790684217E-02 
357	 0,038558260056922 
358	 4,10361010053172E-05 
359	-1,42796897539302E-02 
360	 2,04655240000123E-02 
361	 8,56459852903335E-02 
362	 0,131653789201367 
363	 9,92713034966556E-02 
364	 5,88349602851974E-02 
365	 0,036052841704322 
366	 5,62730758775761E-02 
367	 6,80523950824844E-02 
368	 4,31576674726272E-02 
369	 4,62648628585325E-02 
370	 6,28869771439959E-02 
371	 5,48399341277369E-02 
372	 4,31750252314319E-02 
373	 3,70848785167004E-02 
374	 4,97235797679627E-02 
375	 5,54633289141814E-02 
376	 3,77930306899007E-02 
377	 3,27168714494538E-02 
378	 4,28712782306667E-02 
379	 5,81009120218152E-02 
380	 6,49349655638452E-02 
381	 6,18945446943879E-02 
382	 6,18157156465203E-02 
383	 5,77403849307547E-02 
384	 4,36935702862439E-02 
385	 4,44055134392115E-02 
386	 5,72052849416992E-02 
387	 6,39479389338211E-02 
388	 6,46981867614282E-02 
389	 6,08375701920153E-02 
390	 6,33187485916022E-02 
391	 6,18872414088401E-02 
392	 0,043837749594864 
393	 4,24741613177671E-02 
394	 5,30822381198529E-02 
395	 3,97094914364203E-02 
396	 2,83065513641153E-02 
397	 3,38924033461393E-02 
398	 5,06951006064082E-02 
399	 6,33634087123099E-02 
400	 5,20206237442889E-02 
401	 4,07616602178614E-02 
402	 3,48987322384022E-02 
403	 2,61779986650551E-02 
404	 0,024557409737641 
405	 3,47366702921607E-02 
406	 3,80229982816537E-02 
407	 3,40557363567189E-02 
408	 2,62149137353726E-02 
409	 3,01317788629269E-02 
410	 4,50232106683357E-02 
411	 4,61183389393708E-02 
412	 4,14901805176682E-02 
413	 3,94579707341369E-02 
414	 3,23982821544327E-02 
415	 0,025510455636193 
416	 0,034269690977008 
417	 4,20730932448148E-02 
418	 4,17353758781697E-02 
419	 3,61221150863488E-02 
420	 2,98067647223179E-02 
421	 2,81482771685287E-02 
422	 3,15896440441351E-02 
423	 3,67344634075973E-02 
424	 3,29654016742581E-02 
425	 2,85019298118349E-02 
426	 2,81209244565782E-02 
427	 0,027371192294048 
