Wavelength	GRA-VAN00103.asd
325	 9,92103634140081E-02 
326	 0,109939841549875 
327	 0,167285100677419 
328	 0,220105948740259 
329	 3,92081264004947E-02 
330	-0,110146434811548 
331	 0,138621997643557 
332	 0,209860020332242 
333	 0,179419629592948 
334	 5,62625915188443E-02 
335	 0,055381918805788 
336	 0,191454808813502 
337	 0,159262731089873 
338	 7,86387921364898E-02 
339	 4,48555938886151E-02 
340	 0,107081115773177 
341	 0,184477804837173 
342	 0,165730009379535 
343	 0,138397206058967 
344	 0,131524073511634 
345	 9,16547927575637E-02 
346	 0,065976309921631 
347	 0,11181130982948 
348	 0,103081190950951 
349	 4,91767050690283E-02 
350	 3,27869187845558E-02 
351	 4,44947927215861E-02 
352	 0,070543203301824 
353	 0,091069898148435 
354	 8,65481484736167E-02 
355	 3,43504738283909E-02 
356	 5,74120864463908E-02 
357	 0,123289671774461 
358	 7,93023371718214E-02 
359	 4,77590573435304E-02 
360	 8,31860585865037E-02 
361	 9,47219030569786E-02 
362	 8,83128738970305E-02 
363	 8,11020849816299E-02 
364	 7,47908551885237E-02 
365	 7,46331859140267E-02 
366	 9,53348025697674E-02 
367	 0,108567957313132 
368	 9,75250050745256E-02 
369	 7,06390676243718E-02 
370	 0,041704551071673 
371	 3,02846618329331E-02 
372	 3,80493397720537E-02 
373	 5,35227933597821E-02 
374	 3,15150577143916E-02 
375	 2,84444376677238E-02 
376	 8,11687688993166E-02 
377	 8,19624783157302E-02 
378	 4,81626477935205E-02 
379	 5,32485081096404E-02 
380	 6,32064933032973E-02 
381	 7,05859149851439E-02 
382	 8,64586189046238E-02 
383	 0,094713017793515 
384	 8,28246383939507E-02 
385	 8,74870049429908E-02 
386	 9,79519380330872E-02 
387	 6,68698167274564E-02 
388	 5,08818123001779E-02 
389	 0,068957654723127 
390	 7,36110508669016E-02 
391	 6,90116577174628E-02 
392	 6,44862245557282E-02 
393	 6,03572890398585E-02 
394	 5,81797920566056E-02 
395	 6,05309904197112E-02 
396	 6,48069894447188E-02 
397	 6,86786870474478E-02 
398	 6,80840771323156E-02 
399	 6,15241260197625E-02 
400	 4,58228963393048E-02 
401	 5,31402515836753E-02 
402	 7,67626508173265E-02 
403	 6,61222490981867E-02 
404	 4,57391523454901E-02 
405	 3,54780363984599E-02 
406	 4,45407249575263E-02 
407	 6,01202018922585E-02 
408	 5,69638019052711E-02 
409	 5,46410171586922E-02 
410	 5,68636626560408E-02 
411	 5,24275406423399E-02 
412	 0,04904790646759 
413	 5,39076651972978E-02 
414	 5,94441261903639E-02 
415	 6,13659104397164E-02 
416	 5,15649117944323E-02 
417	 4,61616203821868E-02 
418	 5,10309645802427E-02 
419	 5,59553913427431E-02 
420	 5,82696911570169E-02 
421	 5,61835393974211E-02 
422	 5,81714108588676E-02 
423	 6,20501409274657E-02 
424	 5,32114732604715E-02 
425	 0,046423359388977 
426	 5,01735771042556E-02 
427	 5,57877421043845E-02 
428	 0,060295556530833 
429	 6,14668571613712E-02 
430	 5,79280984685919E-02 
431	 5,13551133582522E-02 
432	 4,95799150150708E-02 
433	 5,33172659581506E-02 
434	 6,16601068166385E-02 
435	 0,056933699239773 
436	 4,51676108057919E-02 
437	 5,07031538460192E-02 
438	 5,52245942850334E-02 
439	 5,25265300838169E-02 
440	 5,11954543567846E-02 
441	 5,21105743284756E-02 
442	 5,53987369190329E-02 
443	 5,72254425131932E-02 
444	 5,71194899321602E-02 
445	 5,73339727379142E-02 
446	 0,056529191576875 
447	 5,43723481374077E-02 
448	 5,49684314010273E-02 
449	 0,05723123160296 
450	 5,80922489377468E-02 
451	 5,87923793399472E-02 
452	 5,96459920764783E-02 
453	 6,11312373817697E-02 
454	 6,06762574009029E-02 
455	 5,64745135710366E-02 
456	 5,96102724033717E-02 
457	 6,64637747297137E-02 
458	 6,15255095314334E-02 
459	 5,86983966031484E-02 
460	 6,27032154330541E-02 
