Wavelength	AULNE200045.asd
325	 0,283172718710886 
326	 0,28757619059519 
327	 0,244960293219304 
328	 0,141299935528547 
329	 4,20768518304713E-04 
330	-5,49234984042376E-02 
331	 6,42913922838586E-02 
332	 0,047663926595578 
333	-2,55255480233487E-02 
334	 0,114807257529756 
335	 0,193017028946859 
336	 0,166496998930752 
337	 0,167733316131135 
338	 0,145643004439328 
339	 5,35189719493376E-02 
340	 2,75456643678586E-03 
341	 5,47658821760798E-03 
342	 4,48686582539274E-02 
343	 5,12342097379129E-02 
344	 9,27027445789903E-03 
345	-7,85504375258197E-03 
346	 1,46490580471624E-02 
347	 7,57860941621672E-02 
348	 6,24216251617183E-02 
349	 1,9426077745396E-03 
350	 1,26076325959799E-02 
351	 3,64381115874209E-02 
352	 5,18571743710576E-02 
353	 0,062223999745972 
354	 6,81691306282181E-02 
355	 7,17503828846342E-02 
356	 6,10756013587016E-02 
357	 4,80458101837401E-02 
358	 8,25552587016469E-02 
359	 7,84109585056407E-02 
360	 9,96149277563578E-03 
361	 2,13049019012898E-02 
362	 6,35116588238475E-02 
363	 5,32336501293026E-02 
364	 5,35283571871258E-02 
365	 6,70635430197691E-02 
366	 4,54135753166729E-02 
367	 3,31870573843167E-02 
368	 5,10727109691011E-02 
369	 4,80770549656404E-02 
370	 3,02130179935862E-02 
371	 2,27231833146617E-02 
372	-3,47742116959279E-03 
373	-3,56805294137655E-02 
374	 1,25102524252605E-02 
375	 5,20083370845441E-02 
376	 2,39150891138628E-02 
377	 2,58882005783715E-02 
378	 4,65902435225969E-02 
379	 2,76530553087065E-02 
380	 2,09388750300938E-02 
381	 3,53848274814834E-02 
382	 2,40805051395423E-02 
383	 1,26834490654692E-02 
384	 2,73985052343948E-02 
385	 4,38636652406273E-02 
386	 4,81387056987979E-02 
387	 0,012781639065527 
388	 8,43238897588999E-03 
389	 5,32397152440723E-02 
390	 5,16736162122112E-02 
391	 3,17368205612724E-02 
392	 3,57261266908476E-02 
393	 3,80545394343548E-02 
394	 3,64827294976941E-02 
395	 3,95391727337156E-02 
396	 3,90511867017631E-02 
397	 3,18244170783777E-02 
398	 2,57287978348794E-02 
399	 2,33422854777717E-02 
400	 2,68426956151773E-02 
401	 2,99392412976941E-02 
402	 3,08484892112376E-02 
403	 3,03482903330942E-02 
404	 2,94048100230752E-02 
405	 2,88813760974357E-02 
406	 3,12089632639912E-02 
407	 3,27553379893342E-02 
408	 2,45799331764573E-02 
409	 2,52695235459847E-02 
410	 3,56725363032599E-02 
411	 3,24310415778037E-02 
412	 2,76433315187806E-02 
413	 3,30311542142877E-02 
414	 3,37480322136755E-02 
415	 2,94824179559995E-02 
416	 2,52864563402569E-02 
417	 0,02361360273243 
418	 2,53047782069356E-02 
419	 0,027309746664819 
420	 2,80235699378419E-02 
421	 2,59268034971929E-02 
422	 2,56101121701418E-02 
423	 2,72271828253558E-02 
424	 2,78154081062915E-02 
425	 2,69526361497983E-02 
426	 0,024929342555285 
427	 2,67460366965052E-02 
428	 2,92618350355861E-02 
429	 2,54958525760675E-02 
430	 2,33652254078623E-02 
431	 2,47678988104649E-02 
432	 2,74527671508824E-02 
433	 2,82950722990728E-02 
434	 2,50887947793483E-02 
435	 2,58076124508228E-02 
436	 2,93249775526409E-02 
437	 2,93691886563446E-02 
438	 2,75906743184977E-02 
439	 2,55299667118169E-02 
440	 2,90089018031118E-02 
441	 0,032307744653181 
442	 2,78886660348878E-02 
443	 0,027183750636641 
444	 3,03311669025166E-02 
445	 2,74821196616347E-02 
446	 2,71258198475402E-02 
447	 3,30264681467253E-02 
448	 0,029948975926533 
449	 2,26955289634393E-02 
450	 2,38981135600427E-02 
451	 2,78235848140656E-02 
452	 3,16679009890797E-02 
453	 3,09116481402724E-02 
454	 2,92009216021215E-02 
455	 3,01272706513886E-02 
456	 3,24521038514725E-02 
457	 3,44239252065366E-02 
458	 3,17623840924029E-02 
459	 3,09919762208291E-02 
460	 3,40744906546413E-02 
461	 3,40939088064304E-02 
462	 3,26725882621364E-02 
463	 3,28373652401884E-02 
464	 0,031772808384088 
465	 0,030093551217102 
466	 3,24080406808265E-02 
467	 3,35308075110557E-02 
468	 0,03056933090848 
469	 3,04556991162497E-02 
470	 3,24517471624547E-02 
471	 3,30729444048465E-02 
472	 3,37037544495825E-02 
473	 3,43047878978355E-02 
474	 0,033015787942563 
475	 3,19427584899218E-02 
476	 3,30940718643613E-02 
477	 3,14881974252081E-02 
478	 2,89487146792933E-02 
479	 3,39604345354953E-02 
480	 3,57367523553976E-02 
481	 3,03703003441164E-02 
482	 2,80629539417893E-02 
483	 2,89973282104437E-02 
484	 3,17329631734412E-02 
485	 3,16327911533276E-02 
486	 2,88413525858018E-02 
487	 2,94582280193362E-02 
488	 3,04397964320422E-02 
489	 2,96744337937516E-02 
490	 3,11242256112944E-02 
491	 3,36323151079104E-02 
492	 3,31811749781784E-02 
493	 3,26176495586701E-02 
494	 3,29228392537182E-02 
495	 3,40429224382268E-02 
496	 3,42517616585412E-02 
497	 3,17244770531072E-02 
498	 3,32572169347739E-02 
499	 3,72840251390644E-02 
500	 3,39335726428915E-02 
501	 3,12845304721943E-02 
502	 3,34362592071113E-02 
503	 3,38309937718664E-02 
504	 3,30027921251532E-02 
505	 3,33805868435122E-02 
506	 3,32511197016687E-02 
507	 3,25133291742401E-02 
508	 3,27921142614554E-02 
509	 3,32597282590338E-02 
510	 0,033127687026566 
511	 0,032821146645745 
512	 3,27656800453646E-02 
513	 3,39416309356325E-02 
514	 0,03472819899827 
515	 3,44553373077839E-02 
516	 3,38073713106247E-02 
517	 0,033508546030312 
518	 3,44308600555414E-02 
519	 3,52119861882249E-02 
520	 3,56222256233179E-02 
521	 3,64044180179377E-02 
522	 3,67921311753526E-02 
523	 3,62507599499141E-02 
524	 3,51881322499022E-02 
525	 3,43055657791859E-02 
526	 3,49797201417179E-02 
527	 3,55476449006088E-02 
528	 3,55380373719845E-02 
529	 3,59391637097245E-02 
530	 3,62827766340682E-02 
531	 3,59793378421457E-02 
532	 3,58142425537489E-02 
533	 3,60960583641907E-02 
534	 3,73021737159338E-02 
535	 3,78671954604114E-02 
