Wavelength	CAMFROU00553.asd
325	 0,284225651885024 
326	 8,55457743397679E-02 
327	 3,62698254092255E-02 
328	 0,133425131067356 
329	 0,25412481302456 
330	 0,270621337851108 
331	 0,100052381955555 
332	 5,02908892901155E-02 
333	 0,122478085337715 
334	 0,141987394055754 
335	 0,114932515540194 
336	 7,23201402229048E-02 
337	 0,152066609461334 
338	 0,234701056378355 
339	 0,233122593945445 
340	 0,130793884341995 
341	-1,96164947374846E-02 
342	-1,75738249512273E-02 
343	-6,84367641059702E-03 
344	-2,31774560365297E-02 
345	-4,28084069055803E-03 
346	 4,79193260715827E-02 
347	 0,132461731242376 
348	 0,133545060513638 
349	 6,27038827381881E-02 
350	 2,86943145669613E-02 
351	 4,11833344773148E-04 
352	-2,54182172126265E-02 
353	 0,028347765488865 
354	 8,17731247728696E-02 
355	 5,38313664175525E-02 
356	 3,55848351117272E-02 
357	 4,16810978178711E-02 
358	 6,11854617542704E-02 
359	 0,076781981453484 
360	 7,48059492335831E-02 
361	 4,66266351799709E-02 
362	 2,12277975640962E-02 
363	 4,54122796199152E-02 
364	 0,05501153894569 
365	 0,042917576802744 
366	 4,12296185690828E-02 
367	 3,18582338515057E-02 
368	 8,33605698439601E-03 
369	 2,16437763622048E-02 
370	 5,50211889697983E-02 
371	 8,05016775481709E-02 
372	 7,83158900658874E-02 
373	 4,72099510164048E-02 
374	 1,15379994169693E-02 
375	-3,66847918917679E-03 
376	 1,98412589642454E-02 
377	 0,052043339552517 
378	 7,06755019371871E-02 
379	 3,11567072953161E-02 
380	 1,44538643645138E-02 
381	 4,18269844683554E-02 
382	 6,01021032951146E-02 
383	 6,50262853652684E-02 
384	 5,56646171413843E-02 
385	 3,88167772237262E-02 
386	 2,16529964060464E-02 
387	 2,10878035684485E-02 
388	 2,69095782326466E-02 
389	 3,29264257027592E-02 
390	 3,63140061259828E-02 
391	 3,12316726216305E-02 
392	 1,17174193391406E-02 
393	 1,41849155703821E-02 
394	 3,36412728420199E-02 
395	 3,11660076591472E-02 
396	 0,030325881549806 
397	 4,05447193179454E-02 
398	 4,03957300241835E-02 
399	 3,50797984962985E-02 
400	 3,55464893604368E-02 
401	 3,44595842527534E-02 
402	 3,16296189725125E-02 
403	 3,23277869373469E-02 
404	 3,45459331464729E-02 
405	 3,64949518006177E-02 
406	 3,48465048813523E-02 
407	 3,19694479656233E-02 
408	 3,30706269815314E-02 
409	 3,80661125636678E-02 
410	 4,37086326250761E-02 
411	 3,57105082335432E-02 
412	 2,73755095638969E-02 
413	 3,15145686639083E-02 
414	 3,28307566222013E-02 
415	 3,16727476192838E-02 
416	 3,63441365944415E-02 
417	 4,03026865520954E-02 
418	 4,07541764862552E-02 
419	 3,82062533764041E-02 
420	 3,52042779353745E-02 
421	 3,49005891266562E-02 
422	 3,45907530465158E-02 
423	 3,33644081278982E-02 
424	 2,98604448162638E-02 
425	 2,87813981069703E-02 
426	 3,22940010235974E-02 
427	 3,27236643405889E-02 
428	 3,11161250309991E-02 
429	 0,030951437208152 
430	 3,29884074836959E-02 
431	 3,59765684350205E-02 
432	 0,033519724936804 
433	 3,04464239085972E-02 
434	 0,031219401013356 
435	 3,38675267121212E-02 
436	 3,55730710278591E-02 
437	 0,029314283887019 
438	 2,75517270897286E-02 
439	 3,37292577854718E-02 
440	 3,56114578098688E-02 
441	 3,38707795893813E-02 
442	 3,07947905846365E-02 
443	 3,17397351794364E-02 
444	 3,53184637584646E-02 
445	 0,031765616089886 
446	 2,93280311020376E-02 
447	 0,032507972579672 
448	 3,21137167211769E-02 
449	 2,97411706486599E-02 
450	 3,04409265016499E-02 
451	 3,34419012416701E-02 
452	 3,71692118411649E-02 
453	 3,58097568882547E-02 
454	 3,33127225014782E-02 
455	 3,36106689903388E-02 
456	 3,67227349542869E-02 
457	 3,99539361956288E-02 
458	 0,03586320667776 
459	 3,44115425848608E-02 
460	 3,86308244691206E-02 
461	 3,85955083324322E-02 
462	 3,49674067663448E-02 
463	 2,98550384305601E-02 
464	 2,96653551306544E-02 
465	 0,033952474022739 
466	 3,49761104522712E-02 
467	 3,43988338624329E-02 
468	 3,36115996301964E-02 
469	 3,50691257635339E-02 
470	 3,71355682863913E-02 
471	 3,57975321599037E-02 
472	 3,51204580622887E-02 
473	 3,60837230623282E-02 
474	 3,67079855149189E-02 
