Wavelength	GRA-VIE00912.asd
325	 7,28089967278183E-02 
326	 0,174649419394175 
327	 0,24371156713314 
328	 0,196625535994038 
329	 0,274385112697845 
330	 0,382429589465134 
331	 0,376236460028085 
332	 0,30602830705201 
333	 0,17647852267348 
334	 0,122474099093137 
335	 0,108199277159663 
336	 0,122086471796834 
337	 0,204606601594567 
338	 0,254167342002568 
339	 0,203735577322457 
340	 0,180437779141697 
341	 0,185146114048981 
342	 0,162003124697554 
343	 0,179763112623453 
344	 0,221788559741489 
345	 0,154612806114824 
346	 6,65225243065346E-02 
347	 6,76831194667429E-02 
348	 7,90741457989605E-02 
349	 8,38858819106105E-02 
350	 8,21119088133749E-02 
351	 7,75110057868423E-02 
352	 7,14294998757041E-02 
353	 0,062555111738928 
354	 7,42847648174536E-02 
355	 0,129161279322544 
356	 0,144947239300779 
357	 0,113983816222153 
358	 6,13962681367946E-02 
359	 3,87977269236676E-02 
360	 6,34057591784212E-02 
361	 6,38735897916204E-02 
362	 5,54569854483058E-02 
363	 7,09365682581302E-02 
364	 6,53221533062302E-02 
365	 4,51766863059686E-02 
366	 7,30493723053885E-02 
367	 9,83637984162674E-02 
368	 0,089118275737399 
369	 6,54749655569313E-02 
370	 5,13525367640079E-02 
371	 8,28815792575246E-02 
372	 9,39441351949809E-02 
373	 7,12435670009915E-02 
374	 5,10293023119801E-02 
375	 3,69279482121261E-02 
376	 3,10360999140212E-02 
377	 4,67630443303814E-02 
378	 7,09914398672176E-02 
379	 7,11560447598023E-02 
380	 7,47668075181117E-02 
381	 8,48687222596686E-02 
382	 7,80221593708632E-02 
383	 6,32602632720393E-02 
384	 5,18873247710507E-02 
385	 5,82086539524743E-02 
386	 7,05218548111417E-02 
387	 5,23330607039383E-02 
388	 5,21029869097673E-02 
389	 7,92586433929692E-02 
390	 7,22146698828272E-02 
391	 5,50885533227381E-02 
392	 6,15173497622175E-02 
393	 5,16802827723086E-02 
394	 2,97401461713981E-02 
395	 3,41406269854087E-02 
396	 4,95694053410189E-02 
397	 6,57099964360715E-02 
398	 6,33718241165421E-02 
399	 5,02485054137419E-02 
400	 4,00996830355092E-02 
401	 3,93205055344045E-02 
402	 4,61874846139747E-02 
403	 4,61374464424556E-02 
404	 4,51863731389322E-02 
405	 4,67772700551194E-02 
406	 3,89951111255554E-02 
407	 3,05966545460852E-02 
408	 4,44809363017736E-02 
409	 4,45517582477096E-02 
410	 2,73096567040808E-02 
411	 2,64201311311738E-02 
412	 3,29256467569143E-02 
413	 3,65284011513992E-02 
414	 3,41741410068752E-02 
415	 2,94793196715993E-02 
416	 3,47411114887379E-02 
417	 0,034752680991819 
418	 2,60890330773866E-02 
419	 2,60460982196583E-02 
420	 0,030608639438039 
421	 3,28627900969299E-02 
422	 3,22795991532948E-02 
423	 2,99819196415404E-02 
424	 3,10735408978289E-02 
425	 2,93862696205313E-02 
426	 2,25724798872947E-02 
427	 2,44558135583703E-02 
428	 3,04324070557123E-02 
429	 2,95523407306846E-02 
430	 2,66835943757201E-02 
431	 2,44240909445266E-02 
432	 2,78957688839016E-02 
433	 0,030967802548394 
434	 2,84617299391988E-02 
435	 2,84151202430063E-02 
436	 3,02699325257503E-02 
437	 2,89346061236815E-02 
438	 2,68018453061168E-02 
439	 2,57011437852261E-02 
440	 3,07804120473401E-02 
441	 3,52025363075671E-02 
442	 3,03105851271899E-02 
443	 2,64127397245465E-02 
444	 2,55790763369086E-02 
445	 2,48730770739402E-02 
446	 0,027123968469132 
447	 3,27641763391344E-02 
448	 3,06019124868216E-02 
449	 2,45581950953712E-02 
450	 2,46374723743934E-02 
451	 2,58142703105671E-02 
452	 2,65211330583101E-02 
453	 2,63981025615444E-02 
454	 2,61536639851924E-02 
455	 0,026527701482684 
456	 2,84466738144209E-02 
457	 3,03842585083161E-02 
458	 2,77701449111233E-02 
459	 0,025740738518403 
460	 2,64471211084377E-02 
461	 2,84213439074593E-02 
462	 2,91666107033447E-02 
463	 2,56453113021868E-02 
464	 2,36745058412468E-02 
465	 2,43151312890022E-02 
466	 2,56919585827277E-02 
467	 2,64036763586628E-02 
468	 2,57851193944126E-02 
469	 2,71691348498383E-02 
470	 2,91458154086948E-02 
471	 2,79770629351355E-02 
472	 0,027568751846907 
473	 2,83825253855676E-02 
474	 0,026059790391084 
475	 0,024247166050213 
476	 2,65189637889697E-02 
477	 2,76831013425213E-02 
478	 2,73045361173218E-02 
479	 2,74544475099701E-02 
480	 2,68044114387309E-02 
481	 2,50034648318153E-02 
482	 0,023342110924812 
483	 2,33078919147063E-02 
484	 2,69718054133752E-02 
485	 2,70582105641394E-02 
486	 2,34488740904052E-02 
487	 2,33631217809777E-02 
488	 2,52890816685858E-02 
489	 2,76699932935991E-02 
490	 2,78033013264538E-02 
491	 2,62262857547037E-02 
492	 2,49246464651081E-02 
493	 2,55669829367051E-02 
494	 2,78964189447537E-02 
495	 2,66656367530349E-02 
496	 2,42884905537105E-02 
497	 2,38866486869028E-02 
498	 2,45230354441917E-02 
499	 0,025178426313312 
500	 2,31183361589014E-02 
501	 2,20624144185178E-02 
502	 2,38485236047827E-02 
503	 0,024744527386843 
504	 2,51128592720833E-02 
505	 2,66740020082471E-02 
506	 2,64178656289941E-02 
507	 2,42575603981841E-02 
508	 2,38360146713069E-02 
509	 2,38471061722616E-02 
510	 2,30571918086845E-02 
511	 0,023386609661693 
512	 2,46793973135843E-02 
513	 2,58924188854015E-02 
514	 2,61071562139544E-02 
515	 2,51312206497186E-02 
516	 2,47970999399481E-02 
517	 2,50113793703336E-02 
518	 2,53507302158895E-02 
519	 2,58388019802286E-02 
520	 2,61122032911024E-02 
521	 2,47687823498094E-02 
522	 2,43571637537277E-02 
523	 2,64486486957302E-02 
524	 2,69016672669052E-02 
525	 2,61240452453631E-02 
526	 2,66771311364416E-02 
527	 2,66912895986432E-02 
528	 2,57595522307273E-02 
529	 2,49763293984162E-02 
530	 2,47972900151574E-02 
531	 2,56012337073992E-02 
532	 2,59595665334986E-02 
533	 2,57067034393945E-02 
534	 2,54014085166214E-02 
535	 0,025633575576893 
536	 2,66355816532471E-02 
537	 2,72605912017071E-02 
538	 2,71751821513906E-02 
539	 2,60256667465258E-02 
540	 2,53318034159628E-02 
541	 2,55433750626707E-02 
542	 2,60135346731258E-02 
543	 2,64900829274211E-02 
544	 0,026776647632511 
545	 2,73995043009341E-02 
546	 0,028159929749759 
547	 2,82475933080937E-02 
548	 2,82174477844091E-02 
549	 2,83320371184418E-02 
550	 2,83766323024055E-02 
551	 2,84498455266746E-02 
552	 2,87330105531608E-02 
553	 2,89526632923475E-02 
554	 2,90933661723535E-02 
555	 2,94548630491199E-02 
556	 2,97518759188583E-02 
557	 2,98005703353365E-02 
558	 3,05852046576665E-02 
559	 3,15655816740466E-02 
560	 3,08463825110156E-02 
561	 3,07404226281678E-02 
562	 3,19563348910223E-02 
563	 3,26304639283907E-02 
564	 3,29183467765891E-02 
565	 3,32609547170857E-02 
566	 3,31165314194534E-02 
567	 3,27582562881306E-02 
568	 0,033640765916221 
569	 3,41936172653352E-02 
570	 3,34031320586686E-02 
571	 3,27480844994508E-02 
572	 3,26381791471052E-02 
573	 0,033541701913278 
574	 3,36423445854223E-02 
575	 3,26321036636919E-02 
576	 3,28601590588878E-02 
577	 3,31342380308693E-02 
578	 3,19903255661411E-02 
579	 3,21326028714554E-02 
580	 3,32788473262634E-02 
581	 3,26109914440319E-02 
582	 3,16643024053022E-02 
583	 3,13323033910234E-02 
584	 3,13446123587822E-02 
585	 3,14141206820387E-02 
586	 3,10438013146541E-02 
587	 3,11544339478914E-02 
588	 3,17690287223558E-02 
589	 3,17417187751364E-02 
590	 3,13970556274987E-02 
591	 3,10959061435523E-02 
592	 3,07956571740988E-02 
593	 3,06777770668697E-02 
594	 3,12477245873192E-02 
595	 3,16245159687521E-02 
596	 3,14946173483926E-02 
597	 3,19195089388595E-02 
598	 3,23815307713577E-02 
599	 3,19483546285213E-02 
600	 3,16063681721052E-02 
601	 3,16832355525281E-02 
602	 3,24091557693102E-02 
603	 3,25126749793954E-02 
604	 3,11276581200003E-02 
605	 0,030509643980516 
606	 3,05057646435197E-02 
607	 2,96632074728914E-02 
608	 2,91472255050866E-02 
609	 0,029194187985692 
610	 2,85179853844901E-02 
611	 2,79162342312646E-02 
612	 2,84806444709547E-02 
613	 2,80078772804796E-02 
614	 2,66985961011191E-02 
615	 2,71596599827061E-02 
616	 2,74567430684228E-02 
617	 2,64995074884159E-02 
618	 0,026304458686465 
619	 2,66781878214198E-02 
620	 2,66751277800974E-02 
621	 2,66885444908864E-02 
622	 2,66984989441073E-02 
623	 2,60939426539796E-02 
624	 2,55761663511695E-02 
625	 2,58718885099756E-02 
626	 2,61923057582901E-02 
627	 0,026203235630697 
628	 2,54197619795173E-02 
629	 2,49299704185887E-02 
630	 2,52065773256942E-02 
631	 2,50395652017765E-02 
632	 2,48553636349651E-02 
633	 2,55994890165105E-02 
634	 2,59350042832013E-02 
635	 2,56531845461586E-02 
636	 2,56124134479492E-02 
637	 2,57830636768853E-02 
638	 2,60935831298569E-02 
639	 2,62227392988889E-02 
640	 2,61415155425246E-02 
641	 2,59490680714567E-02 
642	 2,57251445938922E-02 
