Wavelength	BELON00026.asd
325	 0,101220251095549 
326	 0,119236441550491 
327	 7,13066266363047E-02 
328	-7,37668225774054E-02 
329	-3,82510705431598E-02 
330	 5,27972328767936E-02 
331	 4,97894866569793E-02 
332	 0,049695590296554 
333	 8,15456565985107E-02 
334	 0,180624863678725 
335	 0,213996427992856 
336	 0,169118180381071 
337	 0,127770606547985 
338	 7,15058229221407E-02 
339	-3,18696949350676E-02 
340	-7,16909531398515E-02 
341	-3,85883409599467E-02 
342	-4,87484959037817E-03 
343	 3,03990803087535E-02 
344	 6,00438237290756E-02 
345	 4,95182635708677E-02 
346	 4,04723932441426E-02 
347	 7,08047185212927E-02 
348	 5,67943554933286E-02 
349	 2,34982531800901E-02 
350	 0,071660729654247 
351	 0,100429565990224 
352	 7,58101444602828E-02 
353	 3,49109075278898E-02 
354	 8,69332674390817E-03 
355	 3,26221182395724E-02 
356	 3,25809827586823E-02 
357	 9,86481699915059E-03 
358	 1,02809647506984E-02 
359	 9,4685757165536E-03 
360	 4,13783519877118E-04 
361	 1,77697512768484E-02 
362	 3,80547086745746E-02 
363	 2,52473628260692E-02 
364	 2,07376481877545E-02 
365	 2,86484905095861E-02 
366	 2,51090754087527E-02 
367	 2,82729336365559E-02 
368	 4,50685028223834E-02 
369	 4,22483623440911E-02 
370	 2,86760179724655E-02 
371	 2,82672551388876E-02 
372	 2,66107070771794E-02 
373	 1,93617970120893E-02 
374	 2,51459156292383E-03 
375	-2,3291105154057E-03 
376	 1,82586300644149E-02 
377	 2,58577551078688E-02 
378	 2,50641763147075E-02 
379	 4,11030861796034E-02 
380	 3,52686273223154E-02 
381	 7,14297386202848E-03 
382	 2,36812053214795E-02 
383	 4,32530169749931E-02 
384	 2,72850416048507E-02 
385	 1,16337829052212E-02 
386	 3,17391431197211E-03 
387	-1,62463419213253E-03 
388	 6,27952071137781E-03 
389	 2,43513217873425E-02 
390	 2,33646322527159E-02 
391	 1,72871949580149E-02 
392	 2,48503244231421E-02 
393	 0,02604900495195 
394	 1,88970182606858E-02 
395	 7,5233057752881E-03 
396	 6,15693832917492E-03 
397	 2,01562892012852E-02 
398	 3,01128687314915E-02 
399	 3,24946384352945E-02 
400	 2,55958247601919E-02 
401	 2,30710707764738E-02 
402	 2,52902014686734E-02 
403	 1,84470013343586E-02 
404	 1,09382281871835E-02 
405	 8,77354107465073E-03 
406	 1,36069752503597E-02 
407	 2,02546635370524E-02 
408	 1,82097539719389E-02 
409	 1,75524554236491E-02 
410	 2,00812476591297E-02 
411	 1,92769106764277E-02 
412	 0,019355987410002 
413	 0,023844185691187 
414	 1,95801213267586E-02 
415	 1,13770302245381E-02 
416	 1,76973490395872E-02 
417	 2,34667086545438E-02 
418	 2,27070082899132E-02 
419	 0,019167436800378 
420	 1,46586239395158E-02 
421	 1,09939210761345E-02 
422	 1,13388581853482E-02 
423	 1,41655806371875E-02 
424	 0,011928274816065 
425	 1,14521260381024E-02 
426	 1,59732444868392E-02 
427	 1,59583796465662E-02 
428	 0,012923709284878 
429	 1,13885307831824E-02 
430	 1,33664905954997E-02 
431	 1,77036498650714E-02 
432	 1,63598292301604E-02 
433	 1,44066479858086E-02 
434	 1,62088768344198E-02 
435	 1,38102916591466E-02 
436	 1,01531680751589E-02 
437	 1,67637871260588E-02 
438	 2,00678825559214E-02 
439	 1,61266377038227E-02 
440	 0,017077323905805 
441	 1,90451416170548E-02 
442	 1,58929482060277E-02 
443	 1,59317353901562E-02 
444	 1,90376833979361E-02 
445	 1,78968774872459E-02 
446	 1,65842426118719E-02 
447	 1,73987134906702E-02 
448	 1,72983415817358E-02 
449	 1,69064843010416E-02 
450	 1,82484756386002E-02 
451	 0,018090621377066 
452	 1,63319032311109E-02 
453	 1,74930381891894E-02 
454	 1,87538300612048E-02 
455	 1,74087196171787E-02 
456	 1,49004838407741E-02 
457	 1,27221358874965E-02 
458	 1,36350997472599E-02 
459	 1,61060301093494E-02 
460	 1,85437789048221E-02 
461	 0,015840085556929 
462	 1,30427491017359E-02 
463	 1,73995574438517E-02 
464	 2,02030778268141E-02 
465	 1,96361634986402E-02 
466	 1,73620002595098E-02 
467	 0,016342482286019 
468	 1,80608644843697E-02 
469	 1,63760040227698E-02 
470	 0,013625545363434 
471	 1,64990435619749E-02 
472	 1,71028133517955E-02 
473	 1,41339605745799E-02 
474	 1,39635888510034E-02 
475	 1,50080829150773E-02 
476	 1,54816106673606E-02 
477	 1,89246045036963E-02 
478	 2,32190967918707E-02 
479	 2,10604722266834E-02 
480	 1,88788584267193E-02 
481	 1,91351551523727E-02 
482	 1,58987764145905E-02 
483	 1,27350539502998E-02 
484	 0,015753497701468 
485	 1,76030567361445E-02 
486	 1,66374695695773E-02 
487	 1,45857628504605E-02 
488	 0,01341810490144 
489	 1,45245466681453E-02 
490	 1,60558855741623E-02 
491	 1,69674749569566E-02 
492	 1,53582000291884E-02 
493	 1,60417162620801E-02 
494	 1,95022080146374E-02 
495	 1,85862340111409E-02 
496	 1,60394378879508E-02 
497	 1,55214864447677E-02 
498	 0,014542965548738 
499	 1,33929318772314E-02 
500	 1,45491053208867E-02 
501	 0,015312987384022 
502	 1,44309629016037E-02 
503	 1,52278879220577E-02 
504	 1,64477848963341E-02 
505	 1,51614881783016E-02 
506	 1,42639563843425E-02 
507	 1,43647988818425E-02 
508	 1,39844578138598E-02 
509	 1,38235318111573E-02 
510	 1,45107082332087E-02 
511	 1,48523657263713E-02 
512	 1,52482751016756E-02 
513	 1,77710109277229E-02 
514	 1,82426365354998E-02 
515	 1,56591327985225E-02 
516	 1,62885836111096E-02 
517	 1,80039133406437E-02 
518	 1,69992436945788E-02 
519	 1,59045760462899E-02 
520	 1,55665207495111E-02 
521	 1,67099714164346E-02 
522	 1,69577208875974E-02 
523	 1,48785460356122E-02 
524	 1,45878757930953E-02 
525	 0,015758942985042 
526	 1,61815433510329E-02 
527	 0,016514500897395 
528	 1,67462586834772E-02 
529	 0,0161027291609 
530	 1,52137834908296E-02 
531	 0,014846868327547 
532	 1,47801506812964E-02 
533	 1,49770058601801E-02 
534	 1,54814124580366E-02 
535	 1,59231118055915E-02 
536	 1,60572616267945E-02 
537	 1,59065454736678E-02 
538	 1,57151937409774E-02 
539	 1,59342111477851E-02 
540	 1,59768112364604E-02 
541	 0,015677972024935 
542	 1,51541672502401E-02 
543	 1,48156904270674E-02 
544	 1,50313747561488E-02 
545	 1,54356812472889E-02 
546	 1,56283271273989E-02 
547	 1,45761262740426E-02 
548	 1,44638520057922E-02 
549	 1,60103146093239E-02 
550	 1,60016055331811E-02 
551	 1,53632063293636E-02 
552	 1,61371554805639E-02 
553	 1,60831973096159E-02 
554	 1,51316647522192E-02 
555	 1,55921474857784E-02 
556	 0,016182749666794 
557	 1,58392966105078E-02 
558	 1,56066774098084E-02 
559	 1,56118015903499E-02 
560	 1,57697254089827E-02 
561	 1,55657802764755E-02 
562	 1,49383568496784E-02 
563	 1,49355663921142E-02 
564	 1,51909183975805E-02 
565	 1,50920742989119E-02 
566	 1,53993410074546E-02 
567	 1,60022507248895E-02 
568	 1,59095424907113E-02 
569	 1,55994933466798E-02 
570	 1,54391055806153E-02 
571	 1,55571402420463E-02 
572	 1,57054019604333E-02 
573	 1,52818279038793E-02 
574	 1,47877062677224E-02 
575	 1,46061015712757E-02 
576	 1,56160106316046E-02 
577	 1,68786737690253E-02 
578	 1,72809835735897E-02 
579	 1,71392917739617E-02 
580	 1,67279040285965E-02 
581	 1,66483223409694E-02 
582	 1,66945416330245E-02 
583	 1,67928845268301E-02 
584	 1,72965613151625E-02 
585	 1,77943305570603E-02 
586	 1,74852502687422E-02 
587	 1,73624005079455E-02 
588	 1,76675140069592E-02 
589	 1,79637334011634E-02 
590	 1,82827220781546E-02 
591	 0,018655414400664 
592	 1,88290711313286E-02 
593	 1,88701827324179E-02 
594	 1,90947341698311E-02 
595	 0,019351994234427 
596	 1,95309260700454E-02 
597	 1,94159473317263E-02 
598	 1,91165461701618E-02 
599	 0,018831914942931 
600	 1,83833952833977E-02 
601	 1,79191862298033E-02 
602	 1,81306621484971E-02 
603	 1,83693793549553E-02 
604	 1,81337399568886E-02 
605	 1,79629616308679E-02 
606	 1,79450523007385E-02 
607	 1,80914435450336E-02 
608	 0,018120702930354 
609	 0,017980048884299 
610	 1,81844370889139E-02 
611	 1,81786068088989E-02 
612	 1,72468033194089E-02 
613	 1,66502205947088E-02 
614	 1,66267858715468E-02 
615	 1,67794047777174E-02 
616	 1,70484996261694E-02 
617	 1,73604252140621E-02 
618	 0,017656686381774 
619	 1,76868788501685E-02 
620	 0,016935846435196 
621	 1,65496657657462E-02 
622	 1,68052318181066E-02 
623	 1,69035918016197E-02 
624	 1,69569903907733E-02 
625	 1,71204975182669E-02 
626	 1,72189347887807E-02 
627	 1,72277031335214E-02 
628	 1,71366441229408E-02 
629	 1,72679159017925E-02 
630	 1,77319703406126E-02 
631	 1,80017256969975E-02 
632	 1,80827230138156E-02 
633	 1,80920670577478E-02 
634	 1,81425759061449E-02 
635	 1,82753625759109E-02 
636	 1,84426129924335E-02 
637	 1,86297844980936E-02 
638	 1,88510349950251E-02 
639	 1,95597995117479E-02 
640	 2,02851968130869E-02 
641	 1,95479666612551E-02 
642	 1,93519551054868E-02 
643	 2,02599147051447E-02 
644	 2,02668232891072E-02 
645	 0,019927200462457 
646	 2,01916067741976E-02 
647	 2,04728865799361E-02 
648	 2,06507263304668E-02 
649	 2,08384044058894E-02 
650	 2,08970773036233E-02 
651	 2,07344282305387E-02 
652	 2,04705098285702E-02 
653	 0,020018966285347 
654	 1,90681379110917E-02 
655	 1,87140975301108E-02 
656	 1,91272756228799E-02 
657	 1,91364250379759E-02 
658	 1,87976435906543E-02 
659	 1,82730634909845E-02 
660	 1,82191483529036E-02 
661	 1,84867575486134E-02 
662	 1,82204937570661E-02 
663	 1,77885853468316E-02 
664	 1,73840850752351E-02 
665	 1,70491263492075E-02 
666	 1,66842572335904E-02 
667	 1,60791620593955E-02 
668	 1,61632707196304E-02 
669	 0,01689355540048 
670	 1,70100313959414E-02 
671	 0,016984514725932 
672	 1,72115827241637E-02 
673	 1,74646182434525E-02 
674	 1,76153127294312E-02 
675	 1,74879191557487E-02 
676	 1,70598716801438E-02 
677	 1,64682293235714E-02 
678	 1,63568323515948E-02 
679	 1,67652812753647E-02 
680	 1,76469257588947E-02 
681	 1,75613627736081E-02 
682	 1,67234369927072E-02 
683	 1,69710820475039E-02 
684	 0,017524492770766 
685	 1,79063759668243E-02 
686	 1,81155646371875E-02 
687	 1,83674568728352E-02 
688	 1,90757648164871E-02 
689	 1,95945463204252E-02 
690	 1,99026074447246E-02 
691	 2,07200053571303E-02 
692	 2,20086229283042E-02 
693	 2,36757400940794E-02 
694	 2,51860013716453E-02 
695	 2,68916443381095E-02 
696	 2,99487737803168E-02 
697	 3,33703123982153E-02 
698	 3,68092224696768E-02 
699	 4,07008297288591E-02 
700	 0,045309726262151 
701	 5,09084086738231E-02 
702	 0,057194571178517 
703	 6,39714454144639E-02 
704	 7,10571492637677E-02 
705	 7,82635635056078E-02 
706	 8,55380222744464E-02 
707	 9,37061588958122E-02 
708	 0,102089399615074 
709	 0,10918590509489 
710	 0,117104183401303 
711	 0,126101976698833 
712	 0,134320666213112 
713	 0,14202894364698 
714	 0,149556515486226 
715	 0,157007713433234 
716	 0,164364350621298 
717	 0,171563936820698 
718	 0,178371866170303 
719	 0,184640933392592 
720	 0,190339393756034 
721	 0,195811653309872 
722	 0,20145720691721 
723	 0,206740708448969 
724	 0,211524818622349 
725	 0,215719780077502 
726	 0,219754017768982 
727	 0,223828891099105 
728	 0,227129507582686 
729	 0,229884922108049 
730	 0,232668374716532 
731	 0,235518513365646 
732	 0,238293035835669 
733	 0,240239693607446 
734	 0,241989109747 
735	 0,244066928322316 
736	 0,245578974222043 
737	 0,246810085751113 
738	 0,248914718649053 
739	 0,250557116477379 
740	 0,251393404965627 
741	 0,252607512863282 
742	 0,253749957879653 
743	 0,254215955220533 
744	 0,254926170072876 
745	 0,256023475901623 
746	 0,257317506188993 
747	 0,258228411785129 
748	 0,258518241931741 
749	 0,259022722031482 
750	 0,259742129542684 
751	 0,260525350738357 
752	 0,260831959773114 
753	 0,260762017710879 
754	 0,261288674477402 
755	 0,262007317119274 
756	 0,262581099018189 
757	 0,262892517184912 
758	 0,262980902886265 
759	 0,262933508257457 
760	 0,263205620257822 
761	 0,263830759573024 
762	 0,264136895859762 
763	 0,264318737744594 
764	 0,264581525875446 
765	 0,264639199256372 
766	 0,264634794824641 
767	 0,265087586579059 
768	 0,265399306467516 
769	 0,265393384675702 
770	 0,265530817433454 
771	 0,265825716864464 
772	 0,266236579176892 
773	 0,26622117318718 
774	 0,265945287710528 
775	 0,266336019284659 
776	 0,26664450113921 
777	 0,266544293454504 
778	 0,266664579082384 
779	 0,26685795857375 
780	 0,26680161397444 
781	 0,26710780431369 
782	 0,267670492601855 
783	 0,267536589832837 
784	 0,267313874401373 
785	 0,267407103592067 
786	 0,267602803851953 
787	 0,267747311295657 
788	 0,267590435141072 
789	 0,267833897422546 
790	 0,268431717320297 
791	 0,268261396331082 
792	 0,267993776466335 
793	 0,26818023241246 
794	 0,268441851648222 
795	 0,268704646839555 
796	 0,268982944132373 
797	 0,268961687206641 
798	 0,268623402644155 
799	 0,268396334190077 
800	 0,26844738842751 
801	 0,268869802544432 
802	 0,269061808253073 
803	 0,269011363350799 
804	 0,268986391814226 
805	 0,269124950471666 
806	 0,269424512526056 
807	 0,269489259656476 
808	 0,269475109485579 
809	 0,269565701354931 
810	 0,269328920018326 
811	 0,269039176520006 
812	 0,269755938188358 
813	 0,270104046913398 
814	 0,269670109952394 
815	 0,269794673299492 
816	 0,270236417448016 
817	 0,27057042501657 
818	 0,270935888077669 
819	 0,271209354084761 
820	 0,270997867924982 
821	 0,270705134736762 
822	 0,27060407326524 
823	 0,270999483696289 
824	 0,271472027071514 
825	 0,271454072455769 
826	 0,27124045554549 
827	 0,271041255613759 
828	 0,271326183219766 
829	 0,271345435782278 
830	 0,270831851465399 
831	 0,270801702646413 
832	 0,271127153777001 
833	 0,271475515141947 
834	 0,271587585603232 
835	 0,271438295161374 
836	 0,271174508075923 
837	 0,27122202275373 
838	 0,27175852881387 
839	 0,272199601280369 
840	 0,272474217548301 
841	 0,272594669631819 
842	 0,27239794186117 
843	 0,272152461396261 
844	 0,27288343524247 
845	 0,273330098225541 
846	 0,272895560663994 
847	 0,272675827220399 
848	 0,272765476529218 
849	 0,273107195839474 
850	 0,273114750826862 
851	 0,272805028819627 
852	 0,272793882046743 
853	 0,27278415368126 
854	 0,272670141310089 
855	 0,272850734536363 
856	 0,273092837162633 
857	 0,273029328272939 
858	 0,272925765950251 
859	 0,272920005720801 
860	 0,273236374875747 
861	 0,273546631210757 
862	 0,273618007804619 
863	 0,273158223211136 
864	 0,272799116812946 
865	 0,273367289335865 
866	 0,273990913202934 
867	 0,274185482229523 
868	 0,273099637664962 
869	 0,272511459576049 
870	 0,273177339872198 
871	 0,273873582317368 
872	 0,274154121477305 
873	 0,27366680164699 
874	 0,273289877672883 
875	 0,273224595294627 
876	 0,273304914461647 
877	 0,273879012962609 
878	 0,274766738110163 
879	 0,274158153081505 
880	 0,273524928898807 
881	 0,274476055484932 
882	 0,274136370200714 
883	 0,272900116283242 
884	 0,273273128586285 
885	 0,274014294598608 
886	 0,274620903121857 
887	 0,274881903035829 
888	 0,274808299902857 
889	 0,274471840820007 
890	 0,274293802770453 
891	 0,274293531432489 
892	 0,274287950708253 
893	 0,27445972252638 
894	 0,274689423464089 
895	 0,274301475372275 
896	 0,273646590512871 
897	 0,273071884410029 
898	 0,272807310160859 
899	 0,272994173967696 
900	 0,273813300320652 
901	 0,274085827891383 
902	 0,273676288460272 
903	 0,273559520721482 
904	 0,273482399393484 
905	 0,273317470837216 
906	 0,273292633787263 
907	 0,273350584656598 
908	 0,273373580795148 
909	 0,273293267683178 
910	 0,273186087968488 
911	 0,273405550441921 
912	 0,273387948374279 
913	 0,27288164442558 
914	 0,272166358531887 
915	 0,271451369988735 
916	 0,27097093294774 
917	 0,271525720613003 
918	 0,272339064641268 
919	 0,270961433326825 
920	 0,270417973904737 
921	 0,271245937933755 
922	 0,270615887755605 
923	 0,269609922695799 
924	 0,26922330970258 
925	 0,268925015831609 
926	 0,268657899014756 
927	 0,268502235259685 
928	 0,267237052299107 
929	 0,265272498656224 
930	 0,265313249539627 
931	 0,265802884243249 
932	 0,265613325626548 
933	 0,263867906835109 
934	 0,262118684729586 
935	 0,262394669748176 
936	 0,261635211541221 
937	 0,25997613484594 
938	 0,259895951591341 
939	 0,259159606174429 
940	 0,257346337896395 
941	 0,256894150732042 
942	 0,256412989065877 
943	 0,254662337886163 
944	 0,253274096405809 
945	 0,252075420476894 
946	 0,250219088869297 
947	 0,249000871622352 
948	 0,24835999198714 
949	 0,246674412812445 
950	 0,244917805351473 
951	 0,243526857514212 
952	 0,241299531550349 
953	 0,239409516815579 
954	 0,239250930877895 
955	 0,237222050224677 
956	 0,233828423164517 
957	 0,232285708690655 
958	 0,231182913837542 
959	 0,230259436162039 
960	 0,230529621173165 
961	 0,229756812032064 
962	 0,226742862257803 
963	 0,226724363063414 
964	 0,227626752857314 
965	 0,225214346633536 
966	 0,224203040046989 
967	 0,224857204165305 
968	 0,224135210717775 
969	 0,224140858872132 
970	 0,225103642722855 
971	 0,223365612118964 
972	 0,221952582013678 
973	 0,223568933199654 
974	 0,224467166393241 
975	 0,224865226507964 
976	 0,226395417828437 
977	 0,225385211186151 
978	 0,222107377201817 
979	 0,220703780277684 
980	 0,221400159442386 
981	 0,223846220467106 
982	 0,225088532631835 
983	 0,22522423545039 
984	 0,224722355592072 
985	 0,224260228691067 
986	 0,224209163485464 
987	 0,224874311579126 
988	 0,226425594058793 
989	 0,228117606132609 
990	 0,227322860026907 
991	 0,226670295634996 
992	 0,22727742142767 
993	 0,22661751413309 
994	 0,225814842621533 
995	 0,22625092025713 
996	 0,227975075694553 
997	 0,229924601237976 
998	 0,230069600460616 
999	 0,230830010922537 
1000	 0,23220926552471 
1001	 0,23147712211145 
1002	 0,231814264361171 
1003	 0,234482801188513 
1004	 0,237153650939781 
1005	 0,237353533291894 
1006	 0,233511939304037 
1007	 0,232939875516479 
1008	 0,235281733698764 
1009	 0,237396949487207 
1010	 0,239540046800787 
1011	 0,240920696897297 
1012	 0,238902476373638 
1013	 0,239452643947886 
1014	 0,243713117957462 
1015	 0,243061344726422 
1016	 0,239887759596927 
1017	 0,237094677646745 
1018	 0,236913541622695 
1019	 0,239885326404854 
1020	 0,245829532625095 
1021	 0,245614247954585 
1022	 0,241041644676821 
1023	 0,243769618016812 
1024	 0,246372161018129 
1025	 0,246240185972319 
1026	 0,242779190718034 
1027	 0,24250041720862 
1028	 0,248221350846728 
1029	 0,247794824179739 
1030	 0,247379305346526 
1031	 0,25478858664013 
1032	 0,255805340069937 
1033	 0,252210234128461 
1034	 0,253318763227547 
1035	 0,252788772407612 
1036	 0,25067238723704 
1037	 0,253204632966001 
1038	 0,25389627233729 
1039	 0,250882377581641 
1040	 0,250885282764024 
1041	 0,252193747796001 
1042	 0,253216329971643 
1043	 0,254846922473727 
1044	 0,258753328833145 
1045	 0,266810526241241 
1046	 0,2726101846085 
1047	 0,272832935111837 
1048	 0,263896319987314 
1049	 0,260389243880175 
1050	 0,26387774885576 
1051	 0,259984921913228 
1052	 0,260563371705369 
1053	 0,26864514999976 
1054	 0,267978981378289 
1055	 0,261829323239329 
1056	 0,255332359890639 
1057	 0,260202847753349 
1058	 0,264721995453099 
1059	 0,251632933530916 
1060	 0,253639566525039 
1061	 0,265201123002839 
1062	 0,256930578908768 
1063	 0,25563963217076 
1064	 0,263517149864195 
1065	 0,258036127585904 
1066	 0,257393846992589 
1067	 0,266043412412527 
1068	 0,264533645668328 
1069	 0,258251327187243 
1070	 0,253824479843168 
1071	 0,258262722226603 
1072	 0,266238906551592 
1073	 0,269416604304578 
1074	 0,259095979050882 
1075	 0,241791088629717 
