Wavelength	GRA-BER00666.asd
325	-0,122609856777806 
326	 1,18921523013822E-02 
327	 0,115503510586853 
328	 0,126670438849041 
329	 0,079910615034688 
330	 4,16323240648712E-02 
331	 8,25245504496259E-02 
332	 9,42543300142978E-02 
333	 6,32742880572149E-02 
334	-5,78112271347108E-03 
335	 3,81245274147123E-05 
336	 6,65014706474878E-02 
337	-8,81302481473631E-03 
338	-2,90486193946992E-02 
339	 0,177399064958176 
340	 0,119450378765791 
341	-8,22045468978218E-02 
342	-5,09732474178467E-02 
343	-3,54877628894434E-02 
344	-8,01074530064857E-02 
345	-1,77463450058202E-02 
346	 6,07402628616245E-02 
347	 5,57793049866607E-02 
348	 5,21321241864035E-02 
349	 5,68064326276107E-02 
350	 4,62847654628477E-02 
351	 6,79740999798671E-02 
352	 0,111875757209373 
353	 6,14078001186995E-02 
354	-0,014816757359208 
355	-3,80161462318162E-02 
356	-3,73488004298097E-02 
357	-1,22691573879869E-02 
358	 5,08981718812888E-02 
359	 6,13770456790453E-02 
360	 8,38600302340252E-03 
361	 3,83088887975928E-02 
362	 9,43317132920721E-02 
363	 6,95400075529397E-02 
364	 3,95317968988356E-02 
365	 2,03659795568766E-02 
366	 7,32364599479995E-03 
367	 1,30572678210604E-02 
368	 4,03155269566801E-02 
369	 5,13829995801783E-02 
370	 4,75823764493565E-02 
371	 3,92550040541224E-02 
372	 3,20100634008102E-02 
373	 2,99065493872344E-02 
374	 3,73042921031767E-02 
375	 3,83317816990799E-02 
376	 0,021362378144181 
377	 2,66316189949158E-03 
378	-1,15116335788498E-02 
379	-1,77863848076291E-02 
380	-1,31484292142121E-02 
381	 5,92030809249531E-04 
382	 8,28088512144187E-03 
383	 1,91591969701512E-02 
384	 4,22861298200376E-02 
385	 4,23033836327407E-02 
386	 2,30970967256792E-02 
387	 4,37313447636425E-03 
388	 9,91030239713356E-03 
389	 0,038900706763892 
390	 3,37496836527773E-02 
391	 0,014609501573309 
392	 1,00685644289994E-02 
393	 3,15743054180302E-03 
394	-2,52755288493863E-03 
395	 1,61720867674386E-02 
396	 2,72218011828063E-02 
397	 1,67264418778972E-02 
398	 7,85092251336652E-03 
399	 6,75917123046267E-03 
400	 0,018189700866248 
401	 2,27510997657795E-02 
402	 1,97534093824648E-02 
403	 0,027737992974458 
404	 3,30283785105578E-02 
405	 2,65033822205036E-02 
406	 1,63065189963413E-02 
407	 8,04837282116742E-03 
408	 8,51711663165825E-03 
409	 1,20223604954727E-02 
410	 1,60536069439868E-02 
411	 2,08124523668907E-02 
412	 1,91411009849245E-02 
413	 5,52784778917215E-03 
414	 4,65712956143943E-03 
415	 0,013845173460445 
416	 0,013646796607473 
417	 1,59165062647001E-02 
