Wavelength	PENFOUL00371.asd
430	 3,17211432121514E-02 
431	 3,34927786941625E-02 
432	 3,46747764574274E-02 
433	 3,60115097253211E-02 
434	 0,038001473362745 
435	 3,55084960401661E-02 
436	 3,13943244922485E-02 
437	 3,53599138018356E-02 
438	 3,85725555204141E-02 
439	 3,75643452663847E-02 
440	 3,45227793532032E-02 
441	 3,23787903321741E-02 
442	 3,44972752860245E-02 
443	 0,035257280611458 
444	 3,39453665811838E-02 
445	 3,30381019602765E-02 
446	 3,27148659192406E-02 
447	 3,30037452345956E-02 
448	 3,26730588479044E-02 
449	 3,25305490838598E-02 
450	 3,43358178503754E-02 
451	 3,71387414528827E-02 
452	 3,98127506064727E-02 
453	 3,90463399285924E-02 
454	 3,79340414197463E-02 
455	 3,92099587195932E-02 
456	 0,037560927889897 
457	 3,35204344641417E-02 
458	 3,06271637324138E-02 
459	 3,02679840338999E-02 
460	 3,26399750597315E-02 
461	 0,033896883829554 
462	 3,48389659855273E-02 
463	 3,71028469285238E-02 
464	 3,61226616168197E-02 
465	 3,28622440446497E-02 
466	 0,034631836323345 
467	 3,71797885250176E-02 
468	 0,037567259992844 
469	 3,59962942333511E-02 
470	 3,43993351287529E-02 
471	 3,65385189451449E-02 
472	 3,84490760280361E-02 
473	 3,88999532237935E-02 
474	 3,92183671848531E-02 
475	 3,80836256017183E-02 
476	 0,034398898469949 
477	 3,35812070984921E-02 
478	 3,53291115371199E-02 
479	 3,53778264180891E-02 
480	 3,60971427447231E-02 
481	 3,81275205194101E-02 
482	 3,85615361040685E-02 
483	 3,79101345998763E-02 
484	 3,73333652623589E-02 
485	 3,78793683890446E-02 
486	 3,92037485230618E-02 
487	 3,85425644578712E-02 
488	 3,85498458957889E-02 
489	 4,09317933124286E-02 
490	 4,10744455697812E-02 
491	 3,96607287152572E-02 
492	 4,00302096991765E-02 
493	 3,99026029239896E-02 
494	 3,88222546080888E-02 
495	 3,85628330445401E-02 
496	 3,81979388887525E-02 
497	 3,65831727298612E-02 
498	 3,65137748328071E-02 
499	 3,80614203023287E-02 
500	 3,95547196996661E-02 
501	 4,04221408318061E-02 
502	 4,03440852087435E-02 
503	 3,99803733907168E-02 
504	 0,039646099862924 
505	 3,96189891220911E-02 
506	 4,02886453116524E-02 
507	 4,13161909072023E-02 
508	 4,10641059617492E-02 
509	 3,94489468953109E-02 
510	 3,67309581663072E-02 
511	 3,76966351106919E-02 
512	 4,10380504474021E-02 
513	 4,09769289729951E-02 
514	 4,08297358486081E-02 
515	 4,18194820301002E-02 
516	 4,24253979581066E-02 
517	 0,042866441204536 
518	 4,36468071866854E-02 
519	 4,40894173997627E-02 
520	 4,41220432392574E-02 
521	 0,044194293489104 
522	 0,044036526582071 
523	 4,34742900648785E-02 
524	 4,26682314005997E-02 
525	 4,21643459101511E-02 
526	 4,30443220573672E-02 
527	 4,43137560374134E-02 
528	 4,53809061244337E-02 
529	 4,55471560926601E-02 
530	 4,48553949881988E-02 
531	 4,34554595249818E-02 
532	 4,33648129778847E-02 
533	 4,44876979341738E-02 
534	 0,044902658610977 
535	 4,51937623354946E-02 
536	 4,56530029548352E-02 
537	 4,59622681089428E-02 
538	 4,60196109563744E-02 
539	 4,56615149708904E-02 
540	 4,56305180108117E-02 
541	 4,60479878788848E-02 
542	 4,61980155907151E-02 
543	 0,046352066418915 
544	 4,68008393522438E-02 
545	 4,74179489731382E-02 
546	 4,78730968003502E-02 
547	 4,73189477112285E-02 
548	 4,68117420282312E-02 
549	 4,69451736147209E-02 
550	 4,78393294398797E-02 
551	 4,87181064799807E-02 
552	 4,84209649790492E-02 
553	 4,75687761240368E-02 
554	 4,68033914491738E-02 
555	 4,77821734737419E-02 
556	 4,90275365820332E-02 
557	 4,92898592208244E-02 
558	 4,94179069704307E-02 
559	 4,95359931909957E-02 
560	 4,96004675158287E-02 
561	 4,95970024874168E-02 
562	 4,95415523083349E-02 
563	 4,95849178898583E-02 
564	 4,94862113745125E-02 
565	 4,89097746932299E-02 
566	 0,048873824486137 
567	 4,95084561850858E-02 
568	 5,03546165312066E-02 
569	 5,07426964657634E-02 
570	 0,050295631703758 
571	 5,01832477379984E-02 
572	 5,06174175459826E-02 
573	 5,17866059584818E-02 
574	 5,18228016618031E-02 
575	 5,05332584773344E-02 
576	 5,08588245780586E-02 
577	 5,18246945210656E-02 
578	 5,21069253415383E-02 
579	 0,05276648757215 
580	 5,34752262871113E-02 
581	 5,24685575964064E-02 
582	 0,051816639514634 
583	 5,26190428787236E-02 
584	 5,34331294906214E-02 
585	 5,37769731781785E-02 
586	 5,31256581056594E-02 
587	 5,29387199340873E-02 
588	 5,35478008772408E-02 
589	 5,41065213664212E-02 
590	 5,46223989111526E-02 
591	 5,50876833659291E-02 
592	 5,46483137209092E-02 
593	 5,37764169307983E-02 
594	 5,42269873500101E-02 
595	 0,054465829355453 
596	 5,39743130654081E-02 
597	 5,44062968346003E-02 
598	 5,49609130272213E-02 
599	 5,41756299509299E-02 
600	 5,40795917789751E-02 
601	 5,47904108376531E-02 
602	 5,43723500386581E-02 
603	 5,41247915966605E-02 
604	 0,054967373552596 
605	 5,48276831072356E-02 
606	 5,40564676068136E-02 
607	 5,44648392749692E-02 
608	 5,43081237965852E-02 
609	 5,34054461326205E-02 
610	 0,054688769783478 
611	 5,60626887913609E-02 
612	 5,47109674421859E-02 
613	 5,36270674740047E-02 
614	 0,053438077130008 
615	 0,053505160314573 
616	 5,39056376059086E-02 
617	 5,45924044960967E-02 
618	 5,48964810196891E-02 
619	 5,49712543608551E-02 
620	 5,53967993248946E-02 
621	 5,53126928713556E-02 
622	 5,46134781814634E-02 
623	 5,41902138035961E-02 
624	 5,39360573566962E-02 
625	 5,37052401738537E-02 
626	 5,41157841699093E-02 
627	 5,48962076851549E-02 
628	 5,49704940470381E-02 
629	 5,47482410068103E-02 
630	 5,45560639605353E-02 
631	 5,51782467329514E-02 
632	 5,60675931297479E-02 
633	 5,62150496357582E-02 
634	 5,61055283927531E-02 
635	 5,59465954607358E-02 
636	 5,59261037122698E-02 
637	 5,62970728465051E-02 
638	 5,71736223796317E-02 
639	 5,72485147546959E-02 
640	 5,67635982589128E-02 
641	 5,69239287655683E-02 
642	 5,73844733004453E-02 
643	 5,78740542459307E-02 
644	 5,75293756743398E-02 
645	 0,056903662525665 
646	 5,68112410276156E-02 
647	 5,70622902027866E-02 
648	 5,74507189277637E-02 
649	 5,73782931984468E-02 
650	 5,74442289294412E-02 
651	 5,79515966638658E-02 
652	 0,057811756769143 
653	 5,71856499742391E-02 
654	 5,66620750063699E-02 
655	 0,056614124281757 
656	 5,69802793417967E-02 
657	 5,65824584706293E-02 
658	 5,62677311585288E-02 
659	 0,056913965970341 
660	 0,0564661637884 
661	 5,51606782576321E-02 
662	 5,49116382585975E-02 
663	 5,50402819725667E-02 
664	 0,055155446958131 
665	 5,49678989737008E-02 
666	 5,44289248885266E-02 
667	 5,34885716377456E-02 
668	 5,33958151601829E-02 
669	 5,41672460850178E-02 
670	 5,43035127565508E-02 
671	 0,054258419735171 
672	 5,44074395738485E-02 
673	 5,44340770889297E-02 
674	 0,054314352336018 
675	 0,054000329171634 
676	 5,41921398767029E-02 
677	 5,49906435871349E-02 
678	 5,53036927853672E-02 
679	 5,54069351604792E-02 
680	 5,57349456012917E-02 
681	 5,58064467191553E-02 
682	 0,055705436123105 
683	 5,60433740042582E-02 
684	 5,63251400578648E-02 
685	 5,63254810789939E-02 
686	 5,66858168008214E-02 
687	 5,73691902669775E-02 
688	 5,81739777915597E-02 
689	 5,88487140741972E-02 
690	 5,94331303866641E-02 
691	 6,05122183032916E-02 
692	 6,17465350159161E-02 
693	 6,28185414554987E-02 
694	 6,39193805425967E-02 
695	 6,52091888615654E-02 
696	 6,70011320983408E-02 
697	 6,89432391040453E-02 
698	 7,08935233937875E-02 
699	 7,30562265317795E-02 
700	 7,52119457387587E-02 
701	 7,70660741523101E-02 
702	 7,92416542231735E-02 
703	 0,081685501959126 
704	 8,36830317988655E-02 
705	 8,56749173998081E-02 
706	 8,79036674646568E-02 
707	 8,99232486205229E-02 
708	 0,09172705390128 
709	 9,34071033272106E-02 
710	 9,51865839318456E-02 
711	 0,097017774833431 
712	 9,83305330087728E-02 
713	 9,95139933069283E-02 
714	 0,100932546641128 
715	 0,102249119449459 
716	 0,103350620538892 
717	 0,104068274822534 
718	 0,104917892572524 
719	 0,106073131187989 
720	 0,107126014098315 
721	 0,107890872308156 
722	 0,108194178657358 
723	 0,108797813069538 
724	 0,109727938991912 
725	 0,110394655191295 
726	 0,110833229895132 
727	 0,111132794989506 
728	 0,111912722031673 
729	 0,112739704909821 
730	 0,112665231947171 
731	 0,112851888525371 
732	 0,113522133453457 
733	 0,113998374434152 
734	 0,114299145932527 
735	 0,114465999782152 
736	 0,11453418979174 
737	 0,114688752150366 
738	 0,115381404964697 
739	 0,115910876972824 
740	 0,116054502946656 
741	 0,116302480808515 
742	 0,116484071703885 
743	 0,11637063707439 
744	 0,116551629778123 
745	 0,117045032787572 
746	 0,117534652924808 
747	 0,117635230342393 
748	 0,117287457474337 
749	 0,117759913019252 
750	 0,118521832656072 
751	 0,118529036781979 
752	 0,118540513578755 
753	 0,118671691973958 
754	 0,118533206674662 
755	 0,118479599860166 
756	 0,11878755460611 
757	 0,119496870603076 
758	 0,120210156797998 
759	 0,120155142144798 
760	 0,119906316428723 
761	 0,119768232299094 
762	 0,120162239275728 
763	 0,120605784452251 
764	 0,120636158449447 
765	 0,120633499249243 
766	 0,120704714196835 
767	 0,120921810471537 
768	 0,121204025539288 
769	 0,121497192408781 
770	 0,121728781035924 
771	 0,121922289221513 
772	 0,122109945116744 
773	 0,122032484234244 
774	 0,121772761776331 
775	 0,121680994041126 
776	 0,121945319167737 
777	 0,122554399057852 
778	 0,122629837930937 
779	 0,12253548117669 
780	 0,122954907745179 
781	 0,123251074794874 
782	 0,123314937266308 
783	 0,123374255165302 
784	 0,123458701035008 
785	 0,123611150440263 
786	 0,12399697947494 
787	 0,124394735435324 
788	 0,124395924588388 
789	 0,124133744607063 
790	 0,123854767967439 
791	 0,124376130779599 
792	 0,124866616140943 
793	 0,124687864360531 
794	 0,124682426634875 
795	 0,124851530712809 
796	 0,124870606576498 
797	 0,125074084892395 
798	 0,125491768791593 
799	 0,125749751129684 
800	 0,125877513843021 
801	 0,125935366198599 
802	 0,126114393346541 
803	 0,126380320569081 
804	 0,12656422184267 
805	 0,126585386050861 
806	 0,126506401918905 
807	 0,126899791768037 
808	 0,127200838156343 
809	 0,126811329789374 
810	 0,126836644426377 
811	 0,127261882876267 
812	 0,12739178811302 
813	 0,127415006295575 
814	 0,127421243806022 
815	 0,127492604432751 
816	 0,127796179935792 
817	 0,128487601608884 
818	 0,128698749213039 
819	 0,128433928221519 
820	 0,128313093985324 
821	 0,128410495323286 
822	 0,128720374573374 
823	 0,128794116752759 
824	 0,128791332314677 
825	 0,128977140665793 
826	 0,129501758001496 
827	 0,130083859432331 
828	 0,129719471637136 
829	 0,129412498671459 
830	 0,129633225046514 
831	 0,129676785840269 
832	 0,129660964073332 
833	 0,129841638025647 
834	 0,129662777175027 
835	 0,129307467683979 
836	 0,129859675094199 
837	 0,130214039512813 
838	 0,129890090005035 
839	 0,130040864292469 
840	 0,13055295817846 
841	 0,13108217778088 
842	 0,131126288594861 
843	 0,130779283806573 
844	 0,13085654150621 
845	 0,130874181795654 
846	 0,130693131016474 
847	 0,131279064293484 
848	 0,13195537144426 
849	 0,131654496826003 
850	 0,131087147137972 
851	 0,130743421485305 
852	 0,131630790616909 
853	 0,132157187772235 
854	 0,131618770288925 
855	 0,131760985791271 
856	 0,132045897607566 
857	 0,131492198691964 
858	 0,131721913174254 
859	 0,132604857150512 
860	 0,132387751236715 
861	 0,132376209961615 
862	 0,133009632711508 
863	 0,132421757427719 
864	 0,131769229145522 
865	 0,1327464773466 
866	 0,13329936937277 
867	 0,133240751255005 
868	 0,133644912299538 
869	 0,133663973728362 
870	 0,133049576389391 
871	 0,132797986616649 
872	 0,132860148542651 
873	 0,13304466206801 
874	 0,132984221605389 
875	 0,132951876922379 
876	 0,134079128268989 
877	 0,134824005658773 
878	 0,134614781873454 
879	 0,134438471795402 
880	 0,134142548057546 
881	 0,133529769404175 
882	 0,133406814707789 
883	 0,133739263979693 
884	 0,133973381669239 
885	 0,134269531353802 
886	 0,134663610713911 
887	 0,135174163334517 
888	 0,135652848748953 
889	 0,135955237897915 
890	 0,13607497997327 
891	 0,135982839609867 
892	 0,135587847308546 
893	 0,13539844886308 
894	 0,135546697130384 
895	 0,135701151039512 
896	 0,1359393751473 
897	 0,136270926405763 
898	 0,136203915858944 
899	 0,135857926024556 
900	 0,135566787391905 
901	 0,135481613488127 
902	 0,135764845509569 
903	 0,136871695991696 
904	 0,13737932067591 
905	 0,136561881118199 
906	 0,136086433734402 
907	 0,136375753966601 
908	 0,137674419452743 
909	 0,13798571078902 
910	 0,137279004089648 
911	 0,137110613186552 
912	 0,137582342259302 
913	 0,138454848644168 
914	 0,137698121579154 
915	 0,137083101553719 
916	 0,138582367725423 
917	 0,138183535477071 
918	 0,136537370726484 
919	 0,137411043436233 
920	 0,137962634179317 
921	 0,137590777791391 
922	 0,138383743922812 
923	 0,138675447091682 
924	 0,137293630568855 
925	 0,137559779033414 
926	 0,138749587984924 
927	 0,138620327685758 
928	 0,138132984331277 
929	 0,137586634533417 
930	 0,136947654435935 
931	 0,137351710598805 
932	 0,139157204595429 
933	 0,140105559264877 
934	 0,140054994420575 
935	 0,139241089301047 
936	 0,138796530754645 
937	 0,138893174649637 
938	 0,139043925275613 
939	 0,139697861224351 
940	 0,140544716089807 
941	 0,139288874137344 
942	 0,138055007442312 
943	 0,13874398222821 
944	 0,139473893043119 
945	 0,139879069545873 
946	 0,139868285593704 
947	 0,140188712603937 
948	 0,140697621521828 
949	 0,140067666437527 
950	 0,139164061122357 
951	 0,138619967648719 
952	 0,138951427151324 
953	 0,139286697430925 
954	 0,138576418007943 
955	 0,138705759309585 
956	 0,139234977282498 
957	 0,137867840818954 
958	 0,137438432102636 
959	 0,138575891713943 
960	 0,139475693454367 
961	 0,139315241904577 
962	 0,137881294493881 
963	 0,138372281509845 
964	 0,140200498436311 
965	 0,141750543107346 
966	 0,140778739016138 
967	 0,138213118157591 
968	 0,13872114099696 
969	 0,140323130660922 
970	 0,141713246522715 
971	 0,14089881225412 
972	 0,13868729755729 
973	 0,136476654681861 
974	 0,139577210999628 
975	 0,144142833010476 
976	 0,141861391629951 
977	 0,139887628765583 
978	 0,140046561651816 
979	 0,141508846878879 
980	 0,142357818481546 
981	 0,141758906805524 
982	 0,141334933474432 
983	 0,14168672671306 
984	 0,143070162279709 
985	 0,142605913186321 
986	 0,141311773215219 
987	 0,142181221726676 
988	 0,143162404637382 
989	 0,143723355568348 
990	 0,14410318783793 
991	 0,144836164315001 
992	 0,145940882480919 
993	 0,145822492054584 
994	 0,145338637935318 
995	 0,145386409361019 
996	 0,143525275422925 
997	 0,14173117060323 
998	 0,144565888798974 
999	 0,145657759719746 
1000	 0,144317428880155 
1001	 0,145125291984018 
1002	 0,146224232001374 
1003	 0,146902686662044 
1004	 0,148776228114928 
1005	 0,149696256091644 
1006	 0,147864153126457 
1007	 0,148198771037892 
1008	 0,148982381449516 
1009	 0,145627325257649 
1010	 0,146527090287579 
1011	 0,150652785082332 
1012	 0,146376851024921 
1013	 0,145756527701865 
1014	 0,152056843130921 
1015	 0,153301269074844 
1016	 0,151025380465756 
1017	 0,147942408591831 
1018	 0,150999106590318 
1019	 0,156906000962617 
1020	 0,159190790078819 
1021	 0,153534735845539 
1022	 0,144360857879134 
1023	 0,147131690616894 
1024	 0,150488371745775 
1025	 0,15077404848123 
1026	 0,149591873896302 
1027	 0,149843085671607 
1028	 0,15275230594962 
1029	 0,153177495965591 
1030	 0,151280756484368 
1031	 0,148230418865517 
1032	 0,146255855888925 
1033	 0,147864497824326 
1034	 0,156748077844393 
1035	 0,163325742441684 
1036	 0,163801312281037 
1037	 0,155133492334072 
1038	 0,150182138676139 
1039	 0,153862766191706 
1040	 0,155895631320681 
1041	 0,15656245775082 
1042	 0,1569458583815 
1043	 0,161006395203748 
1044	 0,166937222801159 
1045	 0,171176123679135 
1046	 0,164028342657958 
1047	 0,152619771775234 
1048	 0,159689168739168 
1049	 0,16183507402835 
1050	 0,155039772958681 
1051	 0,1520351751944 
1052	 0,152068109392519 
1053	 0,154836042279067 
1054	 0,161122857641167 
1055	 0,162468919289222 
1056	 0,15342027043817 
1057	 0,153797889203621 
1058	 0,159537946145823 
1059	 0,161299071774861 
1060	 0,162449549903424 
1061	 0,163309393323213 
1062	 0,163409957628187 
1063	 0,164900183817441 
1064	 0,166790329991677 
1065	 0,162890854704727 
1066	 0,159387616974224 
1067	 0,159535819606048 
1068	 0,164091974340833 
1069	 0,165489924107126 
1070	 0,15874157833439 
1071	 0,148314259400852 
1072	 0,144312167232598 
1073	 0,156526015703116 
1074	 0,159650618110863 
1075	 0,159125235161238 
