Wavelength	AURAY00108.asd
325	-2,37033684352838E-02 
326	 5,98608330950338E-03 
327	 4,99579706032876E-03 
328	-2,43366854553338E-02 
329	 8,00966035421299E-02 
330	 0,15801098363089 
331	 0,126518438821403 
332	 0,106162238649016 
333	 8,04756016964794E-02 
334	-3,43168648685961E-02 
335	-3,91755779147412E-02 
336	 6,45802350309981E-02 
337	 3,54874735649846E-02 
338	-5,41322172394127E-03 
339	 5,46723372401532E-02 
340	 8,37198900669219E-02 
341	 6,95123425417668E-02 
342	 3,18183326907708E-02 
343	 4,42632970208954E-03 
344	 9,27917787987983E-03 
345	 7,04631960516155E-02 
346	 9,55336155213384E-02 
347	 9,09764721955376E-03 
348	-5,06110734227417E-02 
349	-4,48171812267712E-02 
350	 2,80712548683409E-02 
351	 6,28101592538882E-02 
352	 3,08405284029985E-02 
353	-1,08498622070775E-02 
354	-3,02096447268008E-02 
355	 4,96274438510719E-03 
356	 2,43581382564932E-02 
357	 1,84812313269048E-02 
358	-7,13489979118679E-03 
359	-2,10405633274446E-02 
360	-1,02716534096346E-02 
361	 1,18057043988697E-02 
362	 3,18813775142747E-02 
363	 3,57106788552606E-02 
364	 2,60628053579529E-02 
365	 1,19167124377811E-02 
366	 2,08992565575739E-02 
367	 2,94174678924469E-02 
368	 2,35017675584636E-02 
369	 2,14316980455901E-02 
370	 2,49157511409164E-02 
371	 3,32872672132482E-02 
372	 3,21854428851249E-02 
373	 2,24871054915773E-02 
374	 2,93774933929381E-02 
375	 2,76984539506238E-02 
376	 1,07625923234985E-03 
377	-6,68987116058026E-03 
378	 7,8909706575839E-03 
379	 3,37224334824632E-02 
380	 3,74263132332936E-02 
381	 1,91667348037792E-02 
382	 3,04796790262466E-02 
383	 4,19920951788926E-02 
384	 0,025590023766235 
385	 0,036302997975111 
386	 6,29353792352125E-02 
387	 5,00849136126231E-02 
388	 4,18277233635732E-02 
389	 4,90051560741992E-02 
390	 3,40628833971807E-02 
391	 2,02312792845696E-02 
392	 3,74308639555617E-02 
393	 4,60759257093455E-02 
394	 4,17591170901413E-02 
395	 4,04844232467609E-02 
396	 3,29223496992888E-02 
397	 1,82757491820197E-02 
398	 2,23690388026629E-02 
399	 3,25753095863448E-02 
400	 2,68797379734327E-02 
401	 3,05178249642057E-02 
402	 4,19615402601938E-02 
403	 3,13865797039177E-02 
404	 2,31369271295552E-02 
405	 3,19601962881561E-02 
406	 3,36562267012587E-02 
407	 0,029048825554579 
408	 2,60512260192777E-02 
409	 2,90702127872457E-02 
410	 3,63402107646507E-02 
411	 3,29917187815709E-02 
412	 3,07435526246951E-02 
413	 4,00019484932378E-02 
414	 3,66870885251233E-02 
415	 2,57364031307057E-02 
416	 3,03422324763788E-02 
417	 3,41561987353763E-02 
418	 3,14010936978314E-02 
419	 2,99180565891714E-02 
420	 2,83925026323917E-02 
421	 2,43113741000164E-02 
422	 0,024544724975396 
423	 2,88337335108826E-02 
424	 3,15320143728164E-02 
425	 3,21266369373688E-02 
426	 3,07470701266598E-02 
427	 3,12043648730088E-02 
428	 3,32197724340892E-02 
429	 3,56816798282384E-02 
430	 3,43233034971449E-02 
431	 2,98786412508037E-02 
432	 0,031674243846239 
433	 3,34088679507706E-02 
434	 2,97101844397473E-02 
435	 3,04362337580516E-02 
436	 3,47483956934878E-02 
437	 3,63322510912477E-02 
438	 3,66688144820924E-02 
439	 3,63783969390758E-02 
440	 3,69544312241136E-02 
441	 3,64536184825107E-02 
442	 3,22864128080361E-02 
443	 3,08793305753862E-02 
444	 3,27863733835169E-02 
445	 3,39208135644511E-02 
446	 3,57088435901486E-02 
447	 3,85173575948106E-02 
448	 3,81316437491078E-02 
449	 3,64720233062329E-02 
450	 3,83540317462239E-02 
451	 3,78856286119071E-02 
452	 3,46637457775504E-02 
453	 3,49692212036111E-02 
454	 3,70061946049483E-02 
455	 3,87646302998004E-02 
456	 3,96345912253576E-02 
457	 3,90264149298737E-02 
458	 3,55585035938704E-02 
459	 3,39037782715142E-02 
460	 3,54748872988781E-02 
461	 3,41799793652976E-02 
462	 3,28709097804375E-02 
463	 3,60221991627388E-02 
464	 0,0376642672994 
465	 3,71911430167326E-02 
466	 3,82727891151129E-02 
467	 3,89034777470929E-02 
468	 3,78804324755656E-02 
469	 3,67608364650585E-02 
470	 3,66595543666109E-02 
471	 3,94682691902777E-02 
472	 4,07488904459115E-02 
473	 0,039499735643679 
474	 0,038991500651365 
475	 3,80123070998139E-02 
476	 0,035459036652972 
477	 3,86002331082985E-02 
478	 0,044134790712142 
479	 3,87547983711592E-02 
480	 3,54403547811706E-02 
481	 3,94382702059456E-02 
482	 4,12642648770143E-02 
483	 0,040927637480224 
484	 3,99352830501536E-02 
485	 3,98119455868632E-02 
486	 4,04725073372938E-02 
487	 3,95522580352846E-02 
488	 3,83688263647095E-02 
489	 3,79405357037915E-02 
490	 3,78407596261019E-02 
491	 3,75554216750602E-02 
492	 3,53461966322623E-02 
493	 0,037278843043074 
494	 4,33194438871631E-02 
495	 4,13147653988134E-02 
496	 3,67570654649111E-02 
497	 3,68041508023118E-02 
498	 3,76378700850249E-02 
499	 3,87329493277152E-02 
