Wavelength	PENFOUL00404.asd
325	 5,04899177228189E-02 
326	 0,117884859882397 
327	 0,206436809493485 
328	 0,253157310225086 
329	 0,169515825558018 
330	 0,101748173991399 
331	 0,162450412150722 
332	 0,174815307532147 
333	 0,147828622974614 
334	 0,107623278875572 
335	 0,114623444076296 
336	 0,153200933272607 
337	 5,55936102695805E-02 
338	 1,07814423362622E-02 
339	 0,173928314487776 
340	 0,202034353363035 
341	 0,141224057160745 
342	 0,154767524347246 
343	 0,1230668702482 
344	 3,15800456162084E-02 
345	 4,19491841144475E-02 
346	 8,50017085591072E-02 
347	 7,99812159010563E-02 
348	 9,52727973666845E-02 
349	 0,113308272327895 
350	 5,96322135450146E-02 
351	 2,20312959335829E-02 
352	 0,031189758645459 
353	 5,46526923941353E-02 
354	 6,62143086540544E-02 
355	 4,94807487713954E-02 
356	 5,02883139723756E-02 
357	 6,66770518560999E-02 
358	 6,18538901202342E-02 
359	 5,29057446093169E-02 
360	 4,63308593476645E-02 
361	 3,28108261892346E-02 
362	 3,01823468456625E-02 
363	 6,42399718351285E-02 
364	 6,25088509973115E-02 
365	 0,027864701207632 
366	 2,83251421633312E-02 
367	 4,84204176878633E-02 
368	 7,09738884509667E-02 
369	 4,26490360850222E-02 
370	 8,65945472434447E-03 
371	 6,49462213635536E-02 
372	 0,070526239278965 
373	 1,72991429544191E-02 
374	 6,47568413542314E-02 
375	 9,41656102934937E-02 
376	 3,10314066790341E-02 
377	 2,40266137701697E-02 
378	 5,97399021940424E-02 
379	 5,77666427759929E-02 
380	 4,93926144736467E-02 
381	 4,38124906609149E-02 
382	 0,042809197524934 
383	 0,036713076696679 
384	 1,77660535534701E-02 
385	 1,62349054840356E-02 
386	 3,01030203316311E-02 
387	 3,85547504948034E-02 
388	 4,68103375468033E-02 
389	 5,39256156613592E-02 
390	 4,95009062906997E-02 
391	 4,11961639818284E-02 
392	 3,89945883756605E-02 
393	 0,034686747896682 
394	 3,06236739151223E-02 
395	 3,97356605167725E-02 
396	 4,39937272508551E-02 
397	 3,55326907407403E-02 
398	 3,02774758230964E-02 
399	 3,31043368168912E-02 
400	 4,88970879235535E-02 
401	 4,76853381152376E-02 
402	 3,13912634170452E-02 
403	 3,81322054059258E-02 
