Wavelength	GRA-VAN00574.asd
325	 0,493198254646475 
326	 0,495585823498687 
327	 0,525163508235826 
328	 0,527741167739376 
329	 0,474456121331038 
330	 0,445765038688743 
331	 0,534567064758655 
332	 0,599667087462156 
333	 0,620798256907993 
334	 0,46077588324898 
335	 0,377747488857524 
336	 0,453759779218631 
337	 0,41856595317466 
338	 0,361574989668812 
339	 0,35885066535239 
340	 0,387291927753276 
341	 0,407347405896465 
342	 0,371269379317425 
343	 0,344755690095875 
344	 0,357093723852386 
345	 0,391810715157001 
346	 0,421603089617682 
347	 0,406116665504365 
348	 0,34408105178794 
349	 0,271165080119585 
350	 0,322191932159352 
351	 0,346083589654214 
352	 0,305197377180136 
353	 0,330590656471184 
354	 0,364712565397374 
355	 0,332721371320458 
356	 0,345988670342143 
357	 0,38823029021488 
358	 0,356848057565198 
359	 0,327119943210927 
360	 0,337629286913958 
361	 0,353037848112544 
362	 0,359119164924072 
363	 0,339841168321935 
364	 0,336452389867164 
365	 0,3521593757619 
366	 0,356454856885455 
367	 0,357130996009404 
368	 0,359055624431183 
369	 0,361709122510494 
370	 0,357495969398887 
371	 0,328696472099825 
372	 0,338840304153343 
373	 0,381710802350064 
374	 0,361400909137809 
375	 0,335913675591608 
376	 0,351363581981594 
377	 0,359814016206566 
378	 0,357972905313459 
379	 0,35243610935515 
380	 0,35248074939813 
381	 0,360533743056767 
382	 0,373149448301135 
383	 0,376106070654121 
384	 0,358854102379564 
385	 0,355061889360939 
386	 0,361549722172237 
387	 0,350869226823147 
388	 0,351889542859919 
389	 0,369072836562678 
390	 0,354889394868316 
391	 0,339679369702088 
392	 0,361075838202613 
393	 0,362807689412473 
394	 0,346387639787239 
395	 0,354334276068452 
396	 0,359291580675521 
397	 0,350233716405737 
398	 0,353476435532648 
399	 0,359134353710628 
400	 0,348372476784871 
401	 0,345210369244676 
402	 0,351679796434826 
403	 0,351929793287292 
404	 0,348685208594173 
405	 0,344925288567862 
406	 0,349867485119506 
407	 0,357733741555509 
408	 0,356232745369204 
409	 0,352085572424547 
410	 0,347953349741994 
411	 0,344909178137059 
412	 0,344993173863211 
413	 0,349494097511825 
414	 0,34906085092904 
415	 0,345031814910798 
416	 0,345309753514016 
417	 0,344692318560015 
418	 0,342288846937134 
419	 0,345590323441968 
420	 0,350297845059843 
421	 0,350663587673613 
422	 0,351426953611322 
423	 0,352428825142466 
424	 0,349107759901251 
425	 0,347808055383339 
426	 0,35185027250725 
427	 0,355442190997843 
428	 0,355705564266697 
429	 0,348492545269069 
430	 0,34780975809105 
431	 0,354690643750142 
432	 0,353295266651766 
433	 0,350138365006725 
434	 0,351243781624047 
435	 0,350966933543382 
436	 0,348981631281071 
437	 0,346773226869375 
438	 0,345006657732407 
439	 0,344762540447205 
440	 0,350079031167586 
441	 0,355550510942778 
442	 0,354072395349379 
443	 0,352120957783502 
444	 0,351245810200201 
445	 0,350948929535288 
446	 0,350652851232631 
447	 0,350193084523483 
448	 0,351349585103743 
449	 0,353652769109544 
450	 0,355959402129572 
451	 0,356864222061286 
452	 0,356220830917942 
453	 0,355680940563481 
454	 0,355906426843166 
455	 0,357349937409322 
456	 0,358382924292291 
457	 0,358890252103392 
458	 0,359766971629453 
459	 0,35946070791556 
460	 0,358011237230164 
461	 0,359842067664017 
462	 0,362725749996008 
463	 0,363260446976728 
464	 0,36154693922836 
465	 0,359035389250478 
466	 0,360242682436754 
467	 0,3631328100915 
468	 0,365892657925375 
469	 0,365328972712891 
470	 0,362958336185149 
471	 0,362517704927304 
472	 0,363309982449758 
473	 0,364684449270853 
474	 0,364084201127336 
475	 0,36401858529262 
476	 0,366858232721263 
477	 0,366476445984186 
478	 0,363831640154078 
479	 0,364938893032292 
480	 0,366034428458357 
481	 0,365547331635813 
482	 0,365263377435117 
483	 0,365811476187181 
484	 0,367938006742143 
485	 0,367546128582794 
486	 0,364738813112416 
487	 0,364358790195594 
488	 0,364505019727829 
489	 0,363776174309853 
490	 0,363731954473795 
491	 0,364340475841681 
492	 0,36503365361076 
493	 0,365905623270697 
494	 0,366568462840756 
495	 0,365173006016893 
496	 0,363422873737569 
497	 0,36334325659566 
498	 0,364144744082847 
499	 0,365364811369354 
500	 0,366329413231442 
501	 0,366678656882465 
502	 0,366258444693823 
503	 0,365408279382291 
504	 0,365429122690989 
505	 0,368557095415818 
506	 0,370407213575969 
507	 0,370221962241021 
508	 0,371240185758741 
509	 0,372229220514658 
510	 0,371984813144848 
511	 0,371207708066715 
512	 0,370360164463499 
513	 0,369907950949931 
514	 0,370973025188983 
515	 0,373471336526918 
516	 0,373585098352788 
517	 0,372727693547684 
518	 0,373389000129351 
519	 0,373851861606327 
520	 0,374019780416882 
521	 0,375207393093433 
522	 0,375804642746764 
523	 0,374836057060874 
524	 0,375263376665466 
525	 0,376543130045185 
526	 0,37648625574986 
527	 0,375840434055699 
528	 0,374999569102035 
529	 0,374788328992265 
530	 0,374821334598068 
531	 0,37457999923881 
532	 0,374613026911349 
533	 0,374830360439993 
534	 0,374605121222128 
535	 0,374331438853212 
536	 0,374239790138667 
537	 0,374065482773228 
538	 0,374132067252319 
539	 0,375106327323046 
540	 0,376037139291136 
541	 0,376534758013082 
542	 0,37651946339961 
543	 0,376199619103276 
544	 0,375820751636694 
545	 0,375972224822444 
546	 0,376679898495369 
547	 0,377682322881663 
548	 0,378529141671154 
549	 0,378899942123841 
550	 0,378492771302292 
551	 0,378002112362388 
552	 0,378554409533065 
553	 0,378614867053547 
554	 0,377948355926351 
555	 0,377416956963655 
556	 0,377249951931804 
557	 0,377571224742288 
558	 0,377659312121092 
559	 0,377473784338364 
560	 0,37734327056204 
561	 0,376915678371502 
562	 0,376169044118259 
563	 0,37578853964404 
564	 0,37559746632013 
565	 0,375263635313503 
566	 0,375530584676954 
567	 0,376366710942182 
568	 0,377022828888042 
569	 0,377545219199454 
570	 0,378008062524503 
571	 0,378782408105366 
572	 0,379898748334022 
573	 0,381363710975913 
574	 0,382436519387634 
575	 0,38304560637263 
576	 0,384452521838454 
577	 0,386114776327337 
578	 0,387322661042384 
579	 0,388635121246856 
580	 0,389981390823988 
581	 0,390698498700886 
582	 0,391716572249445 
583	 0,393471738080372 
584	 0,394883264838422 
585	 0,395900610721051 
586	 0,396738257478067 
587	 0,397170420556894 
588	 0,397449805290889 
589	 0,398850138524768 
590	 0,40032421444413 
591	 0,400892173471691 
592	 0,401823465891553 
593	 0,402839061452863 
594	 0,402430311771443 
595	 0,402287798998552 
596	 0,403071172862778 
597	 0,403352158004726 
598	 0,40347958090217 
599	 0,404217765672279 
600	 0,404459213369231 
601	 0,404007599008029 
602	 0,403363513494106 
603	 0,402938005296525 
604	 0,402956533426203 
605	 0,402102506278618 
606	 0,400738751331442 
607	 0,400387584590581 
608	 0,399627062297693 
609	 0,398157194795245 
610	 0,397297948914984 
611	 0,397119191326659 
612	 0,397548928703815 
613	 0,39719152177196 
614	 0,39601615199387 
615	 0,395182230948458 
616	 0,39466239661226 
617	 0,394484186680692 
618	 0,39492443325315 
619	 0,395436146214054 
620	 0,394898807822811 
621	 0,39452959492713 
622	 0,39460654836927 
623	 0,394254548396613 
624	 0,394246279632086 
625	 0,395350962240704 
626	 0,395697518692405 
627	 0,395417074387995 
628	 0,396197532908591 
629	 0,396820922340246 
630	 0,396694533279399 
631	 0,396251821112699 
632	 0,396063285311573 
633	 0,396928023084062 
634	 0,397973776328663 
635	 0,398903126251248 
636	 0,399754431057755 
637	 0,400475369426287 
638	 0,401033927770904 
639	 0,401434741288781 
640	 0,402013561670266 
641	 0,403677764818989 
642	 0,404973273160299 
643	 0,405352398127237 
644	 0,405566231654377 
645	 0,405989128302319 
646	 0,407008975954324 
647	 0,407016541064629 
648	 0,405892073835243 
649	 0,404722758464869 
650	 0,403768685498938 
651	 0,403165958495136 
652	 0,402248663691448 
653	 0,401168287094901 
654	 0,400491648208808 
655	 0,399603130602321 
656	 0,398250516131358 
657	 0,396350376334518 
658	 0,394313901834185 
659	 0,392573118873562 
660	 0,390924447859238 
661	 0,389340271953318 
662	 0,387859563606468 
663	 0,386356356677667 
664	 0,384864100215245 
665	 0,384120837587127 
666	 0,383567517186698 
667	 0,382211614271276 
668	 0,381027589224685 
669	 0,380326205278259 
670	 0,380109535382866 
671	 0,380111964776344 
672	 0,380101596559052 
673	 0,380097155240102 
674	 0,380027565227202 
675	 0,379706332234559 
676	 0,379562522920698 
677	 0,379741821609262 
678	 0,379993358566925 
679	 0,380323659551083 
680	 0,380761143891327 
681	 0,380843057666298 
682	 0,380790762373122 
683	 0,38155387819417 
684	 0,382847566160031 
685	 0,38440920472463 
686	 0,3853897452834 
687	 0,386659511170585 
688	 0,389965728151384 
689	 0,393306421953953 
690	 0,396349216947953 
691	 0,400338922894861 
692	 0,405279337750835 
693	 0,411136583373012 
694	 0,417731841039499 
695	 0,424981727621628 
696	 0,432874319727497 
697	 0,441052331109111 
698	 0,449404334790484 
699	 0,45830184546433 
700	 0,467866699635397 
701	 0,478189668402401 
702	 0,487850006898958 
703	 0,496747147881074 
704	 0,506017067581112 
705	 0,515266225812197 
706	 0,524141515424649 
707	 0,53219553510223 
708	 0,539577938400243 
709	 0,546644874163804 
710	 0,553374382032135 
711	 0,55979818019607 
712	 0,56591095066062 
713	 0,571700078779434 
714	 0,577128612376351 
715	 0,581937193213099 
716	 0,586120392539269 
717	 0,589661690045354 
718	 0,593372996198975 
719	 0,597488643715019 
720	 0,60093419584924 
721	 0,603883442881455 
722	 0,606706205500982 
723	 0,608982525034361 
724	 0,610894248465612 
725	 0,613332302761603 
726	 0,615467575775507 
727	 0,616826710471881 
728	 0,617979483012231 
729	 0,619161732609725 
730	 0,620633194057316 
731	 0,622051893493086 
732	 0,623233766780092 
733	 0,623951820281262 
734	 0,624470619490585 
735	 0,625047063558149 
736	 0,625765878734135 
737	 0,626560669903292 
738	 0,627275156769133 
739	 0,627610127276634 
740	 0,627599202581789 
741	 0,628173143963229 
742	 0,628852017655524 
743	 0,62900377393633 
744	 0,629320294033912 
745	 0,629816055965618 
746	 0,630035234314183 
747	 0,630288686107363 
748	 0,630679317259256 
749	 0,630710694433668 
750	 0,630582439601251 
751	 0,630672740054079 
752	 0,630991546455542 
753	 0,631456184307186 
754	 0,631745678658117 
755	 0,631903834925276 
756	 0,631980212295834 
757	 0,632097992325232 
758	 0,632254200905733 
759	 0,632383332012021 
760	 0,632568717703403 
761	 0,632825287152921 
762	 0,633124220646455 
763	 0,633304406422106 
764	 0,633220689491855 
765	 0,632970253618612 
766	 0,632653333094539 
767	 0,632416710735061 
768	 0,632341196045373 
769	 0,632448604537532 
770	 0,632580136667038 
771	 0,632791244474289 
772	 0,633151657220474 
773	 0,633039841147184 
774	 0,632521614092564 
775	 0,632176235275498 
776	 0,632229925444974 
777	 0,632678727671182 
778	 0,632509837022386 
779	 0,632048409384456 
780	 0,631936135410365 
781	 0,632100077744675 
782	 0,632411115322067 
783	 0,632500824767231 
784	 0,632280842809064 
785	 0,631783630240228 
786	 0,631754856484661 
787	 0,632055154308197 
788	 0,632241567765685 
789	 0,632325457559578 
790	 0,632296665305254 
791	 0,632227133023445 
792	 0,632026829121345 
793	 0,631664446991589 
794	 0,631566098638755 
795	 0,631698815371334 
796	 0,631871107771502 
797	 0,631740094395598 
798	 0,631271087413069 
799	 0,630995447095421 
800	 0,630736262674191 
801	 0,630337155485878 
802	 0,630371444400023 
803	 0,630668484506008 
804	 0,630516337559791 
805	 0,630421545560814 
806	 0,6305600249452 
807	 0,630921376630498 
808	 0,630991000916434 
809	 0,630304511672345 
810	 0,630695924756952 
811	 0,631830699270332 
812	 0,631664295694397 
813	 0,63149943176814 
814	 0,631841785875138 
815	 0,632369797153463 
816	 0,632596919499992 
817	 0,632009964310802 
818	 0,631530182120836 
819	 0,631435530176078 
820	 0,63180814699723 
821	 0,632304977461678 
822	 0,632650998944784 
823	 0,632424246480946 
824	 0,632087236438985 
825	 0,632278219483036 
826	 0,6326263074 
827	 0,632947857480046 
828	 0,632980086023149 
829	 0,632930334997967 
830	 0,632885184071875 
831	 0,632640856935785 
832	 0,632345045279451 
833	 0,632217306952757 
834	 0,632420863359732 
835	 0,632760104899785 
836	 0,632445148862915 
837	 0,632255262287851 
838	 0,632561286926041 
839	 0,632789619913492 
840	 0,632760845355933 
841	 0,632329131117807 
842	 0,632201185622547 
843	 0,632336178005187 
844	 0,631873606308309 
845	 0,631720024910491 
846	 0,632206955855048 
847	 0,631897200646015 
848	 0,631375441962174 
849	 0,631676430716799 
850	 0,631732636103485 
851	 0,631415239110793 
852	 0,631161132449105 
853	 0,631169266097323 
854	 0,631486544327145 
855	 0,631547609694176 
856	 0,631526244750199 
857	 0,631749382018034 
858	 0,631579585588702 
859	 0,631162481968845 
860	 0,631446107327188 
861	 0,631832270971338 
862	 0,631967663965749 
863	 0,631779386460472 
864	 0,631424390458288 
865	 0,63112919125281 
866	 0,631448941418752 
867	 0,632178561087384 
868	 0,632317232139792 
869	 0,632178750403652 
870	 0,631974843983383 
871	 0,63210706565136 
872	 0,632277530891578 
873	 0,632092321333342 
874	 0,632042784384821 
875	 0,632131270057974 
876	 0,632058603551461 
877	 0,631910648712162 
878	 0,631737117439506 
879	 0,631581360821231 
880	 0,631568753620877 
881	 0,631821420298941 
882	 0,632346957397275 
883	 0,632723639150793 
884	 0,631800103145951 
885	 0,631365874840851 
886	 0,631883616142378 
887	 0,631892164639237 
888	 0,632068468423576 
889	 0,632983936551391 
890	 0,632688816143504 
891	 0,631695088885609 
892	 0,631834196797782 
893	 0,632511115466495 
894	 0,63326141425312 
895	 0,632890924749626 
896	 0,632286153066922 
897	 0,632190197333192 
898	 0,632295137959365 
899	 0,632563205815907 
900	 0,633004410821202 
901	 0,633182999150979 
902	 0,633140824799481 
903	 0,633653743179068 
904	 0,633858756428502 
905	 0,633294780978815 
906	 0,632746409111293 
907	 0,632740521639609 
908	 0,633834716908359 
909	 0,634029115614684 
910	 0,633216563404419 
