Wavelength	BLAVET00245.asd
325	 0,187571157728559 
326	 0,470760758691351 
327	 0,558243399171927 
328	 0,354855655579169 
329	 0,323455535799961 
330	 0,340109225637984 
331	 0,263179407965457 
332	 0,21838416669708 
333	 0,228972192671332 
334	 0,354061355680743 
335	 0,353722630112616 
336	 0,227910456428984 
337	 0,25316090393025 
338	 0,270708776996548 
339	 0,129679378517072 
340	 0,123938552690129 
341	 0,2059860317496 
342	 0,180090136492403 
343	 0,160485821156834 
344	 0,167518849120374 
345	 0,124522336350321 
346	 0,112717648583009 
347	 0,185212696195909 
348	 0,179527001640134 
349	 0,115377504512656 
350	 0,111274697297238 
351	 0,14150657010278 
352	 0,185082020672215 
353	 0,164162550682738 
354	 0,137450515320768 
355	 0,171384233605269 
356	 0,193920410803379 
357	 0,192235262292694 
358	 0,172111166498947 
359	 0,158070286858423 
360	 0,159164816762083 
361	 0,15058723853181 
362	 0,139801585045978 
363	 0,137755826750736 
364	 0,157389242981632 
365	 0,189250720445213 
366	 0,18301754250907 
367	 0,171674432793837 
368	 0,174302806395151 
369	 0,169497312560132 
370	 0,164229084034104 
371	 0,177063052948199 
372	 0,178150775568833 
373	 0,165819776463143 
374	 0,173846269585114 
375	 0,168705595135925 
376	 0,129372890869248 
377	 0,139733638128193 
378	 0,178654616366425 
379	 0,178571521281465 
380	 0,179052075489739 
381	 0,186976545313958 
382	 0,179914071525248 
383	 0,16993176590831 
384	 0,17025462452301 
385	 0,181327047118925 
386	 0,190386457882986 
387	 0,167014132279639 
388	 0,153412332197201 
389	 0,165169399242243 
390	 0,169361482793695 
391	 0,170580193340069 
392	 0,177191881709521 
393	 0,175473584050645 
394	 0,168707517813518 
395	 0,176218778858751 
396	 0,177990398211293 
397	 0,166603326511314 
398	 0,165709669231734 
399	 0,172749186311215 
400	 0,180515171481428 
401	 0,17557854609415 
402	 0,159872463724189 
403	 0,151815918816679 
404	 0,153539491601039 
405	 0,1647266650356 
406	 0,170864265135289 
407	 0,17250237275962 
408	 0,177172622108228 
409	 0,173763472542675 
410	 0,162706835225763 
411	 0,159388694855732 
412	 0,161219379422972 
413	 0,164687158692601 
414	 0,16716368008232 
415	 0,166853048005869 
416	 0,16030037660759 
417	 0,156032511878362 
418	 0,157755963758742 
419	 0,162986554897088 
420	 0,166876521967683 
421	 0,163889593356813 
422	 0,162219221769735 
423	 0,163372662702567 
424	 0,165726516722703 
425	 0,16747260960909 
426	 0,167454301193396 
427	 0,165684878387187 
428	 0,163941577664087 
429	 0,165474518934447 
430	 0,165098736132943 
431	 0,162455775470822 
432	 0,162783854720662 
433	 0,164354913341972 
434	 0,16533562682972 
435	 0,164517385336955 
436	 0,163073952750358 
437	 0,16475022466057 
438	 0,165475676227535 
439	 0,163995066178229 
440	 0,16365866313606 
441	 0,163501616774544 
442	 0,161957038593572 
443	 0,160888990278942 
444	 0,160999803869599 
445	 0,162912035771322 
446	 0,164987963359257 
447	 0,166076803562214 
448	 0,166426420205037 
449	 0,165931595533709 
450	 0,164120057596355 
451	 0,164353646673663 
452	 0,166788565080102 
453	 0,167001995970917 
454	 0,166336758127147 
455	 0,166298266839537 
456	 0,167883418316123 
457	 0,169788847144224 
458	 0,167787383055232 
459	 0,167475428879029 
460	 0,170501436655954 
461	 0,170936160634866 
462	 0,170249884629719 
463	 0,171111329241004 
464	 0,172088046130213 
465	 0,172879598694417 
466	 0,174075910155773 
467	 0,173254783471103 
468	 0,16947927264398 
469	 0,169210900880474 
470	 0,171580071619522 
471	 0,173000882850348 
472	 0,173905894477761 
473	 0,173989959224706 
474	 0,17181732569241 
475	 0,170260606734511 
476	 0,172001417590966 
477	 0,170728038964718 
478	 0,167778230106063 
479	 0,170633171372496 
480	 0,172736526647133 
481	 0,171438214680518 
482	 0,17079273116397 
483	 0,171216396864763 
484	 0,172757098485102 
485	 0,171182349988947 
486	 0,167291682662535 
487	 0,168633813709773 
488	 0,170514663919047 
489	 0,169519661261593 
490	 0,169926162908779 
491	 0,170970116221167 
492	 0,169161489057814 
493	 0,168390032589697 
494	 0,169770772533447 
495	 0,17173313939875 
496	 0,172120431539588 
497	 0,168810322004012 
498	 0,169244302246696 
499	 0,172727252695137 
500	 0,17155165310904 
501	 0,17032644129684 
502	 0,171393419682497 
503	 0,171251224573568 
504	 0,170899596664193 
505	 0,17291508479269 
506	 0,173783935776753 
507	 0,173078373802717 
508	 0,173769340956283 
509	 0,17491618080192 
510	 0,175556648204092 
511	 0,175774476343301 
512	 0,176079363555587 
513	 0,177785285172844 
514	 0,1796076616473 
515	 0,180692360855646 
516	 0,179454758694528 
517	 0,178377881166195 
518	 0,181095566083059 
519	 0,182427459430591 
520	 0,181660096112672 
521	 0,181418654246587 
522	 0,181418142413252 
523	 0,181416807091051 
524	 0,181238125255645 
525	 0,180967306831247 
526	 0,180877302667693 
527	 0,180712655956211 
528	 0,180508079069049 
529	 0,180906006210023 
530	 0,181373819328927 
531	 0,181270334623061 
532	 0,181093218258269 
533	 0,181053288878413 
534	 0,1815065352189 
535	 0,181596145117702 
536	 0,180923848116102 
537	 0,180657239741421 
538	 0,180831542521509 
539	 0,181255119630882 
540	 0,181156583241445 
541	 0,180563503114455 
542	 0,180823421965116 
543	 0,181489842300723 
544	 0,182066767342944 
545	 0,182968107430444 
546	 0,183811919371952 
547	 0,183380322960416 
548	 0,183066031216731 
549	 0,18344558674349 
550	 0,18320663200463 
551	 0,182982250305275 
552	 0,183982537461969 
553	 0,184759403692176 
554	 0,184753356813866 
555	 0,183482892567452 
556	 0,182782801674992 
557	 0,183945790400272 
558	 0,183121007218784 
559	 0,180811020420101 
560	 0,179857759550692 
561	 0,179760953711754 
562	 0,180238776589 
563	 0,180333918274821 
564	 0,180010686549951 
565	 0,179359342072942 
566	 0,179823109994065 
567	 0,181096057347752 
568	 0,180528991127519 
569	 0,180527141687138 
570	 0,182571901756589 
571	 0,183643421741263 
572	 0,18393960373005 
573	 0,184900843885945 
574	 0,186181410220196 
575	 0,187689915129318 
576	 0,189321007429444 
577	 0,190957165885586 
578	 0,192491935589939 
579	 0,19440591253633 
580	 0,196502424392903 
581	 0,197878419489258 
582	 0,199017698517695 
583	 0,200218765274534 
584	 0,20145736532962 
585	 0,202844724184488 
586	 0,204600696232232 
587	 0,206052060710104 
588	 0,20699328607041 
589	 0,207566884370522 
590	 0,20817357849403 
591	 0,209169894869069 
592	 0,210317518528907 
593	 0,211152694364276 
594	 0,210383870280744 
595	 0,210476495677336 
596	 0,212295941747491 
597	 0,213207108017183 
598	 0,213090988703167 
599	 0,212199269688788 
600	 0,211816251501713 
601	 0,212052830423171 
602	 0,211652938714209 
603	 0,210875905926042 
604	 0,210009041993542 
605	 0,20968318190239 
606	 0,209691210545286 
607	 0,209304177732258 
608	 0,20858674628421 
609	 0,207615964867081 
610	 0,206896599093273 
611	 0,206140445004501 
612	 0,204934757755067 
613	 0,204104551159573 
614	 0,203688637537378 
615	 0,203018666578145 
616	 0,202642611535956 
617	 0,202779300467566 
618	 0,202042081388697 
619	 0,201068831200344 
620	 0,201616287896891 
621	 0,201292286767125 
622	 0,199902985270968 
623	 0,200550205433412 
624	 0,201534448377496 
625	 0,200989247666846 
626	 0,200810310578877 
627	 0,201255313754534 
628	 0,201945824905284 
629	 0,202293563624014 
630	 0,202154806722962 
631	 0,203023531954253 
632	 0,204342432521612 
633	 0,204919306323377 
634	 0,205784995055146 
635	 0,206992709520714 
636	 0,207484475157725 
637	 0,208221200545005 
638	 0,209942590551326 
639	 0,211018384856177 
640	 0,211482891214868 
641	 0,2121694115512 
642	 0,212985048540719 
643	 0,213934095579344 
644	 0,215090968363076 
645	 0,216013781759366 
646	 0,216151987221184 
647	 0,216261540886949 
648	 0,216287828219808 
649	 0,215290413891851 
650	 0,214330395580333 
651	 0,214000675233133 
652	 0,212764247247006 
653	 0,210840259886633 
654	 0,209105581468818 
655	 0,207484375970462 
656	 0,205950248772576 
657	 0,204330927764733 
658	 0,20250935345764 
659	 0,200374976032513 
660	 0,197806358343961 
661	 0,195055107560047 
662	 0,192765832450146 
663	 0,19091778617358 
664	 0,189461169020658 
665	 0,188057475037913 
666	 0,186545734578709 
667	 0,18473033002293 
668	 0,183477889025763 
669	 0,182960868793484 
670	 0,182808806045615 
671	 0,182381866736834 
672	 0,181281973419587 
673	 0,181159005442866 
674	 0,181543929752741 
675	 0,18052048865095 
676	 0,1799699068157 
677	 0,180417977574102 
678	 0,180687824395233 
679	 0,180657175629585 
680	 0,180313790380772 
681	 0,180784528087396 
682	 0,182110408151037 
683	 0,183465327134646 
684	 0,184846135603893 
685	 0,186345417424846 
686	 0,188798835176228 
687	 0,191900098092657 
688	 0,194892721044656 
689	 0,198334465656707 
690	 0,202573481976722 
691	 0,20815563358108 
692	 0,214725321542483 
693	 0,221970534213964 
694	 0,23034551235215 
695	 0,23975656514964 
696	 0,249837129528838 
697	 0,260570546758629 
698	 0,271866985941813 
699	 0,283465317306191 
700	 0,295263202604783 
701	 0,307186479368569 
702	 0,319028797252226 
703	 0,330687679698713 
704	 0,342219798288434 
705	 0,353292662611929 
706	 0,363647980944271 
707	 0,37314171991528 
708	 0,382105527627246 
709	 0,3911466103791 
710	 0,399901519116377 
711	 0,408135598299223 
712	 0,415378612846744 
713	 0,421962526842564 
714	 0,428210765716602 
715	 0,434308179776663 
716	 0,440193424836572 
717	 0,445557078357397 
718	 0,450384222556974 
719	 0,454689964258417 
720	 0,458681405221784 
721	 0,46239438645742 
722	 0,465846925454094 
723	 0,469120437773752 
724	 0,472101622569758 
725	 0,474263447052916 
726	 0,476497299085009 
727	 0,479259468486471 
728	 0,481331421102485 
729	 0,482933375585219 
730	 0,484784743430257 
731	 0,486202849531783 
732	 0,487224709426285 
733	 0,488880537989533 
734	 0,490440494075941 
735	 0,491275992809575 
736	 0,492180362772038 
737	 0,493163935538924 
738	 0,493836252995089 
739	 0,494680450799461 
740	 0,495786390560371 
741	 0,496561800619224 
742	 0,497171624238061 
743	 0,497859722603688 
744	 0,49839645218861 
745	 0,498869382902287 
746	 0,499709824913498 
747	 0,500419690536244 
748	 0,500747675983469 
749	 0,501005554581106 
750	 0,501258412133876 
751	 0,501526902601004 
752	 0,502135180979971 
753	 0,502953277148226 
754	 0,503168157258688 
755	 0,50323924326456 
756	 0,503529836026388 
757	 0,504036811758046 
758	 0,504612735686828 
759	 0,504964726544106 
760	 0,505227900972714 
761	 0,505455763001894 
762	 0,505730961303989 
763	 0,505897629178384 
764	 0,505825221411387 
765	 0,505822416774822 
766	 0,506014734794776 
767	 0,506622350549255 
768	 0,50686187021341 
769	 0,506548938541678 
770	 0,506668000284726 
771	 0,506991615848145 
