Wavelength	BELON00185.asd
325	-4,46462539982246E-02 
326	-1,87828700225394E-02 
327	 4,39095754830995E-02 
328	 9,21260294413039E-02 
329	 1,60438734880926E-02 
330	-3,00503409957253E-03 
331	 0,180041214184787 
332	 0,156197286543289 
333	 2,03161883922983E-02 
334	 7,09950186278203E-02 
335	 0,11756023512047 
336	 0,121315987688188 
337	 0,109138255941575 
338	 0,105117729823193 
339	 0,13093025105477 
340	 0,178780721376146 
341	 0,202569046015191 
342	 0,147756101108195 
343	 0,116834897734881 
344	 0,12290937378452 
345	 7,69597588165504E-02 
346	 7,82860002801008E-02 
347	 0,212866267869816 
348	 0,231362983851051 
349	 0,15205037714687 
350	 0,127050883992934 
351	 0,134013585288952 
352	 0,160465146726936 
353	 0,176242717674835 
354	 0,164340859692389 
355	 0,112700024515961 
356	 0,103406472905735 
357	 0,13252817315529 
358	 0,150117354119727 
359	 0,153155123501249 
360	 0,143599010889889 
361	 0,152038651725731 
362	 0,159590763085951 
363	 0,13534483150253 
364	 0,145955952419429 
365	 0,184691567769591 
366	 0,16918093964935 
367	 0,147896002858598 
368	 0,149405804801131 
369	 0,14742560939014 
370	 0,14202717210493 
371	 0,139090526576697 
372	 0,1369365328549 
373	 0,137797748887532 
374	 0,151317698565488 
375	 0,166963844088912 
376	 0,175315914258183 
377	 0,175049041251766 
378	 0,169865981197981 
379	 0,167614817820826 
380	 0,162781985801347 
381	 0,15764025439512 
382	 0,174153436772009 
383	 0,182494485306882 
384	 0,158206191591001 
385	 0,147984390756569 
386	 0,153528030225671 
387	 0,153822981696967 
388	 0,156318451361825 
389	 0,16063977814648 
390	 0,150899112759898 
391	 0,144533523254458 
392	 0,162758841320674 
393	 0,159311232178647 
394	 0,141414329306467 
395	 0,160976130937005 
396	 0,174026802707287 
397	 0,161645867223477 
398	 0,166649770636389 
399	 0,177754534779162 
400	 0,171544846953719 
401	 0,167145093222816 
402	 0,168821610571295 
403	 0,175024562794531 
404	 0,172789346095252 
405	 0,156033458650679 
406	 0,15303973464152 
407	 0,16152833418633 
408	 0,169060898724899 
409	 0,171862133828611 
410	 0,169571940311462 
411	 0,168617310935724 
412	 0,167947040961717 
413	 0,166334883135386 
414	 0,166148818358222 
415	 0,167881547553748 
416	 0,172030675138924 
417	 0,17506061281881 
418	 0,174829919971903 
419	 0,168146419588533 
420	 0,161686661623129 
421	 0,163980922498304 
422	 0,165357506405165 
423	 0,16522526271349 
424	 0,170031554673149 
425	 0,172534610719567 
426	 0,168965128207252 
427	 0,167721567825547 
428	 0,168346597968379 
429	 0,167864382335986 
430	 0,168723951868184 
431	 0,170563424128493 
432	 0,169297637459336 
433	 0,166982869293629 
434	 0,165498680646528 
435	 0,162578062432157 
436	 0,16098466894375 
437	 0,169405339719075 
438	 0,173344522394718 
439	 0,168083954151834 
440	 0,163635004554876 
441	 0,163535213998858 
442	 0,170881660559143 
443	 0,171789737630742 
444	 0,166698027229695 
445	 0,169564041253548 
446	 0,172878805406215 
447	 0,172428164833476 
448	 0,173818501219783 
449	 0,175604219371371 
450	 0,173855957347349 
451	 0,171569228584806 
452	 0,170476294899806 
453	 0,173555554240891 
454	 0,176445379079155 
455	 0,175327083641144 
456	 0,176337342139747 
457	 0,178731286124293 
458	 0,177108079442086 
459	 0,176969702319997 
460	 0,179822851324815 
461	 0,179348099931676 
462	 0,178364699828158 
463	 0,181390552617661 
464	 0,180384937423352 
465	 0,175673461200594 
466	 0,17500730494468 
467	 0,177185692778151 
468	 0,180939844515387 
469	 0,182807764945456 
470	 0,182582948406495 
471	 0,180891988767982 
472	 0,180856190111369 
473	 0,182424748697215 
474	 0,179355457180984 
475	 0,176952693981456 
476	 0,180467689189073 
477	 0,182939730290375 
478	 0,18317762891101 
479	 0,182035930241719 
480	 0,181774894518436 
481	 0,183008593094189 
482	 0,181189417164486 
483	 0,179126212891289 
484	 0,181682505379047 
485	 0,182771428763777 
486	 0,181286789421043 
487	 0,179348362125778 
488	 0,178794688724827 
489	 0,180728883078029 
490	 0,181422184088804 
491	 0,180751911178039 
492	 0,179837655539128 
493	 0,1794494530059 
494	 0,179843410869632 
495	 0,180375080494971 
496	 0,180412851682454 
497	 0,179348744590824 
498	 0,178558619982548 
499	 0,178285365653658 
500	 0,177935238935657 
501	 0,178442768136589 
502	 0,180261172429996 
503	 0,18282279574303 
504	 0,184647806585821 
505	 0,183317869927412 
506	 0,18295881708709 
507	 0,184292216728838 
508	 0,184355315811501 
509	 0,184415051838946 
510	 0,185686806080901 
511	 0,187299931304349 
512	 0,18914859493627 
513	 0,191726404943112 
514	 0,19293220209713 
515	 0,192187496551413 
516	 0,192236367581249 
517	 0,192742990282127 
518	 0,192825402738091 
519	 0,192698649585033 
520	 0,192558043845346 
521	 0,193003056167977 
522	 0,193142127718762 
