Wavelength	CAMFROU00102.asd
325	-0,222048758352826 
326	-0,131022594025097 
327	 9,46278364187998E-02 
328	 0,324586990067315 
329	 0,238093886506263 
330	 6,81739702819652E-02 
331	-4,37076175889497E-02 
332	 4,90671481385951E-02 
333	 0,198789643644409 
334	-8,85447586807968E-03 
335	-2,56481081451158E-02 
336	 0,191002806228588 
337	 0,15273222290833 
338	 0,07508266874149 
339	 0,121425623939723 
340	 6,59265616964173E-02 
341	-5,57713269212323E-02 
342	-0,012264853133594 
343	-2,28417088720378E-02 
344	-0,107530130692847 
345	 9,95724318502802E-03 
346	 0,122850051816698 
347	 9,69218472247085E-02 
348	 2,52957538237887E-02 
349	-4,10894537138105E-02 
350	 1,61943858701749E-02 
351	 4,93085746020059E-02 
352	 2,46813677690581E-02 
353	 6,82815454021053E-02 
354	 0,097565162258082 
355	 2,38351379160091E-02 
356	 4,29442911224442E-03 
357	 3,76741542072908E-02 
358	 1,93121757983111E-02 
359	 2,37660605921341E-02 
360	 6,91526925368299E-02 
361	 4,43807812911023E-02 
362	-2,48489145074571E-03 
363	 1,31217034408978E-02 
364	 3,15157279326405E-02 
365	 3,70379946915131E-02 
366	 2,23494765496715E-02 
367	 5,56203387555474E-03 
368	 1,65721531669042E-03 
369	 2,78886690595745E-02 
370	 5,72783613863356E-02 
371	 5,21742291851621E-02 
372	 5,55362302413591E-02 
373	 6,88173960576638E-02 
374	 4,51331712928311E-02 
375	 2,32528971566724E-02 
376	 0,034600685069809 
377	 3,29164989065991E-02 
378	 0,019298007024014 
379	 6,28614145888701E-03 
380	 1,00848841676147E-02 
381	 3,15849871969784E-02 
382	 4,64846445736379E-02 
383	 0,04961717165107 
384	 3,84713078948433E-02 
385	 2,87809852641238E-02 
386	 2,14833374945454E-02 
387	 9,42032666032985E-03 
388	 1,53580433268089E-02 
389	 0,038233846076058 
390	 3,20549167204439E-02 
391	 1,21732563729823E-02 
392	 2,2528468538615E-03 
393	 1,29396513612482E-02 
394	 3,57050862849359E-02 
395	 3,98361401659897E-02 
396	 3,61963748926947E-02 
397	 3,16658116289013E-02 
398	 3,23323643647556E-02 
399	 3,23639967576628E-02 
400	 2,14026455031296E-02 
401	 2,06585625145259E-02 
402	 3,08463446163463E-02 
403	 3,42350924608122E-02 
404	 3,55445286638929E-02 
405	 3,76710257995565E-02 
406	 3,26733076230935E-02 
407	 2,54414748759187E-02 
408	 2,77532643744645E-02 
409	 2,97970892922116E-02 
410	 0,027935631691821 
411	 1,89434157457477E-02 
412	 1,23696681769742E-02 
413	 1,69778059583524E-02 
414	 1,94755810769563E-02 
415	 1,99882255811262E-02 
416	 2,64925179885709E-02 
417	 2,84624367031792E-02 
418	 2,34485126560954E-02 
419	 2,36421626878223E-02 
420	 2,65498277304988E-02 
421	 2,75388858638371E-02 
422	 2,81651577636834E-02 
423	 2,77619435914205E-02 
424	 2,30146335068879E-02 
425	 1,94496834995714E-02 
426	 2,03104129126857E-02 
427	 2,12717232498129E-02 
428	 2,25447123135413E-02 
429	 0,025868768141113 
430	 2,76183705978601E-02 
431	 2,68244171043375E-02 
432	 2,45826788910399E-02 
433	 2,30001036816798E-02 
434	 2,38245115783192E-02 
435	 2,55574159793071E-02 
436	 2,58298522852291E-02 
437	 0,018557607011451 
438	 0,016041192475615 
439	 0,021558222123818 
440	 2,16592571408202E-02 
441	 1,93066703521972E-02 
442	 1,97238242654601E-02 
443	 2,09928205552446E-02 
444	 2,19860997264639E-02 
445	 2,02019308328129E-02 
446	 1,88484659713527E-02 
447	 1,97138131676978E-02 
448	 1,89787946143929E-02 
449	 0,018040494192737 
450	 2,04810014692416E-02 
451	 2,26724806311226E-02 
452	 2,32154300978183E-02 
453	 0,021779178228721 
454	 1,92769742610074E-02 
455	 1,69217137665298E-02 
456	 2,06033004182413E-02 
457	 2,70833750151526E-02 
458	 0,025399905226248 
459	 2,25442424939176E-02 
460	 2,11141351204526E-02 
461	 1,74527813504453E-02 
462	 1,42347522025035E-02 
463	 1,52543552685472E-02 
464	 1,81636649703714E-02 
465	 2,08202433248755E-02 
466	 1,80034240027233E-02 
