Wavelength	NEUF00695.asd
325	 0,97021922098258 
326	 0,756176275455701 
327	 0,601171790384305 
328	 0,643620174330628 
329	 0,557776550293657 
330	 0,526845243937765 
331	 0,741663830983415 
332	 0,785981204122791 
333	 0,660095251227765 
334	 0,56769624507885 
335	 0,557103898454223 
336	 0,626491003511636 
337	 0,524153073336813 
338	 0,386810440917684 
339	 0,356870034815348 
340	 0,411095786497483 
341	 0,492395151527163 
342	 0,466742321383941 
343	 0,46394327958109 
344	 0,501341172800128 
345	 0,486710752405658 
346	 0,468504623571844 
347	 0,496734960056519 
348	 0,469133587500934 
349	 0,411938495812692 
350	 0,45665476393353 
351	 0,494072565289037 
352	 0,488590328091247 
353	 0,464065947791332 
354	 0,447128609306159 
355	 0,468757293535011 
356	 0,489738538572727 
357	 0,495853344805458 
358	 0,474860638985009 
359	 0,459505151333137 
360	 0,463495410840573 
361	 0,481009589316009 
362	 0,496432543284745 
363	 0,493667223363497 
364	 0,499673580514367 
365	 0,512574811384714 
366	 0,504302319352938 
367	 0,504531055052763 
368	 0,527909440200326 
369	 0,51916026377223 
370	 0,495508381673678 
371	 0,496969923667799 
372	 0,495829745529782 
373	 0,487988235779497 
374	 0,487508474731447 
375	 0,48438378370692 
376	 0,473134648070968 
377	 0,484001514876 
378	 0,504530954905552 
379	 0,497738081840231 
380	 0,50191423750007 
381	 0,521821095567505 
382	 0,524576727760061 
383	 0,518655440926151 
384	 0,513369451988614 
385	 0,518423062493044 
386	 0,528556427880635 
387	 0,525665911253821 
388	 0,521466403291525 
389	 0,521380114680327 
390	 0,528114100738364 
391	 0,530453719419827 
392	 0,515198117446416 
393	 0,512395255888144 
394	 0,521944113300435 
395	 0,524248997776034 
396	 0,524903519803683 
397	 0,52623120304201 
398	 0,52558059829528 
399	 0,523080469775613 
400	 0,518623355960668 
401	 0,523093802768646 
402	 0,535320317182634 
403	 0,541960966945325 
404	 0,544084313817009 
405	 0,542410193520201 
406	 0,534380294148231 
407	 0,524536448276466 
408	 0,520997961575755 
409	 0,52485942075664 
410	 0,532600703890655 
411	 0,526839356136093 
412	 0,520121455912824 
413	 0,524439099320222 
414	 0,527801235659851 
415	 0,529155385696977 
416	 0,531547511835317 
417	 0,534889557856444 
418	 0,537969616648744 
419	 0,533329333945535 
420	 0,528873445695577 
421	 0,534844127404106 
422	 0,53498776614965 
423	 0,529444276162474 
424	 0,53120287470542 
425	 0,533361407110215 
426	 0,531785471332028 
427	 0,529016504592071 
428	 0,52769841196856 
429	 0,531984920257485 
430	 0,535011505262624 
431	 0,534976994669838 
432	 0,534337635947475 
433	 0,533998864323265 
434	 0,534579151080421 
435	 0,534162454079758 
436	 0,533031040410854 
437	 0,532652363728336 
438	 0,533089705048333 
439	 0,533806502915229 
440	 0,53109701106024 
441	 0,528638442729006 
442	 0,53138882277455 
443	 0,534557155525318 
444	 0,536862754927317 
445	 0,538579252127738 
446	 0,53931103897444 
447	 0,538924714031062 
448	 0,53820069988467 
449	 0,537567204040576 
450	 0,537443514120482 
451	 0,538087339580191 
452	 0,539145035776103 
453	 0,538694929756647 
454	 0,538333204970801 
455	 0,539615682337467 
456	 0,541893079241535 
457	 0,544207398747304 
458	 0,544498266485106 
459	 0,544312382279167 
460	 0,544335290161285 
461	 0,544494881010155 
462	 0,544196531335354 
463	 0,542637639639822 
464	 0,542649464921382 
465	 0,544278799811981 
466	 0,545039997362523 
467	 0,545448266405229 
468	 0,545928571380509 
469	 0,547049427247613 
470	 0,54854935854473 
471	 0,549793219986126 
472	 0,551021446265771 
473	 0,551803324878757 
474	 0,550043847576527 
475	 0,547881004642582 
476	 0,547502884151722 
477	 0,548245537436311 
478	 0,549428362824854 
479	 0,54965560917896 
480	 0,549719236021625 
481	 0,549985271719581 
482	 0,550333853156192 
483	 0,550774504388673 
484	 0,551365317448358 
485	 0,551152556326952 
486	 0,550660388169831 
487	 0,553105460854399 
488	 0,554347014001524 
489	 0,551688279849038 
490	 0,551890085450521 
491	 0,553962978209916 
492	 0,552976266862406 
493	 0,552438766580585 
494	 0,553355118403886 
495	 0,554630141696612 
496	 0,555265770327941 
497	 0,554298868014058 
498	 0,554523980322923 
499	 0,555521424032701 
500	 0,553641565912416 
501	 0,553016276241701 
502	 0,555479915064493 
503	 0,55543590318798 
504	 0,554662517075982 
505	 0,557757259608254 
506	 0,558207608642458 
507	 0,555673031078338 
508	 0,557400136112062 
509	 0,560067804672067 
510	 0,560451961668441 
511	 0,560544847284679 
512	 0,560684764890656 
513	 0,56085402073095 
514	 0,560712864855551 
515	 0,560355419055286 
516	 0,561265692462909 
517	 0,562622732474568 
518	 0,563155580048453 
519	 0,562708880287547 
520	 0,561734565378664 
521	 0,561919025267744 
522	 0,562568608878157 
523	 0,5631048782011 
524	 0,563188727391139 
525	 0,563050144375899 
526	 0,5634479020108 
527	 0,56331649051061 
528	 0,562576984660102 
529	 0,562769500004689 
530	 0,563433902823809 
531	 0,563909995586052 
532	 0,564024551026788 
533	 0,563893167928787 
534	 0,564032040906669 
535	 0,564391219061918 
536	 0,564834658413533 
537	 0,564467059059291 
538	 0,563808967874142 
539	 0,564066949480292 
540	 0,563978593573744 
541	 0,563351982898433 
542	 0,563110417874051 
543	 0,563236544397865 
544	 0,563637171635509 
545	 0,563647886922542 
546	 0,563518527333171 
547	 0,564402024794448 
548	 0,565227109074383 
