Wavelength	SCO-GRA00672.asd
325	 0,128104149349628 
326	 0,110867815255108 
327	 6,21037010388092E-02 
328	-7,79839167385328E-03 
329	-3,86515755657673E-03 
330	 8,95113533494267E-02 
331	 0,251293121341691 
332	 0,227412083645736 
333	 0,104291427165982 
334	 0,101655814636924 
335	 8,17778331604661E-02 
336	 3,23762213224893E-02 
337	 0,100949659288452 
338	 0,139857344040418 
339	 3,15173779917379E-02 
340	-1,85403269762464E-03 
341	 2,78100148068009E-02 
342	 2,55526555606327E-02 
343	 1,62763463173342E-02 
344	 9,55430251931435E-03 
345	 2,69664169594681E-02 
346	 3,23801752869014E-02 
347	-4,39929456425283E-03 
348	-2,40305338599271E-03 
349	 3,01673274465591E-02 
350	 2,09992790663162E-02 
351	 2,92462972348702E-02 
352	 6,24355581861371E-02 
353	 4,19493995393933E-02 
354	 8,26024392588428E-03 
355	 1,17156627590266E-02 
356	 6,96379023500101E-03 
357	-2,72443587109489E-04 
358	 3,27747102139996E-02 
359	 5,47919704820318E-02 
360	 4,25689491102424E-02 
361	 0,025732320187489 
362	 1,25686043568992E-02 
363	 6,28008231010116E-03 
364	 2,35609668152508E-02 
365	 5,51779692472931E-02 
366	 6,44328625430895E-02 
367	 4,26615349482955E-02 
368	-5,89145018076268E-03 
369	 5,67163901103399E-03 
370	 4,28653197737006E-02 
371	 2,83552327738282E-02 
372	 1,52860256520875E-02 
373	 1,90625623345328E-02 
374	 3,78677965546734E-02 
375	 5,62494159213069E-02 
376	 6,26658911675695E-02 
377	 4,28217169830485E-02 
378	 0,013588872239354 
379	 1,21181755227028E-02 
380	 1,58000957483039E-02 
381	 1,73992283672896E-02 
382	 0,017562025922994 
383	 2,03033210134652E-02 
384	 2,88848479671891E-02 
385	 3,21241190591493E-02 
386	 2,93805708666846E-02 
387	 2,26328877742135E-02 
388	 2,52914474329011E-02 
389	 3,68260173097328E-02 
390	 2,08496259911547E-02 
391	 3,49765437722136E-03 
392	 1,95531322167565E-02 
393	 3,28930623083285E-02 
394	 3,62551685340454E-02 
395	 3,34182455149601E-02 
396	 3,85898107047855E-02 
397	 5,47726737569169E-02 
398	 4,84869136006218E-02 
399	 3,24100976510132E-02 
400	 3,02135427074387E-02 
401	 3,21998745919384E-02 
402	 0,035031495192839 
403	 3,57132992680569E-02 
404	 3,26647497052264E-02 
405	 2,60961984073555E-02 
406	 3,12865507637958E-02 
407	 3,89940147249591E-02 
408	 0,025266976160476 
409	 2,04176611707751E-02 
410	 2,90298799824641E-02 
411	 2,73796120798304E-02 
412	 2,52846003890247E-02 
413	 3,22101487749243E-02 
414	 3,26149284551339E-02 
415	 0,027208979857655 
416	 2,40934301544159E-02 
417	 2,33780200565112E-02 
418	 2,47866428147687E-02 
419	 2,40407335465675E-02 
420	 2,48016372749124E-02 
421	 3,20872421419586E-02 
422	 3,35152604245257E-02 
423	 2,88311604787841E-02 
424	 0,026723372093067 
425	 2,60174322206359E-02 
426	 2,62251560275241E-02 
427	 2,83821602688466E-02 
428	 3,20894266029207E-02 
429	 3,71360440938645E-02 
430	 3,71412647379598E-02 
431	 3,23012472766665E-02 
432	 3,25493019850618E-02 
433	 3,36572101306451E-02 
434	 3,17573498207741E-02 
435	 3,19703384282399E-02 
436	 3,31238272705328E-02 
437	 2,95287474996976E-02 
438	 2,83972040179384E-02 
439	 3,18477548589794E-02 
440	 3,40644870733578E-02 
441	 3,39751904478787E-02 
442	 3,10316239401067E-02 
443	 2,94621400206405E-02 
444	 2,98152142512805E-02 
445	 2,97973937053488E-02 
446	 2,96429583186758E-02 
447	 0,0296492749981 
448	 3,14790219371464E-02 
449	 3,34938275060885E-02 
450	 3,24790382975968E-02 
451	 2,97499362917908E-02 
452	 2,69976575341469E-02 
453	 2,92364114504198E-02 
454	 3,30119320922822E-02 
455	 3,48848929013243E-02 
456	 3,50112564885015E-02 
457	 0,033874457622762 
458	 0,0325795976149 
459	 3,25576554747466E-02 
460	 3,39142453255793E-02 
461	 3,23946673458409E-02 
462	 3,09295237172724E-02 
463	 3,39015784742245E-02 
464	 0,035008977263945 
465	 3,33739434309736E-02 
466	 3,16039017924963E-02 
467	 3,09166083157555E-02 
468	 3,21241494834634E-02 
469	 3,45557219890231E-02 
470	 3,68534580747624E-02 
471	 3,68186922752015E-02 
472	 3,57784706821353E-02 
473	 3,45783525655646E-02 
474	 3,49754254293593E-02 
475	 3,52577278435914E-02 
476	 3,37138716827403E-02 
477	 3,18920702907838E-02 
478	 3,11643198086803E-02 
479	 3,43878731443241E-02 
480	 3,69404821972369E-02 
481	 0,03688699854917 
482	 3,74767738180596E-02 
483	 3,88709578170414E-02 
484	 4,09351818210679E-02 
485	 3,90558256751621E-02 
486	 3,45365033633913E-02 
487	 3,72776144066184E-02 
488	 3,99632544133525E-02 
489	 3,72870947191333E-02 
490	 3,56889714662822E-02 
491	 0,03569704010498 
492	 0,03602983656953 
493	 0,036764156110217 
494	 3,76950814389726E-02 
495	 3,81223546433222E-02 
496	 3,83688326656341E-02 
497	 3,88639577102559E-02 
498	 3,98346201503326E-02 
499	 4,04706705968168E-02 
500	 3,78187889042808E-02 
501	 0,036642972070305 
502	 3,91675538226954E-02 
503	 3,98680634279823E-02 
504	 3,87504332052635E-02 
505	 3,69158664415792E-02 
506	 3,71339702959702E-02 
507	 3,95716654147159E-02 
508	 4,08867902157198E-02 
509	 4,11515329054743E-02 
510	 4,06058411859766E-02 
511	 0,039674121595311 
512	 3,90031169698528E-02 
513	 3,99377475000875E-02 
514	 4,03678033134941E-02 
515	 3,96965846379044E-02 
516	 4,05516077771565E-02 
517	 4,20655783879438E-02 
518	 4,27346606419958E-02 
519	 0,042977607922974 
520	 4,29963920443802E-02 
521	 4,32592776025608E-02 
522	 4,33447887103713E-02 
523	 4,30270991289646E-02 
524	 4,33219767632776E-02 
525	 4,40333086527934E-02 
526	 4,44948002187512E-02 
527	 4,42012731539913E-02 
528	 4,33326457333916E-02 
529	 4,39955116145258E-02 
530	 4,48689852552771E-02 
531	 4,43063935211681E-02 
532	 4,45175812137918E-02 
533	 4,54589205564393E-02 
534	 4,53719892467713E-02 
535	 4,53458557974964E-02 
536	 4,59058082371821E-02 
