Wavelength	MORB100559.asd
325	 0,112653910455638 
326	 0,017026471813842 
327	-5,50895559147669E-02 
328	-3,96723547049138E-02 
329	 0,146729840932247 
330	 0,25555515213129 
331	 0,146415088411936 
332	 7,93681356767664E-02 
333	 8,94562670595908E-02 
334	 0,134910626406074 
335	 0,124451059720907 
336	 4,35271225733533E-02 
337	-1,61616161616162E-02 
338	-2,62282942585023E-02 
339	 1,38061072066998E-02 
340	 4,67331408298664E-02 
341	 0,078952265102535 
342	 0,1535408163907 
343	 0,136583868792878 
344	 2,06286305676899E-02 
345	 3,87235632479646E-02 
346	 8,63161219333279E-02 
347	 0,062631105783638 
348	 5,86116012967104E-02 
349	 7,29057097962258E-02 
350	 5,21447219863913E-02 
351	 3,11441117131491E-02 
352	 2,25240408446515E-02 
353	 0,04911649301933 
354	 7,56315770175632E-02 
355	 6,69600477702823E-02 
356	 5,79453611006051E-02 
357	 5,26016479887013E-02 
358	 4,27778554925959E-02 
359	 1,47665811370596E-02 
360	-2,63794495868795E-02 
361	 1,73622226996027E-02 
362	 0,082997060812349 
363	 8,13559017663653E-02 
364	 6,14860588115392E-02 
365	 3,96379203482422E-02 
366	 5,18550539100363E-02 
367	 0,06635390342456 
368	 6,25679974746852E-02 
369	 0,028303486272119 
370	-5,38773351602948E-03 
371	 0,02169698188444 
372	 4,47918278009169E-02 
373	 4,43062835638334E-02 
374	 2,00745537572072E-02 
375	 1,04451781015874E-02 
376	 3,97204220848913E-02 
377	 4,48196419946251E-02 
378	 3,28175492521979E-02 
379	 4,03010971328322E-02 
380	 5,01200666462985E-02 
381	 5,44799544864754E-02 
382	 4,17558013506164E-02 
383	 2,65011854463662E-02 
384	 2,38416614673004E-02 
385	 0,033148483175228 
386	 4,88097602994991E-02 
387	 6,29049401730693E-02 
388	 6,40223164560727E-02 
389	 4,89624660027442E-02 
390	 3,15396381479313E-02 
391	 1,81971678269408E-02 
392	 1,53113122329257E-02 
393	 1,60724220510989E-02 
394	 1,90750336258606E-02 
395	 2,75064903790868E-02 
396	 2,85554073169122E-02 
397	 1,94213098630874E-02 
398	 3,11765910513224E-02 
399	 0,045170488741688 
400	 3,08788436750307E-02 
401	 2,11473966348942E-02 
402	 2,30618373969916E-02 
403	 2,38467290848614E-02 
404	 2,83665426837971E-02 
405	 3,77921341322078E-02 
406	 3,00111211276454E-02 
407	 1,51796714904516E-02 
408	 2,03684418946164E-02 
409	 0,024308710054156 
410	 2,26351020888017E-02 
411	 2,50906197219216E-02 
412	 0,02643134252958 
413	 2,19111935819876E-02 
414	 0,022863700095777 
415	 0,02757465330784 
416	 2,62672714777176E-02 
417	 2,65226802435502E-02 
418	 2,95695800978947E-02 
419	 2,34032857363564E-02 
420	 0,016798167362516 
421	 2,20722581114393E-02 
422	 2,40451339484221E-02 
423	 2,02301207904398E-02 
424	 1,33917937397989E-02 
425	 1,18056176139492E-02 
426	 1,90781725003334E-02 
427	 2,10763353774208E-02 
428	 1,99022799207214E-02 
429	 2,28291089130736E-02 
430	 2,36110460405174E-02 
