Wavelength	BELON00345.asd
325	-4,14652876608096E-02 
326	 7,33088460361188E-02 
327	 0,111013014108158 
328	 4,12120864300267E-02 
329	-4,17669596574262E-02 
330	-3,13763530811241E-02 
331	 0,122034685261773 
332	 8,06934568728259E-02 
333	-3,96960333535386E-02 
334	 8,87680081781749E-02 
335	 0,132228264456529 
336	 5,77743888263793E-02 
337	 6,74851072348121E-02 
338	 6,67593361699242E-02 
339	-3,49123907080325E-02 
340	-0,027135577837015 
341	 4,37434670507073E-02 
342	-2,95756424909068E-02 
343	-7,58871609586013E-03 
344	 0,124576318275268 
345	 0,112217936299599 
346	 6,94400264032995E-02 
347	 0,113398456817585 
348	 6,17591757178376E-02 
349	-3,90716126122172E-02 
350	-6,80710456084869E-03 
351	 4,41509194405062E-02 
352	 6,53982681786418E-02 
353	 4,84294598889243E-02 
354	 1,82864676725294E-02 
355	 1,08551227765385E-02 
356	 2,71103380041219E-03 
357	-5,38255998294308E-03 
358	 2,6968283393397E-03 
359	 1,33368276437664E-02 
360	 1,82288080180948E-02 
361	 2,96546596627495E-03 
362	-7,10694554690754E-03 
363	 2,40094129619029E-02 
364	 0,028893616878999 
365	 6,54631446974963E-03 
366	 1,42158421604193E-02 
367	 2,30172380564448E-02 
368	 1,66038162889552E-02 
369	 1,24398646977472E-02 
370	 1,26463584718673E-02 
371	 1,79415065808345E-02 
372	 1,88767500720853E-02 
373	 1,59070858660772E-02 
374	 2,36907033255234E-02 
375	 3,09105036245672E-02 
376	 2,93847223229558E-02 
377	 3,33946211686865E-02 
378	 4,08007614783183E-02 
379	 4,35329243916181E-02 
380	 3,78543537469776E-02 
381	 2,58476101330676E-02 
382	 2,90919762433087E-02 
383	 2,81837660088127E-02 
384	 6,07927877336834E-03 
385	 1,88472358755829E-03 
386	 1,17022362912284E-02 
387	 3,30583888932299E-03 
388	 5,70473309743941E-03 
389	 2,39858326670602E-02 
390	 2,61780253698625E-02 
391	 1,96409958607384E-02 
392	 1,59091800920624E-02 
393	 1,99638374108301E-02 
394	 2,69344630362218E-02 
395	 0,018052255247096 
396	 1,43159065453079E-02 
397	 2,37175362776281E-02 
398	 1,93745479499592E-02 
399	 8,11688846956237E-03 
400	 3,62984865121239E-03 
401	 7,20952955669992E-03 
402	 1,56287785952306E-02 
403	 1,60037115747988E-02 
404	 1,31121667717541E-02 
405	 1,06552916201537E-02 
406	 9,44502501442664E-03 
407	 1,01831883239504E-02 
408	 0,013610423805018 
409	 1,79138689283379E-02 
410	 2,18290975176318E-02 
411	 0,022820248169651 
412	 2,19600919782625E-02 
413	 2,03621917068259E-02 
414	 1,43646442904191E-02 
415	 8,59714532453697E-03 
416	 1,64488610072367E-02 
417	 2,34993720961841E-02 
418	 2,33684994826947E-02 
419	 1,61489824503473E-02 
420	 9,46217248769579E-03 
421	 1,26586190549775E-02 
422	 1,48315466510178E-02 
423	 1,47333189931467E-02 
424	 1,70691574209727E-02 
425	 2,04525963016934E-02 
426	 2,29160350748325E-02 
427	 1,58898085867803E-02 
428	 7,56121566005515E-03 
429	 1,45925569273375E-02 
430	 0,02006095722551 
431	 1,97584229315071E-02 
432	 1,90408558327182E-02 
433	 1,92635081135842E-02 
434	 2,10930769662044E-02 
435	 1,76281472812167E-02 
436	 0,01256563868351 
437	 1,87941670538618E-02 
438	 2,20678780555448E-02 
439	 1,82758137377081E-02 
440	 1,99608397285857E-02 
441	 2,32004893303843E-02 
442	 2,17968767014137E-02 
443	 1,93988751134054E-02 
444	 1,77402396383336E-02 
445	 1,99141641647132E-02 
446	 2,02053838954029E-02 
447	 1,59128181538996E-02 
448	 1,62050907773544E-02 
449	 1,94849737966971E-02 
450	 2,05677817761536E-02 
451	 2,08779943480761E-02 
452	 2,07213273164341E-02 
453	 2,05292836398986E-02 
454	 1,91266922264104E-02 
455	 1,57813673136475E-02 
456	 1,73075676921083E-02 
457	 2,18407466181551E-02 
458	 2,07742514583097E-02 
459	 2,07881634238497E-02 
460	 2,35838790352691E-02 
461	 2,15047419655165E-02 
462	 0,018466506924215 
463	 2,05147762003744E-02 
464	 2,22197451716016E-02 
465	 2,20943987406099E-02 
466	 1,96297188086619E-02 
467	 1,87501562321155E-02 
468	 0,021635137884539 
469	 2,28741173799083E-02 
470	 0,022519554511149 
471	 2,22970833674674E-02 
472	 2,25949718017889E-02 
473	 2,32226283722835E-02 
474	 2,22153459267773E-02 
475	 2,10746224086787E-02 
476	 2,14055786713784E-02 
477	 2,38531329365684E-02 
478	 2,67921326534714E-02 
479	 2,57304870140692E-02 
480	 2,43564311271613E-02 
481	 2,41021103200079E-02 
482	 2,17120565223355E-02 
483	 1,94961462008813E-02 
484	 2,12621427587694E-02 
485	 2,34375184425278E-02 
486	 2,43726435569486E-02 
487	 2,21189723658744E-02 
488	 1,92543640718876E-02 
489	 1,79435781426798E-02 
490	 0,018621978739034 
491	 2,04350011210871E-02 
492	 2,13605350990184E-02 
493	 0,02253981609669 
494	 2,38442679153056E-02 
495	 2,30044841422829E-02 
496	 2,16178184636736E-02 
497	 2,16294909999865E-02 
498	 2,17060774637498E-02 
499	 2,16204974084855E-02 
500	 2,15941985864103E-02 
501	 2,14167995561362E-02 
502	 2,11574373469551E-02 
503	 2,23664239252123E-02 
504	 2,39491430836742E-02 
505	 2,37471837014384E-02 
506	 2,32178974749854E-02 
507	 2,27463210840733E-02 
508	 2,18658088279559E-02 
509	 2,14848375323642E-02 
510	 2,23669548030141E-02 
511	 2,31011574148795E-02 
512	 2,39032852918116E-02 
513	 2,66219912138736E-02 
514	 2,68338881199048E-02 
515	 2,36039148410045E-02 
516	 0,02429907462444 
517	 2,65651038498428E-02 
518	 0,026132008519494 
519	 2,53363827076677E-02 
520	 2,48699316552225E-02 
521	 2,51455166729986E-02 
522	 2,52197804264656E-02 
523	 2,45460309198532E-02 
524	 2,50147594863929E-02 
525	 0,026265028128543 
526	 2,70095480026984E-02 
527	 2,69270300417666E-02 
528	 2,60301579928867E-02 
529	 2,52117829636261E-02 
530	 2,50839954475877E-02 
531	 2,61987838116605E-02 
532	 0,025844553667232 
533	 2,44535288199676E-02 
534	 2,54720719472581E-02 
535	 2,65117211173767E-02 
536	 2,62257207256944E-02 
537	 2,59158200699813E-02 
538	 2,57943000658897E-02 
539	 2,58792383476695E-02 
540	 2,64261665496522E-02 
541	 2,72163732737482E-02 
542	 2,69994397695282E-02 
543	 2,64034675569657E-02 
544	 2,61379780910928E-02 
545	 2,69732115434796E-02 
546	 0,028184296625706 
547	 2,73310938947776E-02 
548	 2,63981348630225E-02 
549	 2,63814275828991E-02 
550	 2,67451580236929E-02 
551	 2,74695149688852E-02 
552	 2,87113939292922E-02 
553	 2,81452763675927E-02 
554	 2,61303802209993E-02 
555	 2,70368922751042E-02 
556	 2,80161042464909E-02 
557	 2,67913384844516E-02 
558	 2,67900294592653E-02 
559	 2,76590096708173E-02 
560	 0,026879789286084 
561	 2,65780691565352E-02 
562	 2,73268587762814E-02 
563	 2,71975954705224E-02 
564	 2,67010251425618E-02 
565	 0,02671449140697 
566	 2,78442818023458E-02 
567	 2,94243980129376E-02 
