Wavelength	SCO-GRA00326.asd
325	 0,240457843775976 
326	 0,31811101067907 
327	 0,209228555318406 
328	-0,14794462994494 
329	-7,66028334555164E-02 
330	 7,37920564272782E-02 
331	 0,117867076258873 
332	 0,168745218567507 
333	 0,201164178288713 
334	 0,132173130435581 
335	 6,86002147708073E-02 
336	 5,63167091256402E-02 
337	 8,61657183829484E-02 
338	 8,67374996532328E-02 
339	 1,28178095088189E-02 
340	 6,52681640134089E-02 
341	 0,179606633115624 
342	 0,130401670810131 
343	 7,74238121954387E-02 
344	 6,44610066584844E-02 
345	 0,055108033397884 
346	 3,30266421476096E-02 
347	-1,67627590240046E-02 
348	 5,24850990580835E-04 
349	 5,70097175763626E-02 
350	 2,59140973708313E-02 
351	 7,91113199930894E-03 
352	 0,027842011891138 
353	 2,28473265080802E-02 
354	 7,98351883623992E-03 
355	 4,97061105349521E-03 
356	 7,81022161364956E-03 
357	 1,73120831629219E-02 
358	 4,44105997224376E-02 
359	 5,28703919862476E-02 
360	 0,02794360011753 
361	 6,63867287415553E-03 
362	 1,27823923947571E-03 
363	 1,95279999163023E-02 
364	 0,031944328990963 
365	 3,07453358921102E-02 
366	 1,80708837029561E-02 
367	 1,65859657135466E-02 
368	 3,78408907535904E-02 
369	 5,23319107262159E-02 
370	 5,43946357245052E-02 
371	 4,32537609497202E-02 
372	 2,58738891160571E-02 
373	 1,20483870299026E-02 
374	 2,54534529591641E-02 
375	 4,28551187687686E-02 
376	 4,71811216394677E-02 
377	 3,88700289727333E-02 
378	 0,027592515006599 
379	 3,52753661747867E-02 
380	 2,75256053560528E-02 
381	 2,2803262074126E-03 
382	 5,41193090406383E-04 
383	 1,43702916636408E-02 
384	 0,032956613537787 
385	 4,10062037305544E-02 
386	 4,04083290574908E-02 
387	 4,57895725607266E-02 
388	 4,65062815037194E-02 
389	 3,97422294053619E-02 
390	 3,28594029567918E-02 
391	 2,84083163896179E-02 
392	 2,91372514857963E-02 
393	 2,96568238165476E-02 
394	 3,04293140313551E-02 
395	 3,70895031961927E-02 
396	 4,36519741119676E-02 
397	 4,62150720144421E-02 
398	 3,89493984337153E-02 
399	 3,00868710587508E-02 
400	 3,24370177158972E-02 
401	 3,04194556163631E-02 
402	 2,53283524900257E-02 
403	 0,038290291396216 
404	 4,42589256540521E-02 
405	 2,86811772626004E-02 
406	 2,57098840128449E-02 
407	 0,02971736007985 
408	 0,017041509864486 
409	 1,49031687224665E-02 
410	 2,57242667597658E-02 
411	 2,30117114179142E-02 
412	 1,70362200943143E-02 
413	 1,83674706522989E-02 
414	 2,13435344884641E-02 
415	 2,18923861664546E-02 
416	 1,04955567007933E-02 
417	 9,20950866757391E-03 
418	 2,30810241144891E-02 
419	 2,22864545102019E-02 
420	 1,64437390791838E-02 
421	 2,06748912659196E-02 
422	 2,25919809337387E-02 
423	 0,020071353172401 
424	 1,45335820825263E-02 
425	 1,25706876124236E-02 
426	 1,75850263349219E-02 
427	 2,16824237807552E-02 
428	 2,26890511651104E-02 
429	 1,84916993960197E-02 
430	 1,66197749617826E-02 
431	 1,88102327476691E-02 
432	 0,021492974721175 
433	 0,022384798049393 
434	 1,99298555416575E-02 
435	 1,96691951908268E-02 
436	 2,08034500579352E-02 
437	 1,83777503326703E-02 
438	 0,016909131414789 
439	 1,77336255884716E-02 
440	 1,69439244635979E-02 
441	 1,68633523103969E-02 
442	 2,07808886727473E-02 
443	 2,20131159449111E-02 
444	 2,00497554516257E-02 
445	 1,91936537001225E-02 
446	 1,75517332450144E-02 
447	 0,014848835947501 
448	 1,89929510671319E-02 
449	 2,47927204877054E-02 
450	 2,08992682095877E-02 
451	 1,68909865435112E-02 
452	 0,015795267371219 
453	 1,62230338431801E-02 
454	 1,80507787776239E-02 
455	 2,09637429060604E-02 
456	 0,02154433620832 
457	 2,05603547878253E-02 
458	 2,25151780362852E-02 
459	 2,17291978286001E-02 
460	 1,66920283757943E-02 
461	 1,35038852944644E-02 
462	 0,013500182990601 
463	 1,74866613069092E-02 
464	 0,018500388100057 
465	 1,59663819854066E-02 
466	 1,46094197518467E-02 
467	 1,49951324678105E-02 
468	 1,71740564449924E-02 
469	 0,017427389393851 
470	 1,72156706420243E-02 
471	 0,020799153317399 
472	 2,29912988040965E-02 
473	 2,22396645091365E-02 
474	 2,00508912049535E-02 
475	 1,75413589470448E-02 
476	 1,57031759522107E-02 
477	 1,41043776404983E-02 
478	 1,36866391959633E-02 
479	 1,74951667344556E-02 
480	 1,96541477267653E-02 
481	 0,017943689165608 
482	 1,81820092127869E-02 
483	 1,95860407099018E-02 
484	 2,01034505261153E-02 
485	 1,96073879125367E-02 
486	 1,83101769533158E-02 
487	 1,70876965663066E-02 
488	 1,70513274837339E-02 
489	 1,86673259727517E-02 
490	 1,74573091959497E-02 
491	 1,51387821763427E-02 
492	 1,75922348678823E-02 
493	 1,87799893828005E-02 
494	 1,71509402115956E-02 
495	 1,63274017423868E-02 
496	 1,65109910895943E-02 
497	 1,75816934517229E-02 
498	 1,99205107862892E-02 
499	 2,17300290397239E-02 
500	 0,017211323423709 
501	 1,41547166475594E-02 
502	 0,016438154549474 
503	 1,63254812661647E-02 
504	 1,50388941826315E-02 
505	 1,65711656804771E-02 
506	 1,71630864831544E-02 
507	 1,63993333194024E-02 
508	 1,76501727004019E-02 
509	 1,84899772559814E-02 
510	 1,68139811032889E-02 
511	 0,016628797001497 
512	 1,76509372680595E-02 
513	 1,72028928591532E-02 
514	 1,61150650292487E-02 
515	 1,51643737482523E-02 
516	 0,017002750862455 
517	 1,94237727913834E-02 
518	 1,91043492075034E-02 
519	 1,88768989033034E-02 
520	 1,92244109912672E-02 
521	 1,91897161260867E-02 
522	 1,88142661609184E-02 
523	 1,82417043680436E-02 
524	 1,86186281954563E-02 
525	 1,93915384083519E-02 
526	 1,90212589260393E-02 
527	 1,80072761720043E-02 
528	 1,68095549283012E-02 
529	 0,016827889731505 
530	 1,74384146160839E-02 
531	 1,78001836920858E-02 
532	 1,72750339420146E-02 
533	 0,016360064589564 
534	 1,71404440343153E-02 
535	 1,79206248711574E-02 
536	 0,017715528074168 
537	 1,72577439048206E-02 
538	 1,69911523678549E-02 
539	 1,75903602442005E-02 
540	 1,77522060251649E-02 
541	 1,72428875084795E-02 
542	 1,70252187842308E-02 
543	 1,71311447218032E-02 
544	 1,75108768807223E-02 
545	 1,75467596157743E-02 
546	 1,72421013390705E-02 
547	 0,016925735288734 
548	 1,69617695471797E-02 
549	 1,74961904377394E-02 
550	 1,81545818705149E-02 
551	 1,84349882035463E-02 
552	 1,76163789004697E-02 
553	 1,75044473895736E-02 
554	 1,81907583004151E-02 
555	 1,77158378245995E-02 
556	 1,72467188864944E-02 
557	 1,77017375956219E-02 
558	 1,74612458194523E-02 
559	 0,016744614082541 
560	 1,67548882056986E-02 
561	 1,71610215764269E-02 
562	 1,76936146038664E-02 
563	 1,74764799313834E-02 
564	 1,70496455596429E-02 
565	 1,72326593877924E-02 
566	 1,70332017535961E-02 
567	 1,65491097032527E-02 
568	 1,70324741211631E-02 
569	 1,74664006360063E-02 
570	 1,71781500467403E-02 
571	 1,70356661144549E-02 
572	 1,70936528578736E-02 
573	 1,71405719648613E-02 
574	 1,74214079460625E-02 
575	 1,78834793517313E-02 
576	 1,77496023185449E-02 
577	 0,017816125604803 
578	 1,89928216727328E-02 
579	 1,97375604033936E-02 
580	 1,97427670270539E-02 
581	 0,01918056215702 
582	 0,019062970259515 
583	 0,019811927376839 
584	 1,95341211875467E-02 
585	 1,89504795713892E-02 
586	 1,97926311746549E-02 
587	 2,04045076329816E-02 
588	 2,04086839744437E-02 
589	 2,04925219283231E-02 
590	 2,07675841517456E-02 
591	 2,12752007083248E-02 
592	 0,0213135555411 
593	 2,10006990515094E-02 
594	 2,10837494803797E-02 
595	 2,10001106564368E-02 
596	 2,06325054056195E-02 
597	 2,10206565059261E-02 
598	 2,14332031972779E-02 
599	 2,06129522710079E-02 
600	 2,04048053524806E-02 
601	 0,02097363245632 
602	 2,08606413659335E-02 
603	 2,04547794346878E-02 
604	 2,00949644949076E-02 
605	 1,97430216289648E-02 
606	 1,94506656632646E-02 
607	 1,93566477738849E-02 
608	 1,90759938374043E-02 
609	 1,86123815794877E-02 
610	 1,88613895085674E-02 
611	 1,93932990176364E-02 
612	 0,019590445491508 
613	 1,99351108577663E-02 
614	 0,020299906383314 
615	 1,99716868510596E-02 
616	 0,019393827007932 
617	 1,89068832771865E-02 
618	 1,87527895764078E-02 
619	 1,87656875943791E-02 
620	 1,85280553036172E-02 
621	 1,83325024901153E-02 
622	 1,82944613968905E-02 
623	 1,84780804893019E-02 
624	 1,87569066472273E-02 
625	 1,89846905171046E-02 
626	 1,88763988529821E-02 
627	 1,85620189977283E-02 
628	 1,85850738467055E-02 
629	 1,87058722412779E-02 
630	 1,88122964559721E-02 
631	 1,89193280803282E-02 
632	 1,92440800883272E-02 
633	 2,01836386199683E-02 
634	 2,03870649038453E-02 
635	 1,97309944252821E-02 
636	 1,94720314539737E-02 
637	 1,95386748659473E-02 
638	 1,98422404724413E-02 
639	 2,03985668583484E-02 
640	 2,11796572588991E-02 
641	 2,23723619827871E-02 
642	 2,25228942496164E-02 
643	 0,021373078408017 
644	 2,13858728740045E-02 
645	 2,19508140904953E-02 
646	 2,19703944677239E-02 
647	 2,19055701415646E-02 
648	 2,17974317787296E-02 
649	 2,14530010577704E-02 
650	 2,11399650948755E-02 
651	 2,10633163334581E-02 
652	 2,13226486970111E-02 
653	 2,16550395784693E-02 
654	 2,15659889013087E-02 
655	 2,10772443441646E-02 
656	 2,03032064171358E-02 
657	 1,97676609087622E-02 
658	 1,93962538214834E-02 
659	 1,90620300902619E-02 
660	 1,84300855879885E-02 
661	 1,77326171625766E-02 
662	 1,79019337283699E-02 
663	 1,78647046324588E-02 
664	 0,017240324287126 
665	 0,017505853838224 
666	 1,80929679431591E-02 
667	 1,78772032942272E-02 
668	 1,75182159809501E-02 
669	 1,71884208069963E-02 
670	 1,67881982492166E-02 
671	 1,65564763307625E-02 
672	 1,66740515179486E-02 
673	 1,69440038671003E-02 
674	 0,017197184503565 
675	 1,71462726557152E-02 
676	 1,70654423321182E-02 
677	 0,017062286105985 
678	 1,71147854285875E-02 
679	 1,71536645058378E-02 
680	 1,71001201624609E-02 
681	 1,72007614199871E-02 
682	 1,75139293159444E-02 
683	 1,80749981927476E-02 
684	 0,018408946150886 
685	 1,83101496675747E-02 
686	 1,86602256901852E-02 
687	 1,91547745754409E-02 
688	 1,90011655086297E-02 
689	 1,92647643049905E-02 
690	 2,01631473114738E-02 
691	 2,10623998517934E-02 
692	 2,20828161659504E-02 
693	 2,33495359014137E-02 
694	 2,47480190030254E-02 
695	 2,64144956152261E-02 
696	 2,86688406887319E-02 
697	 3,14435506647145E-02 
698	 3,47513696330937E-02 
699	 3,87931252403594E-02 
700	 4,32550294850376E-02 
701	 4,77161837932217E-02 
702	 5,23649508541612E-02 
703	 5,73228840073744E-02 
704	 6,28686588226418E-02 
705	 0,068626276242786 
706	 0,074371714128083 
707	 8,03912409554247E-02 
708	 8,65009450573787E-02 
709	 0,092329667318808 
710	 9,80935530972995E-02 
711	 0,103826946298054 
712	 0,109503353663247 
713	 0,114889272924143 
714	 0,119783856290219 
715	 0,12480952977706 
716	 0,129799768818787 
717	 0,133982850110455 
718	 0,138098231098381 
719	 0,142344290532384 
720	 0,145930137302681 
721	 0,149177716979437 
722	 0,152585763287206 
723	 0,155705233348688 
724	 0,158434530372746 
725	 0,160753788723336 
726	 0,163074854497832 
727	 0,165589509970969 
728	 0,167587844205068 
729	 0,169151717527329 
730	 0,170555777321482 
731	 0,172366174942925 
732	 0,174452682205295 
733	 0,175350968543005 
734	 0,176171450244977 
735	 0,177839462033587 
736	 0,17873758731302 
737	 0,179104783427131 
738	 0,180296640502383 
739	 0,181230938062764 
740	 0,181621684409333 
741	 0,182237717345904 
742	 0,182897751458582 
743	 0,183330105872189 
744	 0,184033402880222 
745	 0,184891350048676 
746	 0,185204556636139 
747	 0,185492181680174 
748	 0,185990985764943 
749	 0,186234616818868 
750	 0,186476036017709 
751	 0,187186205704571 
752	 0,187652648475647 
753	 0,187796742499239 
754	 0,188150166969702 
755	 0,188460625129622 
756	 0,188547958666621 
757	 0,188497854370836 
758	 0,188577406608631 
759	 0,189370395633566 
760	 0,189469865731339 
761	 0,188769560550502 
762	 0,189125787205923 
763	 0,189771774310229 
764	 0,189914183933106 
765	 0,190144177877992 
766	 0,190410339720181 
767	 0,190274058423675 
768	 0,19035533070141 
769	 0,19080036301865 
770	 0,190936273769387 
771	 0,190760022228532 
772	 0,190357286523001 
773	 0,190500734314071 
774	 0,191076489908513 
775	 0,191176426971438 
776	 0,191050616619656 
777	 0,190889317842121 
778	 0,191150133162826 
779	 0,191491846780123 
780	 0,19133578514984 
781	 0,191437436995555 
782	 0,191831966194382 
783	 0,191904160604752 
784	 0,191956328389628 
785	 0,192122410043668 
786	 0,191736851468086 
787	 0,191232868223791 
788	 0,191527871465457 
789	 0,191915095503998 
790	 0,192034981030178 
791	 0,191351962664987 
792	 0,190764014106721 
793	 0,190978015529123 
794	 0,191329942301766 
795	 0,191566962904539 
796	 0,191424424073115 
797	 0,191125238930199 
798	 0,190836331517216 
799	 0,190910224047651 
800	 0,191022585128117 
801	 0,190871791149548 
802	 0,190878865925424 
803	 0,191006408428761 
804	 0,190934359422513 
805	 0,191040531328327 
806	 0,191339707082032 
807	 0,191131352547809 
808	 0,190874393822925 
809	 0,191089057260894 
810	 0,191171677683966 
811	 0,191156598818386 
812	 0,191529208548032 
813	 0,191694379211121 
814	 0,191534156101072 
815	 0,191996324492418 
816	 0,192496211317465 
817	 0,192277345841822 
818	 0,192393358266734 
819	 0,192809092863531 
820	 0,192677989119458 
821	 0,192546079533628 
822	 0,192687689711482 
823	 0,193080476337242 
824	 0,193464112080429 
825	 0,193516915574996 
826	 0,193825565746942 
827	 0,194304282473847 
828	 0,194243326932648 
829	 0,194069218489109 
830	 0,194053065838946 
831	 0,194403057960195 
832	 0,194793884680364 
833	 0,194760172635784 
834	 0,194615133207074 
835	 0,194481820142311 
836	 0,194438044848223 
837	 0,194656481493601 
838	 0,19510949753412 
839	 0,194939476418217 
840	 0,19453263357832 
841	 0,19456265168832 
842	 0,194809901581404 
843	 0,195070962187481 
844	 0,194888517718035 
845	 0,194466204261897 
846	 0,194056762355569 
847	 0,194528016637071 
848	 0,195185393626549 
849	 0,194940565688426 
850	 0,194229971052316 
851	 0,193400691485633 
852	 0,193108832691869 
853	 0,19323399400879 
854	 0,193686178348748 
855	 0,194372234163402 
856	 0,194831531914533 
857	 0,194500719425904 
858	 0,19382688433015 
859	 0,193167142653711 
860	 0,193136226787598 
861	 0,193481784544434 
862	 0,193908290052183 
863	 0,193416419670875 
864	 0,192906136544855 
865	 0,193650949425794 
866	 0,194143398073189 
867	 0,194038388696579 
868	 0,193297052963393 
869	 0,193439836251797 
870	 0,194824051791085 
871	 0,194672334069453 
872	 0,193952061405588 
873	 0,194118835576167 
874	 0,194226944170694 
875	 0,194200518070512 
876	 0,194293435614713 
877	 0,194844788199922 
878	 0,195734167944142 
879	 0,195392830348067 
880	 0,195015684166559 
881	 0,195917452156999 
882	 0,195858912639902 
883	 0,195131932350316 
884	 0,195674272890804 
885	 0,196329990355176 
886	 0,196671508171066 
887	 0,196724405797561 
888	 0,196684663951325 
889	 0,196752948707275 
890	 0,197002547289937 
891	 0,197287145163324 
892	 0,197259129677685 
893	 0,197201813578904 
894	 0,197209607520285 
895	 0,197281937625195 
896	 0,197216992981466 
897	 0,19692887116177 
898	 0,197201695722241 
899	 0,197592914595927 
900	 0,197077439383717 
901	 0,197277561037892 
902	 0,198070184895847 
903	 0,197120581412632 
904	 0,196447000484393 
905	 0,197192299296531 
906	 0,197769822508537 
907	 0,198021783686076 
908	 0,198021578482319 
909	 0,197375474831757 
910	 0,196492057376156 
911	 0,196862740681302 
912	 0,197311867682958 
913	 0,197295866536296 
914	 0,197203249518084 
915	 0,197160948277434 
916	 0,197240860687719 
917	 0,196636721296384 
918	 0,195627483000706 
919	 0,195189592328029 
920	 0,195595720041294 
921	 0,196589247903617 
922	 0,196506616225894 
923	 0,195759176667654 
924	 0,194855756542918 
925	 0,194478926673831 
926	 0,194719893879616 
927	 0,195538088579239 
928	 0,195097164112978 
929	 0,19363599178218 
930	 0,194335089784234 
931	 0,194312689866462 
932	 0,192261341531529 
933	 0,191532669362207 
934	 0,191955349965216 
935	 0,1927649759923 
936	 0,192980842327027 
937	 0,192362305745488 
938	 0,191073172383505 
939	 0,189677333249441 
940	 0,188581337643817 
941	 0,188242246872502 
942	 0,188243865635216 
943	 0,188103947166559 
944	 0,187142317639519 
945	 0,18593379741037 
946	 0,185738641557886 
947	 0,185890792825889 
948	 0,185813005125574 
949	 0,184304181426708 
950	 0,182195636919829 
951	 0,180146595197291 
952	 0,178648793831665 
953	 0,178278334139021 
954	 0,179442384802602 
955	 0,178513859293724 
956	 0,175879355850087 
957	 0,17450494035964 
958	 0,17408840038461 
959	 0,174478654585785 
960	 0,175049987966187 
961	 0,175161931869179 
962	 0,174379072993544 
963	 0,173180745470296 
964	 0,17210278126777 
965	 0,17180358136228 
966	 0,172517736357577 
967	 0,173507583949489 
968	 0,172449497169109 
969	 0,171343690774505 
970	 0,170931264784723 
971	 0,169850863531044 
972	 0,169900288457745 
973	 0,172353363735218 
974	 0,172062780459717 
975	 0,170787776860569 
976	 0,173260594481473 
977	 0,174396069876453 
978	 0,173376978350718 
979	 0,172373818946538 
980	 0,171653248193062 
981	 0,171539915145264 
982	 0,172649495558122 
983	 0,173286383189311 
984	 0,171951623551038 
985	 0,172485878296808 
986	 0,173730802833426 
987	 0,172099547891458 
988	 0,170846057162573 
989	 0,170626513662472 
990	 0,170046671891059 
991	 0,170386254956387 
992	 0,171896653450411 
993	 0,171959645586803 
994	 0,171862798123923 
995	 0,173024351406937 
996	 0,173278965306643 
997	 0,172918067196409 
998	 0,173244647037356 
999	 0,173675983222548 
1000	 0,174052116330619 
1001	 0,17432219281796 
1002	 0,174769196948498 
1003	 0,175390830811414 
1004	 0,175105817449194 
1005	 0,175599003163893 
1006	 0,178383170587413 
1007	 0,181355267831237 
1008	 0,182674254533716 
1009	 0,179917341308654 
1010	 0,178988003816614 
1011	 0,180329815528465 
1012	 0,179488010554434 
1013	 0,179029026430722 
1014	 0,180085206991276 
1015	 0,182505412468222 
1016	 0,184633271486229 
1017	 0,184966721410666 
1018	 0,183280897748972 
1019	 0,18167272210665 
1020	 0,183128675570449 
1021	 0,182277821624086 
1022	 0,180128037291384 
1023	 0,183042594887651 
1024	 0,185726890755108 
1025	 0,186564328746232 
1026	 0,187169723666454 
1027	 0,186977794568045 
1028	 0,185907352180285 
1029	 0,185833986109205 
1030	 0,185826567501504 
1031	 0,184766181997024 
1032	 0,186332373763549 
1033	 0,188617952147499 
1034	 0,186417071743768 
1035	 0,187134910024 
1036	 0,191526632493031 
1037	 0,19507848781539 
1038	 0,19402380777986 
1039	 0,188675256866277 
1040	 0,190380373799611 
1041	 0,193025543626119 
1042	 0,191444361130965 
1043	 0,190481992935303 
1044	 0,193144987190596 
1045	 0,201842076231549 
1046	 0,201680927451956 
1047	 0,195338830175186 
1048	 0,196939481730827 
1049	 0,198688700415706 
1050	 0,198689544912952 
1051	 0,198395185696944 
1052	 0,199880577473494 
1053	 0,202525008389251 
1054	 0,198360097665639 
1055	 0,188962507953517 
1056	 0,17899555584624 
1057	 0,190015413416669 
1058	 0,207162827316321 
1059	 0,205309757130237 
1060	 0,190915777302166 
1061	 0,17831733407053 
1062	 0,198872045976943 
1063	 0,208368341007928 
1064	 0,198802734739182 
1065	 0,191397597825242 
