Wavelength	PENFOUL00642.asd
325	 0,110313039906245 
326	 0,11552418286804 
327	 0,152402516231852 
328	 0,165387683596377 
329	 0,11113008402495 
330	 0,120838592103325 
331	 0,237368744104041 
332	 0,26313117199523 
333	 0,231269909093581 
334	 0,198153707892888 
335	 0,151828164796191 
336	 9,31814368243162E-02 
337	 2,47233599805089E-02 
338	-2,32684671752544E-03 
339	 5,55101195889723E-02 
340	 0,138009583143758 
341	 0,196222327180462 
342	 0,154213728339324 
343	 0,105198924125721 
344	 8,34840006497734E-02 
345	 9,03036671813858E-02 
346	 8,62113922196862E-02 
347	 4,15930604362554E-02 
348	 6,74614999552525E-02 
349	 0,123701555698355 
350	 6,76725628624766E-02 
351	 1,70018453125166E-02 
352	 1,87906063070098E-02 
353	 6,88591533468184E-02 
354	 0,118883270720213 
355	 0,134863420241243 
356	 9,52276266117017E-02 
357	 3,14023314290756E-02 
358	 5,89583458563917E-02 
359	 7,58887693071954E-02 
360	 4,51824865978321E-02 
361	 3,74043418557274E-02 
362	 4,78471603407805E-02 
363	 5,71670016444363E-02 
364	 4,77489008547766E-02 
365	 2,45099561143348E-02 
366	 2,11295457533579E-02 
367	 3,35551230016542E-02 
368	 5,43034645950308E-02 
369	 5,09826989619377E-02 
370	 4,19064201461406E-02 
371	 6,93653423983955E-02 
372	 6,12516354121239E-02 
373	 1,98910996098103E-02 
374	 5,48850376303252E-02 
375	 8,11633163917898E-02 
376	 4,50164057318105E-02 
377	 3,86752808365535E-02 
378	 5,62265731276073E-02 
379	 5,18441601142055E-02 
380	 4,34696416207453E-02 
381	 3,93573410081664E-02 
382	 5,21624544987463E-02 
383	 6,00422255191096E-02 
384	 0,044243013081181 
385	 2,76331529333489E-02 
386	 2,03835574343862E-02 
387	 3,55755166192169E-02 
388	 4,61544545748256E-02 
389	 4,34400792827616E-02 
390	 5,00871547730423E-02 
391	 5,20377120273452E-02 
392	 3,13618544400886E-02 
393	 2,21194085796632E-02 
394	 2,66756654503526E-02 
395	 2,91749807990095E-02 
396	 3,06175645896647E-02 
397	 0,031482991338686 
398	 3,41809708350117E-02 
399	 3,67817086065353E-02 
400	 3,63406920768782E-02 
401	 3,24657392988288E-02 
402	 2,81423989877186E-02 
403	 3,45384257042136E-02 
404	 4,19368075818732E-02 
405	 4,33087117117464E-02 
406	 3,45489693319232E-02 
407	 2,36682292636732E-02 
408	 2,82676032660178E-02 
409	 3,48585628327811E-02 
410	 3,85077829201585E-02 
411	 3,79269654328204E-02 
412	 3,55115576928331E-02 
413	 3,35706523120292E-02 
414	 0,029948498796396 
415	 2,60599503599043E-02 
416	 2,62288782468155E-02 
417	 0,027167352207055 
418	 2,86083152650444E-02 
419	 3,89059590050803E-02 
420	 4,60158972163356E-02 
421	 3,49418948238221E-02 
422	 3,05727309145809E-02 
423	 3,42738469718868E-02 
424	 2,86150685623132E-02 
425	 2,48146137877247E-02 
426	 2,87031990235481E-02 
427	 3,08250765723481E-02 
428	 2,97759002576596E-02 
429	 2,51110068582537E-02 
430	 2,26339224008178E-02 
431	 2,41825862757021E-02 
432	 2,87695075760959E-02 
433	 3,20709630088248E-02 
434	 3,07383578139442E-02 
435	 0,030075311433505 
436	 3,04390980513843E-02 
437	 0,029588395661687 
438	 3,10693263781286E-02 
439	 3,51330583280717E-02 
440	 3,48933110910215E-02 
441	 3,22560050655468E-02 
442	 3,04225433742469E-02 
443	 2,86925995474503E-02 
444	 2,74676074661056E-02 
445	 2,79537130101854E-02 
446	 2,97448742430515E-02 
447	 3,20988609765476E-02 
448	 3,17017653958702E-02 
449	 2,95842314442735E-02 
450	 2,84435728835961E-02 
451	 2,84412066212985E-02 
452	 2,94466677277376E-02 
453	 2,99148942168882E-02 
454	 3,12316035161271E-02 
455	 3,43568326929395E-02 
456	 3,29837860397736E-02 
457	 2,82150797933379E-02 
458	 2,57558159926764E-02 
459	 2,54714588024397E-02 
460	 2,73854971321235E-02 
461	 3,08270338594879E-02 
462	 3,33465569467227E-02 
463	 3,19600162963467E-02 
464	 3,06893410162295E-02 
465	 3,03617596252382E-02 
466	 2,97565587695972E-02 
467	 2,95766651714242E-02 
468	 3,01580247668855E-02 
469	 3,02796299265926E-02 
470	 3,00192426648217E-02 
471	 2,97597812116484E-02 
472	 3,07281380776669E-02 
473	 3,27585765972862E-02 
474	 3,35191371758151E-02 
475	 3,21498365453421E-02 
476	 2,81996064507883E-02 
477	 2,67686330961449E-02 
478	 2,77344395451736E-02 
479	 2,74252578745916E-02 
480	 2,75159856183259E-02 
481	 2,86451993594764E-02 
482	 0,030278087244036 
483	 3,10858820445161E-02 
484	 2,92163789562132E-02 
485	 0,029359483938229 
486	 3,17072498888768E-02 
487	 3,20995015999637E-02 
488	 3,07816044703662E-02 
489	 2,83889290199296E-02 
490	 2,91523142972632E-02 
491	 3,18300121287851E-02 
492	 3,23169888091263E-02 
493	 3,10729506083597E-02 
494	 2,89330806371209E-02 
495	 3,00578823305406E-02 
496	 3,16904312836254E-02 
497	 0,030438940501929 
498	 2,94397179521451E-02 
499	 2,93018483263254E-02 
500	 2,94902850387754E-02 
501	 3,02469607700815E-02 
