Wavelength	GRA-BER00394.asd
325	 5,28979948905526E-02 
326	 0,116581304305176 
327	 0,134729490269537 
328	 8,97610034465224E-02 
329	 6,18525033590269E-02 
330	 3,66397371861486E-02 
331	 1,59490221433438E-02 
332	 0,119395197153869 
333	 0,229161880816504 
334	 0,115157616464043 
335	 3,71041676179283E-02 
336	 9,22346235161404E-02 
337	 0,134690947876121 
338	 0,131069988569706 
339	 6,46946636251449E-02 
340	 5,61317272407885E-02 
341	 7,99358021656293E-02 
342	 1,08276510861696E-02 
343	-0,020947248259391 
344	 1,92660033091883E-02 
345	 4,61915586465691E-02 
346	 5,89062634548348E-02 
347	 5,86753883257982E-02 
348	 3,71127313620796E-02 
349	 4,98110040918171E-03 
350	-8,11245053663732E-03 
351	 1,17783389406184E-02 
352	 5,15117439300591E-02 
353	 3,31260019436831E-02 
354	 1,14687986799755E-02 
355	 0,057128283966528 
356	 6,30977291654041E-02 
357	 3,45501598579515E-02 
358	 4,13881353065212E-02 
359	 5,29160660656026E-02 
360	 5,47658708016292E-02 
361	 5,56845480520346E-02 
362	 0,052260222713544 
363	 3,80018099057054E-02 
364	 4,49289671257635E-02 
365	 6,58426571067105E-02 
366	 5,08673129080653E-02 
367	 3,17310768826713E-02 
368	 3,06039840896937E-02 
369	 4,95081675785648E-02 
370	 6,42166107910637E-02 
371	 3,30757349265136E-02 
372	 1,09953070381553E-02 
373	 1,55649035050712E-02 
374	 3,02598406301069E-02 
375	 4,53510703372161E-02 
376	 0,052733945237163 
377	 3,72835682383473E-02 
378	 1,74999386709098E-02 
379	 3,40204795707246E-02 
380	 4,17860778927123E-02 
381	 3,06321474565424E-02 
382	 2,81138204712293E-02 
383	 0,036900985459312 
384	 5,58250396790431E-02 
385	 5,00003487901205E-02 
386	 2,88256134480213E-02 
387	 3,68234075835467E-02 
388	 4,06008443951962E-02 
389	 0,029913663281191 
390	 1,94088069114857E-02 
391	 1,85380905025826E-02 
392	 3,56189691019434E-02 
393	 5,26547465210027E-02 
394	 0,061332572269352 
395	 5,26280313457564E-02 
396	 0,036831153010289 
397	 2,17014089601873E-02 
398	 1,07374827689497E-02 
399	 7,05666179529778E-03 
400	 1,37109313193628E-02 
401	 2,66703696542823E-02 
402	 3,87317814078131E-02 
403	 3,34182810123589E-02 
404	 2,36421858514449E-02 
405	 1,88114502632085E-02 
406	 1,51186646999637E-02 
407	 0,016001965735403 
408	 0,030712538601488 
409	 3,54716203730339E-02 
410	 2,53285577593647E-02 
411	 1,45180594160186E-02 
412	 9,28366497897081E-03 
413	 1,42595526484047E-02 
414	 2,18412958324403E-02 
415	 2,77077114040856E-02 
416	 2,64157888401625E-02 
417	 2,28897836377851E-02 
418	 1,97197440835207E-02 
419	 1,80899872174544E-02 
420	 1,74674884685953E-02 
421	 1,69341856372889E-02 
422	 1,80321807336887E-02 
423	 1,94911703452374E-02 
424	 1,54001826113187E-02 
425	 1,55535325870149E-02 
426	 2,40068534340349E-02 
427	 2,28999208819198E-02 
428	 1,69970998653558E-02 
429	 1,88869490512778E-02 
430	 2,19083687371968E-02 
431	 0,023640748667613 
432	 0,022069707660172 
433	 2,02199240829799E-02 
434	 2,05229275437015E-02 
435	 0,01599350036001 
436	 1,00855458783211E-02 
437	 1,51394681728304E-02 
438	 1,82705626560503E-02 
439	 1,56653805474569E-02 
440	 0,018104274164561 
441	 2,13817720294655E-02 
442	 1,92277915420679E-02 
443	 1,92454702752551E-02 
444	 2,14708113407996E-02 
445	 1,93238385952169E-02 
446	 1,90770267250187E-02 
