Wavelength	GRA-VIE00745.asd
325	-4,62712485086175E-02 
326	 0,12568245434138 
327	 0,214523384459844 
328	 0,125041984667322 
329	 0,203571662526266 
330	 0,26036330836624 
331	 0,132200440042643 
332	 9,91145393024139E-02 
333	 0,13543008098217 
334	 0,129112778133652 
335	 0,126234852242931 
336	 0,145698154709097 
337	 0,221611120836612 
338	 0,243170795566472 
339	 0,140406232374712 
340	 0,116642960831906 
341	 0,17189480331004 
342	 0,20563689908333 
343	 0,235185381892682 
344	 0,251881707535116 
345	 0,201367508593633 
346	 0,128212799755482 
347	 9,30687205644535E-02 
348	 9,94594880334087E-02 
349	 0,130728815816271 
350	 0,148772577574118 
351	 0,124474664352681 
352	 6,72424354189583E-02 
353	 0,116249158846656 
354	 0,193881418831961 
355	 0,204130376095821 
356	 0,191219951194555 
357	 0,17157914237887 
358	 0,165301674087986 
359	 0,161950545231147 
360	 0,157067215042575 
361	 0,15576432680747 
362	 0,161812573629581 
363	 0,179727509583631 
364	 0,179963037284131 
365	 0,164724757654609 
366	 0,169777413674968 
367	 0,173670668278026 
368	 0,16377483559016 
369	 0,155067802395195 
370	 0,149193550349982 
371	 0,144057796299601 
372	 0,157067866588756 
373	 0,179829121431318 
374	 0,1535656979097 
375	 0,131465088994197 
376	 0,151335183179428 
377	 0,15015679018538 
378	 0,136332709683204 
379	 0,150871774215459 
380	 0,170591186372264 
381	 0,183978806068853 
382	 0,170135460389268 
383	 0,148471377457994 
384	 0,140747803261253 
385	 0,157648886141461 
386	 0,182706510423373 
387	 0,177078337053107 
388	 0,164108807044743 
389	 0,157297698724163 
390	 0,175194919779009 
391	 0,192279404382953 
392	 0,177308007764401 
393	 0,161320955678731 
394	 0,152998714340318 
395	 0,155985868057235 
396	 0,164123671409056 
397	 0,17248647164427 
398	 0,170460730022737 
399	 0,158639369903803 
400	 0,137983370848454 
401	 0,140174628144669 
402	 0,162114114206603 
403	 0,16020322916839 
404	 0,155930656606629 
405	 0,163005683289431 
406	 0,157681568525491 
407	 0,148308294549821 
408	 0,159359306216094 
409	 0,161803941987907 
410	 0,152352765792289 
411	 0,155074636406251 
412	 0,163682742700457 
413	 0,17048251727931 
414	 0,161915046057264 
415	 0,146718944940028 
416	 0,154098609804958 
417	 0,160535334545268 
418	 0,157864727550881 
419	 0,156439688413855 
420	 0,157511523491619 
421	 0,161486756388719 
422	 0,163754960968946 
423	 0,16301688323336 
424	 0,159375631651475 
425	 0,155589264146241 
426	 0,153588588588589 
427	 0,153534332196342 
428	 0,155350834145139 
429	 0,159379054264881 
430	 0,15985559281275 
431	 0,156478222007505 
432	 0,156383748759419 
433	 0,157431406705682 
434	 0,157621667801152 
435	 0,160362646347007 
436	 0,163590639046958 
437	 0,160876468520615 
438	 0,157438377023545 
439	 0,156235152520168 
440	 0,160833956964019 
441	 0,165441091590717 
442	 0,162824475988246 
443	 0,158348738405656 
444	 0,154894917240373 
445	 0,156759686055917 
446	 0,160716953467537 
447	 0,164104125299557 
448	 0,16291057291923 
449	 0,15984947998741 
450	 0,160897476197373 
451	 0,163035508950167 
452	 0,164818825720735 
453	 0,163968361761281 
454	 0,163404663159298 
455	 0,165662157934539 
456	 0,165178823461697 
457	 0,162817122749271 
458	 0,163242915539791 
459	 0,166130278774496 
460	 0,170376110113136 
461	 0,169944690792924 
462	 0,167275665427462 
463	 0,166426288992531 
464	 0,165809125238461 
465	 0,165874119543144 
466	 0,169886043855829 
467	 0,17050521938693 
468	 0,164106426223591 
469	 0,164687667988424 
470	 0,16916059556126 
471	 0,167173384977366 
472	 0,167256379904458 
473	 0,170420271297558 
474	 0,168341757664207 
475	 0,166073960898756 
476	 0,168745713431541 
477	 0,170003541092744 
478	 0,169005929585774 
479	 0,167007635592166 
480	 0,165398075181777 
481	 0,164913562609085 
482	 0,164767189507168 
483	 0,1648544956448 
484	 0,165097132732253 
485	 0,166963169241825 
486	 0,169577237048039 
487	 0,168171062518263 
488	 0,167240934610815 
489	 0,169902628578671 
490	 0,17093503809297 
491	 0,169904241523423 
492	 0,16763803145296 
493	 0,165811014404132 
494	 0,16521034513361 
495	 0,165602655592687 
496	 0,165982298396625 
497	 0,165289122904529 
498	 0,165663819818414 
499	 0,166712534023824 
500	 0,165541495685733 
501	 0,165344843459115 
502	 0,167514367558116 
503	 0,167545744995343 
504	 0,166670570358584 
505	 0,168066103942482 
506	 0,1691478080552 
507	 0,169358491635237 
508	 0,169810454766937 
509	 0,170133557443605 
510	 0,17004013893485 
511	 0,171160196821964 
512	 0,172972398051147 
513	 0,173406045203855 
514	 0,173584540894735 
515	 0,174034162209447 
516	 0,174933063406719 
517	 0,175774229769718 
518	 0,175862485914398 
519	 0,175560165950281 
520	 0,175240132799692 
521	 0,175763373817244 
522	 0,176567041636782 
523	 0,177128470550473 
524	 0,176584846033121 
525	 0,175619136050432 
526	 0,176067594579353 
527	 0,176483734401449 
528	 0,17640484860537 
529	 0,176234849377121 
530	 0,17579845720274 
531	 0,174886836148317 
532	 0,175348103243101 
533	 0,176757225046271 
534	 0,176479957501442 
535	 0,175859210380183 
536	 0,175719970730605 
537	 0,175998707121143 
538	 0,176310155687584 
539	 0,175958109909673 
540	 0,175476781378494 
541	 0,175289556725524 
542	 0,176496579709993 
543	 0,177547209873312 
544	 0,176955947126761 
545	 0,176596695748817 
546	 0,176839196944566 
547	 0,177728358132171 
548	 0,177817577980615 
549	 0,176687373900834 
550	 0,176974186845681 
551	 0,177868567842306 
552	 0,177639019724187 
553	 0,177603835255463 
554	 0,17785401546986 
555	 0,177269784059278 
556	 0,176704224067709 
557	 0,176863209628999 
558	 0,17713118656544 
