Wavelength	GRA-VIE00811.asd
325	 8,31748431833485E-02 
326	 5,50189840090902E-02 
327	 8,03914793414342E-02 
328	 0,107279712273252 
329	 3,70166942973328E-02 
330	-0,022729194587018 
331	 4,24659709291416E-02 
332	 0,064094684089188 
333	 7,37288955172221E-02 
334	 0,197000418226192 
335	 0,184260505988236 
336	 6,48277541648063E-02 
337	 0,143181281262057 
338	 0,209118281446757 
339	 0,124401195641243 
340	 0,109340782482975 
341	 0,159773764725562 
342	 0,161202593775492 
343	 0,163276718202674 
344	 0,171512299782393 
345	 0,156938958515703 
346	 0,101956145996337 
347	 3,53461156287177E-04 
348	-1,35661692574034E-02 
349	 4,91507135807498E-02 
350	 9,81168017204763E-02 
351	 7,42557560526797E-02 
352	-1,84404687822418E-02 
353	-0,013737202102157 
354	 5,34409694070942E-02 
355	 0,12138645373041 
356	 0,126456509664177 
357	 7,70204910711332E-02 
358	 3,75830480921657E-02 
359	 1,72501919827983E-02 
360	 2,08565500341709E-02 
361	 4,25861834738629E-02 
362	 7,19963564979125E-02 
363	 0,100797667844914 
364	 8,44762022655408E-02 
365	 0,035423008992733 
366	 3,59148020787327E-02 
367	 4,98728192426088E-02 
368	 5,08454265847716E-02 
369	 2,47237703263932E-02 
370	-1,4087859760078E-03 
371	 1,99976043283725E-02 
372	 4,17981724381843E-02 
373	 4,90897685806595E-02 
374	 4,44803115216015E-02 
375	 0,032322028975975 
376	 1,72539090560574E-02 
377	 1,45318865537554E-02 
378	 2,45276089199414E-02 
379	 0,0407982311365 
380	 0,053609145649364 
381	 5,94815498976231E-02 
382	 0,061116885541426 
383	 4,84970883847454E-02 
384	 1,49995826041789E-02 
385	 2,19892350631492E-02 
386	 5,13271707614268E-02 
387	 3,16512330704077E-02 
388	 2,32832444277515E-02 
389	 4,30539858885496E-02 
390	 4,44083867571938E-02 
391	 3,66223243644811E-02 
392	 3,47695440852995E-02 
393	 2,43544408680029E-02 
394	 1,02215736011212E-02 
395	 1,61893214694532E-02 
396	 2,50781952820444E-02 
397	 2,89976975078578E-02 
398	 3,62746770424644E-02 
399	 3,71764946215605E-02 
400	 1,59561762138821E-02 
401	 1,26846805758702E-02 
402	 2,92445164793822E-02 
403	 3,11078347036345E-02 
404	 2,97182266230012E-02 
405	 3,24424451722638E-02 
406	 0,02543310413349 
407	 1,80576610150323E-02 
408	 0,034816789477483 
409	 3,72191739795129E-02 
410	 2,04832290060516E-02 
411	 1,56107887960161E-02 
412	 1,84145923476009E-02 
413	 2,27430395392146E-02 
414	 1,83338089265075E-02 
415	 1,00101787611692E-02 
416	 1,65507081897094E-02 
417	 1,86740094476511E-02 
418	 1,11649611170304E-02 
419	 1,13398641732491E-02 
420	 1,50580508868425E-02 
421	 1,52892159043086E-02 
422	 1,30075891068536E-02 
423	 1,00020387021456E-02 
424	 1,16930787349106E-02 
425	 1,17827554115998E-02 
426	 7,39035331627924E-03 
427	 8,55722200704656E-03 
428	 1,29862678479436E-02 
429	 1,46376068820548E-02 
430	 1,47738217235433E-02 
431	 1,36379363292214E-02 
432	 1,12064406271266E-02 
433	 9,6390362294729E-03 
434	 1,08131571628542E-02 
435	 1,50287930841128E-02 
436	 1,87540726280023E-02 
437	 1,30127885447992E-02 
438	 8,38001346330901E-03 
439	 9,41277561242485E-03 
440	 1,44401206672844E-02 
441	 1,85551319825416E-02 
442	 1,62169308283267E-02 
443	 1,28370873062204E-02 
444	 1,07917970712689E-02 
445	 1,27843905738326E-02 
446	 1,56516067524078E-02 
447	 1,72128647935912E-02 
448	 1,71513192542955E-02 
449	 1,62083025863655E-02 
450	 1,57216840554531E-02 
451	 1,68545354035746E-02 
452	 1,88011493024791E-02 
453	 1,58186217621492E-02 
454	 1,38048158532157E-02 
455	 1,79484447707001E-02 
456	 1,79255755911746E-02 
457	 1,45422796349716E-02 
458	 1,53282130311294E-02 
459	 1,62553252769144E-02 
460	 1,57921572641473E-02 
461	 1,47985220514507E-02 
462	 0,01481596549926 
463	 1,77776434907426E-02 
464	 1,74497238696971E-02 
465	 1,38004876835994E-02 
466	 1,22236961860504E-02 
467	 1,27219956681798E-02 
468	 0,014889317454756 
469	 1,51937022923897E-02 
470	 0,01371276954328 
471	 1,13342222032734E-02 
472	 1,21202407364687E-02 
473	 1,61153883501587E-02 
474	 1,64995631327737E-02 
475	 0,015234147074054 
476	 1,46759571542259E-02 
477	 0,015158332157294 
478	 1,57664056743324E-02 
479	 1,32519790249042E-02 
480	 1,25521455399837E-02 
481	 1,51199966268704E-02 
482	 1,38417617270871E-02 
483	 1,09171149883756E-02 
484	 1,06472839147976E-02 
485	 1,23059198706432E-02 
486	 0,014510743601643 
487	 1,25379601528835E-02 
488	 1,13615245692407E-02 
489	 1,43321850516931E-02 
490	 0,014333563625405 
491	 1,23554859919515E-02 
492	 1,34005906202557E-02 
493	 1,38432944650397E-02 
494	 1,28158562357497E-02 
495	 0,012642539347594 
496	 1,22545158459895E-02 
497	 1,03243410452625E-02 
498	 1,08121422969009E-02 
499	 1,30357950835312E-02 
500	 1,20059344763508E-02 
501	 1,15048436778787E-02 
502	 1,33005398969928E-02 
503	 0,013369990838672 
504	 1,23544218732904E-02 
505	 1,21893776136885E-02 
506	 1,27174730640741E-02 
507	 1,34541716775489E-02 
508	 1,22474129120177E-02 
509	 1,12838151331122E-02 
510	 1,24555121934227E-02 
511	 1,21523555591308E-02 
512	 1,08250850683784E-02 
513	 1,15019566571476E-02 
514	 1,18226812767825E-02 
515	 1,10512703265319E-02 
516	 1,12325572731485E-02 
517	 1,21165556290867E-02 
518	 1,31056046724062E-02 
519	 0,013657841555588 
520	 1,34792235265748E-02 
521	 0,01202932408719 
522	 1,14105026235325E-02 
523	 1,29356986578691E-02 
524	 1,34253936874331E-02 
525	 1,29233339276495E-02 
526	 1,27546427979924E-02 
527	 1,24117628439844E-02 
528	 1,19240312876523E-02 
529	 1,21332098686091E-02 
530	 1,24064046920744E-02 
531	 1,19711434898056E-02 
532	 1,14985713189221E-02 
533	 1,11848777174475E-02 
534	 1,09970542864758E-02 
535	 1,13113563851287E-02 
536	 1,22958165071433E-02 
537	 1,36088478317075E-02 
538	 1,42989121337221E-02 
539	 1,27000824608639E-02 
540	 1,17228695938233E-02 
541	 1,20807076113796E-02 
542	 1,22012013441792E-02 
543	 1,21566616634834E-02 
544	 1,20991335133375E-02 
545	 0,012171160974615 
546	 1,23609581101295E-02 
547	 1,25903918731469E-02 
548	 1,25759085744846E-02 
549	 1,22521129912936E-02 
550	 1,22669863342124E-02 
551	 1,24126370489972E-02 
552	 1,22287666891064E-02 
553	 1,24633469277699E-02 
554	 1,29226075869999E-02 
555	 1,20194253326199E-02 
556	 1,08974588061898E-02 
557	 1,05875911425962E-02 
558	 1,12455527363096E-02 
559	 0,012269638877369 
560	 1,21355147936985E-02 
561	 1,19125000105324E-02 
562	 1,20160425072912E-02 
563	 1,22588436060668E-02 
564	 1,25016842686104E-02 
565	 1,25872088687475E-02 
566	 1,21531838801789E-02 
567	 1,15800239415655E-02 
568	 1,25656222212256E-02 
569	 1,33008092158228E-02 
570	 1,26653895945392E-02 
571	 1,29267408262728E-02 
572	 1,38971776299038E-02 
573	 1,45711837628668E-02 
574	 0,013975101929636 
575	 1,23536793531276E-02 
576	 0,013266726982287 
577	 1,43352446246772E-02 
578	 1,27127287141515E-02 
579	 1,33312918271486E-02 
580	 1,58949381777289E-02 
581	 0,016047660317651 
582	 1,53297627159393E-02 
583	 1,46820025961157E-02 
584	 1,43173527758513E-02 
585	 1,45427444092379E-02 
586	 1,58256306116917E-02 
587	 1,66286487004092E-02 
588	 1,66277388390184E-02 
589	 1,69822670032285E-02 
590	 0,017019558485306 
591	 1,61421833967345E-02 
592	 1,57597577559763E-02 
593	 1,59455460786035E-02 
594	 1,60954517906817E-02 
595	 0,016106445088461 
596	 1,59729446969088E-02 
597	 1,62574220392145E-02 
598	 0,016523155392109 
599	 1,60173996251679E-02 
600	 1,60452626013334E-02 
601	 1,66660518391796E-02 
602	 1,66455172329683E-02 
603	 1,63308232060509E-02 
604	 1,60420894133702E-02 
605	 1,60186669887861E-02 
606	 1,60133183143387E-02 
607	 1,52670939809139E-02 
608	 1,46364707780258E-02 
609	 0,014412992995007 
610	 0,014106225797111 
611	 1,40152779170954E-02 
612	 1,45424238362089E-02 
613	 1,45513645750668E-02 
614	 1,40965321862634E-02 
615	 1,44142108951426E-02 
616	 1,46212184840972E-02 
617	 1,41991712994715E-02 
618	 1,38593520017329E-02 
619	 1,37226723859931E-02 
620	 1,37952697682975E-02 
621	 0,014069930364214 
622	 1,43725805543955E-02 
623	 0,013994018702509 
624	 1,34398499925986E-02 
625	 1,32975386365467E-02 
626	 1,41227472781957E-02 
627	 1,53248057914224E-02 
628	 1,49162508365841E-02 
629	 1,41882438838635E-02 
630	 1,38954016552866E-02 
631	 1,42825949026133E-02 
632	 1,49584658651108E-02 
633	 1,52501721330777E-02 
634	 1,53202379765032E-02 
635	 1,52435939486925E-02 
636	 1,51276708949058E-02 
637	 0,015315569721305 
638	 0,016028912829485 
639	 1,62967423230924E-02 
640	 1,61654766965646E-02 
641	 1,61620796422041E-02 
642	 1,65655148206525E-02 
643	 1,73489549526762E-02 
644	 1,74444345027711E-02 
645	 0,017386360120419 
646	 1,79989055182009E-02 
647	 1,80124365061837E-02 
648	 1,73945560962614E-02 
649	 1,70865585816837E-02 
650	 1,72196676906754E-02 
651	 1,77554195818498E-02 
652	 1,74428666517744E-02 
653	 1,66070908150498E-02 
654	 1,62644385670323E-02 
655	 1,62251835859618E-02 
656	 1,63353713347468E-02 
657	 1,59810030262493E-02 
658	 1,56845024215863E-02 
659	 1,59871803306133E-02 
