Wavelength	GRA-VIE00550.asd
325	 0,459617497312558 
326	 0,558971676412715 
327	 0,559915279724083 
328	 0,44573129322582 
329	 0,336876609339333 
330	 0,268891240675777 
331	 0,329811342542473 
332	 0,436288155468522 
333	 0,551320095895919 
334	 0,374614199573303 
335	 0,294670824179718 
336	 0,382988223151278 
337	 0,391967340445602 
338	 0,365529193212563 
339	 0,334766431687116 
340	 0,266369110833444 
341	 0,203999053585449 
342	 0,304471359243436 
343	 0,368507482549671 
344	 0,347540261563889 
345	 0,281275487328394 
346	 0,217249944574428 
347	 0,215546660521934 
348	 0,236814791546584 
349	 0,255708254351198 
350	 0,235196923074261 
351	 0,198882557447833 
352	 0,160841279873657 
353	 0,189149377055771 
354	 0,245670461819878 
355	 0,282233841519728 
356	 0,258816108399317 
357	 0,196121451114537 
358	 0,173006340936399 
359	 0,17445369374904 
360	 0,19110633608137 
361	 0,200062120685291 
362	 0,214038582901974 
363	 0,257047080104217 
364	 0,245520279544112 
365	 0,18852273799733 
366	 0,189656857430786 
367	 0,210676250785853 
368	 0,222358099533886 
369	 0,20403849651334 
370	 0,177482693205455 
371	 0,182872968309305 
372	 0,188644148265469 
373	 0,188956970089987 
374	 0,200063296691687 
375	 0,205263087197962 
376	 0,192781785157311 
377	 0,176651823614757 
378	 0,172235751581843 
379	 0,209248668586932 
380	 0,211716089101905 
381	 0,174491851178288 
382	 0,181056420100899 
383	 0,193424675816616 
384	 0,172358966589783 
385	 0,177241130578105 
386	 0,198653514609797 
387	 0,188283405187352 
388	 0,185663184705107 
389	 0,200788131243747 
390	 0,198166864205572 
391	 0,19143889303327 
392	 0,199440501101313 
393	 0,195951748889728 
394	 0,184083011918413 
395	 0,193027702335093 
396	 0,195094105054476 
397	 0,180419664090787 
398	 0,18243626940939 
399	 0,189761266292649 
400	 0,17987551104782 
401	 0,179426098373974 
402	 0,187649515806728 
403	 0,174681756522027 
404	 0,168126284656034 
405	 0,184320600403824 
406	 0,186005840649621 
407	 0,175364163944549 
408	 0,167193691032593 
409	 0,16446873468674 
410	 0,166615817014488 
411	 0,164848139873252 
412	 0,163662236309787 
413	 0,167253905071917 
414	 0,167494883096461 
415	 0,164868277045245 
416	 0,164939880594675 
417	 0,163142076794437 
418	 0,15904468597463 
419	 0,161154827738906 
420	 0,164777635120451 
421	 0,16324923530398 
422	 0,160620627107078 
423	 0,158469947540664 
424	 0,15891848943755 
425	 0,157092519195138 
426	 0,151329292255218 
427	 0,154378256731599 
428	 0,1612991604312 
429	 0,16076828148436 
430	 0,160224804310366 
431	 0,160940821566131 
432	 0,158860796258788 
433	 0,157166154508622 
434	 0,158730287995403 
435	 0,162613999631005 
436	 0,166305773724566 
437	 0,16418033611857 
438	 0,162168101673429 
439	 0,162633340811667 
440	 0,164144546339145 
441	 0,163757159819259 
442	 0,158086581153476 
443	 0,15595277669672 
444	 0,158046248486964 
445	 0,15844315739927 
446	 0,15940006173216 
447	 0,161898505865689 
448	 0,16233424669169 
449	 0,161713966307357 
450	 0,162733435262479 
451	 0,164735286243595 
452	 0,166654551932924 
453	 0,164541531781485 
454	 0,162890708411592 
455	 0,165721278078989 
456	 0,166515445333457 
457	 0,165289131954409 
458	 0,16526713767581 
459	 0,166606463536104 
460	 0,168955325064567 
461	 0,169338486132253 
462	 0,168206836196653 
463	 0,166588306688612 
464	 0,165930600170457 
465	 0,166764342020063 
466	 0,169615831886899 
467	 0,170800887589198 
468	 0,168283939499707 
469	 0,167198058337593 
470	 0,167395007346612 
471	 0,166933187686137 
472	 0,166678268689633 
473	 0,166872547778496 
474	 0,16745221654222 
475	 0,168292158003626 
476	 0,169229174680558 
477	 0,169761113971088 
478	 0,16920213782575 
479	 0,165694279821485 
480	 0,16345708362994 
481	 0,164295517916253 
482	 0,16510380057951 
483	 0,165662281393909 
484	 0,166155638643609 
485	 0,167292624865253 
486	 0,168485745452192 
487	 0,166695913092232 
488	 0,165494274377309 
489	 0,167248856189861 
490	 0,166593765540416 
491	 0,163979532832032 
492	 0,161946530163121 
493	 0,162310977191948 
494	 0,164894471101026 
495	 0,164363768912236 
496	 0,162953111099306 
497	 0,163595436965709 
498	 0,164290118750188 
499	 0,164417560385903 
500	 0,16308244672025 
501	 0,163511088527389 
502	 0,166981721676125 
503	 0,167774337876604 
504	 0,167075514807942 
505	 0,168308929718071 
506	 0,169412113380507 
507	 0,169684361639834 
508	 0,168578375470177 
509	 0,168009836067967 
510	 0,169571491490622 
511	 0,169967620766485 
512	 0,169523686975867 
513	 0,170795325893216 
514	 0,172022273641206 
515	 0,172478736409271 
516	 0,172606184646992 
517	 0,1729907005703 
518	 0,174384221687305 
519	 0,175331446413774 
520	 0,175381254981359 
521	 0,174327056693491 
522	 0,1738943886603 
523	 0,175094249567183 
524	 0,174420481444433 
525	 0,17287105021399 
526	 0,174057657650696 
527	 0,174808104911647 
528	 0,174109126707729 
529	 0,172631016435929 
530	 0,171742291992137 
531	 0,172869272290089 
532	 0,17368245838445 
533	 0,173560682215108 
534	 0,172440131675558 
535	 0,171414019653989 
536	 0,171261513017365 
537	 0,172551592333709 
538	 0,173835356812589 
539	 0,172309120365607 
540	 0,171437190111324 
541	 0,17219464539122 
542	 0,173688041328875 
543	 0,174418788929741 
544	 0,173096855847711 
545	 0,172425144690105 
546	 0,172895878314301 
547	 0,174336922271056 
548	 0,174990937863763 
549	 0,174142960425996 
550	 0,173730072724367 
551	 0,173876601941187 
552	 0,174429387910612 
553	 0,174476893077281 
554	 0,173886524455068 
555	 0,173468591237019 
556	 0,172753179727137 
557	 0,171492599926918 
558	 0,171972946051371 
559	 0,17325049749066 
560	 0,171900772737447 
561	 0,170797482474351 
562	 0,17095576017363 
563	 0,171024502691101 
564	 0,17094998155919 
565	 0,170817623169617 
566	 0,170843738893314 
567	 0,171106537613992 
568	 0,171609651626367 
569	 0,172248635121238 
570	 0,172953632410041 
571	 0,173787066609718 
572	 0,17485961780136 
573	 0,17647906415818 
574	 0,177630854089948 
575	 0,178193548797335 
576	 0,179707313151161 
577	 0,181203009179499 
578	 0,181544399699639 
579	 0,183577963311369 
580	 0,18678072091904 
581	 0,18750568943253 
582	 0,18807032129125 
583	 0,189776307610264 
584	 0,191849810969092 
585	 0,193808870842812 
586	 0,195007017661495 
587	 0,196006588334527 
588	 0,197042267497002 
589	 0,198301504992251 
590	 0,199453773333943 
591	 0,200196766160662 
592	 0,201053442211809 
593	 0,201815659337204 
594	 0,201535998936142 
595	 0,201583779694613 
596	 0,202495951553427 
597	 0,203189063487397 
598	 0,203374996563922 
599	 0,202806836140841 
600	 0,202487796022911 
601	 0,202612283137924 
602	 0,202694588341068 
603	 0,2024464401938 
604	 0,201669703291044 
605	 0,200814761801102 
606	 0,19991700238537 
607	 0,198788723060746 
608	 0,197805905186184 
609	 0,197051442838298 
610	 0,195959059756355 
611	 0,195064555564265 
612	 0,195066025595964 
613	 0,194601565018232 
614	 0,193693065761904 
615	 0,193670189986763 
616	 0,193516515977177 
617	 0,19265161466672 
618	 0,192010824274029 
619	 0,191769226924394 
620	 0,191999022516067 
621	 0,192245625816405 
622	 0,192340310419622 
623	 0,192415528791037 
624	 0,192464963635312 
