Wavelength	SCO-GRA00356.asd
325	 0,163727450407746 
326	 8,45588942340714E-02 
327	-5,35870569148439E-02 
328	-0,173377853452152 
329	-0,076561112402477 
330	 5,24715223295112E-02 
331	 0,143208518410893 
332	 0,218519811585327 
333	 0,245643440793609 
334	 0,130696397248574 
335	 5,74237032204626E-02 
336	 8,55116055511198E-02 
337	 0,119659133700267 
338	 9,29091404578633E-02 
339	-2,58390527413065E-02 
340	-3,89304504748752E-02 
341	 3,27460750938017E-02 
342	 9,05469631373642E-02 
343	 7,39166864705551E-02 
344	-6,65967021825362E-03 
345	 2,00393838861527E-02 
346	 5,79881788916899E-02 
347	 1,82094932253105E-02 
348	 2,92830656124066E-02 
349	 7,31753964201221E-02 
350	 0,032051253906521 
351	 1,18445907164151E-02 
352	 4,00172841799381E-02 
353	 0,063458436196636 
354	 6,07258644746156E-02 
355	 1,34501875681744E-02 
356	-1,94026513647057E-02 
357	-2,16228749561224E-02 
358	-2,47126834158942E-03 
359	 2,47986102057708E-02 
360	 4,60972669442083E-02 
361	 9,68525128272365E-03 
362	-2,05320684862404E-02 
363	 4,49242012511708E-02 
364	 7,27529663747883E-02 
365	 4,63933619221363E-02 
366	 3,48344354525404E-02 
367	 1,80874884556546E-02 
368	-9,90461222972045E-03 
369	 8,65426137575111E-03 
370	 4,03294526737596E-02 
371	 1,70761691689191E-02 
372	 6,91242726969205E-03 
373	 2,47334212600547E-02 
374	 4,73352987791847E-02 
375	 5,69147811422146E-02 
376	 4,28941417650603E-02 
377	 2,53429645148573E-02 
378	 1,37062996891108E-02 
379	 1,60063025619284E-02 
380	 0,024304869752233 
381	 3,16854049650966E-02 
382	 2,26110938380747E-02 
383	 1,22750222636707E-02 
384	 1,60222045900175E-02 
385	 2,79936754710867E-02 
386	 3,88155706266473E-02 
387	 3,08888460917087E-02 
388	 0,026269900418153 
389	 3,03552725775128E-02 
390	 1,73119803168953E-02 
391	 1,89934843643787E-03 
392	 4,60983514461513E-03 
393	 1,92228588493265E-02 
394	 0,03734859382782 
395	 4,19990819206982E-02 
396	 4,01671441320409E-02 
397	 3,57077332129822E-02 
398	 2,71065846130207E-02 
399	 2,24290312042161E-02 
400	 3,39610939294126E-02 
401	 2,74771239096934E-02 
402	 7,47684207373562E-03 
403	 2,42849251287312E-02 
404	 3,98478524124379E-02 
405	 2,99589750837794E-02 
406	 2,58522039726775E-02 
407	 2,54428094971465E-02 
408	 1,35540839592837E-02 
409	 0,009795697952927 
410	 1,59313684134314E-02 
411	 1,09247129904354E-02 
412	 8,32655243780187E-03 
413	 2,04536695517835E-02 
414	 2,11028895919097E-02 
415	 1,27583280129764E-02 
416	 1,26472089569145E-02 
417	 1,67555333657478E-02 
418	 2,22791424511633E-02 
419	 2,12565001514899E-02 
420	 1,92573005410752E-02 
421	 0,024036295394937 
422	 2,36292496456786E-02 
423	 1,82235956099006E-02 
424	 1,71754438753357E-02 
425	 1,70646937364635E-02 
426	 1,63076537477714E-02 
427	 1,99781548740112E-02 
428	 2,45646368637061E-02 
429	 2,29114822271362E-02 
430	 0,020748590787382 
431	 1,99880974174048E-02 
432	 2,11072879878249E-02 
433	 2,13888948845036E-02 
434	 0,018644394054592 
435	 1,71073110749971E-02 
436	 1,67241077195003E-02 
437	 1,52276506019012E-02 
438	 1,36190516723781E-02 
439	 1,29260770233644E-02 
440	 1,67823841735471E-02 
441	 0,021349864836542 
442	 2,15951249044731E-02 
443	 1,86983463505414E-02 
444	 1,48195080706423E-02 
445	 1,60672603900471E-02 
446	 1,62889573757235E-02 
447	 1,23563327402613E-02 
448	 1,23446875466022E-02 
449	 1,47665827945061E-02 
450	 1,50515428953742E-02 
451	 1,34330149428396E-02 
452	 1,11682596580307E-02 
453	 1,37412915276164E-02 
454	 1,78418015099732E-02 
455	 2,01415408443853E-02 
456	 2,04573026928155E-02 
457	 1,95985151556422E-02 
458	 2,01010217181733E-02 
459	 1,97592956733971E-02 
460	 1,78573784634415E-02 
461	 1,57194726205565E-02 
462	 1,45805357398235E-02 
463	 1,57959398253358E-02 
464	 1,71604628527202E-02 
465	 1,77125533028338E-02 
466	 1,64845547455263E-02 
467	 1,52603770694628E-02 
468	 1,53443932919144E-02 
469	 1,71172761998646E-02 
470	 0,018786499080617 
471	 1,64499094869311E-02 
472	 1,69256386953615E-02 
473	 2,07421416292371E-02 
474	 1,97201406411982E-02 
475	 1,58688099601464E-02 
476	 1,18222420626794E-02 
477	 1,20312507299571E-02 
478	 1,60400795171608E-02 
479	 2,05775054312925E-02 
480	 0,020999848183109 
481	 1,62030061138834E-02 
482	 1,58818598993431E-02 
483	 1,84189064360438E-02 
484	 1,99143365091907E-02 
485	 1,81350121529911E-02 
486	 1,40205820725455E-02 
487	 1,35856585412918E-02 
488	 1,50347676804005E-02 
489	 1,66971275105014E-02 
490	 1,71316965376344E-02 
491	 1,62799125552373E-02 
492	 1,43965837341425E-02 
493	 1,39509627444713E-02 
494	 1,56388145124786E-02 
495	 1,77612941126527E-02 
496	 0,018672481476694 
497	 0,016815271846016 
498	 1,62296795970151E-02 
499	 1,67091912059971E-02 
500	 1,41901874178441E-02 
501	 1,30025283649366E-02 
502	 1,51485154743972E-02 
503	 0,015588622123736 
504	 0,014850182627112 
505	 1,50217907691642E-02 
506	 1,53687182597163E-02 
507	 1,56642933981195E-02 
508	 1,56611539069574E-02 
509	 1,58171024957293E-02 
510	 1,65115179738707E-02 
511	 1,70402170295848E-02 
512	 1,70201311735431E-02 
513	 1,56302533153412E-02 
514	 1,52237794117051E-02 
515	 1,66385874048787E-02 
516	 1,79241624776776E-02 
517	 1,84048496969693E-02 
518	 1,74877365357773E-02 
519	 1,67950041514623E-02 
520	 1,66511100152607E-02 
521	 1,63077507844566E-02 
522	 0,016192530718555 
523	 1,65860604604213E-02 
524	 1,70050873234812E-02 
525	 1,73473590837879E-02 
526	 1,77421864982403E-02 
527	 1,73110567724906E-02 
528	 1,60919788119343E-02 
529	 1,59733064709039E-02 
530	 1,62835385206611E-02 
531	 1,60985616154522E-02 
532	 1,62970886575803E-02 
533	 1,66842259588288E-02 
534	 1,59264418975226E-02 
535	 1,59235182822646E-02 
536	 1,74801991996291E-02 
537	 1,73718919036592E-02 
538	 1,62309290592763E-02 
539	 1,59854299415276E-02 
540	 1,60073179907379E-02 
541	 1,60960824577948E-02 
542	 1,59801527513912E-02 
543	 0,015970661983781 
544	 1,63568855455282E-02 
545	 1,64050257366352E-02 
546	 1,62396707644691E-02 
547	 1,66843715549879E-02 
548	 0,016993585563094 
549	 0,0167856669212 
