Wavelength	GRA-VAN00683.asd
325	 0,210662358642973 
326	 0,216051750147017 
327	 0,23372128374428 
328	 0,269129633657919 
329	 0,184508381018549 
330	 9,27822614194193E-02 
331	 0,184499174156401 
332	 0,20613765598293 
333	 0,179674930947586 
334	 9,67593730037836E-02 
335	 0,068317116925185 
336	 0,126025330143193 
337	 0,148581613390501 
338	 0,145488960387272 
339	 0,121169048792509 
340	 0,128240974969653 
341	 0,148001974849357 
342	 0,130149994789147 
343	 0,113861530095642 
344	 0,11417616333998 
345	 0,10803430528498 
346	 0,109040648049922 
347	 0,128674194155102 
348	 7,15318190637072E-02 
349	-3,07083380241756E-02 
350	-2,61450410961707E-02 
351	 2,65625367995139E-02 
352	 7,65102849154573E-02 
353	 6,27018981103091E-02 
354	 2,63613795354472E-02 
355	 1,81443452132796E-02 
356	 3,87519783276132E-02 
357	 6,50064371804544E-02 
358	 0,034710052492413 
359	 2,10924257968842E-02 
360	 5,45857090273529E-02 
361	 7,10443390891784E-02 
362	 6,49694320901718E-02 
363	 3,38046548923313E-02 
364	 3,25572947810197E-02 
365	 6,29052891860211E-02 
366	 7,19214990346235E-02 
367	 7,88150547511422E-02 
368	 9,10408042728777E-02 
369	 6,52342662610488E-02 
370	 3,10370016421985E-02 
371	 5,00584140898411E-02 
372	 0,058380095537574 
373	 4,03550240207905E-02 
374	 1,56973400362662E-02 
375	 8,81169568797268E-03 
376	 0,035933246084057 
377	 3,90068649555123E-02 
378	 2,39928220719477E-02 
379	 2,20372835639463E-02 
380	 3,43755940894722E-02 
381	 5,68466456236857E-02 
382	 6,54709444433613E-02 
383	 6,02822186578274E-02 
384	 4,44948719068607E-02 
385	 5,02383667367698E-02 
386	 6,33188118923453E-02 
387	 3,00872366864031E-02 
388	 1,02269045289678E-02 
389	 2,54763423889318E-02 
390	 3,53147240228947E-02 
391	 3,47269618426579E-02 
392	 2,23814946558763E-02 
393	 1,64927288381196E-02 
394	 1,93710563613266E-02 
395	 2,47761745954571E-02 
396	 2,57255964514672E-02 
397	 2,09382261010219E-02 
398	 3,05598377192564E-02 
399	 4,10347060441691E-02 
400	 2,95846843774338E-02 
401	 2,48547420486545E-02 
402	 2,95960619551315E-02 
403	 2,45053473607427E-02 
404	 1,81101170831156E-02 
405	 1,72345289304514E-02 
406	 2,43957737922152E-02 
407	 3,17661792132095E-02 
408	 0,024316969388507 
409	 2,15959572614007E-02 
410	 0,026356022685933 
411	 2,10250704509884E-02 
412	 0,016561082712781 
413	 0,023176709069603 
414	 2,65153424675999E-02 
415	 2,46715751958116E-02 
416	 1,97916114774655E-02 
417	 1,25093630297043E-02 
418	 6,04320431809109E-03 
419	 1,46029197690019E-02 
420	 2,68898248172444E-02 
421	 2,84670377248039E-02 
422	 2,58122362933817E-02 
423	 2,15624142785288E-02 
424	 1,92365270110658E-02 
425	 1,73494880574237E-02 
426	 1,57106170350595E-02 
427	 2,14732587103004E-02 
428	 2,80051817789154E-02 
429	 2,23978189602688E-02 
430	 1,60676974058299E-02 
431	 1,29430882297423E-02 
432	 1,32817379434783E-02 
433	 1,70744882508096E-02 
434	 2,35241553819305E-02 
435	 2,18271523679014E-02 
436	 1,50272191657338E-02 
437	 1,58790363646863E-02 
438	 1,87556441789307E-02 
439	 2,06652127344402E-02 
440	 1,69537454561257E-02 
441	 1,33594715947296E-02 
442	 1,75580918767102E-02 
443	 1,74434524962367E-02 
444	 0,013545306358241 
445	 1,80127648165873E-02 
446	 2,12618490036439E-02 
447	 1,79990471640836E-02 
448	 1,73982673451695E-02 
449	 1,89131603708886E-02 
450	 1,92018670216757E-02 
451	 1,89073356389292E-02 
452	 1,83832201683216E-02 
453	 1,89293307416412E-02 
454	 1,86415455955522E-02 
455	 1,60589761797552E-02 
456	 1,82113835375893E-02 
457	 2,21466002268258E-02 
458	 1,58285680829526E-02 
459	 1,35341469760568E-02 
460	 1,96538280424639E-02 
461	 1,95568989454739E-02 
462	 1,75244901353535E-02 
463	 0,021031634779974 
464	 2,03533223646197E-02 
465	 1,59912509436079E-02 
466	 1,82797955885907E-02 
467	 2,06696808394355E-02 
468	 0,019201130475117 
469	 1,95200405677033E-02 
470	 2,09810820875614E-02 
471	 2,07646236487274E-02 
472	 0,020802906098047 
473	 2,11264466250545E-02 
474	 1,88783374285526E-02 
475	 1,70813530577978E-02 
476	 1,87450365831536E-02 
477	 2,03424130821151E-02 
478	 2,12595124885206E-02 
479	 2,24809378834707E-02 
480	 2,13509475563712E-02 
481	 1,77294360040176E-02 
482	 2,00232903494621E-02 
483	 2,31618283804383E-02 
484	 1,84106734795157E-02 
485	 1,66934561630402E-02 
486	 1,90007303606771E-02 
487	 1,70367838803831E-02 
488	 1,57543203053322E-02 
489	 1,86148112441846E-02 
490	 2,00501904827572E-02 
491	 0,019640251575833 
492	 1,83327464911063E-02 
493	 1,84992734358163E-02 
494	 2,04409111037763E-02 
495	 2,03870826060347E-02 
496	 1,93279390773518E-02 
497	 1,87177983249123E-02 
498	 1,91545687070677E-02 
499	 2,01385191244282E-02 
500	 1,96933763453657E-02 
501	 1,88058301670583E-02 
502	 0,018168073096551 
503	 1,84381272307595E-02 
504	 1,91986029666538E-02 
505	 1,95634903113315E-02 
506	 2,00087484366232E-02 
507	 2,07084877032327E-02 
508	 0,022169316251563 
509	 2,25568524717318E-02 
510	 2,04104751844447E-02 
511	 1,96531984638142E-02 
512	 2,01163257325197E-02 
513	 1,90971881992646E-02 
514	 1,87583622045045E-02 
515	 1,98196331945781E-02 
516	 2,07058777640735E-02 
517	 2,12183489805665E-02 
518	 2,13417060530438E-02 
519	 2,13793346490687E-02 
520	 2,13601452781271E-02 
