Wavelength	AVEN00047.asd
325	 0,218625134799873 
326	 0,192324633409948 
327	 8,99805990379249E-02 
328	-7,46151935302831E-02 
329	-0,092459633260992 
330	-0,053243489828893 
331	-5,04370375561941E-02 
332	 1,72956658215622E-02 
333	 0,103890270867883 
334	 9,74364793915547E-02 
335	 9,18969257495484E-02 
336	 9,99757645896231E-02 
337	 4,82188756490659E-02 
338	-1,36273979267177E-02 
339	-3,53044074772766E-02 
340	-6,08033343764013E-02 
341	-7,24180237927261E-02 
342	-2,66153573885494E-02 
343	 3,44401430835065E-02 
344	 8,61220157794458E-02 
345	 0,110497040912151 
346	 9,35799245141901E-02 
347	 2,27685345694214E-02 
348	-1,33324827154769E-02 
349	-8,14251414317712E-03 
350	 1,34507326253529E-02 
351	 3,41896104208018E-02 
352	 4,17277490248069E-02 
353	 3,04443485309444E-02 
354	 2,33410098355335E-02 
355	 4,51234648433351E-02 
356	 4,09479828275905E-02 
357	 1,52789570211214E-02 
358	 1,93408851728167E-02 
359	 1,77613916049702E-02 
360	-3,93720870039996E-03 
361	-1,60918612740226E-02 
362	-2,40969915902096E-02 
363	-4,41962926281676E-02 
364	-1,99679103195607E-02 
365	 3,55992266340313E-02 
366	 5,47411409100557E-02 
367	 4,90436366518657E-02 
368	 2,74622552120183E-02 
369	 1,25908359380722E-02 
370	 2,94204631026436E-03 
371	-1,12535358024764E-02 
372	 3,78568228583841E-03 
373	 4,05541488623385E-02 
374	 3,31796315333901E-02 
375	 1,51472667157361E-02 
376	 0,013279471953134 
377	 1,76360160589372E-02 
378	 2,10514566066975E-02 
379	 4,89902563823417E-03 
380	 2,33859773923172E-02 
381	 7,12944948426244E-02 
382	 0,056853404603479 
383	 1,87882105505777E-02 
384	 1,11287470366739E-03 
385	 5,66062389406336E-03 
386	 0,020288752514142 
387	 1,10504594659207E-02 
388	 9,08113770547831E-03 
389	 2,27862074307902E-02 
390	 3,19207684884974E-02 
391	 2,90744022111155E-02 
392	 8,11163871948554E-03 
393	 8,76829605081469E-03 
394	 2,79996115852716E-02 
395	 2,69143118202293E-02 
396	 2,48027990445054E-02 
397	 3,00896261292952E-02 
398	 3,01636703620124E-02 
399	 0,025291594844124 
400	 1,75094482761397E-02 
401	 1,81782757191906E-02 
402	 2,54435902023345E-02 
403	 2,08341015303681E-02 
404	 1,96560050090458E-02 
405	 0,031023022726053 
406	 3,49169246715185E-02 
407	 3,13424915702321E-02 
408	 2,58502656762767E-02 
409	 2,27461245537586E-02 
410	 2,22078508563098E-02 
411	 1,57161371063885E-02 
412	 1,16647596370754E-02 
413	 1,77703442873582E-02 
414	 2,81328042619842E-02 
415	 3,62367279186116E-02 
416	 2,89282077334105E-02 
417	 2,50328976061423E-02 
418	 3,02146170201651E-02 
419	 2,81099997516427E-02 
420	 2,39646566029231E-02 
421	 2,59699044976581E-02 
422	 2,77962273350299E-02 
423	 0,028056206193146 
424	 2,73363606425174E-02 
425	 0,026126565416413 
426	 2,50208059682771E-02 
427	 0,025666346340917 
428	 2,75530624903217E-02 
429	 2,98380346741492E-02 
430	 0,028100531334991 
431	 2,26640657573318E-02 
432	 2,04995883499745E-02 
433	 2,16687359610373E-02 
434	 2,54824550879605E-02 
435	 2,54778214004807E-02 
436	 0,023118501486776 
437	 2,57140375914181E-02 
438	 2,69833065444997E-02 
439	 2,51911738324463E-02 
440	 2,56069241253436E-02 
441	 2,77098110762515E-02 
442	 3,02556290015937E-02 
443	 2,86848948953042E-02 
444	 0,024913734939759 
445	 2,97168117657391E-02 
446	 3,21199968860077E-02 
447	 2,63167543850099E-02 
448	 0,025135118627302 
449	 2,69627308777874E-02 
450	 2,52828577371308E-02 
451	 2,58738904873389E-02 
452	 2,91384510189306E-02 
453	 2,91553649749505E-02 
454	 2,80472539672003E-02 
455	 2,80676424732658E-02 
456	 2,93551691302321E-02 
457	 0,030878363341378 
458	 2,98691232191253E-02 
459	 2,83817508820028E-02 
460	 2,73699335744797E-02 
461	 2,66228334934803E-02 
462	 2,67971361093073E-02 
463	 2,87237508998781E-02 
464	 0,029844640414008 
465	 2,98176526161844E-02 
466	 2,99698910102536E-02 
467	 3,05672624059713E-02 
468	 0,031686320754717 
469	 3,23490622728845E-02 
470	 3,22309959675266E-02 
471	 0,030873470188352 
472	 3,07320588078399E-02 
473	 0,031769003800836 
474	 2,94192054973976E-02 
475	 2,71036947552734E-02 
476	 2,82496023986189E-02 
477	 0,028810120154052 
478	 2,86243028905896E-02 
479	 3,01616984580558E-02 
480	 2,89054977399928E-02 
481	 2,42108470289528E-02 
482	 2,69996055402955E-02 
483	 3,20172905541685E-02 
484	 2,98550203751221E-02 
485	 2,89087789399135E-02 
486	 3,01888181282851E-02 
487	 2,89049193130897E-02 
488	 2,70546052921782E-02 
489	 2,64369686451995E-02 
490	 0,029386390287306 
491	 3,29762201200651E-02 
492	 2,97703122954962E-02 
493	 2,68392107522603E-02 
494	 2,67377122190639E-02 
495	 0,028572096229742 
496	 3,00415513035058E-02 
497	 0,028715151193765 
498	 0,028773801600894 
499	 3,03585523156864E-02 
500	 3,10071052041608E-02 
501	 3,09276885117375E-02 
502	 0,030300542831365 
503	 2,97037914861242E-02 
504	 2,96736824517483E-02 
505	 3,10756365096805E-02 
506	 3,11909514140878E-02 
507	 2,97316284373973E-02 
508	 2,92083255235018E-02 
509	 2,97856779567368E-02 
510	 3,13751578783339E-02 
511	 3,19134846377191E-02 
512	 3,14643975385953E-02 
513	 3,13480567099668E-02 
514	 3,11281815612056E-02 
515	 3,08462435554441E-02 
