Wavelength	PENFOUL00693.asd
325	 0,429976802909302 
326	 0,351456137098056 
327	 0,330385150593174 
328	 0,380407001298275 
329	 0,461405871436672 
330	 0,505127842262893 
331	 0,462325592891481 
332	 0,448976860798753 
333	 0,444112108120084 
334	 0,394888885462487 
335	 0,385575439261445 
336	 0,413348674800841 
337	 0,342811952686119 
338	 0,308758667793432 
339	 0,42374166881592 
340	 0,459974382884283 
341	 0,422131665229593 
342	 0,347897289300397 
343	 0,328491287984936 
344	 0,383387459108516 
345	 0,385201781048229 
346	 0,359646334217974 
347	 0,346940196916453 
348	 0,363044677655861 
349	 0,389894692216543 
350	 0,371556302362764 
351	 0,368010568930038 
352	 0,397632523152807 
353	 0,412376551778844 
354	 0,407780209274709 
355	 0,388216234408915 
356	 0,396171963391547 
357	 0,42380740344531 
358	 0,420905215688632 
359	 0,389344848587645 
360	 0,342225845444579 
361	 0,377282998939588 
362	 0,443169339746663 
363	 0,443854643415793 
364	 0,431581655652693 
365	 0,418854549821968 
366	 0,406705563412857 
367	 0,409418100630886 
368	 0,43008403941 
369	 0,423784478497281 
370	 0,414281202686717 
371	 0,456074972607354 
372	 0,465237679895334 
373	 0,433210944905612 
374	 0,437332965085503 
375	 0,444876667057997 
376	 0,433470767413881 
377	 0,443626667652753 
378	 0,461569428381195 
379	 0,449084976009374 
380	 0,438322623476297 
381	 0,4387477829824 
382	 0,433632830989898 
383	 0,438337527855028 
384	 0,465131178655094 
385	 0,460503115916919 
386	 0,437157455441199 
387	 0,45501089574174 
388	 0,473784119655576 
389	 0,476062716999208 
390	 0,458811583869371 
391	 0,446544296839971 
392	 0,467819951044448 
393	 0,469089053604039 
394	 0,453800069015312 
395	 0,468831516503137 
396	 0,479044352912192 
397	 0,468002194846174 
398	 0,457798645143892 
399	 0,455918895232625 
400	 0,469259766285538 
401	 0,476153616926823 
402	 0,472141158917334 
403	 0,46342237966141 
404	 0,457844730425218 
405	 0,459766561281652 
406	 0,463684775060396 
407	 0,467419371480987 
408	 0,468297997780643 
409	 0,468244040127318 
410	 0,467974688780526 
411	 0,467291017311581 
412	 0,467944109356358 
413	 0,471272917463112 
414	 0,472425960722046 
415	 0,471706555890656 
416	 0,472873165698278 
417	 0,470847508354651 
418	 0,465391889264318 
419	 0,466741963517622 
420	 0,47156039518573 
421	 0,474819891879143 
422	 0,478306183189551 
423	 0,480526477961119 
424	 0,475587039580132 
425	 0,472485537922195 
426	 0,475573424211503 
427	 0,472898964720438 
428	 0,468365368421214 
429	 0,471736147429272 
430	 0,474424104819248 
431	 0,474687640164788 
432	 0,477237074147254 
433	 0,478127568999892 
434	 0,474164042326127 
435	 0,470662701762398 
436	 0,470243588157127 
437	 0,477404009610714 
438	 0,481050338825742 
439	 0,477888482956665 
440	 0,478905178152189 
441	 0,48076225415758 
442	 0,478077309814197 
443	 0,477324200987376 
444	 0,4786295907776 
445	 0,477146797958032 
446	 0,475132662722872 
447	 0,474111421561548 
448	 0,474087233605453 
449	 0,475189175032933 
450	 0,477767719721656 
