Wavelength	AVEN00587.asd
325	 0,188909944334665 
326	 8,53174444275376E-03 
327	-9,38448454567199E-02 
328	-0,04603570366145 
329	 0,112443563767581 
330	 0,174962919166331 
331	 6,43866956356318E-02 
332	 2,29723530121937E-02 
333	 3,71683250414594E-02 
334	-4,38570690777208E-02 
335	-9,88738407820022E-03 
336	 0,129792834209127 
337	 0,151871149590153 
338	 0,118169335093678 
339	 7,90704853369919E-02 
340	-1,05683214885978E-02 
341	-8,39240765479485E-02 
342	-0,012699578587957 
343	 6,04914463009877E-02 
344	 8,85196220093858E-02 
345	 7,19299659859316E-02 
346	 3,96389790822581E-02 
347	 2,57313849074684E-02 
348	 2,88483237273821E-02 
349	 4,07446206478482E-02 
350	 4,38634225030246E-02 
351	 4,21153486552836E-02 
352	 3,69832432501339E-02 
353	 2,53875849498685E-02 
354	 2,38234776366032E-02 
355	 5,03455105021933E-02 
356	 5,87305051524899E-02 
357	 4,51761957751766E-02 
358	 0,031399776007282 
359	 2,70605722687343E-02 
360	 3,31992591598984E-02 
361	 1,89961475873823E-02 
362	 2,43204259993426E-03 
363	 9,89288482017727E-03 
364	 2,18115511621562E-02 
365	 3,13163588443437E-02 
366	 3,86869319470917E-02 
367	 4,51638906459733E-02 
368	 4,83748303078335E-02 
369	 2,87111837820611E-02 
370	 3,94211341218223E-03 
371	 1,06589648066143E-02 
372	 2,13540989901615E-02 
373	 2,81346042884508E-02 
374	 3,48713569308528E-02 
375	 3,97655631436431E-02 
376	 4,16752285092704E-02 
377	 4,34808413094012E-02 
378	 4,44352559887353E-02 
379	 4,09595966468891E-02 
380	 4,20405602904871E-02 
381	 4,40642991608635E-02 
382	 0,014601763443739 
383	-6,26427343532417E-03 
384	 2,06751666293067E-02 
385	 2,08287041172402E-02 
386	 4,51636886821955E-04 
387	 1,12185738032426E-02 
388	 3,13769941140961E-02 
389	 4,84970256827373E-02 
390	 4,67270894412911E-02 
391	 3,48675225064843E-02 
392	 2,36668885653029E-02 
393	 0,021499928105336 
394	 2,67060024184626E-02 
395	 2,48881242001715E-02 
396	 3,04621919145933E-02 
397	 4,69450982658729E-02 
398	 4,64093654099397E-02 
399	 3,61024081841202E-02 
400	 0,031652228290212 
401	 2,59345717686445E-02 
402	 2,05370129246224E-02 
403	 2,60723249950819E-02 
404	 0,032094968801152 
405	 0,031533628416213 
406	 2,95691877426474E-02 
407	 2,94980936391625E-02 
408	 3,72734935234239E-02 
409	 3,71000923192651E-02 
410	 2,73878317617549E-02 
411	 2,38686172515851E-02 
412	 2,65207202910808E-02 
413	 3,38296535676606E-02 
414	 3,75818672578977E-02 
415	 3,65207186019875E-02 
416	 3,08106796051405E-02 
417	 3,08047509489424E-02 
418	 3,89362558292991E-02 
419	 4,25131922043812E-02 
420	 4,06202980138261E-02 
421	 3,37843288579562E-02 
422	 0,029662310912768 
423	 2,92174440334312E-02 
424	 2,81323347196823E-02 
425	 2,78871987343183E-02 
426	 0,029140632332408 
427	 2,98369390499053E-02 
428	 3,02464868286219E-02 
429	 3,14058905707571E-02 
430	 3,23408411784059E-02 
431	 3,26792195953861E-02 
432	 3,18467707754407E-02 
433	 3,19034209334617E-02 
434	 3,43567405339115E-02 
435	 3,36710007177432E-02 
436	 3,12968218490963E-02 
437	 0,033760270415753 
438	 3,48214403919975E-02 
439	 3,30735599388353E-02 
440	 3,61516818535427E-02 
441	 0,039898925581435 
442	 0,038384817823606 
443	 3,62517580187397E-02 
444	 3,50319678714859E-02 
445	 3,58781318195427E-02 
446	 3,63942167702642E-02 
447	 3,51926443485773E-02 
448	 3,41596003746178E-02 
449	 3,38828694593214E-02 
450	 3,49592464023519E-02 
451	 3,59182096939024E-02 
452	 3,62597530212942E-02 
453	 3,63853680297969E-02 
454	 3,59438104196612E-02 
455	 3,47774040191736E-02 
456	 3,58423867666272E-02 
457	 3,82708168011976E-02 
458	 3,84046158552993E-02 
459	 3,77759954426212E-02 
460	 0,037123184047435 
461	 0,036916420113126 
462	 3,73983944485789E-02 
463	 3,87742626031575E-02 
464	 3,96870560766132E-02 
465	 0,040120485038568 
466	 4,16596899275509E-02 
467	 0,042088346581157 
468	 4,03394732348672E-02 
469	 4,04932848763922E-02 
470	 0,042171143112749 
471	 4,37486643989408E-02 
472	 4,27218420564799E-02 
473	 3,92353035436894E-02 
474	 3,83897662404928E-02 
475	 0,03872710240626 
476	 3,85414097711874E-02 
477	 0,038968592105052 
478	 4,00497991023259E-02 
479	 4,15870394525473E-02 
480	 4,23627776593051E-02 
481	 0,041873266902046 
482	 4,14191241482254E-02 
483	 4,00718810807929E-02 
484	 3,60538210641141E-02 
485	 3,67363870415056E-02 
486	 4,17241871087872E-02 
487	 4,18347276408263E-02 
488	 0,040269172562766 
489	 0,039764828749128 
490	 0,041740538665927 
491	 4,41879112577645E-02 
492	 4,18943932221689E-02 
493	 3,99933911930625E-02 
494	 4,02251951536502E-02 
495	 4,12784871724387E-02 
496	 4,22626525379112E-02 
497	 4,23056157828647E-02 
498	 4,24365820639903E-02 
499	 4,27288943252446E-02 
500	 4,25968740005941E-02 
501	 4,26377624250698E-02 
502	 4,32496156374442E-02 
503	 4,48700087694378E-02 
504	 4,61157953849464E-02 
505	 4,44827836162543E-02 
506	 4,37613664487674E-02 
507	 4,47159501471838E-02 
508	 4,50237235119263E-02 
509	 4,55419962232803E-02 
510	 4,70235377686893E-02 
511	 4,76450441223117E-02 
512	 4,74041278025257E-02 
513	 4,72374192163566E-02 
514	 0,046871588237385 
515	 4,64837036920911E-02 
516	 4,75473841570364E-02 
517	 4,92666705407674E-02 
518	 5,04408598058987E-02 
519	 5,00940872113053E-02 
520	 0,048705448169778 
521	 4,89563459750869E-02 
522	 4,96866904956021E-02 
523	 0,049985372851088 
524	 4,98027633627898E-02 
525	 4,96116360842766E-02 
526	 5,05795845545854E-02 
527	 5,13439371916206E-02 
528	 5,13417133289358E-02 
529	 5,03069474863437E-02 
530	 4,95204248471648E-02 
531	 0,050399805724673 
532	 5,13791231429636E-02 
533	 5,21279622467484E-02 
534	 5,29807622749009E-02 
535	 0,053529165218288 
536	 5,35315132617992E-02 
537	 5,30869265625638E-02 
538	 5,27345592634839E-02 
539	 5,34581939039629E-02 
540	 5,35572323412967E-02 
541	 5,29136259083811E-02 
542	 5,35835260653912E-02 
543	 5,46159744024368E-02 
544	 5,49905879289704E-02 
545	 5,50892201625843E-02 
546	 5,50830835844542E-02 
547	 5,52120264417094E-02 
548	 5,55511352149744E-02 
549	 5,60735597411542E-02 
550	 0,056296276286121 
551	 5,63368712791102E-02 
552	 5,64496955857677E-02 
553	 5,69392546249763E-02 
554	 5,74946038419265E-02 
555	 5,63969447770942E-02 
