Wavelength	SCO-GRA00834.asd
325	 0,156909217531957 
326	 0,156441372261891 
327	 2,87462683469339E-03 
328	-0,255552115811276 
329	-0,160322086529464 
330	-3,34141143633072E-02 
331	-2,10407239819005E-02 
332	 2,24128753841839E-02 
333	 6,69794219189812E-02 
334	 1,78640634040169E-02 
335	-4,48654750429725E-02 
336	-7,28588904487669E-02 
337	-2,90245315753546E-03 
338	 3,02805306109794E-02 
339	-7,46052346318444E-02 
340	-0,076577339851395 
341	-6,52161613541116E-03 
342	-1,64951194892567E-02 
343	-3,57253980581573E-02 
344	-3,70301855244668E-02 
345	 1,02173737831403E-02 
346	 3,53100808235805E-02 
347	-1,75645757961368E-02 
348	-2,08995262264621E-02 
349	 1,82723331172172E-02 
350	 4,68738611926052E-03 
351	-5,52682063706638E-03 
352	 3,62290893692848E-03 
353	 1,21575762870402E-02 
354	 1,37131846397185E-02 
355	 3,28688822620526E-03 
356	 6,30830933143725E-03 
357	 1,78589025611629E-02 
358	 8,60035954701028E-03 
359	 7,67236753144773E-03 
360	 2,18180147347776E-02 
361	-9,31650115834365E-03 
362	-4,54588559029346E-02 
363	-0,027754054246035 
364	-2,56240155716459E-02 
365	-0,040275989880722 
366	-1,28220281323036E-02 
367	 5,84593527891341E-03 
368	-0,011242667008781 
369	-9,8213318523972E-03 
370	 4,55281711824865E-03 
371	 1,13845859737585E-02 
372	 4,73333158267903E-03 
373	-8,55235547947319E-03 
374	 1,02984583948918E-02 
375	 0,02100960666795 
376	-3,3506429600418E-03 
377	-1,57869548676086E-02 
378	-8,08613806700159E-03 
379	 2,18675028087594E-02 
380	 2,36944539948907E-02 
381	-6,62115486011789E-03 
382	 1,06300247413632E-03 
383	 1,66941220087373E-02 
384	 9,04636995112683E-03 
385	 1,16468257453205E-02 
386	 0,019412722251598 
387	 3,67602294723344E-03 
388	 2,45353252772393E-03 
389	 2,29948043387105E-02 
390	 1,58767539328585E-02 
391	-8,61114528232255E-04 
392	-1,04267964223555E-03 
393	 0,011024887645421 
394	 2,73053212159267E-02 
395	 2,80988950997716E-02 
396	 2,80798290347936E-02 
397	 3,22286703818531E-02 
398	 1,90287915724997E-02 
399	 4,15069424553588E-03 
400	 1,37541812843441E-02 
401	 1,44279009254978E-02 
402	 4,96941366991551E-03 
403	 1,49493953084617E-02 
404	 1,99537166522521E-02 
405	 5,99138588341187E-03 
406	 1,06998240867502E-02 
407	 2,25633740118732E-02 
408	 5,91936271343412E-03 
409	 1,2961654408844E-03 
410	 1,33347363654576E-02 
411	 4,48341832767741E-03 
412	-3,85496241784574E-03 
413	 8,65617887291406E-03 
414	 1,38569367413663E-02 
415	 1,10207182500907E-02 
416	 1,17329528877399E-02 
417	 1,17652001337243E-02 
418	 0,010361260822707 
419	 1,22419703751207E-02 
420	 0,01500289804801 
421	 1,53185559127496E-02 
422	 1,43346858084742E-02 
423	 1,18137292469059E-02 
424	 5,35207438072862E-03 
425	 1,71151241957995E-03 
426	 4,71282225394224E-03 
427	 8,04222411758246E-03 
428	 1,09190884683884E-02 
429	 1,42529456417704E-02 
430	 1,19962437137649E-02 
431	 5,36081963150937E-03 
432	 7,36946810777962E-03 
433	 1,06813075792018E-02 
434	 8,73676801864573E-03 
435	 9,97224388471529E-03 
436	 1,34137013971821E-02 
437	 1,34157577428493E-02 
438	 1,07070902275517E-02 
439	 6,74011355379377E-03 
440	 8,82872524874057E-03 
441	 1,22685700048334E-02 
442	 1,04052985565933E-02 
443	 8,53371146386547E-03 
444	 8,15609227095069E-03 
445	 1,00478086848357E-02 
446	 1,07062758296147E-02 
447	 8,47928757751223E-03 
448	 9,49428983731176E-03 
449	 1,22597696781454E-02 
450	 1,28332637050763E-02 
451	 9,77871083343119E-03 
452	 4,78860770232524E-03 
453	 7,4999431932656E-03 
454	 1,23866253349408E-02 
455	 1,39075249665265E-02 
456	 1,21108231675898E-02 
457	 9,46538710917741E-03 
458	 1,32208223115497E-02 
459	 1,38220336662584E-02 
460	 8,68422496291226E-03 
461	 9,03851397158521E-03 
462	 1,17149394805991E-02 
463	 1,10517853014456E-02 
464	 1,09665427509294E-02 
465	 1,15676082113551E-02 
466	 9,86549740625369E-03 
467	 9,02555138891125E-03 
468	 1,08419631214434E-02 
469	 1,12870840578744E-02 
470	 0,010846551335828 
471	 1,16243910264846E-02 
472	 0,013081523182062 
473	 1,44861958978001E-02 
474	 0,013463907932891 
475	 1,12207442942288E-02 
476	 9,09159740447962E-03 
477	 6,88184115821422E-03 
478	 6,03994723140288E-03 
479	 1,05955952764545E-02 
480	 1,40310621824125E-02 
481	 1,34875552805628E-02 
482	 0,013024309509467 
483	 1,25955688455386E-02 
484	 1,14355116352079E-02 
485	 1,08944328405618E-02 
486	 1,10604209559605E-02 
487	 1,06947477455686E-02 
488	 1,07345490679468E-02 
489	 0,011661593345423 
490	 1,03274628320296E-02 
491	 8,39569156717702E-03 
492	 1,12048474341824E-02 
493	 0,011799133987936 
494	 8,94209892360925E-03 
495	 9,92923245569554E-03 
496	 1,23313002523472E-02 
497	 1,28312250526585E-02 
498	 1,23233100173747E-02 
499	 1,09560078132814E-02 
500	 8,18766674005197E-03 
501	 7,71309302947371E-03 
502	 1,10220519346694E-02 
503	 1,17552373614791E-02 
504	 1,09150259101548E-02 
505	 1,18824755637316E-02 
506	 1,15584795354495E-02 
507	 1,01722070835363E-02 
508	 1,26938088941905E-02 
509	 1,46782852223126E-02 
510	 1,22725288389771E-02 
511	 0,012399696906803 
512	 1,42396983387425E-02 
513	 0,012007279091536 
514	 1,05248482181331E-02 
515	 1,16438087638744E-02 
516	 1,29738625973259E-02 
517	 1,35222617041832E-02 
518	 1,22838407593172E-02 
519	 1,20337806921382E-02 
520	 1,30091723439157E-02 
521	 1,31267823566024E-02 
522	 1,30968168544258E-02 
523	 1,34026964785288E-02 
524	 0,013324832345144 
525	 1,28960887887924E-02 
526	 1,23135078209716E-02 
527	 1,22236318433411E-02 
528	 1,27737603301533E-02 
529	 1,33577147862966E-02 
530	 1,35686028723235E-02 
531	 1,30299195774504E-02 
532	 1,24639768621391E-02 
533	 1,20873686058608E-02 
534	 1,18393510227596E-02 
535	 1,20106089295186E-02 
536	 0,012640958169363 
537	 1,25756306081118E-02 
538	 1,22378968371636E-02 
539	 1,27085103882327E-02 
540	 1,31971727412644E-02 
541	 1,33157757685852E-02 
542	 0,012385447002681 
543	 1,18410956086283E-02 
544	 1,30084642742226E-02 
545	 1,34364365906051E-02 
546	 1,29797481662143E-02 
547	 1,26425158619776E-02 
548	 1,27301605609361E-02 
549	 1,32835945518291E-02 
550	 0,013180183039352 
551	 1,28102639155136E-02 
552	 1,29749507691138E-02 
553	 1,32758850721805E-02 
554	 1,34565992713555E-02 
555	 1,29606114536954E-02 
556	 1,24380460073921E-02 
557	 1,24201776285869E-02 
558	 0,012286074124239 
559	 1,21593353707777E-02 
560	 1,26483564260755E-02 
561	 1,31081345291155E-02 
562	 1,32200692148517E-02 
563	 1,28642724675403E-02 
564	 0,012499101944282 
565	 1,27335127099484E-02 
566	 1,26041437120995E-02 
567	 1,21583173549391E-02 
568	 1,24715087902262E-02 
569	 1,27944584751155E-02 
570	 1,26491869718747E-02 
571	 1,28435123859994E-02 
572	 0,01324655260643 
573	 1,33251636828484E-02 
574	 0,013310562780268 
575	 1,33192002237111E-02 
576	 1,34773476689485E-02 
577	 1,39390884112032E-02 
578	 1,48366024936059E-02 
579	 1,52982760532631E-02 
580	 1,52428042998438E-02 
581	 0,015109401573501 
582	 1,50938538989907E-02 
583	 0,015280051847282 
584	 1,50953327152985E-02 
585	 1,50944803230717E-02 
586	 1,64240890440602E-02 
587	 1,73764844045813E-02 
588	 1,73911143115334E-02 
589	 1,65852675141307E-02 
590	 1,60015364687833E-02 
591	 1,65624624651427E-02 
592	 1,71219502905219E-02 
593	 1,73357638969502E-02 
594	 1,69920876638561E-02 
595	 1,63855020832369E-02 
596	 1,58673549246331E-02 
597	 1,66348566257458E-02 
598	 1,76092486673125E-02 
599	 1,70136193026127E-02 
600	 1,67048530604618E-02 
601	 0,016964457833081 
602	 1,68244695825164E-02 
603	 1,63349034609232E-02 
604	 1,56211334147606E-02 
605	 1,54450466258656E-02 
606	 1,57584273422267E-02 
607	 1,61635342945388E-02 
608	 1,62719964082604E-02 
609	 0,015968739599803 
610	 0,015718644977714 
611	 1,57202117496649E-02 
612	 1,61509103844872E-02 
613	 1,63128208403683E-02 
614	 1,61402911336939E-02 
615	 1,61569724326201E-02 
616	 1,57959399836936E-02 
617	 1,48478745532822E-02 
618	 1,47936615139503E-02 
619	 0,015278890620905 
620	 1,51796244394973E-02 
621	 1,50635561261473E-02 
622	 1,50354384182802E-02 
623	 1,48005560751965E-02 
624	 1,45341074292138E-02 
625	 1,44314440363616E-02 
626	 1,44525451725132E-02 
627	 1,45848442767276E-02 
628	 1,48338472569402E-02 
629	 1,49825462525475E-02 
630	 1,49942898308729E-02 
631	 1,54987722623205E-02 
632	 1,62354484650145E-02 
633	 1,67141545009411E-02 
634	 1,64388886101457E-02 
635	 1,56541617040508E-02 
636	 1,59897540227811E-02 
