Wavelength	SCORFF200777.asd
325	 0,380681431858603 
326	 0,254866829317881 
327	 0,149276735966552 
328	 0,13449587052971 
329	 0,207860262008734 
330	 0,212404767560605 
331	 4,60904419063415E-02 
332	 1,21619037402227E-02 
333	 0,095420490294758 
334	 0,179460002231396 
335	 0,206050291716841 
336	 0,1495883568971 
337	 6,77941553305035E-02 
338	-1,31931240541694E-03 
339	 3,08251000698901E-02 
340	 9,52307331428328E-02 
341	 0,134429559550287 
342	 7,79161615497624E-02 
343	 8,95872466321665E-02 
344	 0,171763012413143 
345	 0,132861328125 
346	 0,073926248349935 
347	 9,87591388319851E-02 
348	 0,127652020664445 
349	 0,13214484423497 
350	 6,92634850910174E-02 
351	 6,12578133814735E-02 
352	 0,132001748529257 
353	 0,110013109658941 
354	 4,55505239787332E-02 
355	 3,27534709428578E-03 
356	 2,26388831101041E-02 
357	 7,81362541805558E-02 
358	 8,91454615089028E-02 
359	 6,91312043525901E-02 
360	 2,67859715416677E-02 
361	 2,19712941339113E-04 
362	-3,57848155929605E-05 
363	 2,94918515165233E-02 
364	 0,043332655183943 
365	 4,03259346310179E-02 
366	 5,25845250981031E-02 
367	 6,32402233483464E-02 
368	 6,10712697325759E-02 
369	 3,81781113043125E-02 
370	 1,58022152348423E-02 
371	 3,89605677875785E-02 
372	 3,46911799035602E-02 
373	 2,74066123138363E-03 
374	 3,51127469837219E-02 
375	 5,77563821335831E-02 
376	 2,37192779762408E-02 
377	 3,98519452119342E-02 
378	 8,41484190572411E-02 
379	 0,082690074803239 
380	 5,30736767130781E-02 
381	 1,11701476724284E-02 
382	 1,49432165030591E-02 
383	 3,21512825544603E-02 
384	 3,11197697493314E-02 
385	 3,57906855566868E-02 
386	 4,39463426973236E-02 
387	 3,91589487071033E-02 
388	 4,23723951004527E-02 
389	 5,51120555015411E-02 
390	 3,92484957005937E-02 
391	 2,06503198227065E-02 
392	 3,43657216940311E-02 
393	 2,68008593375067E-02 
394	 2,62651351225601E-03 
395	 0,012682033259048 
396	 2,09306078270411E-02 
397	 1,24136904207999E-02 
398	 1,52835362095664E-02 
399	 2,33513858738148E-02 
400	 2,38465339800801E-02 
401	 1,88913277354588E-02 
402	 0,011328017245511 
403	 5,6418634113888E-03 
404	 1,51503474332241E-02 
405	 4,29508750804974E-02 
406	 3,43597262156786E-02 
407	 8,74319714041046E-03 
408	 2,04477441454279E-02 
409	 0,031375762666171 
410	 3,13651180890349E-02 
411	 2,85483265074944E-02 
412	 2,37328950067184E-02 
413	 1,76291798384924E-02 
414	 0,015491951090928 
415	 1,71601992721374E-02 
416	 1,93189165710031E-02 
417	 2,38047739824041E-02 
418	 2,90116488556176E-02 
419	 2,30700514034695E-02 
420	 1,46576755400924E-02 
421	 1,59533586434134E-02 
422	 1,55670164351292E-02 
423	 1,32940437716919E-02 
424	 1,70356800955884E-02 
425	 2,10559180139497E-02 
426	 2,18186139151895E-02 
427	 2,03837950692692E-02 
428	 1,77312128741157E-02 
429	 1,48403745811491E-02 
430	 1,55909604033564E-02 
431	 1,95420116289423E-02 
432	 1,92595081669682E-02 
433	 1,85240938767844E-02 
434	 2,08067073001309E-02 
435	 2,36316160075109E-02 
436	 2,47547109557705E-02 
437	 1,94041752482177E-02 
438	 1,53981448170379E-02 
439	 1,59463640937775E-02 
440	 1,83873199536173E-02 
441	 2,00770658021363E-02 
442	 1,81313028947262E-02 
443	 0,016694863851262 
444	 1,69339201236639E-02 
445	 1,92248134014556E-02 
446	 2,05197266474175E-02 
447	 1,90376983072484E-02 
448	 1,68352326220237E-02 
449	 1,59524758845852E-02 
450	 1,94410459110319E-02 
451	 2,37754094749971E-02 
452	 2,65903162308504E-02 
453	 0,023300397903077 
454	 2,00317376942008E-02 
455	 2,21537467017202E-02 
456	 1,92839822964365E-02 
457	 1,37502405686961E-02 
458	 1,67454273911617E-02 
459	 2,09569594900907E-02 
460	 2,29815103545258E-02 
461	 0,02268511119262 
462	 2,03533316896932E-02 
463	 1,64465316449977E-02 
464	 1,52968760085778E-02 
465	 1,67331773312053E-02 
