Wavelength	BELON00014.asd
325	-8,58473417971227E-02 
326	 0,031129476584022 
327	 7,07367028381696E-02 
328	-2,68788200522253E-02 
329	-9,98091803771317E-02 
330	-7,03824669757728E-02 
331	 8,46008558105409E-02 
332	 0,157442904684654 
333	 0,141087242567158 
334	 9,50800963226854E-02 
335	 8,85441770883542E-02 
336	 0,112816745552776 
337	 5,50169463446286E-02 
338	-3,09504839721313E-02 
339	-0,108860071138042 
340	-7,50337676073953E-02 
341	 1,79089916610532E-02 
342	 3,57155107478565E-02 
343	 2,54102606212969E-02 
344	 1,22604975225339E-03 
345	-3,35387137264792E-02 
346	-2,89708901451204E-02 
347	 5,39751741718689E-02 
348	 0,101194370842357 
349	 9,63370479910871E-02 
350	 0,05080776754447 
351	 3,73455784328248E-02 
352	 7,07490430140434E-02 
353	 5,45085470260578E-02 
354	 1,72858612936841E-02 
355	 8,85828261152492E-03 
356	 2,46850521668625E-02 
357	 5,40587569766602E-02 
358	 7,47555856580672E-02 
359	 7,70382325325329E-02 
360	 0,05913878435737 
361	 0,044733659918665 
362	 3,10159183594331E-02 
363	 8,18523364316152E-03 
364	 2,46512426205647E-02 
365	 6,69298022943347E-02 
366	 4,58351577807305E-02 
367	 2,02253125550181E-02 
368	 2,60326247789888E-02 
369	 4,51775555917184E-02 
370	 5,87391793003583E-02 
371	 3,37372083749352E-02 
372	 2,22717851782665E-02 
373	 3,23119952689798E-02 
374	 2,60671357702562E-02 
375	 2,51059600357922E-02 
376	 4,30533550587501E-02 
377	 3,79264062702508E-02 
378	 1,94839464201191E-02 
379	 2,32239039735988E-02 
380	 1,16141727378216E-02 
381	-1,25282767156566E-02 
382	 0,031035639477314 
383	 6,90171848562168E-02 
384	 3,84885657804372E-02 
385	 0,018229569036492 
386	 1,64213505273446E-02 
387	 1,00366682942472E-02 
388	 1,60172789581533E-02 
389	 3,45785195708865E-02 
390	 3,55205899715088E-02 
391	 3,12729428296783E-02 
392	 3,88151523475259E-02 
393	 4,26310720803064E-02 
394	 0,041033723674592 
395	 3,74718187092665E-02 
396	 3,96237928821504E-02 
397	 0,049635908579568 
398	 5,39331034173521E-02 
399	 4,90067975172646E-02 
400	 3,13986020696169E-02 
401	 2,53067075085526E-02 
402	 3,22323745166343E-02 
403	 0,031610572669562 
404	 2,85220272339559E-02 
405	 2,69205769336849E-02 
406	 2,80453503495859E-02 
407	 3,19882462982899E-02 
408	 3,92560134268872E-02 
409	 4,13170889967029E-02 
410	 0,037313512627885 
411	 3,61579424097325E-02 
412	 3,63065851516469E-02 
413	 3,58502296141689E-02 
414	 3,58955263991387E-02 
415	 3,66358076522938E-02 
416	 3,77411321803341E-02 
417	 0,041578048635745 
418	 4,68520709909074E-02 
419	 4,04268185054909E-02 
420	 3,16623192759374E-02 
421	 3,36553949467145E-02 
422	 0,03381860636253 
423	 3,10082569542324E-02 
424	 3,05142336560988E-02 
425	 0,032842265497414 
426	 3,74729531629954E-02 
427	 3,78863873994803E-02 
428	 3,67783185647993E-02 
429	 4,07251302755503E-02 
430	 4,22995900773608E-02 
431	 4,08514295595187E-02 
432	 4,37829280683978E-02 
433	 4,55866511055659E-02 
434	 4,16652097612263E-02 
435	 4,07810634835514E-02 
436	 4,28045056241789E-02 
437	 4,33809642946496E-02 
438	 4,24610534594114E-02 
439	 4,06045254593582E-02 
440	 4,19435983786728E-02 
441	 4,43140769846665E-02 
442	 4,45708373184917E-02 
443	 4,46144427370841E-02 
444	 4,49428392381183E-02 
445	 4,60371264380129E-02 
446	 4,57075929689677E-02 
447	 4,30689152589136E-02 
448	 0,04270184232726 
449	 4,42548478774069E-02 
450	 4,59712718712554E-02 
451	 4,64791799200305E-02 
452	 4,58767123380438E-02 
453	 4,77260117672122E-02 
454	 4,81405207806861E-02 
455	 4,38747086475517E-02 
456	 4,32333691733907E-02 
457	 0,046238499368789 
458	 0,048869843298771 
459	 0,049481031580682 
460	 4,75981588437233E-02 
461	 4,62720699248072E-02 
462	 4,63590437507466E-02 
463	 4,85163887200023E-02 
464	 4,99001471841438E-02 
465	 4,99569166612192E-02 
466	 4,99501978401741E-02 
467	 4,89679141992956E-02 
468	 0,046741734971394 
469	 4,61673810070627E-02 
470	 4,70571725780355E-02 
471	 0,048125285526509 
472	 4,96405629054179E-02 
473	 5,08887627621268E-02 
474	 4,85288221594545E-02 
475	 4,67514627204188E-02 
476	 4,95620271937926E-02 
477	 0,049918209186179 
478	 4,78105747509303E-02 
479	 4,69931778789192E-02 
480	 4,77857798382102E-02 
481	 4,98341583328019E-02 
482	 0,049035343969696 
483	 4,71410158550582E-02 
484	 4,73227391863416E-02 
485	 4,91910030802901E-02 
486	 5,17667983268769E-02 
487	 5,20831733563495E-02 
488	 5,08291852621355E-02 
489	 4,88252603421866E-02 
490	 4,82333351946334E-02 
491	 4,91059500966178E-02 
492	 5,06329038623832E-02 
493	 5,24153897687586E-02 
494	 5,38830578393627E-02 
495	 5,39142507344481E-02 
496	 0,052612026680889 
497	 5,02479272758374E-02 
498	 0,049695285370107 
499	 5,09360918650534E-02 
500	 5,17320491225669E-02 
501	 5,18055034789457E-02 
502	 5,12476919636333E-02 
503	 5,26186635177407E-02 
504	 5,43444222994903E-02 
505	 5,30589629291239E-02 
506	 5,26273260067258E-02 
507	 5,37251993097339E-02 
508	 5,39763656092018E-02 
509	 5,37758350858114E-02 
510	 5,36350907981785E-02 
511	 5,45391640225736E-02 
512	 5,62724771344854E-02 
513	 5,80976719729894E-02 
514	 5,83583950449274E-02 
515	 0,056801049358329 
516	 0,057060598198335 
517	 5,80602812900524E-02 
518	 5,77888102897207E-02 
519	 0,057318255168671 
520	 5,70752000479184E-02 
521	 5,76347127658301E-02 
522	 5,80499790768318E-02 
523	 5,77539350062968E-02 
524	 5,85497216124254E-02 
525	 5,98234874594702E-02 
526	 5,94800947680374E-02 
527	 0,059842515557643 
528	 0,061122235075034 
529	 5,99847936979821E-02 
530	 5,83738486126949E-02 
531	 5,87387164035484E-02 
532	 5,90000346128552E-02 
533	 5,90716493431889E-02 
534	 6,01532245990619E-02 
535	 6,14487403479343E-02 
536	 6,23588725178761E-02 
537	 6,22738087993801E-02 
538	 6,16652098353939E-02 
539	 6,14794833966793E-02 
540	 6,17116112818201E-02 
541	 6,22834466298494E-02 
542	 6,27357776179885E-02 
543	 6,28349009919841E-02 
544	 6,24571335847529E-02 
545	 6,33865272958638E-02 
546	 6,48674716166369E-02 
547	 6,37136974218774E-02 
548	 6,28203712287759E-02 
549	 6,34985329972571E-02 
550	 6,41067989226999E-02 
551	 6,46938523553247E-02 
552	 6,56872951042033E-02 
553	 6,55190051507783E-02 
554	 6,43750852919302E-02 
555	 6,48734438422939E-02 
556	 6,56231371527435E-02 
557	 6,54703619025713E-02 
558	 6,56423925995335E-02 
559	 0,066120625119069 
560	 6,62865921234283E-02 
561	 6,67272804975839E-02 
562	 6,74960502312854E-02 
563	 6,76010446526009E-02 
564	 6,71412116501052E-02 
565	 6,63542537531357E-02 
566	 6,69702749009049E-02 
567	 6,86669431355172E-02 
568	 6,86862808893338E-02 
569	 0,068239712767625 
570	 6,82093987013876E-02 
571	 6,84718220420112E-02 
572	 6,87763714878506E-02 
573	 0,068503044947667 
574	 6,87376123158574E-02 
575	 6,96971112244783E-02 
576	 7,03342586209237E-02 
577	 7,07272874754245E-02 
578	 7,10605913270316E-02 
579	 7,16311971946888E-02 
580	 7,22466537463398E-02 
581	 7,19507717425089E-02 
582	 7,21781296263342E-02 
583	 7,35205136047744E-02 
584	 7,36594750415434E-02 
585	 0,073229492389728 
586	 7,38844229020839E-02 
587	 7,45340092406407E-02 
588	 7,48228540446441E-02 
589	 7,46135568531754E-02 
590	 0,074593520605792 
591	 7,53581719402777E-02 
592	 7,58149898642401E-02 
593	 7,58721365691969E-02 
594	 7,59189364744575E-02 
595	 7,58899866336834E-02 
596	 7,58475411580972E-02 
597	 0,076278401093251 
598	 7,67920348252929E-02 
599	 7,67496085914848E-02 
600	 7,65125959685518E-02 
601	 7,62771918379671E-02 
602	 7,63452925613689E-02 
603	 7,65571090882698E-02 
604	 7,67421841145241E-02 
605	 0,076531905940238 
606	 7,61372333541649E-02 
607	 0,076202276148209 
608	 7,63848157328908E-02 
609	 7,65723503093889E-02 
610	 7,69423159859657E-02 
611	 7,70151529300759E-02 
612	 7,62098632956138E-02 
613	 7,55781640634899E-02 
614	 7,54727051097452E-02 
615	 7,60719427288609E-02 
616	 7,66485284818861E-02 
617	 7,66851950504665E-02 
618	 7,61234472107302E-02 
619	 7,56346072380084E-02 
620	 7,65913910815968E-02 
621	 7,71697363225712E-02 
622	 7,68269913083446E-02 
623	 7,60465411892635E-02 
624	 7,59174957617523E-02 
625	 7,74198669038951E-02 
626	 7,76158033994598E-02 
627	 7,66361837259211E-02 
628	 7,67913695565856E-02 
629	 7,71151322849746E-02 
630	 7,72239385187472E-02 
631	 7,79265608835776E-02 
632	 7,86682318720939E-02 
633	 7,84442359170249E-02 
634	 7,79691241233813E-02 
635	 7,77056287897998E-02 
636	 0,07864327932045 
637	 7,92674073830187E-02 
638	 7,84399760022848E-02 
639	 7,91669681271003E-02 
640	 8,08200407733033E-02 
641	 8,03549693831362E-02 
642	 8,02463803121487E-02 
643	 8,11355941438251E-02 
644	 8,05571624001947E-02 
645	 0,079836321528036 
646	 8,09483755097258E-02 
647	 8,12699914684665E-02 
648	 0,080642185834448 
649	 8,08826527570684E-02 
650	 8,14466197569203E-02 
651	 8,19015323593405E-02 
652	 8,18812302416818E-02 
653	 8,14236830354009E-02 
654	 0,080731224420674 
655	 7,99426815207764E-02 
656	 7,93480298082793E-02 
657	 7,99803560043424E-02 
658	 8,02901656067871E-02 
659	 7,87261653892562E-02 
660	 7,83247581432577E-02 
661	 7,90385231273709E-02 
662	 7,88474491134823E-02 
663	 7,81168430010051E-02 
664	 7,71473691592314E-02 
665	 0,07693280690892 
666	 7,70795987248741E-02 
667	 0,076775909187217 
668	 7,64748195894687E-02 
669	 7,63729529923471E-02 
670	 7,67723621960171E-02 
671	 7,71562420005852E-02 
672	 0,077121110679512 
673	 7,71261123828455E-02 
674	 7,71877860742598E-02 
675	 7,71290554541589E-02 
676	 7,71741459538163E-02 
677	 7,73604591574573E-02 
678	 7,73417950060415E-02 
679	 7,74581818938621E-02 
680	 7,81289373013101E-02 
681	 7,85364363333277E-02 
682	 7,86968886872635E-02 
683	 7,93401129258829E-02 
684	 7,99602702158377E-02 
685	 8,02897975350847E-02 
686	 0,080687716664693 
687	 8,12815083588005E-02 
688	 8,21898588017308E-02 
689	 8,32997525138465E-02 
690	 8,45124621656527E-02 
691	 0,085548806276301 
692	 8,68610220145161E-02 
693	 8,87971854154243E-02 
694	 9,01450979871188E-02 
695	 9,12222093569004E-02 
696	 9,34486628843257E-02 
697	 9,57883831915777E-02 
698	 9,78223069442201E-02 
699	 0,09974083453475 
700	 0,101798100624525 
701	 0,104292158466488 
702	 0,107122269256202 
703	 0,109966426740863 
704	 0,111957443151614 
705	 0,113794169442882 
706	 0,11594710746286 
707	 0,118420931943212 
708	 0,120670683645241 
709	 0,12162803024516 
710	 0,123109091316372 
711	 0,125463036899808 
712	 0,127502226079332 
713	 0,128967700086762 
714	 0,129730313254523 
715	 0,130814330596504 
716	 0,132221898820377 
717	 0,133353296598658 
718	 0,134554666822951 
719	 0,135829998234978 
720	 0,136379570735787 
721	 0,136866514206859 
722	 0,138208575819843 
723	 0,139275779123184 
724	 0,13986026944925 
725	 0,140220130121744 
726	 0,140680513920569 
727	 0,141409439956821 
728	 0,141922338803715 
729	 0,142228218741232 
730	 0,142448374295732 
731	 0,142862807580435 
732	 0,143446265574443 
733	 0,143634503767626 
734	 0,143827458217479 
735	 0,144349805075435 
736	 0,144477142545498 
737	 0,144411113113614 
738	 0,14498838119437 
739	 0,145505800606704 
740	 0,145744092284818 
741	 0,146094641026832 
742	 0,146382089408639 
743	 0,146379711756204 
744	 0,146370712884723 
745	 0,146402018961118 
746	 0,146293743631897 
747	 0,146626383927691 
748	 0,147572368629257 
749	 0,148031035574583 
750	 0,148021927228525 
751	 0,147787722951352 
752	 0,147770671630813 
753	 0,14803342585838 
754	 0,148186692175816 
755	 0,148370057256382 
756	 0,148654684724415 
757	 0,148695582016657 
758	 0,148615089142499 
759	 0,148756735726454 
760	 0,148963693296859 
761	 0,149219264043285 
762	 0,149694741373744 
763	 0,150039601011668 
764	 0,1499415876226 
765	 0,149806002028955 
766	 0,149800387232005 
767	 0,150124629591359 
768	 0,150458774283761 
769	 0,150660684774421 
770	 0,150763799986841 
771	 0,150915451338249 
772	 0,151274067425545 
773	 0,151226056718847 
774	 0,150913368890744 
775	 0,151242396526366 
776	 0,15139128946536 
777	 0,151060682509786 
778	 0,151306471410236 
779	 0,151838611024015 
780	 0,152063582537865 
781	 0,152326681987837 
782	 0,152607821487093 
783	 0,152568041271894 
784	 0,152458213496156 
785	 0,152462463743294 
786	 0,152617184563892 
787	 0,152768370683363 
788	 0,152610302202817 
789	 0,152748836164613 
790	 0,1532135329271 
791	 0,153347015929565 
792	 0,153284623007382 
793	 0,153173729521221 
794	 0,153213119596424 
795	 0,153390533321887 
796	 0,153581697248379 
797	 0,153865887959215 
798	 0,154189175079462 
799	 0,154218870532168 
800	 0,154242940186637 
801	 0,15450680567371 
802	 0,154258363575199 
803	 0,153820571690435 
804	 0,154419370006103 
805	 0,154683746973601 
806	 0,154324787845378 
807	 0,154716086596393 
808	 0,155339015038337 
809	 0,155525461095879 
810	 0,155058843514974 
811	 0,154438620323946 
812	 0,155266037765876 
813	 0,155611101401104 
814	 0,154880327260878 
815	 0,154809912027913 
816	 0,155260379873367 
817	 0,155863824284042 
818	 0,156053508420687 
819	 0,155847204628379 
820	 0,155757033276337 
821	 0,155766380404882 
822	 0,155909310755903 
823	 0,156338807880174 
824	 0,156660786796283 
825	 0,156375379482411 
826	 0,156069502340622 
827	 0,155951354169586 
828	 0,156176759811161 
829	 0,156316473084136 
830	 0,156201266618057 
831	 0,15641410212068 
832	 0,156632558834752 
833	 0,156347002135667 
834	 0,156361881437435 
835	 0,156617731472982 
836	 0,156163917915145 
837	 0,156048559388424 
838	 0,156715532733118 
839	 0,156966655001916 
840	 0,15700155311291 
841	 0,157296182212615 
842	 0,157192738266341 
843	 0,156838381024668 
844	 0,157270525508591 
845	 0,157600019753225 
846	 0,15735241536724 
847	 0,156928679960644 
848	 0,156510191445278 
849	 0,156273451998699 
850	 0,156696744333652 
851	 0,157500833605358 
852	 0,157436219256667 
853	 0,157130235386264 
854	 0,156978113228823 
855	 0,157210016337484 
856	 0,15747179754564 
857	 0,157248912382881 
858	 0,156748041420264 
859	 0,15639411337734 
860	 0,157364270190242 
861	 0,158218824939841 
862	 0,158210714099749 
863	 0,157883292645672 
864	 0,157702424577633 
865	 0,158175935501374 
866	 0,158527366688837 
867	 0,158383306881015 
868	 0,157074133501392 
869	 0,156642776525857 
870	 0,157808581834981 
871	 0,158247699644033 
872	 0,158191495895717 
873	 0,158184455047211 
874	 0,157681953918573 
875	 0,157092844098683 
876	 0,157916734717694 
877	 0,158326489621546 
878	 0,157727802209372 
879	 0,157544595402217 
880	 0,157745020466855 
881	 0,158121934616605 
882	 0,157697103569932 
883	 0,156822665149365 
884	 0,156927497844491 
885	 0,157265102003218 
886	 0,157635651478112 
887	 0,158483412202351 
888	 0,158836141715386 
889	 0,157908523035817 
890	 0,157700813741056 
891	 0,158193570724567 
892	 0,158497037606907 
893	 0,158777727524807 
894	 0,158951529469206 
895	 0,158646903152577 
896	 0,158170208001082 
897	 0,157820239345759 
898	 0,157887934610884 
899	 0,158111736805242 
900	 0,157903530361161 
901	 0,158366796084679 
902	 0,159428738362406 
903	 0,15974671173785 
904	 0,15940909778844 
905	 0,158651207700968 
906	 0,158698236560748 
907	 0,159071010985468 
908	 0,158864626969947 
909	 0,158432961986256 
910	 0,158124681337932 
911	 0,158902970388337 
912	 0,158841846364621 
913	 0,157503056265939 
914	 0,158182182268922 
915	 0,159441546913647 
916	 0,159412437595614 
917	 0,15931733869249 
918	 0,159198284699792 
919	 0,15844823507772 
920	 0,158529468813193 
921	 0,159632832516479 
922	 0,16012167497634 
923	 0,159781752222497 
924	 0,158637071012034 
925	 0,158002012264426 
926	 0,157963780553373 
927	 0,158239375859834 
928	 0,158265135449137 
929	 0,158070780099115 
930	 0,158384366810176 
931	 0,159465171934835 
932	 0,160995205406494 
933	 0,159951454851903 
934	 0,157870088313381 
935	 0,157176406589429 
936	 0,157967966941645 
937	 0,159411541938214 
938	 0,159035150797344 
939	 0,158573481758806 
940	 0,158682672490555 
941	 0,159102493249778 
942	 0,159808618439266 
943	 0,160565283992607 
944	 0,158936659683239 
945	 0,156964289547586 
946	 0,159186714571039 
947	 0,159479987068554 
948	 0,157425144519582 
949	 0,158301994575413 
950	 0,159459948278362 
951	 0,159413771000333 
952	 0,159121146074558 
953	 0,158797535187325 
954	 0,158605002115565 
955	 0,158448503608288 
956	 0,158305821914446 
957	 0,158224159738656 
958	 0,157578930641789 
959	 0,156723357241833 
960	 0,158395308133841 
961	 0,159406478652634 
962	 0,157633030512719 
963	 0,157329240986074 
964	 0,15777672423216 
965	 0,156967232726933 
966	 0,157127853099673 
967	 0,158127978885836 
968	 0,157950873764524 
969	 0,157300367211529 
970	 0,156704198178145 
971	 0,157336177639825 
972	 0,158142438920524 
973	 0,158073613022549 
974	 0,157179158315722 
975	 0,156716115372299 
976	 0,158886859863791 
977	 0,159708764581514 
978	 0,158528110443444 
979	 0,157202058062519 
980	 0,156342850045013 
981	 0,156449166091031 
982	 0,1579247505615 
983	 0,159571275291983 
984	 0,159970280008581 
985	 0,156817641057673 
986	 0,153698797562557 
987	 0,158252678257095 
988	 0,160927555164813 
989	 0,159901448067736 
990	 0,15961582145948 
991	 0,158906720913393 
992	 0,157564597669533 
993	 0,157378806667762 
994	 0,157979296387273 
995	 0,158827663580382 
996	 0,160507818603335 
997	 0,161776187889952 
998	 0,160136824639907 
999	 0,160014942046061 
1000	 0,161319554911899 
1001	 0,158447818820953 
1002	 0,157843874180674 
1003	 0,161707693774962 
1004	 0,162760045820573 
1005	 0,161421130377146 
1006	 0,159108614720809 
1007	 0,160609993754763 
1008	 0,163544494275935 
1009	 0,162179790086278 
1010	 0,161685348706587 
1011	 0,162282624149135 
1012	 0,159656385424011 
1013	 0,160201982471762 
1014	 0,164696499385353 
1015	 0,161790779253571 
1016	 0,157829435556216 
1017	 0,158598246695701 
1018	 0,160495215785264 
1019	 0,1622034198033 
1020	 0,162533084287682 
1021	 0,161593689723135 
1022	 0,160712359502082 
1023	 0,163866166573326 
1024	 0,163899269296609 
1025	 0,159980283006894 
1026	 0,160127544930005 
1027	 0,16307295605594 
1028	 0,166595081019015 
1029	 0,162941777420295 
1030	 0,158542425929869 
1031	 0,16145226265694 
1032	 0,163000360159696 
1033	 0,1635691806316 
1034	 0,167500885000323 
1035	 0,167446261966111 
1036	 0,163641318545682 
1037	 0,164554039938936 
1038	 0,165586821495172 
1039	 0,165194409561236 
1040	 0,166702338520744 
1041	 0,167152077978053 
1042	 0,164574465324375 
1043	 0,16433293339218 
1044	 0,165249873546828 
1045	 0,164981040179845 
1046	 0,173272442301866 
1047	 0,18158846939575 
1048	 0,165524883390396 
