Wavelength	SCORFF200472.asd
325	-0,101119735471889 
326	 2,63228118328759E-02 
327	 8,10841135844901E-02 
328	 2,75684965443822E-02 
329	 0,105420289479481 
330	 0,186137634292739 
331	 0,181155213791197 
332	 0,11247953581873 
333	 5,17479542975544E-02 
334	 8,49069322027595E-02 
335	 0,166509662426071 
336	 0,20985124468731 
337	 0,117394743585459 
338	-9,79477135662485E-03 
339	-6,46681809517758E-03 
340	 7,89919819166631E-02 
341	 0,147087727877594 
342	 4,83398788330921E-02 
343	 3,76686722396251E-02 
344	 0,141785709565366 
345	 0,134942768895349 
346	 8,80653731565702E-02 
347	 7,46155953182952E-02 
348	 6,64838088194654E-02 
349	 6,37976778940108E-02 
350	 0,078619290473886 
351	 0,087060363308135 
352	 7,81579553604062E-02 
353	 6,51763785396658E-02 
354	 4,56599652390067E-02 
355	 1,52251115170235E-02 
356	 1,67427575015981E-02 
357	 4,32119098968077E-02 
358	 4,96223314192348E-02 
359	 5,46742825592233E-02 
360	 0,059314859305296 
361	 4,0011207828693E-03 
362	-4,28162285958281E-02 
363	 2,43792440018108E-02 
364	 5,22345931458187E-02 
365	 3,28523749850785E-02 
366	 0,055627396700416 
367	 8,04982084440045E-02 
368	 8,09296560710226E-02 
369	 4,71441790468056E-02 
370	 6,02975865980101E-03 
371	 1,37910704972676E-02 
372	 2,21304093761446E-02 
373	 2,17585613600309E-02 
374	 3,74383294794433E-02 
375	 3,89700295791335E-02 
376	 9,53121863535584E-03 
377	 1,66326924209606E-02 
378	 4,55934599157018E-02 
379	 4,58160380094957E-02 
380	 3,55948420470233E-02 
381	 0,025873688022088 
382	 4,83242356626005E-02 
383	 6,05593636133364E-02 
384	 2,76823138591972E-02 
385	 1,92933242420901E-02 
386	 3,48052418416007E-02 
387	 4,00310651703704E-02 
388	 3,34166227222925E-02 
389	 1,77185256821332E-02 
390	 1,21606146024027E-02 
391	 1,32510130922202E-02 
392	 1,53330439585267E-02 
393	 1,24736874006095E-02 
394	 9,23113950764575E-03 
395	 2,59045049167079E-02 
396	 3,29271907339112E-02 
397	 0,019416101977303 
398	 0,017636055892927 
399	 2,07277927141013E-02 
400	 1,28595185306129E-02 
401	 6,00067281078362E-03 
402	 4,19741594251212E-03 
403	 9,07703273201262E-03 
404	 0,014613029775795 
405	 1,66689841947083E-02 
406	 1,90583018422061E-02 
407	 2,25214886985363E-02 
408	 0,028055442478581 
409	 2,84204768749982E-02 
410	 2,27460967416784E-02 
411	 1,72275695395239E-02 
412	 1,30000681768952E-02 
413	 1,08144547594197E-02 
414	 1,20151611017324E-02 
415	 1,50541916858516E-02 
416	 1,64455338028606E-02 
417	 1,55999003376022E-02 
418	 0,013055921393169 
419	 1,38503885847537E-02 
420	 1,56318642205206E-02 
421	 1,48583446870433E-02 
422	 1,43287449115892E-02 
423	 1,50451509624415E-02 
424	 1,85757511125524E-02 
425	 0,01990069012957 
426	 1,65554659775981E-02 
427	 1,45994967867061E-02 
428	 1,48206735536087E-02 
429	 1,71107556254876E-02 
430	 1,79315888760778E-02 
431	 1,69729118196495E-02 
432	 1,85388302996104E-02 
433	 1,94212652462205E-02 
434	 1,69573552334539E-02 
435	 1,70338721980988E-02 
436	 1,85349079494041E-02 
437	 0,015642686531513 
438	 1,41705430270746E-02 
439	 1,57766600244263E-02 
440	 1,53309264924312E-02 
441	 1,36513170878765E-02 
442	 1,23471088847997E-02 
443	 1,16734239956989E-02 
444	 1,21137885427564E-02 
445	 1,51896035973674E-02 
446	 1,65388823504118E-02 
447	 1,39693894543542E-02 
448	 1,37431393631037E-02 
449	 1,50886447827376E-02 
450	 1,49626019904992E-02 
451	 1,41263582446856E-02 
452	 1,31107584042611E-02 
453	 1,36242508390312E-02 
454	 1,38047881106345E-02 
455	 1,20068801276536E-02 
456	 1,11398284698003E-02 
457	 1,14310274977454E-02 
458	 1,17501038091786E-02 
459	 1,27968456853912E-02 
460	 1,45301600613464E-02 
461	 1,53843765773991E-02 
462	 0,01505715374596 
463	 1,34141919596968E-02 
464	 1,13610690745828E-02 
465	 9,87474536420854E-03 
466	 1,08891566096918E-02 
467	 0,013046570977508 
468	 1,50459885908405E-02 
469	 1,46725019598049E-02 
470	 1,30030072336217E-02 
471	 1,26725334089283E-02 
472	 1,33001020081848E-02 
473	 1,44568138329432E-02 
474	 1,43840077659882E-02 
475	 1,43516131274499E-02 
476	 1,55356537545135E-02 
477	 1,36151274644835E-02 
478	 1,01284102304638E-02 
479	 1,18663844011226E-02 
480	 1,24729888711352E-02 
481	 9,86800290149705E-03 
482	 1,15899410408986E-02 
483	 1,46966607430495E-02 
484	 1,37888358625317E-02 
485	 1,35836073834357E-02 
486	 1,45205889461222E-02 
487	 1,32651164531646E-02 
488	 0,01256630691559 
489	 1,42681525450352E-02 
490	 1,44288391777558E-02 
491	 1,31585247118477E-02 
492	 1,20494018982707E-02 
493	 1,16597469104865E-02 
494	 1,19136135286188E-02 
495	 1,05733876847457E-02 
496	 9,58020433881469E-03 
497	 1,12291194075679E-02 
498	 0,012845190439558 
499	 1,35377571879889E-02 
500	 0,01271363730747 
501	 1,17037277503401E-02 
502	 1,14621115284687E-02 
503	 1,29412267208335E-02 
504	 0,01435820151209 
505	 1,23108626096873E-02 
506	 1,18763307444804E-02 
507	 1,36166367314813E-02 
508	 1,29138794048386E-02 
509	 1,17476307937786E-02 
510	 1,19933657845043E-02 
511	 1,13133496259555E-02 
512	 1,05423903240314E-02 
513	 1,31593682134682E-02 
514	 1,47615833691732E-02 
515	 0,01362831654281 
516	 1,22243185592306E-02 
517	 1,13558276923498E-02 
518	 1,17277964106997E-02 
519	 1,23593403863995E-02 
520	 1,29288746101442E-02 
521	 1,35412020997972E-02 
522	 1,35432484960734E-02 
523	 1,26168948766228E-02 
524	 1,26499803391271E-02 
525	 1,32101477472011E-02 
526	 1,25537816234244E-02 
527	 1,21956168373214E-02 
528	 1,25381117265525E-02 
529	 0,012794637282757 
530	 1,29709151418952E-02 
531	 1,31414281741896E-02 
532	 1,29439469112946E-02 
533	 0,012592362087759 
534	 1,30007182500041E-02 
535	 1,34291216079357E-02 
536	 1,33636252062801E-02 
537	 0,01237391016867 
538	 1,13188970874199E-02 
539	 1,18137937927629E-02 
540	 1,25221801155286E-02 
541	 1,29508876121854E-02 
542	 1,30007711018836E-02 
543	 1,29071164365322E-02 
544	 0,012897827801234 
545	 1,25503928192353E-02 
546	 1,21232296978724E-02 
547	 1,25587255156481E-02 
548	 1,28921843204711E-02 
549	 1,27156266981102E-02 
550	 1,27457038423649E-02 
551	 1,29729708508117E-02 
552	 1,32716666891273E-02 
553	 1,33781630272156E-02 
554	 1,32147786786608E-02 
555	 1,28697515987925E-02 
556	 1,24696606704766E-02 
557	 0,012147252851729 
558	 1,21902090251442E-02 
559	 1,24483703494434E-02 
560	 0,01246805185264 
561	 1,22271831100092E-02 
562	 1,18619886686273E-02 
563	 1,24138537018204E-02 
564	 1,28344791528927E-02 
565	 1,16368219648086E-02 
566	 1,13260311815958E-02 
567	 1,22190752431326E-02 
568	 1,30879452828511E-02 
569	 1,34295557038358E-02 
570	 1,29403372832419E-02 
571	 1,24323896461128E-02 
572	 1,22581446797781E-02 
573	 1,29149235019315E-02 
574	 0,013039082425361 
575	 1,24971411624636E-02 
576	 1,34881477839701E-02 
577	 1,45731709048976E-02 
578	 0,014024000185564 
579	 1,39302241910842E-02 
580	 1,44299731433249E-02 
581	 1,44151260896076E-02 
582	 1,41980618875865E-02 
583	 1,40367744426814E-02 
584	 1,45195300282016E-02 
585	 1,52984927879822E-02 
586	 1,56953049110858E-02 
587	 1,54146189695838E-02 
588	 1,46921095571437E-02 
589	 1,50658470165018E-02 
590	 1,55012122209894E-02 
591	 1,50286359962039E-02 
592	 1,50346864085955E-02 
593	 1,55452190090333E-02 
594	 1,59435557065792E-02 
595	 1,60296867394605E-02 
596	 1,57607137537628E-02 
597	 1,57383359914339E-02 
598	 0,01584466178817 
599	 1,58013742688082E-02 
600	 1,57009029708645E-02 
601	 1,55224503658735E-02 
602	 1,50123404416632E-02 
603	 1,48968122383459E-02 
604	 1,56687302591316E-02 
605	 1,61667635001272E-02 
606	 1,61059169685657E-02 
607	 1,53154299250677E-02 
608	 1,45565789836593E-02 
609	 1,41519269001648E-02 
610	 0,013774371428788 
611	 1,36442574480543E-02 
612	 1,40476410872595E-02 
613	 1,41439592595109E-02 
614	 1,39822574277413E-02 
615	 0,01457362905679 
616	 1,49546477477497E-02 
617	 1,44871147968516E-02 
618	 1,31949688947834E-02 
619	 1,22667847503783E-02 
620	 1,40841001945469E-02 
621	 1,52357254688336E-02 
622	 1,48452447532566E-02 
623	 0,014807065810564 
624	 1,48422678101586E-02 
625	 0,014571370371417 
626	 1,43878521511708E-02 
627	 1,42730308129682E-02 
628	 1,38122762003985E-02 
629	 1,38696146432645E-02 
630	 1,47062198192516E-02 
631	 1,47549600010042E-02 
632	 1,43216380229763E-02 
633	 1,42145042772236E-02 
634	 1,39892977201888E-02 
635	 1,38560132767335E-02 
636	 1,51365744935277E-02 
637	 0,016234558792203 
638	 0,015838065265414 
639	 1,56184225220459E-02 
640	 1,57383549120424E-02 
641	 1,57546989769537E-02 
642	 1,59271195234165E-02 
643	 0,016306593720586 
644	 1,66384109468172E-02 
645	 1,67931144574965E-02 
646	 1,66469657992586E-02 
647	 1,63596648412576E-02 
648	 1,61082691092884E-02 
649	 1,62424446562187E-02 
650	 1,66423755899638E-02 
651	 1,71154038317298E-02 
652	 1,67500166426573E-02 
653	 0,015995644613707 
654	 1,60624704646446E-02 
655	 1,60051729105536E-02 
656	 1,56130115034664E-02 
657	 1,54137981829854E-02 
658	 1,52671803643009E-02 
659	 1,49987055310277E-02 
660	 1,46115861564423E-02 
661	 1,42835745187393E-02 
662	 1,46325997249428E-02 
663	 1,44140405803962E-02 
664	 1,32462783006911E-02 
665	 1,32692963786504E-02 
666	 1,39048491711449E-02 
667	 1,38603528242316E-02 
668	 1,39174321980156E-02 
669	 1,41122833462559E-02 
670	 1,39155964158895E-02 
671	 1,32154851388972E-02 
672	 1,20891174273202E-02 
673	 1,23646114486869E-02 
674	 1,35852603859006E-02 
675	 1,39878444061726E-02 
676	 1,38350454342193E-02 
677	 1,33055075555034E-02 
678	 1,31593198279593E-02 
679	 0,013332561204265 
680	 1,36529646452504E-02 
681	 1,37261334637529E-02 
682	 1,36400371357515E-02 
683	 1,41009300039793E-02 
684	 1,42893061290839E-02 
685	 0,013822218983467 
686	 1,37192028657753E-02 
687	 1,41255945841855E-02 
688	 1,50779605327666E-02 
689	 1,56564896334752E-02 
690	 1,57204099694525E-02 
691	 1,61166600603748E-02 
692	 1,66907590144855E-02 
693	 1,73011042408689E-02 
694	 1,83851519500414E-02 
695	 1,98268892342992E-02 
696	 2,10689185402032E-02 
697	 0,022751756152533 
698	 2,50186018811292E-02 
699	 2,70268300353554E-02 
700	 2,90759261122559E-02 
701	 3,16517718698475E-02 
702	 3,42017045155137E-02 
703	 3,67015224481177E-02 
704	 3,96458696847747E-02 
705	 4,23403234781165E-02 
706	 4,44298192514429E-02 
707	 4,69698463913284E-02 
708	 4,96992754434006E-02 
709	 5,18157149108523E-02 
710	 5,40970564712067E-02 
711	 5,66482119144275E-02 
712	 5,88449651004141E-02 
713	 6,07248682138381E-02 
714	 6,23813479317479E-02 
715	 6,43324961483561E-02 
716	 6,64135144209272E-02 
717	 6,79425369345659E-02 
718	 6,92428192626302E-02 
719	 7,04709726403989E-02 
720	 7,17037153536097E-02 
721	 7,30067956973143E-02 
722	 7,44477331771968E-02 
723	 7,56086927010086E-02 
724	 7,64141610850546E-02 
725	 7,69913671756574E-02 
726	 7,75823924856166E-02 
727	 7,83158598686604E-02 
728	 7,88385295409708E-02 
729	 7,92354986009629E-02 
730	 7,97202185352096E-02 
731	 0,080474837538001 
732	 8,13545474233062E-02 
733	 8,15087650749563E-02 
734	 8,15029527451359E-02 
735	 0,081850570406054 
736	 0,082169899858159 
737	 0,082588633514548 
738	 8,37161714575802E-02 
739	 8,41886471355108E-02 
740	 8,36596317766792E-02 
741	 8,34358950831531E-02 
742	 8,35886372265795E-02 
743	 8,40556377711243E-02 
744	 8,45373762432672E-02 
745	 8,48788345383203E-02 
746	 8,49231636908208E-02 
747	 8,48838863667915E-02 
748	 8,48853612625036E-02 
749	 8,48432149668208E-02 
750	 8,48974568404834E-02 
751	 0,08526845694169 
752	 8,55928440950402E-02 
753	 0,085783720194223 
754	 8,59565383872362E-02 
755	 8,61533954014276E-02 
756	 8,63791536042369E-02 
757	 8,63509452118531E-02 
758	 8,62430413832413E-02 
759	 8,64710133062882E-02 
760	 8,68919600842993E-02 
761	 0,087361727497579 
762	 0,087441488495458 
763	 8,74974847650932E-02 
764	 8,78746250969285E-02 
765	 8,81277919662693E-02 
766	 8,81744129132496E-02 
767	 8,80169787163745E-02 
768	 8,78789683859947E-02 
769	 8,78674984542756E-02 
770	 8,78991741606194E-02 
771	 8,80532451092839E-02 
772	 8,84203027492587E-02 
773	 0,088773465740355 
774	 8,90358185948445E-02 
775	 8,91885483488813E-02 
776	 8,92728659673906E-02 
777	 8,92990222091481E-02 
778	 8,91282481868037E-02 
779	 8,90227136004409E-02 
780	 8,93768810545339E-02 
781	 0,089576143181714 
782	 8,95234630774827E-02 
783	 8,94953200201465E-02 
784	 8,96009614836405E-02 
785	 8,98675882135161E-02 
786	 8,98240168153222E-02 
787	 8,97228610826323E-02 
788	 9,01406236859816E-02 
789	 9,04293133760285E-02 
790	 9,04818770957109E-02 
