Wavelength	NEUF00730.asd
325	 0,23425654074509 
326	-0,107366550843932 
327	-0,20736013643381 
328	 3,72197141177795E-02 
329	 9,65313553303498E-02 
330	 6,96082679568791E-02 
331	-2,42310366764806E-02 
332	 0,027352818701163 
333	 0,130549338650997 
334	 0,118727742461979 
335	 6,73976398345014E-02 
336	-1,04040267354649E-02 
337	-9,45113558534453E-02 
338	-0,103390481012245 
339	-4,39189434741211E-03 
340	 2,23519067650507E-02 
341	 6,76004882165726E-03 
342	 6,35715781438926E-02 
343	 9,31924715822076E-02 
344	 9,04045585924471E-02 
345	 9,62966252329797E-02 
346	 9,22427701472129E-02 
347	 5,95402423781316E-02 
348	-5,28305513728254E-03 
349	-6,84437340822012E-02 
350	-2,81127760846217E-02 
351	 4,29958290273881E-02 
352	 9,62128027196669E-02 
353	 3,68466630584121E-02 
354	-4,65837584119218E-02 
355	-3,49785949734156E-02 
356	-4,1465147624769E-03 
357	 2,44526041052174E-02 
358	 4,62865578127715E-02 
359	 4,69741008073137E-02 
360	 2,60437866412367E-02 
361	 3,34130261627653E-02 
362	 3,97761027332481E-02 
363	-3,98972732260842E-03 
364	 1,25585139862699E-02 
365	 7,57765596593772E-02 
366	 5,61149499169747E-02 
367	 2,89277804372795E-02 
368	 3,59568486709486E-02 
369	 1,47739433252036E-02 
370	-1,55150847298466E-02 
371	-1,59745767705591E-02 
372	-2,71933663108775E-03 
373	 1,40638230573221E-02 
374	 1,70304155521622E-02 
375	 6,22923312461784E-03 
376	-1,32412861766281E-02 
377	 1,00367371102236E-02 
378	 5,12337513968176E-02 
379	 4,20384468486894E-02 
380	 3,23127086989183E-02 
381	 3,69020637763035E-02 
382	 4,84370908394718E-02 
383	 4,50853240864148E-02 
384	 8,95368187005842E-03 
385	 5,98950793941575E-03 
386	 2,68128884919736E-02 
387	 1,00558155987077E-02 
388	 5,20531440526257E-04 
389	 1,28413282135793E-02 
390	 2,55963361614227E-02 
391	 0,026872941875836 
392	 4,83341356531538E-03 
393	 5,81255098164736E-03 
394	 2,50740097102614E-02 
395	 1,74514362211298E-02 
396	 1,30227026153758E-02 
397	 2,50269604592164E-02 
398	 3,10665882032497E-02 
399	 2,93437953196437E-02 
400	 0,019827206024093 
401	 1,74805557594924E-02 
402	 0,023895112704983 
403	 2,93828722044951E-02 
404	 3,22107918799707E-02 
405	 3,14415325793978E-02 
406	 3,03723815521468E-02 
407	 2,74585304600953E-02 
408	 1,74544642325954E-02 
409	 1,45740723721443E-02 
410	 2,00560293477537E-02 
411	 1,93080592749936E-02 
412	 1,52662123324766E-02 
413	 1,18220871739767E-02 
414	 1,50197566981338E-02 
415	 2,31208237262565E-02 
416	 3,06168660422278E-02 
417	 3,21425660855449E-02 
418	 2,58622601214728E-02 
419	 1,56814128140852E-02 
420	 1,11729205280414E-02 
421	 2,29049429394478E-02 
422	 0,025721676897711 
423	 0,018532102725803 
424	 1,75481327859532E-02 
425	 2,00104822926197E-02 
426	 2,40092648840557E-02 
427	 2,89734179584543E-02 
428	 0,031317003587201 
429	 2,47439233497186E-02 
430	 2,23595234040451E-02 
431	 0,025823124958044 
432	 2,30296475701338E-02 
433	 2,03836452993257E-02 
434	 2,35520317931324E-02 
435	 0,023986104878114 
436	 2,16558798364162E-02 
437	 1,99063589050111E-02 
438	 2,13575929319758E-02 
439	 2,54821763929966E-02 
440	 2,17264954590888E-02 
441	 1,64465230950161E-02 
442	 1,87606141254626E-02 
443	 2,08121855655954E-02 
444	 2,09378431916899E-02 
445	 0,019858503455163 
446	 2,02613151251462E-02 
447	 2,37178998629595E-02 
448	 2,90865873687716E-02 
449	 3,23383065292416E-02 
450	 2,60799777676435E-02 
451	 2,41334575158285E-02 
452	 0,028316052296985 
453	 2,49678331657591E-02 
454	 2,16431813571292E-02 
455	 2,54930367294936E-02 
456	 2,56020753788403E-02 
457	 2,27609564711973E-02 
458	 2,47255090160221E-02 
459	 0,026274453451877 
460	 2,56390498773924E-02 
461	 2,60833222504301E-02 
462	 2,67073966324724E-02 
463	 2,59478665471177E-02 
464	 2,43498507109457E-02 
465	 2,33595771092803E-02 
466	 2,81316817464114E-02 
467	 2,92264526988092E-02 
468	 2,17092170251077E-02 
469	 2,04791925849401E-02 
470	 2,46710607622367E-02 
471	 2,83526491189395E-02 
472	 2,97687860652016E-02 
473	 2,83311051115594E-02 
474	 2,61844982756072E-02 
475	 2,34117302997904E-02 
476	 2,02112084917937E-02 
477	 2,27796410526079E-02 
478	 2,87988469140113E-02 
479	 2,90595280545914E-02 
480	 2,71606285792194E-02 
481	 2,51434765657012E-02 
482	 2,53004198366511E-02 
483	 2,61547709117577E-02 
484	 2,50016881098009E-02 
485	 2,68516469390922E-02 
486	 3,09578096294165E-02 
487	 2,97323530646569E-02 
488	 2,76233201776752E-02 
489	 2,79516415002569E-02 
490	 2,75740000329419E-02 
491	 2,65971895873458E-02 
492	 0,026340620779101 
493	 2,59026198134135E-02 
494	 0,025376747205981 
495	 2,68247183634482E-02 
496	 2,85373841974549E-02 
497	 2,84821233265116E-02 
498	 2,80482887159917E-02 
499	 2,78431995654478E-02 
500	 2,89986033667478E-02 
501	 2,86507308791371E-02 
502	 2,57634108931433E-02 
503	 2,57106247977474E-02 
504	 0,027824046844284 
505	 2,98691282710242E-02 
506	 3,06303611240164E-02 
507	 2,98495198719969E-02 
508	 2,85559584845861E-02 
509	 2,81314765110443E-02 
510	 2,96495270437036E-02 
511	 3,09495067749766E-02 
512	 3,11041161356193E-02 
513	 2,86075028168579E-02 
514	 2,76636552645881E-02 
515	 2,96759846458795E-02 
516	 3,04710344473666E-02 
517	 3,03246814494025E-02 
518	 3,02270987436939E-02 
519	 3,03860634231323E-02 
520	 3,07709250237893E-02 
521	 3,09286698386384E-02 
522	 3,09452389977509E-02 
523	 3,08797242000945E-02 
524	 3,05498679540051E-02 
525	 3,02905675544633E-02 
526	 3,09241573132265E-02 
527	 3,13598428584784E-02 
528	 3,13930748659713E-02 
529	 3,22206331465201E-02 
530	 3,29752020400916E-02 
531	 0,032605874563621 
532	 3,28135904593785E-02 
533	 3,34741455464528E-02 
534	 3,27828484662675E-02 
535	 3,27184027505588E-02 
536	 3,41428029165988E-02 
537	 3,38888581485878E-02 
538	 3,27074949257566E-02 
539	 3,27672124511457E-02 
540	 3,27487116169851E-02 
541	 3,24046691610396E-02 
542	 3,23603116815222E-02 
543	 3,24726463537927E-02 
544	 3,25768572334383E-02 
545	 3,27520746697322E-02 
546	 3,30409788911724E-02 
547	 3,35960646380403E-02 
548	 3,39104056935033E-02 
549	 3,37894037748181E-02 
550	 3,37800749215748E-02 
551	 3,39501852388297E-02 
552	 3,42747394691285E-02 
553	 3,50207278354832E-02 
554	 3,59362229126316E-02 
555	 3,59359750242549E-02 
556	 3,52599062351171E-02 
557	 0,034249477248882 
558	 3,43204707940037E-02 
559	 3,49275426114972E-02 
560	 3,38591325629053E-02 
561	 3,34799312242594E-02 
562	 3,45218176837978E-02 
563	 3,53823353972032E-02 
564	 3,53892177954591E-02 
565	 3,38820409862536E-02 
566	 3,38231232541612E-02 
567	 3,51542108181907E-02 
568	 3,46587594107695E-02 
569	 3,41484370050726E-02 
570	 3,48351869967134E-02 
571	 0,03543415967063 
572	 3,58627680284182E-02 
573	 3,63686901219811E-02 
574	 3,70109455753117E-02 
575	 3,76828227246487E-02 
576	 3,76839375884771E-02 
577	 3,76070499012613E-02 
578	 3,81605380513099E-02 
579	 3,87264349600912E-02 
580	 3,92940876092104E-02 
581	 4,03491563156229E-02 
582	 4,11282800184581E-02 
583	 0,041229091833731 
584	 4,12600918748206E-02 
585	 4,12574199590408E-02 
586	 4,11253449006874E-02 
587	 4,08979723963325E-02 
588	 0,040728966371403 
589	 4,11566527711906E-02 
590	 0,041713060338636 
591	 4,19439611365647E-02 
592	 4,21078754437758E-02 
593	 4,22174442854994E-02 
594	 4,21395918915349E-02 
595	 4,22454558190392E-02 
596	 4,26608157489918E-02 
597	 4,29618554737082E-02 
598	 4,30349539640655E-02 
599	 4,27903574030384E-02 
600	 4,25166098498198E-02 
601	 0,042321942047335 
602	 4,22207624995321E-02 
603	 4,20972641557439E-02 
604	 4,18827518403942E-02 
605	 4,18657222223452E-02 
606	 0,042080232683042 
607	 4,25793652999117E-02 
608	 4,26818313524732E-02 
609	 4,21866864980368E-02 
610	 4,17661673525594E-02 
611	 4,12991358095987E-02 
612	 4,05619917007315E-02 
613	 0,040577091763137 
614	 4,12392338313998E-02 
615	 4,14552401921012E-02 
616	 4,10540596868152E-02 
617	 4,00479399229026E-02 
618	 3,96320506459016E-02 
619	 3,96825440310031E-02 
620	 3,95223708776117E-02 
621	 3,98097525057321E-02 
622	 4,04977551365196E-02 
623	 4,04183600068504E-02 
624	 4,01321998788274E-02 
625	 4,02789024721627E-02 
626	 4,05278572999417E-02 
627	 4,06923627737961E-02 
