Wavelength	AURAY00248.asd
325	 0,217080532671853 
326	 0,293271783978104 
327	 0,343911836379691 
328	 0,31332223729667 
329	 0,36244984538322 
330	 0,420754144337936 
331	 0,439305958253069 
332	 0,375703637263392 
333	 0,284700129200761 
334	 0,33818324059196 
335	 0,388237688019748 
336	 0,383323194676959 
337	 0,320991976428283 
338	 0,257252688691446 
339	 0,246778609180171 
340	 0,254204771455657 
341	 0,260634239358612 
342	 0,241560941732774 
343	 0,226456494038121 
344	 0,227975359079652 
345	 0,249342715346984 
346	 0,252092347771406 
347	 0,204942872111198 
348	 0,205074362051871 
349	 0,247312286111041 
350	 0,268196934086676 
351	 0,272684033367481 
352	 0,262549733310316 
353	 0,238415324079456 
354	 0,217780024530653 
355	 0,223955548442625 
356	 0,237302841735692 
357	 0,248813417725104 
358	 0,241296310249069 
359	 0,227148636500806 
360	 0,218474036897453 
361	 0,257247218280155 
362	 0,293785974798195 
363	 0,257326085581331 
364	 0,254823748986425 
365	 0,291724136824524 
366	 0,298668031975678 
367	 0,279705972062524 
368	 0,244611121417065 
369	 0,257945245805122 
370	 0,290832316266102 
371	 0,282373873153718 
372	 0,262980763857608 
373	 0,245537141009099 
374	 0,247384427945238 
375	 0,245796976372842 
376	 0,225701830500255 
377	 0,224867202875734 
378	 0,245038732278284 
379	 0,275346813054453 
380	 0,27792687179892 
381	 0,252186798531783 
382	 0,24975196114995 
383	 0,257772180169418 
384	 0,260599521958296 
385	 0,264787349659202 
386	 0,270148641692591 
387	 0,274390798201732 
388	 0,277190742271341 
389	 0,278197080320064 
390	 0,275851611207091 
391	 0,272191739763399 
392	 0,26969122420395 
393	 0,268630853691257 
394	 0,269848537572572 
395	 0,277674586142472 
396	 0,27478262919173 
397	 0,257202380018624 
398	 0,269513301889943 
399	 0,28972615080782 
400	 0,280582604367596 
401	 0,26821656471251 
402	 0,261034511311777 
403	 0,26279144520084 
404	 0,267392647643049 
405	 0,269968611646411 
406	 0,26620917102337 
407	 0,259968596632703 
408	 0,259774464407444 
409	 0,263718305765475 
410	 0,269177049101637 
411	 0,267801534142558 
412	 0,266477068599786 
413	 0,271338352341203 
414	 0,269387957415279 
415	 0,262198738291591 
416	 0,258803260022772 
417	 0,257864065472385 
418	 0,258843749580335 
419	 0,261039354537502 
420	 0,261815900666587 
421	 0,258020061038691 
422	 0,257945728412238 
423	 0,261469107184401 
424	 0,261505656240758 
425	 0,261543161451326 
426	 0,26331826780808 
427	 0,262701079500042 
428	 0,261578232807824 
429	 0,264436846908564 
430	 0,265282247090244 
431	 0,263002555932102 
432	 0,260783979095869 
433	 0,259647604476877 
434	 0,26018777703497 
435	 0,259302274997825 
436	 0,258116804832257 
437	 0,261175941624708 
438	 0,263136828045308 
439	 0,262486860730754 
440	 0,264743770261498 
441	 0,266428989317816 
442	 0,262677919901377 
443	 0,261806072570258 
444	 0,264631103685656 
445	 0,266428130098742 
446	 0,268756886162032 
447	 0,272071483534522 
448	 0,272754956405693 
449	 0,270727573500202 
450	 0,266438639928811 
451	 0,265053448220661 
452	 0,26723253935913 
453	 0,267022408775049 
454	 0,267016628241976 
455	 0,269678647554426 
456	 0,271647540587553 
457	 0,272591738395784 
458	 0,27390223585488 
459	 0,273099004312346 
460	 0,269918003930285 
461	 0,269643493054438 
462	 0,270565386731408 
463	 0,269703214309455 
464	 0,270453617302822 
465	 0,272541980276106 
466	 0,272227304585317 
467	 0,271931134412269 
468	 0,273093952824646 
469	 0,273180665877795 
470	 0,272841711994225 
471	 0,274123352717259 
472	 0,274851247896309 
473	 0,274534247961015 
474	 0,274471386730213 
475	 0,274221122672036 
476	 0,273389334966408 
477	 0,274933394098346 
478	 0,277257603561458 
479	 0,274015196302787 
480	 0,272911826444353 
481	 0,276728283610376 
482	 0,277477692119952 
483	 0,27645702896699 
484	 0,276887349278753 
485	 0,275719079784679 
486	 0,273424481478025 
487	 0,274867069362581 
488	 0,275315005092756 
489	 0,271631606306787 
490	 0,270943385884781 
491	 0,272113709916108 
492	 0,26947533299045 
493	 0,269107799000456 
494	 0,271832630950665 
495	 0,269986637710688 
496	 0,267877847460836 
497	 0,270849859477582 
498	 0,270998210763392 
499	 0,268685731888246 
500	 0,270632151230484 
501	 0,27275004684657 
502	 0,272845371067867 
503	 0,27266923144263 
504	 0,273122920808827 
505	 0,275419121837748 
506	 0,277297638829565 
507	 0,2781465991819 
508	 0,278732412598242 
509	 0,279144304048514 
510	 0,279451489914329 
511	 0,279629487835249 
512	 0,279949097506259 
513	 0,281223903797721 
514	 0,281758040999115 
515	 0,281169010392245 
516	 0,282211621240913 
517	 0,283663297752524 
518	 0,283476697836219 
519	 0,283161808240857 
520	 0,283160117087195 
521	 0,283655531006441 
522	 0,283802377361874 
523	 0,283072579877003 
524	 0,282606833079236 
