Wavelength	AVEN00016.asd
325	 0,137040823323339 
326	 1,17778649816738E-02 
327	-1,41122066601111E-03 
328	 9,49265961916503E-02 
329	 0,137988911477679 
330	 0,114912356709974 
331	 5,22943220160798E-02 
332	 2,87576964867802E-02 
333	 0,037569098949696 
334	 1,73255918978946E-02 
335	 5,29091726230089E-02 
336	 0,12131983414713 
337	 7,47602452830526E-02 
338	 3,08031016387779E-02 
339	 8,97787686503173E-02 
340	 0,047609062432456 
341	-4,13360689420529E-02 
342	-2,32195773637729E-03 
343	 3,71478656077728E-02 
344	 4,59168233102737E-02 
345	 6,20701784874889E-02 
346	 5,50953972143992E-02 
347	-4,84038919169802E-03 
348	 0,016265209951848 
349	 7,72513245779024E-02 
350	 4,78200474974235E-03 
351	-1,35698245529764E-02 
352	 7,10010708002957E-02 
353	 9,64913204130831E-02 
354	 7,95499575124076E-02 
355	 4,93980567573984E-02 
356	 3,67273967148737E-02 
357	 0,04569154941138 
358	 6,25292819165719E-02 
359	 6,32390231545066E-02 
360	 0,039977908304349 
361	 3,16060440453878E-02 
362	 3,65724693713538E-02 
363	 4,45665989518468E-02 
364	 5,50386300019424E-02 
365	 6,55206968318816E-02 
366	 7,96531328970659E-02 
367	 7,70343799685124E-02 
368	 4,97868691389013E-02 
369	 4,88514734672951E-02 
370	 5,54833450554585E-02 
371	 2,39747957023542E-02 
372	 6,11682475898275E-03 
373	 1,49006945412322E-02 
374	 3,93199681612175E-02 
375	 5,12842980509729E-02 
376	 3,38698562432379E-02 
377	 3,44230674118403E-02 
378	 4,22145355771311E-02 
379	 1,12669084426542E-02 
380	 1,49728862077789E-02 
381	 5,69150242447051E-02 
382	 5,30129407936189E-02 
383	 3,02330807571523E-02 
384	 1,97438086202693E-02 
385	 2,37690099297147E-02 
386	 0,035061057348528 
387	 3,21070423480365E-02 
388	 3,39625045375354E-02 
389	 0,046262172429709 
390	 6,11040631220569E-02 
391	 6,49736047046979E-02 
392	 4,42941349975342E-02 
393	 3,17720208791234E-02 
394	 0,031557866739997 
395	 2,79185891493165E-02 
396	 3,12876543101666E-02 
397	 4,37306054198198E-02 
398	 4,34423083244865E-02 
399	 3,49155816081886E-02 
400	 0,028266773066475 
401	 2,95338776566446E-02 
402	 3,70272126085473E-02 
403	 3,91042021988938E-02 
404	 3,72349713241357E-02 
405	 3,30715951172679E-02 
406	 2,99739537959103E-02 
407	 0,030174316059916 
408	 3,73080671600265E-02 
409	 4,06711319304351E-02 
410	 0,036895840184957 
411	 2,66772044911298E-02 
412	 2,19602891823103E-02 
413	 3,24234533894897E-02 
414	 3,55729197043898E-02 
415	 3,18594814607372E-02 
416	 3,27528892669844E-02 
417	 3,73888445460318E-02 
418	 4,41851038511308E-02 
419	 4,56225820035914E-02 
420	 4,22485052480429E-02 
421	 3,56039872988825E-02 
422	 3,57967845531186E-02 
423	 4,13859326733424E-02 
424	 3,94067019414981E-02 
425	 3,57550489424136E-02 
426	 3,41998075753741E-02 
427	 3,38263298055885E-02 
428	 3,40332739025544E-02 
429	 3,41109276695212E-02 
430	 3,20137600950532E-02 
431	 0,028999113868453 
432	 0,033158651162384 
433	 3,84759796909254E-02 
434	 3,93818221483381E-02 
435	 0,036350063753937 
436	 3,27652249607124E-02 
437	 3,73495937188952E-02 
438	 3,93759464438664E-02 
439	 3,58535122713799E-02 
440	 3,70598182755743E-02 
441	 4,00023631453758E-02 
442	 3,98360011719833E-02 
443	 0,038300308217111 
444	 3,68605301204819E-02 
445	 3,94859690686158E-02 
446	 3,99472516995523E-02 
447	 3,52468308705997E-02 
448	 3,52453661908465E-02 
449	 3,78505931089442E-02 
450	 3,64906626285407E-02 
451	 3,71592591527094E-02 
452	 3,99698692566815E-02 
453	 3,70164949705422E-02 
454	 3,42558279115521E-02 
455	 3,72855511127696E-02 
456	 4,08109899380825E-02 
457	 4,33075067343467E-02 
458	 4,40913117437829E-02 
459	 4,26777430667239E-02 
460	 3,96832556083236E-02 
461	 3,97376881177159E-02 
462	 4,16478489947723E-02 
463	 4,31983976522994E-02 
464	 4,27649063894772E-02 
465	 4,10057618577771E-02 
466	 4,20859250829033E-02 
467	 4,27784465697433E-02 
468	 4,13883078630581E-02 
469	 4,28820492117231E-02 
470	 4,60297724556695E-02 
471	 4,74650679027321E-02 
472	 0,045877685530159 
473	 4,18307301052598E-02 
474	 4,03990469496223E-02 
475	 4,02968535732334E-02 
476	 3,99620458168839E-02 
477	 4,01569082885546E-02 
478	 4,12011500093056E-02 
479	 4,41312632780813E-02 
480	 4,51441410349677E-02 
481	 4,29887943855591E-02 
482	 0,04258684009691 
483	 4,28947017690387E-02 
484	 4,15039933558737E-02 
485	 4,11286230747396E-02 
486	 4,20163614206888E-02 
487	 4,23837524937154E-02 
488	 4,22349673927716E-02 
489	 4,18082314856334E-02 
490	 4,37248101258874E-02 
491	 4,63030560147067E-02 
492	 4,49981541820067E-02 
493	 4,26784312278938E-02 
494	 4,08133959816548E-02 
495	 4,09941137920567E-02 
496	 4,27596787537488E-02 
497	 4,53669796784939E-02 
498	 4,59366922276686E-02 
499	 4,45872540904264E-02 
500	 4,38736818802053E-02 
501	 4,35819395961046E-02 
502	 4,38037165139486E-02 
503	 4,59888882350672E-02 
504	 4,80817354635408E-02 
505	 0,046303193540407 
506	 4,48128052857296E-02 
507	 4,49910471081331E-02 
508	 4,67740149505369E-02 
509	 4,83169881154527E-02 
510	 4,80368467072002E-02 
511	 4,75104485505703E-02 
512	 4,73794896108044E-02 
513	 0,048653799902245 
514	 4,88416827892286E-02 
515	 4,73394219477704E-02 
516	 4,78861909957597E-02 
517	 4,94301837955653E-02 
518	 5,00886402863028E-02 
519	 4,88421936834247E-02 
520	 4,67023331386988E-02 
521	 4,83359854021071E-02 
522	 5,03481508544418E-02 
523	 0,050302005775548 
524	 5,04138641615583E-02 
525	 5,08396617345578E-02 
526	 5,11752748726787E-02 
527	 5,15027182423438E-02 
528	 5,16886419275751E-02 
529	 5,10094476262172E-02 
530	 5,00557153486382E-02 
531	 0,049548019038118 
532	 5,09305561108406E-02 
533	 5,33213731976034E-02 
534	 5,31268016474973E-02 
535	 5,22642759638464E-02 
536	 5,19449956332152E-02 
537	 5,21717387846343E-02 
538	 5,27381344360693E-02 
539	 5,32868385174068E-02 
540	 5,33081268136001E-02 
541	 0,052847668253062 
542	 5,29649860078346E-02 
543	 5,33659441456565E-02 
544	 0,05369791639032 
545	 5,38052067835278E-02 
546	 5,39018289026521E-02 
547	 5,47858919144233E-02 
548	 5,52454321299042E-02 
549	 5,49085582579856E-02 
550	 5,57702104721116E-02 
551	 5,68021094312149E-02 
552	 0,056067076568991 
553	 5,56239631836342E-02 
554	 5,57972619807083E-02 
555	 5,52475756914162E-02 
556	 5,50625067156195E-02 
557	 5,60715422882306E-02 
558	 5,65937147372245E-02 
559	 5,66222895340555E-02 
560	 5,69937474928203E-02 
561	 5,71403444508811E-02 
562	 5,69534256665159E-02 
563	 5,71716636497218E-02 
564	 5,73354891417283E-02 
565	 5,67581018493568E-02 
566	 5,67538609550881E-02 
567	 5,74002591760544E-02 
568	 5,77170411224562E-02 
569	 5,79244664353138E-02 
570	 5,81447188620863E-02 
571	 5,78962116098624E-02 
572	 5,78833808660626E-02 
573	 5,99364715796328E-02 
574	 6,09324482565703E-02 
575	 6,02073529418374E-02 
576	 6,07587552950559E-02 
577	 6,16950791607587E-02 
578	 6,17949829578898E-02 
579	 0,0620656048149 
580	 6,26162819282034E-02 
581	 6,30630012268963E-02 
582	 6,36311770625983E-02 
583	 6,43422301038147E-02 
584	 6,43957895521927E-02 
585	 6,41485978005758E-02 
586	 6,43542100170675E-02 
587	 6,51423466349017E-02 
588	 6,61532141069137E-02 
589	 6,55804434004037E-02 
590	 6,49322743924719E-02 
591	 6,56158405024397E-02 
592	 6,56356949684235E-02 
593	 6,53171216894929E-02 
594	 6,67875571288823E-02 
595	 6,75129221520173E-02 
596	 6,65503338919118E-02 
597	 6,62339111134292E-02 
598	 6,62874808435544E-02 
599	 6,58897545014257E-02 
600	 6,58407254190753E-02 
601	 6,61748467859002E-02 
602	 6,61620548890421E-02 
603	 6,61502427328163E-02 
604	 6,63937976005756E-02 
605	 6,64133644258375E-02 
606	 6,62761317092683E-02 
607	 6,63390146381441E-02 
608	 6,64471271931306E-02 
609	 6,64928389988748E-02 
610	 6,62404351603421E-02 
611	 6,57540729289251E-02 
612	 6,51412418300978E-02 
613	 6,52270628422013E-02 
614	 6,58183749921842E-02 
615	 6,55444318801866E-02 
616	 6,51625666478433E-02 
617	 6,52027027027027E-02 
618	 6,58393849751907E-02 
619	 6,65059723641189E-02 
620	 0,066046247713999 
621	 6,56645049995966E-02 
622	 6,56227833815708E-02 
623	 6,49565834072468E-02 
624	 6,47822101871812E-02 
625	 6,61920592192804E-02 
626	 6,64126663710344E-02 
627	 6,55929345101206E-02 
628	 0,0660534600253 
629	 0,066341247349643 
630	 6,59173872022315E-02 
631	 6,64672617866148E-02 
632	 6,73002459450266E-02 
633	 6,69894873560637E-02 
634	 6,69092651647873E-02 
635	 6,73267786140656E-02 
636	 6,76171274204987E-02 
637	 0,06777221643464 
638	 6,78192536436659E-02 
639	 6,79994131980159E-02 
640	 6,84299633517769E-02 
641	 6,93208216453235E-02 
642	 7,00744410674511E-02 
643	 7,03917688828977E-02 
644	 7,02670084158578E-02 
645	 7,00582395399973E-02 
646	 7,02195610501201E-02 
647	 0,070308440574815 
648	 7,03340323829705E-02 
649	 7,07954157303135E-02 
650	 0,070917523523452 
651	 7,02645427724415E-02 
652	 0,069874285181905 
653	 6,98915016095179E-02 
654	 7,03557313608715E-02 
655	 7,01684594019185E-02 
656	 6,91449665746655E-02 
657	 6,84540773623486E-02 
658	 6,81095964283852E-02 
659	 6,80179572261198E-02 
660	 6,75499449142506E-02 
661	 6,67108974344048E-02 
662	 6,59363060461317E-02 
663	 6,52612237881953E-02 
664	 6,47535011195666E-02 
665	 6,45194689746852E-02 
666	 6,45733370322112E-02 
667	 6,49566973192436E-02 
668	 6,47864293317024E-02 
669	 0,064024125814503 
670	 0,063624916246375 
671	 6,34283743583835E-02 
672	 6,32823161990259E-02 
673	 0,063113285702553 
674	 6,30559532326116E-02 
675	 6,35189475215366E-02 
676	 6,38822594869825E-02 
677	 6,38950852787684E-02 
678	 0,063631842370879 
679	 6,34294947391862E-02 
680	 0,063672602510403 
681	 6,44682910692807E-02 
682	 6,54192756128703E-02 
683	 0,065185162177859 
684	 6,51595622157845E-02 
685	 6,60682005777812E-02 
686	 6,64652976242828E-02 
687	 6,68594781751801E-02 
688	 6,85047875852922E-02 
689	 6,99920938340715E-02 
690	 7,10259444288214E-02 
691	 7,23176316456401E-02 
692	 7,38576101707714E-02 
693	 7,56224356703737E-02 
694	 7,76716823820226E-02 
695	 7,99085962434979E-02 
696	 8,20754156222852E-02 
697	 8,43282731732408E-02 
698	 0,086789971288526 
699	 8,97866586526467E-02 
700	 9,28444858030838E-02 
701	 9,53481637699573E-02 
702	 9,79726200918204E-02 
703	 0,10081226666781 
704	 0,103614960435122 
705	 0,106375419741048 
706	 0,109052922854973 
707	 0,111361669939782 
708	 0,113368492515878 
709	 0,115272265069928 
710	 0,117069646836462 
711	 0,118732375077277 
712	 0,120044477875225 
713	 0,121289223582989 
714	 0,122739500413592 
715	 0,124401822847186 
716	 0,126021140425842 
717	 0,126969686151951 
718	 0,127687746801545 
719	 0,128464306210069 
720	 0,129799502574137 
721	 0,131139532218609 
722	 0,131738895484246 
723	 0,132034011734955 
724	 0,132260800192882 
725	 0,132762523620867 
726	 0,133403465132998 
727	 0,134073842517826 
728	 0,13465523104508 
729	 0,13509080775215 
730	 0,135305520621065 
731	 0,135652005376107 
732	 0,136169180281573 
