Wavelength	SCORFF200227.asd
325	 7,71182467855469E-02 
326	 0,207958473111721 
327	 0,208227405196163 
328	 9,59107343577024E-02 
329	 0,124670545398002 
330	 0,165948724479176 
331	 0,123731262643397 
332	 9,13460417259409E-02 
333	 7,72397441134728E-02 
334	 2,99820558592733E-02 
335	 6,47864668269295E-02 
336	 0,155388946714083 
337	 0,134277363696796 
338	 6,46953225677986E-02 
339	 3,19072050320859E-02 
340	 0,062566639655393 
341	 0,108545831001854 
342	 8,14245901864894E-02 
343	 0,103668809716531 
344	 0,169922248135505 
345	 0,127264262354651 
346	 7,86948945014885E-02 
347	 0,126666617312832 
348	 0,123297263328085 
349	 8,04248764225773E-02 
350	 8,21101515095112E-02 
351	 8,37603520252736E-02 
352	 7,30483100399606E-02 
353	 8,01047229494649E-02 
354	 0,091109466515949 
355	 8,86617173229643E-02 
356	 6,88917719771387E-02 
357	 0,050891771340257 
358	 7,90086621935684E-02 
359	 9,87309424544885E-02 
360	 8,59261157398694E-02 
361	 4,09530110547702E-02 
362	 7,61428093142416E-03 
363	 4,69358306926211E-02 
364	 5,84372056390758E-02 
365	 3,93393440862618E-02 
366	 6,04471392856117E-02 
367	 7,86364560741026E-02 
368	 6,97867323671225E-02 
369	 0,062669940921062 
370	 5,94475606321713E-02 
371	 0,059318382803111 
372	 3,68714596474777E-02 
373	 4,0809017939591E-03 
374	 4,57309355465876E-02 
375	 0,07491738729511 
376	 3,49830738781846E-02 
377	 2,27445138199083E-02 
378	 4,06383075855131E-02 
379	 6,30152338977978E-02 
380	 6,13086831246547E-02 
381	 3,58707878824454E-02 
382	 5,36832462274033E-02 
383	 6,97483083497412E-02 
384	 4,38902127614606E-02 
385	 0,037686128638633 
386	 4,82964589687059E-02 
387	 3,59657858738352E-02 
388	 3,64378553688185E-02 
389	 5,49336355267785E-02 
390	 4,26443367570465E-02 
391	 2,35637279273182E-02 
392	 3,15468812826282E-02 
393	 3,56126703383034E-02 
394	 3,40059543879865E-02 
395	 4,25730212169789E-02 
396	 4,54819058036621E-02 
397	 3,77999180595983E-02 
398	 4,19143040793427E-02 
399	 5,16418792992404E-02 
400	 5,57038179643966E-02 
401	 4,41057445384085E-02 
402	 2,31050653363311E-02 
403	 2,08421640477755E-02 
404	 3,07585778151671E-02 
405	 4,50707114299547E-02 
406	 4,19063870533001E-02 
407	 3,19496871310362E-02 
408	 4,37348595956819E-02 
409	 0,050700856431084 
410	 4,70015852804037E-02 
411	 0,044633873509894 
412	 4,02210599867501E-02 
413	 3,09744050117041E-02 
414	 3,52965643090611E-02 
415	 4,81864415651363E-02 
416	 5,04159349694394E-02 
417	 4,86208070087089E-02 
418	 4,54334042412802E-02 
419	 4,04466699479373E-02 
420	 3,66373314327039E-02 
421	 3,76366791741875E-02 
422	 3,88978020019096E-02 
423	 3,98745728614803E-02 
424	 4,29177948145418E-02 
425	 4,57692606569129E-02 
426	 4,66296060765026E-02 
427	 4,22194441729293E-02 
