Wavelength	PENFOUL00070.asd
325	 7,41189334171006E-02 
326	 9,70195211103459E-02 
327	 9,03424272135798E-02 
328	 3,30231030329574E-02 
329	 1,83675704933244E-02 
330	 7,98822805684959E-02 
331	 0,170771696100119 
332	 0,162133812989283 
333	 0,102006904456698 
334	 0,136670110200422 
335	 0,117303683402717 
336	 2,51855758244041E-02 
337	-3,36521275469754E-02 
338	-1,07505720647195E-02 
339	 0,108166257177374 
340	 0,143798210405714 
341	 0,12386109631322 
342	 0,144935008082785 
343	 0,108641564679477 
344	 1,33269588622097E-02 
345	 6,55020824287208E-02 
346	 0,13630729775006 
347	 9,27301315942212E-02 
348	 5,49646593241458E-02 
349	 3,57391452968602E-02 
350	 0,035165324646871 
351	 5,99726567895812E-03 
352	-5,22667969109911E-02 
353	 6,90946469413927E-03 
354	 7,70955478710294E-02 
355	 5,50996717065838E-02 
356	 3,65139354087085E-02 
357	 0,038797643205329 
358	 5,39525330257031E-02 
359	 6,98858756045901E-02 
360	 7,89189266781943E-02 
361	 5,79912556591909E-02 
362	 3,20727959730697E-02 
363	 4,24004982330108E-02 
364	 4,87721031699273E-02 
365	 4,33998018418144E-02 
366	 2,65887880067006E-02 
367	 3,52216335509027E-02 
368	 8,08823713179337E-02 
369	 7,41715274345032E-02 
370	 4,30001837719966E-02 
371	 5,90669658240444E-02 
372	 4,73125938847701E-02 
373	 7,64899096905671E-03 
374	 3,98278441391056E-02 
375	 6,20320794480566E-02 
376	 2,34133778716813E-02 
377	 2,90415679479628E-02 
378	 6,12487040232359E-02 
379	 4,83700171903813E-02 
380	 4,50015172064625E-02 
381	 0,062763930666632 
382	 6,84859259697178E-02 
383	 6,55347714836594E-02 
384	 5,85455291945784E-02 
385	 4,59948907926049E-02 
386	 0,033747463258595 
387	 3,37691630029345E-02 
388	 4,06768095600054E-02 
389	 5,14873052357466E-02 
390	 6,75478443552534E-02 
391	 7,60614678671026E-02 
392	 6,21511206749617E-02 
393	 4,44436635331171E-02 
394	 3,32013542522718E-02 
395	 0,045177785250077 
396	 5,21277313076247E-02 
397	 4,17470203642825E-02 
398	 4,31325064152794E-02 
399	 4,90897523608435E-02 
400	 4,44704187144265E-02 
401	 4,02957579825118E-02 
402	 3,92906060383372E-02 
403	 4,06570294086213E-02 
404	 4,50416830103966E-02 
405	 0,05153009982695 
406	 0,047578214985675 
407	 3,86681112163336E-02 
408	 3,93313341004106E-02 
409	 4,34634344864421E-02 
410	 4,76716026221275E-02 
411	 4,65152397421549E-02 
412	 4,16393435157609E-02 
413	 3,53650275407154E-02 
414	 3,44249562603051E-02 
415	 3,79442256089426E-02 
416	 4,02305716207062E-02 
417	 4,22837683734291E-02 
418	 4,46738444549614E-02 
419	 5,01305545516463E-02 
420	 5,27067681313146E-02 
421	 4,50618278849169E-02 
422	 4,21957716891434E-02 
423	 0,045401672137093 
424	 4,58212297716288E-02 
425	 4,57738377829854E-02 
426	 0,046406303332696 
427	 4,55774251058754E-02 
428	 4,34091175215465E-02 
429	 4,03211774612413E-02 
430	 3,85721521246007E-02 
431	 3,95126806084242E-02 
432	 4,53753386446788E-02 
433	 5,04544763374853E-02 
434	 4,99858708443309E-02 
435	 0,047228372841261 
436	 4,43912086534809E-02 
437	 0,045052800143076 
438	 4,65510327522695E-02 
439	 4,76906072609855E-02 
440	 4,88512056806812E-02 
441	 4,82340001197643E-02 
442	 0,043647360097982 
443	 4,33040999453494E-02 
444	 4,68097998569037E-02 
445	 4,54368027508732E-02 
446	 4,50051729718421E-02 
447	 4,82872749025813E-02 
448	 4,64915462584133E-02 
449	 4,30627126926281E-02 
450	 4,67530258534895E-02 
451	 0,049128950791284 
452	 0,048615844289987 
453	 5,08178938800758E-02 
454	 5,21678117838264E-02 
455	 4,94182295609612E-02 
456	 4,72363762893216E-02 
457	 4,62479085256048E-02 
458	 4,54903149765887E-02 
