Wavelength	GRA-VIE00516.asd
325	 0,348862414799239 
326	 0,273989829005349 
327	 0,1310956686439 
328	 6,14581979813036E-02 
329	 0,103612478647122 
330	 0,161059534089948 
331	 0,138102042878382 
332	 0,184239177178147 
333	 0,281134361177423 
334	 0,218994351299413 
335	 0,152020882054189 
336	 0,154094450597347 
337	 0,234633472304134 
338	 0,263839191093047 
339	 0,158872797704322 
340	 9,76016335785947E-02 
341	 9,84391695061615E-02 
342	 0,147252063544734 
343	 0,160235348988266 
344	 0,129251285361057 
345	 0,121707197301279 
346	 0,106223376891734 
347	 5,30598371159238E-02 
348	 5,10563720332582E-02 
349	 9,41098256387762E-02 
350	 0,125361712655899 
351	 0,115364955835985 
352	 6,50830995000544E-02 
353	 4,76864258854587E-02 
354	 6,23073710633229E-02 
355	 9,44104232676433E-02 
356	 0,104780344679035 
357	 8,83034822249717E-02 
358	 5,53998929714557E-02 
359	 3,86914452465059E-02 
360	 4,95699394775242E-02 
361	 4,46963716851762E-02 
362	 4,68339923639794E-02 
363	 9,37215464356638E-02 
364	 9,22140493067862E-02 
365	 4,62148278976959E-02 
366	 5,22518981440192E-02 
367	 6,85442044388001E-02 
368	 6,70697921179552E-02 
369	 0,052856719325738 
370	 3,75684373525923E-02 
371	 3,81541975486218E-02 
372	 5,27730578791979E-02 
373	 7,43361279922298E-02 
374	 7,96047871542619E-02 
375	 6,07671931081664E-02 
376	 1,69570776153734E-02 
377	 4,38510939087756E-03 
378	 2,48416336751045E-02 
379	 5,82789979372747E-02 
380	 7,65544900653993E-02 
381	 7,00534776360469E-02 
382	 3,68389398697346E-02 
383	 8,78999668309418E-03 
384	 1,78912080980973E-02 
385	 4,36296820165593E-02 
386	 6,46297465038758E-02 
387	 4,32444515297282E-02 
388	 3,49238524452444E-02 
389	 5,43384155982851E-02 
390	 0,047628018463892 
391	 2,86573904609221E-02 
392	 1,89145817118847E-02 
393	 1,85456206872742E-02 
394	 2,53648493693318E-02 
395	 3,08478373203414E-02 
396	 3,66117390797321E-02 
397	 4,27131978358721E-02 
398	 4,16218362395265E-02 
399	 3,50717650874252E-02 
400	 2,63415866599293E-02 
401	 2,06502413117955E-02 
402	 1,92195117151951E-02 
403	 1,88216513093682E-02 
404	 1,89218286678364E-02 
405	 1,94082479029507E-02 
406	 2,25857642290389E-02 
407	 2,83618715305084E-02 
408	 3,74507710553475E-02 
409	 3,44927204310126E-02 
410	 0,019925908400231 
411	 1,56089624565483E-02 
412	 2,00338648394496E-02 
413	 2,93492247409197E-02 
414	 0,020992066832132 
415	 3,77422507931882E-03 
416	 1,18543930444958E-02 
417	 1,90371286672251E-02 
418	 1,64359888959702E-02 
419	 1,71008098623836E-02 
