Wavelength	GRA-VIE00638.asd
325	 0,132310727322127 
326	 0,182710694787019 
327	 0,219799205267502 
328	 0,172547788970965 
329	 0,147678772089836 
330	 0,105287164283134 
331	 5,51414260763414E-02 
332	 0,063251388186725 
333	 0,136300473880578 
334	 0,261232549644508 
335	 0,303479554957126 
336	 0,254069130275953 
337	 0,222328352932578 
338	 0,222517984714551 
339	 0,257704118141714 
340	 0,196679815958739 
341	 7,55277994203964E-02 
342	 8,29233896055415E-02 
343	 0,132139006811641 
344	 0,172210036064244 
345	 0,135636355872494 
346	 9,05341733625779E-02 
347	 0,114543310460886 
348	 0,097342982646079 
349	 4,95276737737534E-02 
350	 0,059657825234286 
351	 5,39209096668199E-02 
352	 2,05258770982035E-02 
353	 6,04978685547238E-02 
354	 9,95443294120789E-02 
355	 5,15444509171509E-02 
356	 4,13284724224582E-02 
357	 7,10041749647675E-02 
358	 6,98556881632488E-02 
359	 6,68763630778682E-02 
360	 7,50195482055671E-02 
361	 8,75895677944344E-02 
362	 0,093611341086837 
363	 8,16525332315505E-02 
364	 5,70918682025088E-02 
365	 2,90199673726928E-02 
366	 1,93443265560722E-02 
367	 3,16074250662952E-02 
368	 6,13818927436395E-02 
369	 6,36238841816003E-02 
370	 4,71656092658589E-02 
371	 0,036408436035327 
372	 2,64946487882888E-02 
373	 2,13651206912999E-02 
374	 3,92132909846079E-02 
375	 5,24979376653863E-02 
376	 4,09948412742722E-02 
377	 2,07816659514508E-02 
378	 7,68040835961205E-03 
379	 2,74584403761121E-02 
380	 4,65769653124773E-02 
381	 0,053423188691483 
382	 0,046258503937225 
383	 2,85870177483901E-02 
384	 7,31486176468769E-03 
385	 3,70854523447837E-02 
386	 8,42678732635796E-02 
387	 5,00440134743613E-02 
388	 1,69661532241134E-02 
389	 1,76649100796815E-02 
390	 2,67905039955872E-02 
391	 3,91104974338302E-02 
392	 0,050374650013959 
393	 2,94163707655038E-02 
394	-6,47781368358873E-03 
395	 2,00414754867522E-02 
396	 3,88865345850132E-02 
397	 2,25192219488911E-02 
398	 3,33759914693574E-02 
399	 4,90828199186538E-02 
400	 2,72451651430934E-02 
401	 1,77193585684839E-02 
402	 0,025398518107868 
403	 1,51464457641979E-02 
404	 1,21493395306743E-02 
405	 3,03020798949859E-02 
406	 2,40692335192003E-02 
407	 7,62229023526285E-03 
408	 2,39427215050229E-02 
409	 3,21636368025881E-02 
410	 2,39166459243228E-02 
411	 1,51082410524586E-02 
412	 1,38538245883342E-02 
413	 2,53755264762282E-02 
414	 2,48671589569249E-02 
415	 1,55449466226615E-02 
416	 1,88395576413408E-02 
417	 1,90726762553758E-02 
418	 1,25444696098603E-02 
419	 1,57570274572058E-02 
420	 2,09968487697325E-02 
421	 1,69832656454753E-02 
422	 1,40267137224161E-02 
423	 1,44982818010289E-02 
424	 1,87742708212947E-02 
425	 1,80946280120597E-02 
426	 8,82336039743447E-03 
427	 8,5948377519535E-03 
